ZL,seed_num
0.4981548840192775,1
0.5643871406376184,2
-0.717450407180986,3
0.1903650165201436,4
-0.02057740629888699,5
-0.442014763286302,6
-0.4768979063304523,7
-0.466377726875576,8
-0.6684241602243236,9
-0.543499043627627,10
0.004482550213394953,11
-0.6936866050308238,12
-0.6455979096087594,13
-0.5652842296513432,14
-0.5762762216344506,15
-0.6747627469219807,16
-0.02120222944591001,17
-0.7013897905778221,18
0.6195116844309301,19
-0.7637269523071172,20
-0.7476732890005995,21
-0.4234701063899109,22
0.6491118823013737,23
-0.7513428328096299,24
0.8134089314974353,25
-0.5249613587159208,26
0.9057982139286516,27
-0.04065483744270523,28
0.5295460801639096,29
0.6356548620908199,30
-0.275163885690875,31
-0.3174769235521597,32
-0.6186441930979341,33
-0.2351256368641089,34
-0.3834253057114683,35
-0.4640161072849169,36
-0.6787603148422111,37
-0.7770994568108273,38
0.8736144211355328,39
0.8282592399998366,40
0.04152048417002364,41
-0.6192921818892811,42
0.7418667553888836,43
-0.3088560331988531,44
-0.4472131477558806,45
-0.6759082428352988,46
0.8504192272663269,47
-0.3458435591135028,48
-0.8045183971646255,49
0.6208992310716793,50
-0.5243878924746341,51
-0.3783218942366531,52
0.8510857018558595,53
-0.6417350971233321,54
0.1214225129798576,55
0.5184828903419071,56
0.0980508464881438,57
-0.648866087505546,58
-0.7200050999998946,59
0.6792312755821126,60
-0.7916463985127227,61
0.7546516211537356,62
-0.5592132854298635,63
0.8822807695335799,64
-0.45524306124922603,65
0.3245798577211184,66
-0.47754192685632796,67
-0.39868418374491604,68
-0.6594581071678532,69
-0.1374273682696003,70
0.07936757909348081,71
0.2205701075741913,72
-0.5175547111488961,73
-0.5645852507656921,74
-0.6602986606532619,75
-0.46983944166254105,76
0.3807632431328818,77
-0.01227945366067679,78
-0.6342097653432136,79
-0.5278671992550457,80
0.2668252376883987,81
-0.604142116345004,82
0.1694516605959684,83
-0.471581366696448,84
0.3518247272209374,85
-0.5584900014267332,86
-0.2575778918869644,87
0.7220996470515748,88
0.7815019352286234,89
-0.26704229776377,90
-0.1879727444538108,91
-0.6522361954713829,92
-0.7707074169631161,93
0.87544733548536,94
-0.1149073906710084,95
-0.04086282726074403,96
-0.6903944003076652,97
0.7560118030160337,98
0.7136801266042716,99
0.2009248085245131,100
-0.607273921308992,101
0.008782570847177084,102
0.6375290989210399,103
-0.6366731991104293,104
0.0512630577397724,105
-0.6893802645212947,106
0.8207252610896683,107
-0.7039774463786941,108
-0.5404574349004392,109
0.6945499360217373,110
-0.7573906355022083,111
-0.1772466820777189,112
-0.3317005239272219,113
-0.6219982012229615,114
0.7146764230334549,115
0.5132111741730468,116
-0.7455782095396538,117
-0.6519798370088072,118
