ZL,seed_num
-0.1868058971430612,1
0.3782462392362168,2
-0.1529481032534573,3
0.38963806059473105,4
0.037080689164307234,5
-0.2708435106562484,6
-0.1531048247945867,7
0.2530216405801012,8
-0.3517060319686925,9
-0.1207816216700736,10
-0.3437972206188861,11
-0.3405723393730528,12
-0.2495028442979485,13
-0.456835147295577,14
-0.3200839234244512,15
-0.2138595140442852,16
0.3118255917909637,17
0.5165377163141323,18
-0.0990412136928462,19
0.3596500377670352,20
-0.3706990135205793,21
0.3844183365333993,22
-0.09470353515792587,23
-0.1059380329052285,24
-0.3102926214095862,25
0.4682165845128061,26
-0.3146320786677305,27
0.1919497288987087,28
0.376101609140253,29
-0.1055230884288406,30
0.2228846880783038,31
-0.3265224371760278,32
0.521186938181446,33
-0.1972011689823513,34
-0.3284423079065694,35
-0.157975795012229,36
0.3667434921044104,37
-0.3555668588760187,38
-0.2386431298872409,39
0.3700783309105474,40
-0.3335577520838247,41
-0.3811692079146705,42
-0.2949127339252466,43
-0.1963210851030082,44
-0.004621911997096549,45
-0.009702268650275592,46
0.4409439267579489,47
0.08763652218346321,48
-0.3329484736993223,49
-0.3032826838477799,50
-0.2070815825312625,51
-0.1260946413493939,52
0.3701223031122423,53
0.08104272889499557,54
-0.2702443079288343,55
-0.3406145504051919,56
-0.3423373137075819,57
0.4520508832258181,58
0.35495523001696794,59
-0.2662264441887794,60
0.07836108882283796,61
0.5258821715254288,62
0.3795431955410168,63
0.3197216042813844,64
-0.36283416108293104,65
0.0311436121154399,66
-0.1154125282847077,67
-0.2683853039640153,68
0.1966093774188379,69
-0.2962064064754264,70
-0.2847001860534467,71
-0.3086190322125794,72
-0.3610088311036126,73
-0.1045960738534218,74
0.208950481282457,75
0.5196882246675709,76
-0.05497923174960996,77
0.5018414693568793,78
-0.2336007126511149,79
0.5901204337079611,80
-0.4006075775558261,81
-0.2814925395378006,82
0.07293872371552601,83
-0.2723966459759191,84
0.3954540338365625,85
-0.280245803476086,86
0.5277723900697734,87
0.4619667289818635,88
0.3447483464248018,89
0.4548569991796695,90
-0.3229570622800703,91
0.2375104863197979,92
-0.017702129262973633,93
-0.389467578230964,94
0.05926329633322167,95
0.3270061067935175,96
0.3890024599439045,97
-0.3514155954652776,98
0.2537453824309064,99
-0.235647788644441,100
0.3399184955467893,101
-0.3529863464144666,102
0.4672345503518636,103
0.5043788611768155,104
-0.1192431640389812,105
0.4607363636217204,106
0.09360049337575636,107
-0.4105591276179218,108
0.443980969756896,109
0.5553150195762121,110
-0.3101540896417872,111
-0.1820071329745295,112
0.6119497190972969,113
-0.3858664110454176,114
-0.01549339594642308,115
0.2707000522953841,116
0.5707778733486111,117
-0.1710799737141324,118
0.2613400959900029,119
0.132708041157306,120
0.5292835971799972,121
0.4674914684816509,122
0.1166577165399021,123
-0.3392134388886864,124
-0.2846352043048771,125
0.2685849805259677,126
0.06719177916377769,127
0.206399178067507,128
0.2841080529546153,129
0.0329269703333411,130
-0.01579982910836987,131
-0.4104112507461957,132
-0.1098448314726178,133
-0.3871206686262696,134
0.1965997495028469,135
-0.2495797828416288,136
-0.3159469529506905,137
-0.2585202678191799,138
-0.2537677117370503,139
-0.3450533194588062,140
0.3182129497053185,141
-0.22202375428907897,142
-0.3695758911803954,143
0.09363456321240972,144
-0.09324071567141463,145
-0.418602398499299,146
-0.1772656324491027,147
-0.04943819645429806,148
-0.3512678573460891,149
-0.330353412182995,150
-0.2542309699687753,151
-0.2038539921528261,152
-0.2444529464743266,153
0.2632276302305746,154
0.3276307157267797,155
-0.3079694773889847,156
0.607460850299557,157
-0.1190654391165133,158
-0.2175673621556075,159
-0.06842950773196467,160
0.4961331275989727,161
-0.3206368162614873,162
0.1078496485105081,163
-0.2151251234897906,164
-0.2819533743553395,165
0.3567888281208019,166
-0.2503004262661182,167
0.272564890189108,168
-0.07171978272486199,169
-0.2503377951644907,170
-0.3628985232360082,171
-0.34570552425033896,172
-0.0702222730611923,173
0.5023232672893749,174
0.3835680685496723,175
0.1585878751850021,176
0.06734397082974948,177
-0.2916876316750544,178
-0.0122937192936255,179
-0.2667240417019843,180
-0.2241454393263691,181
0.4463513220675733,182
0.3205626721154088,183
-0.3147803370931193,184
-0.3173184773454565,185
-0.2642638226453704,186
-0.01226130292637021,187
-0.2045361314341904,188
0.3206483909979332,189
-0.3517088341933428,190
-0.2105252965416084,191
-0.2344090730333672,192
-0.3016413938203004,193
0.4023977133818714,194
-0.3806485844433857,195
0.6005307820011778,196
-0.1711949245629747,197
-0.2302669133328972,198
-0.3891875053113146,199
-0.2183752033319206,200
-0.3132051981273321,201
0.0036085192429687594,202
0.2246773776844293,203
0.3091884510149822,204
-0.3516325831195389,205
0.3442704400548341,206
-0.2930131186822347,207
0.4035357316072959,208
0.1686207755453669,209
0.3709623013793298,210
-0.2227176390296921,211
0.4759650903309706,212
-0.1788334797158284,213
0.1091814345069236,214
-0.2036353313804226,215
-0.3403968953393395,216
0.352072537296015,217
-0.146717248540172,218
-0.3448802410675658,219
0.1027526402664886,220
-0.1369161805075154,221
-0.2567506933646423,222
-0.3522324137195543,223
-0.1687988768542056,224
-0.3784509346709483,225
0.4602851816424953,226
-0.04981518692862647,227
-0.2300498089703222,228
0.04986463729133758,229
-0.3237503670889216,230
-0.3464075361419848,231
-0.2591012933102402,232
0.1387543853474479,233
-0.1635880987482585,234
0.3912852740010629,235
0.1797049622963587,236
0.3975755398289617,237
-0.3631405209703186,238
0.03104359678132869,239
0.1457829295255389,240
-0.1188914861939553,241
-0.2982074793245874,242
-0.1747532089136824,243
-0.2771578424926799,244
0.4659020640444976,245
-0.207593876925914,246
-0.04872287253011852,247
0.3184662593548806,248
-0.182698422945752,249
-0.2584266362832401,250
-0.2134663393300442,251
0.5330236151234946,252
0.062314285565912786,253
0.5272231036115256,254
-0.3862543886172589,255
0.04522481949028706,256
0.5405947192172482,257
-0.359770138624166,258
-0.2647378016967887,259
-0.3534876695769344,260
0.670399288070344,261
0.4384196337553266,262
-0.2297271999996018,263
-0.3447088216313699,264
0.5216595864586601,265
-0.3687786511417921,266
0.04423534041699172,267
-0.1241599760786099,268
-0.2547359650739984,269
-0.1679037693911778,270
-0.2077425292273102,271
-0.2451846257053579,272
0.4691959677776253,273
-0.2749294331663623,274
0.1201039710082388,275
0.2148905378552419,276
0.4845235807328189,277
-0.008347551953375644,278
-0.2050096587140924,279
-0.4074341284839068,280
-0.2843392653576152,281
0.4730330296729272,282
-0.07596822975431447,283
0.3448402221552984,284
-0.3307923626335215,285
-0.2648831948116692,286
-0.2957607944476767,287
-0.2813822875589669,288
0.2145831669180348,289
-0.3693763596449392,290
-0.08675547199538072,291
0.3784885576285597,292
-0.2706731207172422,293
-0.07219615659796019,294
0.2427747835138042,295
-0.1770397020721678,296
-0.19855793097874203,297
-0.2562430594312048,298
-0.274810364439467,299
-0.4167503905355154,300
0.4515158034327014,301
0.4398006230546057,302
-0.1453298950984635,303
-0.4311188438034153,304
0.3592563111573724,305
0.3601723956961847,306
0.4148854845404752,307
-0.3508015447000123,308
0.5473660024803683,309
-0.2632987671776352,310
-0.2697494610205591,311
0.4195904583589055,312
-0.1758844412100869,313
-0.1657786911016438,314
-0.1790350730644027,315
0.2973842017167916,316
0.5986996465271149,317
0.5099510253863322,318
-0.3200662946255102,319
-0.1561295226545912,320
-0.3213338468492112,321
-0.3251069493608413,322
-0.381578508539356,323
0.3923799062978084,324
-0.3325538308245966,325
0.1056959688383267,326
0.2277892486206119,327
0.1092786112274174,328
0.5165710276112429,329
0.261142331295703,330
0.4367239881763467,331
-0.07616571620210587,332
-0.3052172577435598,333
0.4614096246765059,334
0.40917498123616,335
-0.06551132894689621,336
-0.125132854075486,337
-0.2474147163174401,338
-0.1511113518358074,339
0.1499840272081426,340
0.2224285642833017,341
-0.2441332421958426,342
-0.1105990309359939,343
0.3619719721977995,344
0.5414407077160661,345
-0.2675587945982348,346
-0.2570966044314023,347
0.4057113410015586,348
-0.4362324239607615,349
-0.03018726422002281,350
0.171357686858955,351
0.5038794286221577,352
0.3034129764985851,353
-0.1122459735538713,354
0.5521548103601706,355
-0.04271722809741834,356
-0.2909135522824255,357
-0.28051402524691804,358
0.2519617328076288,359
0.01463944670664385,360
0.3409960722147662,361
-0.1524340678396176,362
-0.1650646442063639,363
-0.3086880275011962,364
-0.1821837955941923,365
-0.1846406040401604,366
0.3383904282513698,367
0.1541914217678381,368
-0.2974030192906134,369
0.06024290504754098,370
-0.1336479968931353,371
-0.3086138586055328,372
-0.3045864803807778,373
-0.1523341140240899,374
-0.1252304925951001,375
-0.34728743170621806,376
-0.1810881514418384,377
-0.3512347530881107,378
0.1732333083674807,379
0.4870958553354115,380
0.3212924977702302,381
0.35767343277867697,382
-0.276477159419899,383
-0.2603830243160628,384
-0.2760907059170037,385
0.2187090850035535,386
0.4013322077047035,387
-0.20277326471470497,388
-0.3085412234157042,389
0.105704358588749,390
0.4959760919288171,391
-0.2797957868279801,392
0.5686442182445026,393
-0.4281063624911998,394
-0.3592934854931434,395
-0.3409560428174802,396
-0.3832376175571471,397
-0.4229468286573093,398
-0.05735937002872728,399
-0.1428113006320803,400
-0.2778453484732826,401
-0.05858092139297282,402
0.3208664547340192,403
0.5590039629827622,404
-0.3053275566209501,405
0.5606373458402168,406
0.07710963026354964,407
-0.2919073988760985,408
-0.3190389423511062,409
0.4142365538859792,410
-0.4178058294941663,411
-0.1767105227133572,412
-0.09292521649596952,413
-0.3770305277683724,414
-0.1284964030778875,415
0.5418033801003066,416
-0.3315847283125469,417
-0.2977597419727054,418
-0.4140126146791434,419
-0.3167286704655132,420
0.2810478978724587,421
-0.2635015861249369,422
-0.1784783996570387,423
-0.3914782508162783,424
-0.3755639297502814,425
0.2784954432817919,426
0.409582115397323,427
0.1915358085873072,428
-0.3543888715669767,429
-0.08983057526580818,430
-0.3245816423577116,431
-0.3297774717576049,432
-0.22486618943581801,433
-0.38658117067384495,434
-0.4202069101577866,435
-0.2710119278182282,436
-0.037221256038717884,437
-0.2430025700184344,438
-0.1603040346436164,439
-0.2589834640588168,440
-0.2997186611253562,441
0.5255237632359,442
-0.2753758598541008,443
-0.03377057098875595,444
-0.3109799350870294,445
0.4261226622375927,446
-0.08334921575515279,447
-0.1609424079311083,448
0.5174771303403631,449
-0.3089805981408942,450
0.186971585794552,451
0.3797014318705308,452
0.4074065524809878,453
-0.1386503752287551,454
0.5393224997515803,455
-0.01340320867692058,456
0.2686005008097652,457
-0.1483165413013439,458
0.02533341179088576,459
0.570354989508912,460
0.5100401770654509,461
0.4140081921840061,462
-0.2486167513455749,463
-0.1416916335959978,464
-0.08099423627972979,465
-0.3138653588527158,466
-0.2269508906807362,467
0.4163597634628347,468
-0.4029673471324146,469
0.1531340585441699,470
-0.3729102966723723,471
0.2562741816866562,472
-0.3617749661652914,473
-0.2907086665067202,474
0.5163113688828939,475
0.5410544239205055,476
0.24176359636542602,477
-0.07944166556085916,478
0.4264943048562905,479
-0.4113999368082679,480
0.4924848304454563,481
-0.4249080703975052,482
0.21208360759481798,483
-0.377938054618299,484
0.4489898412193702,485
-0.3103630293434059,486
0.3170824317890328,487
-0.3053652177306691,488
-0.1092956360009697,489
0.159670462267774,490
-0.3819899647967055,491
-0.4322940373794895,492
-0.1206313238925103,493
0.5264981677030187,494
-0.325334427593031,495
0.4447198031681246,496
0.07460663494592618,497
0.4225541077325978,498
0.1570705406384236,499
-0.2970200348470179,500
-0.1867397014128913,501
0.4502031423205765,502
0.013515845551782209,503
-0.3438633138476705,504
-0.1076470303921164,505
-0.1949929612020464,506
0.4283132560562127,507
-0.10201930343246302,508
0.5893604800071919,509
-0.2547098020213132,510
0.03674486634115341,511
-0.00978354430976007,512
0.1966704104596909,513
0.3169781175901569,514
0.1731077834216445,515
0.1147068786045595,516
-0.3432205781233627,517
0.5626437201602599,518
-0.3810960083621956,519
0.0359289235460024,520
-0.3501181705007779,521
-0.4143603498657603,522
-0.3059907365475508,523
-0.0701139615041671,524
0.4822562225487714,525
0.1384210207120209,526
-0.3276891009709482,527
0.3801243539577025,528
-0.2952628101954245,529
0.5408336200328614,530
0.009368238893927992,531
-0.05590887628268537,532
0.1427164614572595,533
0.3806831348388414,534
0.3462923507218528,535
-0.2465703732967455,536
0.3508234692668031,537
-0.01089351792583744,538
0.2997358319604205,539
-0.2501858279445454,540
-0.3013527056819756,541
0.2977858057568823,542
-0.1966966849802289,543
-0.3670943068628772,544
0.1824491865255938,545
0.4856586321204903,546
-0.1869968779057728,547
0.1049847128894189,548
0.058816891588434374,549
0.0619437458659623,550
-0.1816206517558039,551
0.5637992477358299,552
0.4795691266429348,553
0.4221155070497684,554
0.4666136689031819,555
-0.1129487532129691,556
-0.3834757502667993,557
0.2895629258072058,558
0.45853075665056603,559
0.2457438163899007,560
-0.1712694501271532,561
-0.275629099811729,562
0.1626140985965431,563
-0.2396025955915506,564
0.5279518924083877,565
-0.2761644554978418,566
0.3035539196359454,567
-0.3340877379932183,568
-0.1503170290158445,569
0.5826532879265554,570
-0.2743449580118746,571
0.4858921552257244,572
-0.2512731326585694,573
0.4240163437018046,574
0.5297143791724339,575
0.3706894370428242,576
-0.4355207233384424,577
0.3236383003470755,578
-0.1835920078621892,579
-0.1779571528662636,580
-0.06841780103402532,581
0.08025390934515718,582
-0.2291015805351119,583
0.4685332452824874,584
0.3859736077820474,585
0.2944238786634148,586
0.3329334089351347,587
0.003253142737542427,588
-0.1374020582614952,589
0.316074703300232,590
-0.2859453057218445,591
0.2019845040522879,592
0.5829715141829444,593
-0.3390423301170031,594
0.4839666830857015,595
0.4539399543190926,596
0.3929543264108825,597
-0.3065243290034034,598
0.4448369782546798,599
0.4771366620123785,600
-0.08155556015236358,601
-0.1707471106663948,602
0.4651410656075536,603
-0.2262527983642497,604
0.1403565037966512,605
-0.2627405586806928,606
0.3161910891773588,607
0.5244929288918889,608
-0.2598811686077657,609
0.2655908028555787,610
0.4978182297288878,611
0.546548161450904,612
-0.2895269673372933,613
-0.2302759921792233,614
-0.1697520976235755,615
0.3490200217639481,616
-0.4038241262260094,617
0.4438344992605306,618
0.2811747784676358,619
-0.1313712614413704,620
0.3041517290770667,621
0.3850189061567242,622
0.5648672961426817,623
0.3548809494965561,624
-0.1525878101194948,625
-0.3536378603244421,626
0.2052691732073388,627
0.5707540681688992,628
-0.20728780483350304,629
0.4740848211484115,630
-0.1150254345608193,631
-0.2636996820022335,632
-0.2872420577281284,633
0.2075051825810951,634
-0.3526527295495743,635
-0.2255664698651799,636
-0.1652719473613816,637
0.5723003006863315,638
-0.4389935383711664,639
-0.2386052147533011,640
-0.2727384896869001,641
-0.1848975501208612,642
0.07153928423714717,643
-0.2883602749016636,644
