ZL,seed_num
0.3352959423603663,1
0.8169915034771928,2
-0.5566148661198559,3
0.8104226324968545,4
0.7583417051342115,5
-0.2516639295808131,6
-0.6229774875384605,7
-0.6328728202233029,8
-0.21702277647662,9
-0.5417965556187041,10
-0.5783609665600299,11
-0.5875508891726147,12
0.7852735554131729,13
-0.5665213235989947,14
0.7332138989562615,15
0.6737908455454347,16
-0.6435818275113458,17
0.2700043290155063,18
0.8461664809048619,19
0.5398949280869221,20
-0.7360614682643759,21
-0.5156208206832142,22
-0.3604954871324044,23
0.7071307268482991,24
0.2893810096502206,25
-0.6088462555570752,26
-0.4199939814955763,27
0.7024114411801916,28
0.4840025068454443,29
-0.1854251416720055,30
-0.0378991495253775,31
-0.5499047225774905,32
0.4761236272714636,33
-0.2779530035406874,34
0.2767356491369988,35
0.5814690160535734,36
-0.4579317869293761,37
0.8257902677442045,38
-0.02101523234722303,39
0.6348009497905739,40
-0.5393741418931947,41
-0.013699331945546421,42
-0.01100739542811376,43
0.7249293894276232,44
-0.6611453285213613,45
-0.5778177047609275,46
-0.5597099955990055,47
0.0659786287621003,48
-0.5318355173904765,49
0.8335906215370903,50
0.4546991207753104,51
0.7924159663606579,52
0.04872826809705888,53
-0.04790617171988368,54
0.5982838831655606,55
0.09878201783356498,56
-0.698503083936651,57
0.002264219955132921,58
0.1759271136828775,59
-0.6334790843767796,60
0.315463945678532,61
-0.3960205539873878,62
-0.556353858633285,63
-0.5792095631636907,64
-0.5397311165512816,65
-0.4845593489969426,66
0.7344527729521402,67
-0.6089505238985526,68
-0.4113409068024686,69
-0.3667980652229121,70
0.1607601914419897,71
0.7622125293776834,72
0.4595554179605452,73
-0.6565108506235104,74
-0.5097533651523118,75
-0.3742380165509163,76
-0.3180083248589004,77
0.6525283721084003,78
0.70877943449784,79
0.7432666639014145,80
-0.3029453005153797,81
0.4177561599595885,82
0.1182403587552473,83
-0.1968887104239655,84
-0.007840637658132617,85
0.2941012506451808,86
0.5627319071515213,87
-0.4542087317428672,88
0.6571616750415101,89
-0.6404027441611917,90
-0.5791186615024904,91
-0.5541737106499751,92
0.7791393792658677,93
0.8076507162809414,94
0.5461068830349102,95
-0.5248721501032375,96
-0.491979583948002,97
0.5970641489173564,98
-0.08139859782560126,99
-0.1589294371658872,100
0.4275187799616298,101
-0.2396948622512012,102
0.8041587818412731,103
0.7191424684046055,104
0.7561554160355195,105
0.3917949997493127,106
-0.4238897495641914,107
-0.4553539915599938,108
-0.3297332260573643,109
-0.4017393766235101,110
-0.5572336440456658,111
-0.5886570925183813,112
-0.1613214244976111,113
0.7245396570241531,114
-0.6656598440738066,115
0.2153157796864722,116
0.7851727136361977,117
0.7416435220123466,118
0.5986739072300321,119
-0.5088071386550433,120
-0.2269429806857364,121
-0.6253185782036706,122
0.7396381251464312,123
0.1471326637807449,124
-0.5160100251565479,125
0.7501813954840473,126
-0.577093780393353,127
0.06476644470414003,128
-0.3704217384453694,129
-0.5399334077099178,130
-0.4160363691706142,131
0.4563534522980201,132
0.4797916467519198,133
-0.6578037705244364,134
-0.3358350984701626,135
-0.1181123644789741,136
-0.1350316470796961,137
-0.1232505314602015,138
0.7063288931230252,139
0.7251170812490194,140
0.7261713290705206,141
-0.5493407300629087,142
0.6958219008947588,143
0.1155219012938847,144
0.8348958433052325,145
-0.3876424506571523,146
0.7360612487110165,147
-0.5105670796304439,148
-0.4781761796294917,149
0.6713423181534822,150
-0.4025394265754685,151
-0.3942399196171785,152
-0.21564296907056,153
-0.3154599466936769,154
-0.3481850348488909,155
-0.4489802902071763,156
-0.33015400632592895,157
-0.3112797299869584,158
0.7228267678517148,159
-0.4944351507490889,160
-0.1810448316372424,161
0.4083313615461264,162
0.8100314038953094,163
-0.6742142417392349,164
-0.5392293344901183,165
0.7638044335323,166
-0.3634018136688726,167
-0.4783272659691876,168
0.7662092271570944,169
-0.3260541984246956,170
0.8263384316245089,171
-0.4483558574445418,172
0.05598390129687725,173
0.7415494674283157,174
0.5604073287854167,175
-0.3950947450184393,176
0.3086105487923908,177
-0.07887818555116755,178
-0.5389893509875258,179
-0.4680829773365916,180
0.7669761875026748,181
-0.1730684848989978,182
-0.3118582267445616,183
0.7719296824079183,184
0.7573228562813314,185
0.6117277241129204,186
-0.4057388927149229,187
0.2411357321663282,188
-0.4411844480200233,189
0.5944294719393941,190
0.5029701280711223,191
-0.7078692901749326,192
-0.5256377913470041,193
-0.1473424690283407,194
0.2547857532946508,195
-0.5847068227528309,196
0.43135578123985296,197
-0.4840596104761358,198
-0.3101551829770052,199
0.7313478390750736,200
0.1746319805002443,201
-0.46435533584913596,202
0.8299579188955435,203
-0.4806093549439773,204
-0.1262070506317238,205
-0.2761859707730031,206
-0.3030465455073662,207
0.4023697895224031,208
-0.1659206408536783,209
0.834004639894782,210
-0.2456945460983078,211
0.5998125449778721,212
0.045259604517169434,213
-0.5817757297502835,214
-0.4356920909441923,215
-0.09362078443953857,216
-0.08999675263573803,217
0.7596503997450537,218
0.7611207728657196,219
-0.2962118194810861,220
-0.3992468228165923,221
-0.5551592281774039,222
0.4869020987852266,223
0.7683135438676448,224
-0.02268175429909701,225
-0.7124751481274263,226
0.6297670335332459,227
-0.05025102180104914,228
0.8111512642118625,229
0.1117525892869409,230
-0.3090109175434879,231
-0.4136448963404047,232
-0.0626397093314466,233
-0.47068281503535,234
0.215316650576956,235
-0.4295255946911697,236
0.1574663744238625,237
-0.3105140985509956,238
-0.4756578270543161,239
-0.7075810552869101,240
0.7959560375960653,241
0.6827770937636154,242
-0.1986722689077384,243
0.2950195249636922,244
0.7516111218618513,245
0.6893045281728898,246
-0.2715079459929066,247
-0.2611962898310625,248
-0.6507236536430824,249
-0.4381930800304385,250
-0.5566659052690471,251
-0.6258583764398462,252
-0.7003219835101008,253
0.8414651621730436,254
0.815042682403903,255
-0.2637162889160266,256
-0.3657564055145498,257
-0.2138468788486196,258
-0.5758931150626594,259
-0.4339495288682974,260
0.8144637577189896,261
0.05437478739504549,262
-0.3655903661620991,263
0.794363174756244,264
0.7027941607361547,265
-0.5962882383377708,266
0.4697645446163796,267
0.8061850567583408,268
0.63330211446577,269
-0.08878847773193717,270
-0.2951113780460843,271
-0.7381020879180795,272
-0.4668114138651842,273
0.8393653110640563,274
-0.6135648991397166,275
-0.3747456329006254,276
0.4192956674173924,277
0.8051655648891158,278
0.8334185688572429,279
-0.7065768205652226,280
0.5393312326536537,281
0.8265950640820076,282
-0.6003868686109091,283
0.04288388968545025,284
0.757514417826619,285
-0.3027901359819464,286
-0.5584893658770587,287
0.3050408588585733,288
-0.47385044183852204,289
-0.4295272023638203,290
0.7971338335852596,291
-0.3693481750848192,292
0.2048033740693956,293
-0.7608621150791013,294
-0.4408892577605608,295
-0.4637646784786874,296
-0.1776040081220346,297
-0.5495680469200594,298
-0.6143149921219483,299
0.7898435575259888,300
-0.6287906082766637,301
-0.5934620863591453,302
0.4232278743985526,303
0.0071539985978155965,304
-0.11596552783288401,305
-0.5725266981278146,306
0.1347053920057311,307
0.3063451485529519,308
-0.6419178047380519,309
0.6744179908231591,310
0.6905664886365317,311
0.792947208692693,312
-0.6827036592451099,313
-0.5597990183722263,314
-0.4007644066857329,315
0.6825787648054589,316
-0.4804737730774257,317
-0.523069240304605,318
-0.1948913972725485,319
0.255870172689848,320
-0.08166386506038502,321
-0.4023152157989255,322
-0.4026701282615529,323
0.8378022361049646,324
-0.3242362501346621,325
0.7594632499988004,326
0.1792455654108685,327
0.4300607685902163,328
0.5799919587098149,329
-0.1965340533659176,330
-0.4158091015211988,331
-0.1997569693329934,332
0.7884137182746179,333
-0.5033621155370058,334
0.8340750694280802,335
-0.549575476262631,336
0.3360166628169244,337
0.7821994414540302,338
0.4328783942975128,339
0.5600444156179676,340
0.1903843969731479,341
-0.3200756205360143,342
0.6451913048978158,343
0.7158278298213417,344
0.2204924523372731,345
0.5926461908859773,346
-0.6232162888765539,347
-0.728606982156448,348
-0.5621888763783416,349
-0.2383543131709084,350
-0.025211276683665133,351
0.5422464347181262,352
0.7226570813884753,353
0.6505821409022285,354
-0.4679827336636168,355
-0.4888749633126179,356
-0.3283721917416469,357
-0.5392327663841237,358
0.8179199603768205,359
0.5886990180745044,360
-0.5435322642420288,361
0.1555841566907734,362
0.4265252261081777,363
-0.4375917409771941,364
0.7624793387984672,365
-0.062043140755299785,366
-0.4743723729284101,367
-0.4854138956354437,368
0.6335239123001428,369
0.7983773370523712,370
0.02710792320533819,371
-0.3790176502828572,372
0.4581817445919224,373
-0.2270174749993492,374
0.1065914800375856,375
-0.7061630577737115,376
0.04357440419343901,377
0.7717829651558679,378
0.6787402300463925,379
-0.5367847644281226,380
-0.3033115550168766,381
0.2199909829064324,382
-0.1873612542504237,383
-0.2511534527625905,384
-0.060302102770957065,385
-0.4200450529020028,386
-0.6367790289781415,387
-0.6179895972276841,388
-0.45956109089817504,389
-0.4425614541987684,390
-0.5429507578726417,391
-0.2372953242600578,392
-0.4697377526785286,393
-0.4344310555416194,394
0.4178153535327789,395
0.4444137254473419,396
-0.07420124707295259,397
-0.5357403138613335,398
-0.4019391782913187,399
0.7293953578468407,400
-0.1832485303775501,401
-0.4677924205966184,402
-0.3175845519258537,403
0.8023409347260206,404
0.7605737778380917,405
-0.44025517551007703,406
-0.2761788280379534,407
0.1986242553732885,408
-0.1902707508024469,409
-0.5358944220316741,410
-0.2018940283467418,411
0.7289022672217769,412
0.796038560655504,413
0.6237907347795185,414
0.7870680656897859,415
0.7011637262816081,416
-0.6893708356909232,417
-0.1322694260778308,418
-0.5450985621472221,419
-0.5854313961765171,420
-0.3310125409107243,421
0.7671108980809906,422
0.8293336908815849,423
0.4023457077295746,424
-0.664532820385964,425
-0.3029927944339463,426
-0.3394377316730117,427
-0.5811723103057637,428
-0.5237179002539599,429
-0.4432049581996889,430
0.6675584083378678,431
-0.5389921245166616,432
-0.393848943386354,433
-0.3037214369798361,434
-0.3911090462567404,435
-0.02050860319908749,436
-0.5550257020896879,437
-0.5243604166198438,438
0.5471703501636861,439
-0.2521694589871852,440
0.808432555358271,441
