corr_etoe,seed_num
9.965072521094599e-05,1
0.01642604609738065,2
0.02851857798995423,3
0.1903676148037841,4
0.5286131798062195,5
0.054140158542753385,6
0.98118200136555,7
0.005073090440582804,8
1.1831721977035343,9
0.002196709915267434,10
0.03499511620219618,11
0.0066964278555906144,12
-0.01110379838408653,13
0.01363762598037438,14
0.002542315050967509,15
0.007824723034187199,16
0.1642719808920735,17
0.0002555418147179062,18
0.2954507025635135,19
-0.4492464852215064,20
0.0007492682817232398,21
0.004124602101094175,22
1.023789681698869,23
1.493010747654471e-05,24
1.052461528402527,25
0.4831496326349498,26
0.1579766289853617,27
0.0006979316949347381,28
-0.00016217709611834432,29
0.2274221034059035,30
0.0005266294021112852,31
2.0805768596940757,32
0.04777051772179975,33
0.5627132961955235,34
0.1996018420343481,35
-0.6128919688597427,36
0.08326598835027975,37
0.0001647419985083991,38
0.7493880753205555,39
-0.0005881451211348242,40
2.082157985969245e-06,41
1.282008008684875,42
1.63316673388389,43
0.2175319656741707,44
0.08957202784742394,45
0.05154126829032179,46
-0.3869139258303622,47
0.00011786814450906492,48
0.00202864517029288,49
1.707600140844459,50
2.2354000662226692e-05,51
0.1697851717584287,52
1.304261775014571,53
2.4716304504804683,54
0.2254697043907825,55
0.06070512783532669,56
0.2482176518673842,57
8.326135616497166e-07,58
0.1078206458008231,59
4.220551803467158e-05,60
7.775861745180582e-06,61
6.97164624705059e-05,62
0.09503925636945927,63
0.1596438296196045,64
1.665693353953366,65
1.8452589728524398,66
0.01353041776751531,67
0.001339711852305506,68
0.0005231421757154112,69
3.764989034068904e-07,70
0.01524896321973031,71
1.080275999414441e-05,72
0.1764759365355342,73
0.001499493102518506,74
0.5956543552876017,75
0.3493224382851566,76
0.009469766528555948,77
0.3325631483176496,78
0.3645939765638172,79
0.01555804287892486,80
0.2419971423085016,81
1.5610009878816641e-06,82
0.4198702521328992,83
0.2186338303430278,84
0.03719865547352544,85
-0.0001518662854933132,86
0.0187201813104589,87
0.0004854056699632125,88
0.001447701113292233,89
0.002918458529746164,90
0.001003085407669963,91
0.0005900438560261982,92
0.03617835117394784,93
0.002504602684651904,94
-0.0015929389230125868,95
0.4137890044441673,96
0.4298054974351876,97
0.07131803486996907,98
0.004237057407021436,99
-0.000934510813708216,100
0.3883887513487955,101
2.2573076854631857,102
0.9226024518827554,103
0.03912802004888871,104
0.1055743096613578,105
0.002302077081120956,106
0.002966577394412106,107
1.707631642473277,108
0.0003485920594103398,109
0.024358786756252342,110
0.009307171136046916,111
8.743639824217348e-07,112
7.393530258161271e-05,113
0.4710545490358445,114
1.841457720859674e-05,115
0.02032474842386358,116
0.0005798682634028027,117
1.109613742137845,118
2.914991547965948,119
0.025543244899300783,120
1.287140362729885,121
0.7797976181222801,122
0.018536679100334432,123
0.1263917701785575,124
2.125872661794704,125
0.6804465307683568,126
0.5373204045368508,127
0.0005448027449012652,128
0.2707087091345752,129
0.0007399682082678457,130
0.07922172390190686,131
0.1231390563683946,132
0.5867900987557199,133
3.5983464121092207e-07,134
1.112748343817178,135
0.687952564896574,136
0.000756339606987606,137
0.1960345137762892,138
0.212081385219632,139
0.01577865043848135,140
0.09919736641070848,141
0.012121169894208491,142
0.4541691720850147,143
-0.0005124190095440744,144
-0.3520858785231696,145
0.002400343239540611,146
0.06612378484997704,147
0.03534866618393978,148
1.502778418249266e-05,149
0.1359075771995006,150
0.06931827391499193,151
0.001512447808583595,152
0.5469783397222922,153
0.2408462720082675,154
1.442271745698095,155
0.6330900514607503,156
0.0010441390127651632,157
0.2039367551580992,158
0.929134760568228,159
6.447237270033891e-05,160
0.04321480347613209,161
2.897757507904295e-05,162
0.059957527154351035,163
0.5706873571130082,164
0.002085948964312738,165
0.04511489766068068,166
0.09805149272444053,167
0.0561712532575277,168
0.0001601607884342298,169
0.1764483857756887,170
0.2963967737532942,171
0.003377414495266895,172
0.0053569794589585,173
0.2863633603326692,174
2.477499981368162e-06,175
3.0015537219776065,176
0.07924059888512783,177
1.0472731263392098e-05,178
0.023210396862119217,179
0.835147104146585,180
9.030228686751652e-05,181
0.2624406606709309,182
0.0005955103715914874,183
0.001648446171194434,184
0.4454822308933524,185
0.04478474972018217,186
-0.04061940890178889,187
0.0002698539147188627,188
0.001491404859922629,189
1.367674751758456,190
0.4953542670264364,191
0.7344892747390861,192
0.01758665193447165,193
0.0007223907484674327,194
0.000145085765070679,195
0.002257470550526062,196
0.00018120727297567732,197
0.01754927176403305,198
0.04714445595111662,199
0.03907762282855928,200
0.01181538216251872,201
-0.0007569278734354785,202
0.06349846547449939,203
0.06882138179032099,204
0.9068020537025432,205
0.0073329363137838895,206
0.6428509385303247,207
1.6753365177405,208
0.00275881573703275,209
0.027790896087997997,210
1.36749773207165,211
0.015149892348176718,212
7.562117066042026e-05,213
9.873027734916207e-08,214
0.0004303945222090982,215
-0.2843658889939816,216
6.463018067406129e-05,217
0.008302993376472565,218
0.0317300549910927,219
0.2530931021195889,220
0.9924836791911262,221
0.01956336070975938,222
0.00042828913714177834,223
0.4105961153707677,224
8.837873409160553e-06,225
0.3048118152805319,226
2.0518201508800993,227
0.21553976963053503,228
0.02162148298122106,229
1.018458273557648,230
0.02630126315173744,231
0.0018933326858432192,232
0.0003908094401297904,233
0.1697404182137363,234
-0.11299870866146,235
0.01237053182094673,236
0.0062890638678141176,237
1.764767207559686,238
1.158225855455229e-05,239
0.043012106444359315,240
2.286118796141855,241
0.2240375057578843,242
0.004603975315950807,243
0.2404774753477471,244
0.7645320077455142,245
0.2965283452387315,246
1.791032677946915,247
0.008102789269988527,248
-0.02057851061408077,249
0.1425477084145762,250
0.1160962424896167,251
0.7950997390467804,252
0.9251689143425104,253
0.7520688865300296,254
0.1472602531452463,255
0.002253340685380913,256
0.007313974985907074,257
