gap,seed_num
7.04986094888227e-05,1
0.001073431239490219,2
1.3642420526593924e-12,3
0.002836316115349291,4
4.0414479940409365e-06,5
7.335155356713585e-05,6
0.0006588830308942306,7
1.1355712103977567e-07,8
0.0003567717727719355,9
0.0003899873431123524,10
3.721993380167987e-09,11
0.0040720019903801585,12
0.0007627019891174314,13
1.8237808546928136e-05,14
0.00036392722762457197,15
0.0001772923066596377,16
2.0463630789890885e-12,17
3.467448550509289e-12,18
0.0006432129101767714,19
4.487284172682848e-06,20
4.604316927725449e-12,21
7.844391802791506e-12,22
2.087386002358471e-05,23
0.006433891043741369,24
2.510760435825432e-05,25
4.082550447037647e-06,26
5.762956334365299e-09,27
0.0015340546679567524,28
0.0019293144679863872,29
9.889299593623946e-05,30
0.0004191427451587515,31
0.0029812342320951757,32
0.0019493609585765626,33
0.0007329627491685642,34
0.00023854846864423962,35
0.020638955082688426,36
5.563733509461599e-06,37
0.000999143740727959,38
6.772345466288243e-05,39
0.00044808973206045266,40
2.576767434447902e-05,41
6.132700036687311e-08,42
0.0005344905374045084,43
0.0014687302520997036,44
0.0001561016621849376,45
0.0007437839581712069,46
4.094607334081957e-06,47
1.1671489801301504e-05,48
5.326416470552431e-05,49
0.0019011158337320921,50
3.2883082212720183e-07,51
9.973730186629837e-06,52
0.0006312890453159525,53
0.01062535296898659,54
0.00016370184164316015,55
1.1752744512705249e-05,56
4.440613508904789e-06,57
0.00020591454733676073,58
1.5903460337085562e-05,59
1.5154675907069759e-05,60
5.957810458312451e-07,61
7.318746497730899e-07,62
0.00021075411279980472,63
0.0014643774358091832,64
1.7310204043496924e-06,65
6.76626314088935e-07,66
0.0007834026581576836,67
2.0453749925763987e-05,68
4.941344343478704e-06,69
0.0010857330394742348,70
6.740329791909971e-05,71
0.00037705542700905426,72
2.988330152220442e-07,73
3.8918922598440986e-05,74
6.9542169285341515e-06,75
0.00016568558265817046,76
1.1368683772161603e-12,77
7.748431369236641e-05,78
2.3987922759260982e-11,79
0.002537051759475162,80
0.00190262387900475,81
1.5671349729018402e-07,82
0.00027739490377598486,83
0.000998318185224889,84
1.8310220184503123e-07,85
1.2772147783834953e-09,86
