ZL,seed_num
-0.5667169002345842,1
-0.7471308497426103,2
0.09284539261090148,3
0.3530724518654806,4
-0.5319275585715635,5
0.0008448356009693657,6
0.0252198071917409,7
-0.05476773706498985,8
-0.6917557338525624,9
-0.6122681243560439,10
0.07366523922482107,11
-0.2312255797402981,12
-0.352472138180682,13
-0.3961427561138433,14
-0.2058096146863504,15
-0.2001125295498959,16
-0.0589980066853588,17
-0.1284615708385921,18
-0.02722537662102302,19
0.3204480988400298,20
-0.1052224845688719,21
-0.6171383247409914,22
-0.2180299157832181,23
-0.4369725191190947,24
-0.6698964842708894,25
0.0139354816574454,26
-0.3437983590970887,27
-0.7107179348142589,28
-0.3165608927228047,29
0.1842477101743197,30
-0.643040329367397,31
-0.2857808335060914,32
-0.1089112828261069,33
-0.685724389062832,34
-0.5377833122802402,35
-0.5931548034144685,36
-0.03224227780711721,37
-0.26442392232504,38
-0.4000207744646308,39
0.001064487201089309,40
-0.04838972538122605,41
0.0512113882554571,42
-0.2832235439469719,43
0.2418603430830691,44
0.00372034529391603,45
0.2244286693873261,46
-0.14009743919431,47
-0.6307745034198062,48
0.07798861109895609,49
-0.6172578518154259,50
-0.1026830860065278,51
-0.7242458202777251,52
-0.4430812714571995,53
-0.2468668984999278,54
-0.2255910662381098,55
0.0009563307710988736,56
-0.7090761166266629,57
-0.4428074771846772,58
-0.4083026565315492,59
-0.2464583917743462,60
-0.204454258524313,61
-0.003411257083065603,62
-0.3605758486959765,63
-0.5033067150170084,64
-0.2070911651092055,65
-0.4944767728899627,66
-0.2647794259614434,67
0.4277559179348336,68
-0.7402860620939322,69
-0.5284462418093454,70
-0.3479542467125394,71
-0.4845370234802522,72
-0.5257356785420401,73
0.6361877842519056,74
0.1291766156322172,75
0.4622984449889634,76
0.0758589953981696,77
-0.7590270733363961,78
-0.6464303900764358,79
-0.146892267617444,80
-0.4201624987591869,81
-0.5927884561329463,82
-0.08643850088952272,83
-0.035371238209445134,84
-0.4142220236897727,85
-0.5804802962992618,86
0.1899902048708545,87
-0.6493040675821765,88
-0.2175352264432177,89
-0.3285984083303323,90
-0.6286207410863592,91
-0.1299417650622136,92
0.1199999827939757,93
-0.04239320279384107,94
-0.1188581222354763,95
0.1603046610649896,96
-0.3978905530263549,97
-0.7600525719972779,98
-0.36311758220552204,99
-0.668609667991777,100
-0.61992595116047,101
-0.7514427615525073,102
-0.7686477354926001,103
-0.3135077216740617,104
-0.4185996555919355,105
-0.02329569678040198,106
-0.2123700967087084,107
-0.7831997846283582,108
-0.5405746425729108,109
-0.3804115949666278,110
-0.5271936655703174,111
-0.6970653334634712,112
0.1862192172774765,113
-0.3705296490233737,114
-0.5914955089715113,115
-0.5891774674966743,116
0.0009961526566958099,117
-0.1134406393952392,118
-0.6134095954012881,119
-0.6089731549756074,120
-0.1764773742853703,121
0.047020342840061735,122
