gap,seed_num
0.0038779697055701945,1
0.003545568219465167,2
0.00804897557077311,3
0.0036522360744015714,4
0.004286915988473083,5
0.0023351052832367714,6
0.022341361670271453,7
0.002298830924530648,8
0.002363296337932752,9
0.00034593329581866783,10
0.0021182537639674592,11
4.969545841504441e-06,12
0.0003712309908792122,13
0.039778263419520954,14
0.0011620041249784663,15
5.684341886080801e-13,16
0.0002148936725347994,17
0.0039188516753370095,18
0.0015281491385508161,19
0.004367147966604534,20
0.0009343394895040547,21
0.0022650178837579915,22
0.005050764942666319,23
1.4635568618359684e-05,24
0.016305366744688854,25
0.0019044719358021212,26
3.694822225952521e-12,27
0.009623810023015267,28
0.002565124245620609,29
0.02815456647482506,30
0.008503198343021268,31
0.0009447686921362219,32
0.0003336907647621956,33
0.0007643764217277749,34
0.009151062233286211,35
0.0011603929734178564,36
0.0020032713960631554,37
0.005496545445794254,38
9.919176591210999e-11,39
1.3017142919125035e-11,40
0.007081965900624709,41
0.017169487411308637,42
0.009091565968788018,43
0.004575766447430851,44
0.013173829520837899,45
0.0031105337874919314,46
0.005868275843511128,47
0.00011063736792493728,48
0.0035093861844757157,49
0.008170670776735278,50
0.0015559106341811457,51
0.0019791861456610604,52
0.019783859222400224,53
0.004592912632915613,54
0.007640875451500051,55
0.01492087451919133,56
0.0015043469939541865,57
0.0028025650103700173,58
0.00025071795664644014,59
0.013786424815066312,60
0.01949783740303701,61
0.0022541045138382287,62
0.00689840375298445,63
0.00314876578880785,64
0.010053893549923032,65
0.0034561814094331567,66
0.0018487181669684105,67
0.001647054622651467,68
0.0016911650259885391,69
0.00970808124833411,70
0.001130111030079206,71
0.0013908980982932917,72
3.183231456205249e-12,73
0.011450303255912786,74
0.0008658876282652272,75
0.010150944279018859,76
0.00039664987394871787,77
0.0002756413501856514,78
0.002893678517011722,79
0.0033722677075616048,80
0.0007372520074682143,81
0.008605901868918409,82
0.03468340921278923,83
0.003020330586195996,84
0.01163847316911415,85
0.021994588367533652,86
0.004128559343257621,87
0.005999251687796914,88
0.018902620632616163,89
0.0009662474648735042,90
0.002077336169463706,91
0.006255943413862042,92
0.008231075746437,93
0.008028355750639093,94
0.007324537368162964,95
0.007529902806652444,96
1.1001095003848604e-06,97
0.009112623247688134,98
0.0010231969690153164,99
0.0007611239549873972,100
0.002347474022599272,101
0.009882085948220265,102
0.003505461095130613,103
0.027548998602526353,104
1.910692049023055e-07,105
0.0020773311401285355,106
0.00030056088456831276,107
0.006762630802256808,108
0.006888030028790126,109
0.031787103791714344,110
0.001251378388417379,111
0.005117866252703607,112
0.0073665352359171266,113
0.001798495997036298,114
0.0035529122160369297,115
0.005256765562137389,116
1.4779288903810084e-12,117
0.00023490693416761133,118
0.009082127525346095,119
0.007342514704930636,120
0.002806839521326765,121
0.006338910234205741,122
0.0010235406327296914,123
0.005209882722056136,124
0.003621885336599462,125
0.030483883311717364,126
0.0008185698432043864,127
0.008639307662122064,128
0.0007770950525127773,129
1.3611931422019552e-06,130
0.0033210660444069617,131
0.0026467834084655806,132
0.002430299043112427,133
0.0003628714534897881,134
0.01689253220519049,135
0.0003831592877077128,136
0.002133037793271342,137
0.00021411725253983604,138
0.005268107393646915,139
0.0005503074352191106,140
0.028897184648485563,141
0.004900556381926435,142
0.00719311874718187,143
0.007908789729185628,144
9.62223793976591e-08,145
0.009206790332768833,146
0.003605668598936518,147
2.688693712116219e-09,148
0.005274158207782875,149
0.0020252961514302115,150
0.009787199566119398,151
3.309219209768344e-08,152
0.00463571844886701,153
0.0017159770877128722,154
0.07193739152620537,155
0.005079521980121626,156
0.0010097547952909736,157
0.02819924199752677,158
0.0037520548064549075,159
0.0020600957675469544,160
6.668043795343692e-06,161
0.0006080641391577046,162
0.005299710672147739,163
0.008520381860023463,164
6.821210263296962e-13,165
3.4615997321907344e-05,166
1.8758328224066645e-12,167
0.0003048531441436353,168
0.006037315675541777,169
0.0015640881720742073,170
0.0025259046328756085,171
0.005189936580279664,172
0.009278085241419376,173
0.004726504806512821,174
1.2562998108478496e-07,175
0.019454660713449812,176
0.003418010954192141,177
0.0005326588117782194,178
2.5011104298755527e-11,179
0.019829256449213517,180
0.002711372691408087,181
0.0008921241571329119,182
0.0010289531022635856,183
0.013422830303511546,184
0.026054157581938853,185
0.009760874683308884,186
0.003313574398646324,187
0.03825049479496556,188
0.0008509884866043649,189
0.00019062458051166686,190
0.005811917628079755,191
0.0013166884921247402,192
0.00026395401772560945,193
0.002236262557801183,194
0.010318400001210648,195
0.0055878433344673795,196
0.0007728674125928592,197
3.8715489949936455e-05,198
5.3214540855606174e-05,199
0.0012294966207946345,200
0.0010073968567212432,201
0.007863797331253863,202
0.0009601948392514714,203
0.004153997803655329,204
0.01542709282659871,205
0.0051273515859975305,206
0.0016014378864497303,207
0.00438333081831388,208
0.005048418042974845,209
0.0045420354977636634,210
0.0046128339748179314,211
4.035882739117369e-12,212
0.0008299381100869141,213
7.958078640513122e-13,214
0.013110175037013505,215
0.01951311191368177,216
0.005148219026295919,217
0.02587245201857513,218
0.0041118784495211,219
1.8151808944821823e-09,220
0.00027476015839056345,221
0.0014381125647560111,222
0.001515088806854692,223
0.005786720579976645,224
0.0039488865853059,225
0.0020243239857791195,226
0.004131982009994317,227
0.012863748765028049,228
0.0020124361191165008,229
0.008879578731352922,230
2.7284841053187847e-12,231
0.012633310568162415,232
0.01442297998551112,233
0.002550167546985449,234
0.04953346648198931,235
0.006388437209011499,236
0.01230107169214989,237
0.00024520159189478363,238
0.003055827396224231,239
0.0012004678476955633,240
1.34718902700115e-11,241
0.04637364722475468,242
0.0005734498790275211,243
0.0037005138338486177,244
0.00029756975288819376,245
0.001552157888511374,246
0.0043308784317446225,247
0.005400342491668653,248
0.0015935925941334972,249
0.002081754254959378,250
0.00024007507619216994,251
0.007136729324997759,252
0.011742384672402295,253
2.2168933355715126e-12,254
0.0037081335795505765,255
0.001977118410309231,256
0.011049343359047725,257
0.001239460656393021,258
0.0005575994999844625,259
0.0041987494948330095,260
0.00179075041478427,261
0.0060289226834129295,262
0.003309280601399678,263
1.1140439369228261e-05,264
0.04015288964433239,265
0.0018458568138157716,266
3.183231456205249e-12,267
0.004570002773789383,268
0.00043832719700276357,269
0.0026246921149777336,270
0.001027512170310274,271
1.4926431504136417e-05,272
0.0038367448957501438,273
0.001115064488999451,274
0.00015386390219873647,275
0.0033202808415921936,276
0.000529994039027315,277
0.0010727725164656476,278
0.020525397686697033,279
0.011733237948135411,280
0.0001746775436686221,281
0.008522078788644194,282
3.581135388230905e-12,283
0.012619234010514901,284
0.0036772652240983916,285
2.8990143619012088e-12,286
0.003230387212795449,287
0.0006741749504044492,288
0.01651878768188908,289
0.012970683212813583,290
0.008482094241514915,291
0.02177425493005103,292
0.000912785891216572,293
2.1719870346714742e-10,294
0.02285324588564208,295
0.000963095330178021,296
0.0033384830881004746,297
1.0573813256087305e-06,298
0.008523350908546945,299
0.002343951439229386,300
0.0024588018488316266,301
0.004294806273321683,302
0.02085086932561353,303
2.0463630789890885e-12,304
0.00126836688059484,305
0.0030377322088384062,306
0.00750553947023036,307
0.002841553037171707,308
0.006287410505990465,309
0.0005856032184965443,310
0.002176503344685443,311
1.4210854715202004e-12,312
4.91660762236279e-06,313
5.616209665504357e-05,314
0.02406907634002664,315
0.013063150563368708,316
0.010016829703545227,317
0.005229206625074312,318
0.00022170442963442838,319
1.8705010802477773e-06,320
1.808757588150911e-10,321
0.0016315564782303227,322
0.014481700536521203,323
6.252776074688882e-13,324
0.00015638254774330562,325
0.007621576145140807,326
0.005792843835820349,327
0.012890111154717943,328
4.692367383540841e-09,329
0.0010666478104326416,330
0.005777423730023656,331
0.00767472522522894,332
0.0022926940046659183,333
0.00010718121808395153,334
0.0040791743324462,335
0.003128479092993075,336
0.06406414512645142,337
0.0031784250240320944,338
0.01740405029795511,339
9.212612894771155e-10,340
0.00015018317549220228,341
0.00459698418779908,342
0.001513400427313627,343
0.0008435587226927055,344
0.013345241646049999,345
0.001999298037162589,346
0.006067616076450122,347
0.004165407845505342,348
3.154809746774845e-11,349
0.02196781106601975,350
0.0005830790328218427,351
0.005587130793003325,352
0.001214831500760738,353
0.002671499812890943,354
0.0005942639358522683,355
0.0055119974127251226,356
0.011371004224486114,357
0.005165646046009442,358
0.0009573828293696351,359
0.0009561799264474757,360
0.005814029390535325,361
0.0011164323141770183,362
8.00192813699141e-05,363
3.967162228946108e-06,364
6.252776074688882e-13,365
0.0021710433175599064,366
0.004246506640413372,367
0.001998488175502189,368
0.0041915989615404214,369
6.821210263296962e-12,370
0.0013434077823148982,371
0.005863334746379678,372
0.0008007265971059496,373
0.003582165500517931,374
0.017865180868682273,375
2.0674690404121066e-08,376
0.0008398972715326636,377
0.0007600360112860471,378
0.010677994716047579,379
4.440738922539822e-05,380
0.00675453260669201,381
0.008383809978056433,382
0.001122918953512908,383
0.006523659757419864,384
0.0006011945527575335,385
0.0017192297225392394,386
0.02194951169678916,387
0.010773483306650178,388
0.004669446958530443,389
0.0031791529924021233,390
0.03425854467417366,391
0.0004896110573326951,392
0.010119731911629515,393
0.08651698730301405,394
0.005704797844941822,395
0.002471226322484199,396
0.023147972901767844,397
0.004714348822517422,398
0.0009738571041566502,399
0.008907689358750304,400
0.001766439832863398,401
0.08879216561217618,402
0.0030235559267453027,403
0.0015101752284749637,404
0.00473082069765951,405
0.025593468203055636,406
0.010895829394542034,407
0.005163667188242016,408
0.0008266360358106795,409
0.003792223388131788,410
0.0036014331402043354,411
3.603047997557951e-05,412
0.00263636771541087,413
0.006762375923528907,414
0.0007028250147982362,415
0.004647726818006959,416
0.0034004944648700075,417
0.007897970443082158,418
3.183231456205249e-12,419
0.00040580528434475127,420
0.008130965757800368,421
0.0035472464620625033,422
0.001096492326837506,423
0.0014033509623345708,424
0.004481050263962061,425
0.04560355493396173,426
0.0027784373995132228,427
0.003282541921350912,428
0.0033023415121533617,429
0.010784088006971615,430
0.004664654300256643,431
0.004975670777810137,432
0.0033729938417650374,433
0.0217540404897818,434
0.03314453481300461,435
0.0024826855774335854,436
0.019157014741153944,437
0.0037457623171235355,438
0.0002620360704099767,439
0.01976717561120722,440
0.0016310459491251095,441
0.021201899206005237,442
4.945377440890297e-12,443
0.002740194327714107,444
0.020203791558117246,445
0.00518227729753562,446
0.010008230895550696,447
0.001025976932339745,448
0.006200824522920811,449
0.003733010981306961,450
0.01288608649605294,451
0.004980574297178464,452
0.0044531151890510046,453
0.004724014943633392,454
0.004808830201511682,455
0.0037217299593521602,456
5.504546152224066e-09,457
0.0052464286854387865,458
0.014335660437211573,459
0.017380357978254324,460
0.0014514931521034669,461
0.005320791117753743,462
0.001616290163440226,463
0.00030808071102228496,464
0.000168182696711483,465
0.009209757185431044,466
0.006102136330468966,467
0.0024600715460110223,468
0.0003330558672018924,469
0.008324747610458871,470
0.0005477632842030289,471
2.05773176276125e-11,472
0.0013530161463108925,473
0.007458013475797998,474
0.0032395288600923777,475
0.0011691990528106544,476
0.0024051740282402534,477
0.0016726731667517925,478
0.006862764105392216,479
0.0160432752647921,480
0.03521079263100546,481
0.0008650186044860675,482
0.040184024282893915,483
0.00148629096275954,484
0.013909062380037085,485
1.4210854715202004e-12,486
2.420924261059554e-07,487
0.0008689603580478433,488
0.008909755623335514,489
0.00022712775978561695,490
0.0032812361009746382,491
0.0009243419218591953,492
0.0014925332362736299,493
0.010509292189908592,494
1.1078782335971482e-10,495
0.02817963874861107,496
0.0028665873576301237,497
0.01671717569917064,498
0.0023240721558295263,499
0.02013146630298479,500
9.134696085766336e-06,501
0.00945924055127989,502
0.00536814371764649,503
0.0051292907610331895,504
0.0019239756544493503,505
0.0004339728657782871,506
0.0070848502580815875,507
4.149569576838985e-12,508
0.0020914860993457296,509
0.0008216573424419948,510
5.6274984672199935e-12,511
2.1600499167107046e-12,512
0.0008692359825772655,513
0.0025192349728513364,514
0.010452246938768894,515
0.0018665121872913915,516
0.003590938614991046,517
0.0011161571397337866,518
0.00021974393558821248,519
0.010580904608787023,520
0.0059806927886256744,521
0.0011480577435349915,522
0.0024953752904934845,523
0.007886021546198663,524
0.007848923058588753,525
0.0006517267491972234,526
0.005451746508526867,527
0.005862003417405504,528
0.0007658950229370021,529
0.002992414560992529,530
0.0029616130445901945,531
0.0012256746568368726,532
7.617018127348274e-12,533
0.0010216750274025799,534
0.000230295813594239,535
5.115907697472721e-12,536
0.0034202337272972727,537
0.0012521309221824595,538
0.002255950390861017,539
0.022780196615656223,540
0.0013223610080785875,541
0.048082797962194945,542
0.007638469827156769,543
0.002226981035278186,544
0.004738752826028758,545
0.018352513660090608,546
0.002498962311847208,547
0.0014169958936349758,548
0.011001650088758197,549
1.7053025658242404e-12,550
0.0060159331925433435,551
0.001964806820353715,552
0.007199326457396182,553
0.0014811408103128088,554
0.00024053550203007035,555
0.002090030495025985,556
0.0011201990975564513,557
0.0044552945404348065,558
9.007693500961977e-05,559
0.002075106614483957,560
0.013453032170673396,561
0.026699778013210107,562
0.002324588163048702,563
0.009837598193882968,564
0.009904598116690977,565
0.00012641410609148807,566
0.002012564348831347,567
0.001311200482859931,568
0.0011660583671755376,569
1.2158499487213703e-05,570
0.0014549417318221458,571
0.0003147947624597691,572
7.048583938740194e-12,573
0.004016141169415732,574
0.001287718086359746,575
2.9558577807620168e-12,576
9.168843462248333e-11,577
0.00036841421291455845,578
0.00016238598573181662,579
0.003062655533653924,580
0.0022348642692122667,581
0.0025640954321488607,582
0.0011944504890379903,583
0.000957745575192348,584
0.0014948227915283496,585
0.0019606895485253517,586
1.8758328224066645e-12,587
0.001444329850471604,588
0.00442607393210892,589
0.008264514971699555,590
0.0021154956369855427,591
0.016816422815224996,592
0.09065466442035586,593
0.004398586081322264,594
0.02222175314204833,595
2.1032064978498966e-12,596
0.006637480848780797,597
0.0026536721889556247,598
0.000998339936074899,599
0.007715581471757105,600
1.8189894035458565e-12,601
4.035882739117369e-12,602
0.0005773159440423115,603
0.0009776773219982715,604
0.002708201989889858,605
0.004533197276145984,606
2.9558577807620168e-12,607
0.019841326187076902,608
0.0014697468475333153,609
0.02683338114570688,610
0.019730693290114232,611
0.000252528668852392,612
0.004762763524126967,613
0.014760756758334992,614
0.00782190224236956,615
8.215645550535555e-05,616
0.00669316227293848,617
0.02591831139181977,618
0.0005480169775751165,619
0.0017145234349982275,620
0.0007254546420085717,621
0.004319240348479525,622
0.005528346810933726,623
0.0031873363219006023,624
0.0014554349077116058,625
0.0016946609237606935,626
0.000587315351936013,627
0.0007805018893236593,628
0.0027384460731809668,629
1.5347723092418164e-12,630
0.0017449003177603117,631
0.0014662965224374602,632
0.007003877558304339,633
0.0014924491408123686,634
0.057071140033713164,635
0.005614358586967683,636
0.0037590711133361765,637
0.010603311159286477,638
0.0019167463597113965,639
0.000528893017815335,640
0.006277565609707381,641
0.0027451601671373282,642
0.0007563980898908085,643
0.0006814143322344535,644
0.0020250230478495723,645
0.0012348204300565158,646
0.009613243388798764,647
0.002539823019674259,648
0.025779131539422906,649
0.010585709912788843,650
0.0038535431705781775,651
2.0293375712299166e-05,652
0.0034856848250228722,653
0.005939233821266043,654
0.004703340874243622,655
0.006126426007540431,656
0.006549505475561546,657
0.01578016414771355,658
0.007755869080597222,659
0.0049576977803553746,660
0.004469458495350409,661
2.3187442707239825e-05,662
0.00783770828309116,663
0.018644101216125364,664
0.0019028954648092622,665
0.04336456904655961,666
0.048314997760542155,667
0.003890934371440835,668
1.716671249596402e-11,669
1.0825260687852278e-09,670
0.009718749045759978,671
0.019509399600906363,672
0.00010556213845802631,673
0.0026882981356379787,674
0.0015790622402960253,675
0.000641068115555754,676
0.0034011153073834066,677
1.028865881380625e-11,678
8.469669410260394e-12,679
0.020719061882971346,680
0.0029948927204941356,681
0.005963183965377539,682
0.012953309355850706,683
1.0857093002414331e-11,684
0.0026724121527195166,685
0.0014558879151991277,686
0.0013460855037692454,687
0.008944748438921124,688
0.004029585313162443,689
0.003206658278713803,690
0.004517047156582521,691
0.015185364593264694,692
0.017739726687011625,693
0.0015573521145597624,694
0.0008480447629608534,695
0.034514153518159674,696
0.0026474368535787107,697
0.0006241547923195867,698
1.4210854715202004e-12,699
1.561206204314658e-06,700
3.922195901395753e-12,701
7.332801033044234e-12,702
0.003264490887318061,703
0.013816021899856423,704
0.005762863541974639,705
9.663381206337363e-13,706
0.008406522416976259,707
1.7621459846850485e-12,708
0.0053830004432029455,709
0.0324420515543693,710
0.00292734327956623,711
0.003916706528627856,712
0.00122113557006287,713
0.003567620959302076,714
0.01164107824462235,715
0.015156717048796509,716
3.785771696129814e-11,717
0.005081814229242809,718
0.0024737719834888594,719
0.013019267365734777,720
0.0003853559469462198,721
0.0007756597622119443,722
0.0042017408874812645,723
0.0022384708310028145,724
1.1823431123048067e-11,725
0.00032486093186889775,726
0.01665718234482938,727
0.0017167444772212548,728
0.008815392816075018,729
0.002862905419078743,730
0.007130449756630242,731
0.014059631276211348,732
0.012257338885717672,733
0.0011955230273770212,734
0.006584725245886602,735
6.605649275570613e-06,736
0.025682741734385672,737
0.003031579684773078,738
0.0016890646606952942,739
0.005316685730690551,740
1.0055647976514592e-06,741
0.014272203121095117,742
2.6716406864579767e-12,743
0.004347655308379217,744
0.005091142311528074,745
0.0030695113431420396,746
0.007507124537823984,747
0.001761436093033808,748
0.005661639683808062,749
0.012360657214060211,750
0.003719196283952897,751
0.005147529672228757,752
0.001658323112906146,753
0.0035613795092217515,754
0.002172376732005432,755
0.01231007859314559,756
0.010536262578227706,757
0.001219130830747872,758
0.009461773200996504,759
0.0002661576741047611,760
0.0017161487036787548,761
0.005708102840742413,762
0.003821587429513329,763
0.0018725514738662241,764
0.0445751294325305,765
0.00924581220675691,766
0.0032289952391124643,767
0.003529584146860998,768
0.017767503009565644,769
0.0010939603999986502,770
0.007730387132482974,771
2.5579538487363607e-12,772
0.00037818326330807395,773
0.0031569801887485482,774
0.0005468730102506925,775
0.0014333137553421693,776
0.0019118668655551119,777
0.008820317023094049,778
9.852815406929949e-05,779
0.009864115473760648,780
0.0005773724870437036,781
0.002740383390630541,782
0.0289600950940212,783
0.003543360601213408,784
0.0068601300127397735,785
0.0051830597445245985,786
0.0571627611421377,787
0.012177489767395855,788
0.0008276934227637867,789
0.006845018322678698,790
0.0008855471480160304,791
0.004391035959486089,792
0.003272762575647903,793
0.0014314297965256628,794
0.015827723140830585,795
0.003613655298977392,796
