ZL,seed_num
-0.061717034013006065,1
0.03162417817642227,2
0.2431885997846598,3
-0.001663134715493514,4
-0.00859844865680542,5
-0.01211028143100161,6
0.013979089176136909,7
0.009659797178245609,8
0.1526870455532485,9
0.128906611889337,10
-0.2963546081433442,11
-0.0896225810566782,12
0.06716952210546809,13
-0.015271736545585881,14
0.1144236994110858,15
-0.09101262992100233,16
-0.1004202454940256,17
0.0723897306082931,18
-0.303900814172831,19
-0.1177104365984489,20
0.2968534539451293,21
0.3197410822220298,22
0.1402615170844321,23
0.0935921845347438,24
0.1896342917496043,25
-0.03701258463509847,26
0.1952623219885804,27
-0.07459025458941193,28
0.006242502518129465,29
0.1208312577944498,30
0.0518564670604701,31
0.002716989399676077,32
0.04043794230372435,33
0.2413837945139293,34
-0.2599116651864558,35
-0.01999177234488691,36
-0.1040298975530343,37
0.07214090435023393,38
0.2801672111048722,39
0.1278521344231668,40
0.1125879179867373,41
0.0056973788575628345,42
0.2881917943241564,43
0.2851159340338158,44
-0.1284102082937317,45
-0.21855256809936702,46
0.07747739387248037,47
0.0058743903685789635,48
0.046189117338676686,49
-0.04382445670302725,50
0.08573450442782722,51
-0.061412305311631464,52
-0.1754187773812237,53
-0.2078494324426986,54
-0.2211444120558959,55
-0.1556112576772998,56
-0.09439269215809393,57
-0.1363876652033106,58
0.0028714618653673768,59
-0.21817862731101398,60
-0.366945045143832,61
0.2199702861099802,62
-0.1705579628906143,63
0.08280643419331055,64
-0.0893450545655081,65
-0.1812688724592658,66
0.07533440716925519,67
-0.1998990667469672,68
0.07049259490601764,69
-0.1546544743420747,70
-0.3101651324592351,71
-0.1330232767957999,72
-0.09693236228700472,73
-0.07192415169658918,74
0.1445111831019142,75
0.058362882705106665,76
0.0037369046302406774,77
0.1468063708812241,78
-0.2499299585991629,79
0.1039607842155592,80
0.09156127044457672,81
0.04197901879278523,82
0.040664470107511785,83
0.1432935683022024,84
-0.1414809396332574,85
-0.08627472200577012,86
-0.2636980116379147,87
0.1728854871820169,88
0.1149099952451894,89
0.2504670233490617,90
-0.0007585830027539558,91
-0.051827149999622416,92
-0.2380536603640527,93
-0.099415464935581,94
0.2332973383784788,95
0.0517282544052851,96
0.1311245167381183,97
0.2475019940307203,98
0.02575240715608309,99
0.1866438710107907,100
0.09203336932424523,101
0.06346108705895212,102
0.1523053222513563,103
0.1349165982598902,104
-0.04606081277516229,105
0.1520202897415238,106
-0.2185755852566171,107
0.08939007269987716,108
0.09542842179720312,109
0.1331743747741996,110
0.1844197328625288,111
0.2061570743894904,112
-0.040183394740422936,113
0.038170537280540234,114
0.3120177980531126,115
-0.4412924008360808,116
0.16210811149598497,117
-0.1807476551810163,118
0.1790480561551916,119
0.04014163169338587,120
-0.06711601036379619,121
0.05455578029262919,122
0.2271105223870871,123
-0.08776612867867792,124
0.2200494904281559,125
0.07384654744546998,126
0.2168361049113834,127
0.1678860211983394,128
-0.3628776344235776,129
-0.2874931290925056,130
0.1476971014809507,131
0.1119114249602669,132
-0.1055749910160992,133
0.01181715394485542,134
-0.141265888664491,135
0.00714294293222557,136
-0.02254726254655394,137
0.0485593972109917,138
0.2373342843706104,139
0.2612243689434018,140
0.0059339975401464795,141
0.026603231102733382,142
-0.2102783847745157,143
-0.01775273196315083,144
-0.2839013974065985,145
-0.0042583012403367175,146
-0.07145051040107529,147
-0.194357002228329,148
-0.07557077728269701,149
-0.1650562356666143,150
0.1419120326809764,151
0.06487450675131187,152
-0.0176231072207732,153
-0.1442462078293184,154
0.1262899438930799,155
0.09169496981508554,156
-0.06247474038236067,157
-0.04154512216353121,158
0.2548023034338512,159
0.05067846886919387,160
0.1239981571032026,161
0.3318118423734706,162
-0.2664963081616464,163
0.05577390686113656,164
0.1073262779986889,165
-0.3357535101532019,166
0.1399918401608281,167
-0.1337146902770623,168
