ZL,seed_num
-0.5670445572962225,1
-0.6841225657638024,2
0.02241986396460549,3
-0.09272817756330208,4
-0.01451681322385348,5
-0.4168796868182815,6
-0.7745942245601651,7
-0.5887817151430842,8
-0.7205208310313663,9
-0.0204627366329031,10
-0.1131400335601641,11
-0.1227915088154815,12
-0.297095005247776,13
-0.6337944755285465,14
-0.03212574797458383,15
-0.5295169687761621,16
-0.1097933289863456,17
-0.5561676431432345,18
-0.761514619417883,19
-0.5829068045210506,20
-0.4529593104151062,21
-0.7898963970830049,22
-0.2842684877775739,23
0.4744023074412092,24
-0.5428863411562816,25
-0.341189577831557,26
-0.3620909042439749,27
-0.4481744733211982,28
-0.459036995898658,29
-0.5839424262205081,30
-0.5286202727014592,31
0.02554610886312003,32
-0.4956842380145277,33
-0.159796330028112,34
-0.5896598419532532,35
0.09244627019718166,36
-0.6079580720790629,37
-0.023616869364241868,38
-0.3854989863041438,39
-0.5717146530860902,40
0.2626606636846766,41
-0.6467656328886195,42
-0.1659152533727478,43
0.3379622299992113,44
-0.4584876477520765,45
-0.5109565640763295,46
-0.009220334152922213,47
-0.5242617281117742,48
-0.5352434510911653,49
-0.09852907903866157,50
-0.6195991618531067,51
-0.4829903675164454,52
-0.5157886416818027,53
-0.3887202574753175,54
-0.4391263544855464,55
-0.4858088219993685,56
-0.6396277700691089,57
-0.5380134017660991,58
-0.7062192814715389,59
-0.4004817530363655,60
-0.3386397643355341,61
-0.4808016574809464,62
0.3136873226050982,63
0.2551438239916227,64
-0.4378836642408209,65
-0.5817807648679563,66
-0.4180278001029718,67
-0.5412422268199195,68
0.01548459206090665,69
-0.3216004947293632,70
-0.4520595321909005,71
-0.6178469673758024,72
-0.6037681552011709,73
-0.4841451984760076,74
-0.6221784269373816,75
-0.724009642672858,76
-0.1622832694611997,77
-0.2734350716940247,78
-0.3837281501529571,79
-0.5331786059907999,80
-0.2735042219766645,81
-0.3489604415411803,82
-0.4414050130332713,83
-0.5424271462617863,84
-0.7239015906478257,85
0.2600814112148712,86
0.29925303611042303,87
0.02171696519507945,88
-0.6604044650409122,89
-0.6649172536585279,90
-0.17285513297758703,91
-0.6377687763013434,92
-0.1659930570007187,93
-0.6057025596779952,94
-0.4774408561883134,95
-0.6079600751731483,96
-0.47693250550913296,97
-0.2788678102504336,98
-0.2740811764724074,99
0.1697064424636078,100
0.418947791304579,101
-0.5963140914737798,102
-0.7267817535241471,103
-0.1792629189004109,104
-0.5448487293531167,105
-0.09003251847106335,106
-0.5109193490492876,107
-0.6734733353316594,108
-0.4285173492238279,109
-0.5343753842831834,110
-0.3100811483950562,111
0.3228533110776714,112
-0.404117785148335,113
-0.2449103693150141,114
-0.3897293034544375,115
-0.4537802438406334,116
0.1848189990160667,117
-0.6451454862914268,118
-0.5615756195239496,119
-0.0789248625924219,120
-0.4067914788219494,121
-0.2988811116202414,122
-0.09789222610809234,123
-0.02407854478319484,124
-0.4334058773655395,125
-0.7341664930422396,126
-0.5230415454941882,127
-0.3856286631463637,128
-0.650354016487463,129
0.5989781176517883,130
-0.4078906178551286,131
-0.6870576513286161,132
0.6410492156898142,133
0.0513866831098662,134
-0.3105470953071945,135
0.4863167203447553,136
-0.03620362159006089,137
-0.6806678711228512,138
-0.3701641745590851,139
-0.1320369820970654,140
-0.1328472899635278,141
-0.6233099680993284,142
-0.2638762042639946,143
-0.7429471253675505,144
-0.4733614138235774,145
-0.3400969810274769,146
-0.5827791062493404,147
-0.1780553261259781,148
-0.6255128666274562,149
0.007651874758450716,150
0.03882175325283093,151
-0.08953153353193903,152
-0.19653429376495202,153
-0.5685398595992643,154
-0.01122663230962297,155
-0.6475802229945316,156
-0.6155604568850614,157
-0.6636640901375239,158
-0.7235833250490937,159
-0.4869167127403411,160
-0.09749560171286348,161
-0.6210059212983914,162
-0.6331579378222217,163
-0.2386859550704504,164
-0.07450392527481421,165
-0.5453289721655007,166
-0.6264264961932529,167
-0.4576223638302781,168
-0.7112942556115249,169
-0.3651689638028336,170
-0.5876195435574205,171
0.4993842748478722,172
-0.421616807701454,173
-0.4262508703347422,174
-0.3216676782142229,175
-0.6361423938121568,176
0.014449171271960059,177
-0.5255825740843612,178
-0.533790125787668,179
0.3937633208523516,180
-0.5637766720863178,181
-0.4699087537125888,182
-0.2085822836095049,183
-0.4552802874103731,184
-0.6162433395124333,185
-0.4351328705650812,186
-0.6301687912868292,187
-0.2388787126661125,188
-0.7179444782191623,189
0.05266638586622465,190
-0.6897291704740927,191
-0.3900764451643525,192
0.05560896409085556,193
0.002585722840570899,194
-0.6902508889789735,195
-0.3152595561427706,196
-0.3082229772837836,197
-0.2532380255270166,198
-0.6457048739810722,199
-0.3075073656643234,200
-0.6634346629969166,201
-0.2875795508743663,202
-0.7354687425838966,203
-0.312102799051557,204
-0.6182584093461143,205
-0.3280316811311302,206
-0.5636438007039364,207
-0.05556206647969752,208
-0.477250006769317,209
0.09915798203562463,210
-0.4375108368395071,211
-0.6327495830432676,212
-0.5398768558489014,213
-0.4072469646204185,214
-0.1365352513861413,215
-0.6054999025572108,216
-0.5724787463426468,217
-0.6420060675736458,218
-0.710798281797708,219
-0.1466057274777791,220
-0.5725213181938802,221
-0.7059292360432263,222
-0.5264354856174803,223
