ZL,seed_num
-0.4862477275535824,1
-0.286094875255041,2
-0.07095103200411287,3
-0.01064430595911475,4
-0.1091990684321381,5
0.09065464172496268,6
0.1294253952193088,7
0.1343219220086874,8
-0.1377900412041881,9
0.04741921447980724,10
-0.1250797234758889,11
0.02946894762466305,12
0.2618927310400745,13
0.07816101727538373,14
0.2556051665180569,15
0.0125613623317653,16
-0.3756722221154073,17
-0.001406066819176434,18
0.01516582917153732,19
-0.016122681281713583,20
0.04394944105436939,21
0.2136981046750865,22
0.3376363291257604,23
0.009756765722390651,24
0.2498462395045629,25
0.02571250368224798,26
-0.08832752530911761,27
-0.3658013889453769,28
-0.13567958430242,29
-0.1001924908763755,30
-0.3158820624814767,31
0.2822081190762759,32
0.1242840603397296,33
-0.389317637145511,34
-0.3509839594060424,35
-0.04264445864779999,36
-0.2937230776772972,37
-0.1129065790048844,38
0.1674343642946984,39
0.006346598219772688,40
-0.0160681337625864,41
-0.0956604371976028,42
-0.2570146657553828,43
0.07019590909347408,44
0.06329254937804996,45
-0.07161341293819942,46
-0.09452202250294753,47
-0.4909033384693094,48
-0.509386126278326,49
0.3982960770279345,50
-0.2710483663692568,51
-0.011616952679024479,52
-0.3582384730432444,53
-0.1473329261081229,54
-0.04422564245450192,55
0.05692140953395499,56
-0.1438424376587898,57
-0.1983315755206642,58
-0.05462010687008328,59
-0.03354239980612038,60
0.030535813835137288,61
0.01746430001428004,62
0.007696186272653347,63
-0.40194162589865506,64
-0.1768396177964061,65
-0.2454172439059816,66
-0.2719469784645541,67
0.01767425076505412,68
-0.5725851419252521,69
0.05397825491888208,70
-0.3099920657194685,71
0.07556203958463142,72
-0.4732260023189746,73
0.054286841400170184,74
-0.2965152788446951,75
0.05430960344400422,76
-0.08170583510875659,77
-0.2583229384078822,78
0.1797330314607177,79
-0.053840857875900434,80
-0.2847633962841322,81
0.1289852275774352,82
-0.01457512348816615,83
0.103768350421804,84
-0.01169880058705584,85
0.1403010510003296,86
-0.1228312840066646,87
-0.06188559660726652,88
0.1530410363136175,89
-0.3150044427009239,90
-0.3651600386983569,91
-0.1018905623998125,92
0.02305138835889968,93
0.10200540647989399,94
0.08694028244463721,95
-0.29531176792597197,96
-0.1223659897324811,97
0.2213995717300547,98
-0.1756987286456099,99
-0.006663274323072252,100
-0.3680531474494515,101
0.3133995221808221,102
-0.4262590637662849,103
0.003953448888065479,104
0.07021706394101399,105
0.011762797227774359,106
0.1886413909244484,107
