gap,seed_num
0.325208861528381,1
0.2718908431255045,2
0.4896605321259244,3
0.3587265867624865,4
0.3902450894301239,5
0.3132766283628996,6
0.3414652051177711,7
0.27162606943767287,8
0.30405770783409025,9
0.34460197256871083,10
0.3864376994395968,11
0.26719422351698086,12
0.18966066656068392,13
0.29093700156852265,14
0.17529728434209346,15
0.2698378205772656,16
0.2988962494480063,17
0.34487332426499506,18
0.35966426016449304,19
0.2724003418734071,20
0.32556754837068524,21
0.3087373213145952,22
0.26237734277387403,23
0.27714402932619464,24
0.2095956604477749,25
0.3423465245168984,26
0.34492284939338447,27
0.34237806663543324,28
0.323534207074772,29
0.23427721257641565,30
0.3302909465483026,31
0.2834260076297994,32
0.33348561720890757,33
0.3318090514098344,34
0.35750897882516597,35
0.2932136972728756,36
0.2797554253355088,37
0.2102484090918324,38
0.34069254697379847,39
0.3190712681409025,40
0.21906476577117928,41
0.4228876753622899,42
0.25411192848318365,43
0.36366779809159766,44
0.275454156027223,45
0.29179004126527275,46
0.2433058952923659,47
0.2968466781701409,48
0.28531368793639444,49
0.1644287886822724,50
0.30706946120500334,51
0.28394540188011774,52
0.27200452723050716,53
0.33796135294250007,54
0.3310176590655942,55
0.2959793412542524,56
0.300668547029602,57
0.3549390926431215,58
0.33883815796801287,59
0.23050246514799255,60
0.32676344021010095,61
0.19713572611999552,62
0.3709435568350159,63
0.3128384407555984,64
0.3341128852981967,65
0.2655198421618934,66
0.25237584629161347,67
0.33756892551409123,68
0.3297097856249138,69
0.33003385527749174,70
0.3388625076505889,71
0.31270024002259333,72
0.39039827668699445,73
0.2742524972117337,74
0.3362777294327941,75
0.38675032533132025,76
0.3005338415426877,77
0.3020226388852336,78
0.31106458170091855,79
0.3920029342477278,80
0.2704362322708391,81
0.282869208029922,82
0.33691561645298407,83
0.3361370935759851,84
0.28452353186250434,85
0.28241769989801924,86
0.2987517581907184,87
0.3064640127435041,88
0.3475340961551865,89
0.2482454316981091,90
0.31539800678760344,91
0.32525952569227456,92
0.40873205455423545,93
0.3443538662496053,94
0.28206791805627063,95
0.31025075044288997,96
0.31556280308439,97
0.13104225106161493,98
0.3238560044186727,99
0.2899234971005171,100
0.3237756761252797,101
0.3210571053673732,102
0.3093845416534009,103
0.3510257377286621,104
0.272806180139213,105
0.4025824207351718,106
0.37691054751070396,107
0.21970120671619497,108
0.2096069483698102,109
0.26076602871600585,110
0.3031776454224939,111
0.26173504047920915,112
0.34329360584149526,113
0.30079869936349724,114
0.250436885220779,115
0.14687781278882994,116
0.29150779842839825,117
0.2807947376242339,118
0.31026218429869346,119
0.32288529594890747,120
0.25042707798132824,121
0.3848175242990237,122
0.3540584659306205,123
0.29427499521321465,124
0.17770803865320772,125
0.3097735392980212,126
0.3244986497843172,127
0.30762349361688734,128
0.2555646898002806,129
0.40203880864450525,130
0.3219221242767105,131
0.30052739985251264,132
0.2745359798861955,133
0.37510426580169565,134
0.29671321264967787,135
0.23236509164760832,136
0.22918403585961755,137
0.32339093014670084,138
0.3002835876779102,139
0.41081752208518196,140
0.2968558154250047,141
0.3601560585687764,142
0.3127628116164942,143
0.3297508204835822,144
0.3854430700805267,145
0.3440428646005955,146
0.280649929110524,147
0.3138229941600059,148
0.2960418260294091,149
0.3291965428869048,150
0.2706816800757963,151
0.2736629620879967,152
0.21535462592822796,153
0.29762113740400764,154
0.31378038638248995,155
0.32488888270898997,156
0.1603451087840142,157
0.26818414369529364,158
0.27423714899776996,159
0.3388295341233629,160
0.28246022120561065,161
0.31244924513441674,162
0.38913447806638146,163
0.22151339754677224,164
0.332254771824978,165
0.31746550437867427,166
0.36530360216377744,167
0.299538056060328,168
0.3225381537608314,169
0.35647995003103006,170
0.33062136770999473,171
0.33317351897082403,172
0.3046040066878959,173
0.269980663910502,174
0.2397048313326593,175
0.2873893633615978,176
0.26220260942983487,177
0.23921547992208048,178
0.2603448953608165,179
0.38874051737539617,180
0.2511850832185871,181
0.30928470478829695,182
0.2859221261905134,183
0.2821866406540323,184
0.2359063390667302,185
0.3087640306312949,186
0.27551108000147906,187
0.25057338632089454,188
0.2640591380033186,189
0.22527891618932472,190
0.2551614823819932,191
0.1998152973756646,192
0.30219990405819885,193
0.24138985908666655,194
0.2949965470210998,195
0.238721676896688,196
0.3204055843224012,197
0.2936313365863725,198
0.2784831071155054,199
0.3844613821698033,200
0.2100840441748062,201
0.2964739032786099,202
0.30466634142101157,203
0.36369578380251255,204
0.32966330831894197,205
0.23549401814830162,206
0.23405701678888136,207
0.1971262915442935,208
0.18398750599547498,209
0.26329506591162044,210
0.3829811025567267,211
0.2692160418672813,212
0.22989600177430702,213
0.16067364471166456,214
0.26180171146910425,215
0.33685794547588443,216
0.34541228350579445,217
0.3017899075341006,218
0.18823415102428953,219
0.3199597472897153,220
0.21719048222124115,221
0.39656366306209634,222
0.31141243939691776,223
0.298315041789607,224
0.3236129594893953,225
0.30276333685444,226
0.2396934840915037,227
0.3416019421632086,228
0.34825633687168533,229
0.23967832545528722,230
0.28188320578470893,231
0.2065831264106066,232
0.2827609212970117,233
0.3422211783131388,234
0.2584316537255802,235
0.36151035019960887,236
0.3161712697306882,237
0.31986162869031887,238
0.2690245704688152,239
0.20080977592635918,240
0.3111848404423938,241
0.30067408391570893,242
0.3585338319226139,243
0.29063304738571105,244
0.2964076261255002,245
0.2916299588046911,246
0.2957363748774924,247
0.31346898269680423,248
0.3106319870470031,249
0.37265538317737423,250
0.20038759040212994,251
0.3023008671247851,252
0.3394204081862995,253
0.4407538696241602,254
0.41243658803281846,255
0.3525660537056865,256
0.3395526890781184,257
0.31368706833714555,258
0.35832529327009865,259
0.24935545910926749,260
0.25432904374901,261
0.3848789863820059,262
0.3017100310194962,263
0.288257595331487,264
0.2758664883171207,265
0.3012439093505179,266
0.35124467778788926,267
0.32088931515559693,268
0.2756449437073911,269
0.24973250878099407,270
0.18532732858022882,271
0.2830903294203324,272
0.23512777553293063,273
0.32409089794080614,274
0.25626159668718174,275
0.37056910445218705,276
0.18346071396499042,277
0.23948841455649017,278
0.35435600340531437,279
0.4071466271455222,280
0.2789823679457868,281
0.33914452256667005,282
0.24310370239808776,283
0.3592394288264984,284
0.3272149973936962,285
0.35363029964295833,286
0.2517375789275036,287
0.1513828111060036,288
0.30992178677070115,289
0.27654977567789274,290
0.3061288174255026,291
0.3262428765048071,292
0.17235989936690999,293
0.31493299351700443,294
0.3483409221736906,295
0.28878936343241435,296
0.3389946508327739,297
0.3584381226004041,298
0.20697489018672854,299
0.23821587074112927,300
0.30491194325199444,301
0.2736013728423927,302
0.30628439079742975,303
0.26266892614501103,304
0.31618061315597856,305
0.20259355232661846,306
0.32091575896561153,307
0.31188506603058386,308
0.24344551137716053,309
0.3320602761625935,310
0.2394320720779035,311
0.3228825174079759,312
0.2864616065768075,313
0.22264264289751168,314
0.3182982069056379,315
0.22426950987468786,316
0.22640764943048453,317
0.24797820755460975,318
0.25957327181879464,319
0.3383646878107811,320
0.34439447170208837,321
0.17248950906088112,322
0.43487978280811035,323
0.3278299435170027,324
0.230796367982407,325
0.2967928302247458,326
0.2556091194192902,327
0.3067258079422004,328
0.3599570188713983,329
0.23580955751890542,330
0.36059991672863134,331
0.20546240460680565,332
0.26110964717872776,333
0.36557725935671215,334
0.365096295871183,335
0.3702465169527045,336
0.27180486553567107,337
0.2986933161980687,338
0.25780466129981505,339
0.300164570298989,340
0.32835814883623016,341
0.31274957770469314,342
0.30959462054286746,343
0.35224738503342223,344
0.25616491037430933,345
0.30708946847198604,346
0.262454742321097,347
0.3113752300662327,348
0.3029934586037939,349
0.29616373946771546,350
0.3148890567373144,351
0.23657589218399266,352
0.36882619491561286,353
0.2793428925979242,354
0.22787075298001014,355
0.39107882449889075,356
0.4077967456544229,357
0.2082097305664945,358
0.19783132037679252,359
0.37565874846373504,360
0.2587434663396948,361
0.32561218041720963,362
0.25031769981958973,363
0.2912290290534827,364
0.27295633715513645,365
0.2774752746221054,366
0.30827402586086805,367
0.22909512111741037,368
0.2693351838233866,369
0.25129971625662506,370
0.3006560144601167,371
0.3071897565729955,372
0.36627695366539115,373
0.3561811095956102,374
0.30460619207693185,375
0.29583193811279784,376
0.2344396080298452,377
0.2643013914858727,378
0.1847919298046179,379
0.3992327623249139,380
0.24510191704140993,381
0.24918340249300286,382
0.3258210824899095,383
0.2979583925129248,384
0.2652347979403942,385
0.3010503346666269,386
0.3577320400731878,387
0.34053641180690875,388
0.29860408783812886,389
0.17626204111266475,390
0.31417644342749895,391
0.3123561166819968,392
0.2804158357830886,393
0.39587906126041617,394
0.3299257701465024,395
0.3127740357728328,396
0.2833351670934121,397
0.24569266127110723,398
0.3438470079019851,399
0.31528401298308495,400
0.4519981117073826,401
0.34982176508478346,402
0.3122939433139891,403
0.2096005712211877,404
0.32279016395432336,405
0.23103613023309322,406
0.1740313277713028,407
0.24703772892326015,408
0.324781910948019,409
0.2805219519646016,410
0.2522555868789027,411
0.24912086579331572,412
0.3107557383049766,413
0.3433549544113248,414
0.2828227048641452,415
0.31214960305410955,416
0.36712681459383134,417
0.2707793168037256,418
0.27451417805639267,419
0.20812946583188818,420
0.3809344554856864,421
0.2124350989963375,422
0.2719439121655114,423
0.34261682466066645,424
0.2828344497872308,425
0.347840115581306,426
0.4230669596659027,427
0.2372653966549194,428
0.29066804865075824,429
0.275791416998004,430
0.37281526023232914,431
0.3817438021935118,432
0.2938288610065172,433
0.30737647868201634,434
0.31409468971759225,435
0.22421853367117706,436
0.2640639392474782,437
0.25786772414122083,438
0.2685147098464995,439
0.32522418550612997,440
0.3742673701493118,441
0.11233634956278138,442
0.33075554325429835,443
0.31875011846381085,444
0.26644215855580455,445
0.39423163016334684,446
0.32277153934640523,447
0.2519248178229816,448
0.32777696277838686,449
0.2848824700119792,450
0.2242667104850966,451
0.34250998924969167,452
0.3194449128394865,453
0.25233519858869613,454
0.27045069884457007,455
0.25032963662326324,456
0.24906726084159914,457
0.32217822018500897,458
0.3598504704244476,459
0.24831363821340346,460
0.3881804106733284,461
0.3243928200481605,462
0.24243365236679892,463
0.3320356802140054,464
0.22490638418409503,465
0.3500295753083833,466
0.2662178585502204,467
0.3865067031682088,468
0.32472944565668627,469
0.3007525856394295,470
0.25538125153320834,471
0.3206143992986199,472
0.25976651834298536,473
0.24697326686137444,474
0.31877597058050355,475
0.30696906296077486,476
0.3334022009595117,477
0.23503314862409752,478
0.3030650323267139,479
0.2693092532749972,480
0.287779553542606,481
0.31461640305249716,482
0.19596073788000012,483
0.2805751133205945,484
0.3429939688581385,485
0.30598949881778026,486
0.2687614894705064,487
0.3853666752355025,488
0.28376808681969123,489
0.3746502143345083,490
0.3266448881518045,491
0.25365727384877346,492
0.24733651881376773,493
0.17856765622400417,494
0.2564899776514835,495
0.2258909484465903,496
0.2648785398436928,497
0.3965221994707804,498
0.1892207937345063,499
0.30215168921623103,500
0.3416453707625067,501
0.23737198484298005,502
0.27864562826113115,503
0.34086110475672626,504
0.2655799265990879,505
0.34184286673180964,506
0.29647511328832366,507
0.17499997256896904,508
0.3488429388038128,509
0.2239494136028668,510
0.3322379269258988,511
0.26736050665107314,512
0.24643384154947512,513
0.3702939764755797,514
0.25311348706219405,515
0.3140179713924738,516
0.2930904389404816,517
0.31131224105348565,518
0.2678958794901405,519
0.36406469634349037,520
0.24846674147030967,521
0.2535134050038721,522
0.261453243474989,523
0.35298735622558297,524
0.2847058274196854,525
0.338202729401587,526
0.23421196992410387,527
0.2983200794726031,528
0.26958751352830745,529
0.21114577414917335,530
0.38623222967169113,531
0.4116664225255988,532
0.315062974322899,533
0.30082805268978063,534
0.24004451813581795,535
0.17997062454622892,536
0.3162322742924175,537
0.21468616243922156,538
0.24334779135719486,539
0.421078412268713,540
0.2849870441189921,541
0.16775177960428778,542
0.28907621771969616,543
0.26184712711290103,544
0.20943164696410577,545
0.3139995055589111,546
0.26766623846668836,547
0.2868603855814911,548
0.2652007503213838,549
0.3835690695404139,550
0.3341640424051775,551
0.3173847965547907,552
0.2816668314852109,553
0.37669659710260817,554
0.3617576125751043,555
0.2009194584742886,556
0.2927625917579064,557
0.3342863723601113,558
0.21221850190343616,559
0.28639160017829113,560
0.3058656449425996,561
0.29095743623108206,562
0.3014025372026765,563
0.3464515261622978,564
0.19454812928228193,565
0.3523666943409012,566
0.21714043665440386,567
0.352948098452174,568
0.3254200945937953,569
0.37350093257862227,570
0.15957557741589312,571
0.2976051038733658,572
0.3257064053220802,573
0.2904566917495117,574
0.16477519081979608,575
0.330876247437601,576
0.27680885569674274,577
0.2433112089413214,578
