corr_etoe,seed_num
0.0003772465205146518,1
3.340576812450417e-05,2
0.02269931634666441,3
0.0017869163755107039,4
7.303317037848323e-05,5
0.0002172155005952762,6
0.010489233240312191,7
1.663199899585109e-10,8
1.377763529298167e-08,9
1.1531354493737751e-11,10
1.61496523951483e-06,11
0.7862225943794084,12
4.177968214120121e-06,13
1.8372493849589542,14
3.9979550967729974e-09,15
0.3044198211702274,16
0.00023528406773034083,17
5.9173113763247775e-05,18
8.822869411183869e-06,19
9.074438755029816e-07,20
-5.447860330978462e-06,21
0.01132906020060418,22
0.1118584460340167,23
1.448234072439342e-11,24
0.019847710984907167,25
8.28924536219202e-05,26
0.05529929479613227,27
0.00029877369523952985,28
6.561741663995218e-14,29
2.034156757610575e-05,30
0.00023351452341625238,31
4.4548138382422416e-17,32
-8.55284961907139e-13,33
4.3390196893301646e-13,34
1.100545624426624e-06,35
0.0001536285473424734,36
9.609577014122543e-08,37
0.002158873338854212,38
0.000267634971725423,39
4.07337262359038e-14,40
0.6402440632101822,41
1.3392072659199209e-08,42
1.0239156241302839e-05,43
5.731667872894742e-15,44
1.357732810672113e-05,45
5.365394974967488e-08,46
3.860675580796536e-08,47
-6.3161003143356e-11,48
-1.820408444458515e-07,49
3.400128998219213e-16,50
-6.125430225456848e-08,51
1.3412600724967052e-11,52
2.6191485213365358e-11,53
0.001189924926265175,54
3.036081697885143e-05,55
0.00038094732334321784,56
1.0070377519065881e-07,57
2.30714592084487e-06,58
6.822885055496395e-07,59
0.00340137183287038,60
-2.187962434417218e-05,61
-0.09927475884003578,62
1.1159293787265459e-14,63
4.6598166464528015e-12,64
1.530497512296673,65
0.0001359875489539057,66
0.4870866365563382,67
1.7846108248705819,68
-0.0008910873743540645,69
0.037089787419202914,70
1.2293665406932038e-07,71
1.565681310379509e-09,72
5.207195909694853e-05,73
0.0041094079481021496,74
1.135736761728998e-09,75
2.646786193614501e-06,76
7.491017973382022e-08,77
6.500779940949274e-13,78
4.6866025032001e-11,79
-0.0005576147804912073,80
8.862275598136855e-05,81
1.370733386743408,82
-3.0707298026249826e-12,83
0.0035971768651437033,84
0.00022353930914276757,85
8.272299504922682e-08,86
0.005326913240563165,87
0.0040892705951845855,88
0.001960083807906516,89
7.551995791869165e-07,90
0.3190258777968341,91
1.325420474710348e-05,92
-0.007705106086723864,93
1.340616677977597e-09,94
0.0638274754059757,95
-2.370789989875618e-08,96
2.243044138237205e-12,97
3.716044098191677e-11,98
0.03334345271979547,99
0.0002038185619467317,100
2.5261112662090976e-07,101
-0.002084045970183036,102
0.928977899681143,103
1.575402754380166e-05,104
2.45481804203976e-07,105
1.4087727972482543e-12,106
3.116804855187925e-09,107
0.023295447161618542,108
-0.2030568656736448,109
-5.021076621374981e-09,110
1.335753063071251e-05,111
-0.02240619688152224,112
1.210716152175417e-08,113
4.324842058072662e-14,114
0.002299887232736118,115
-4.3174909058614114e-06,116
2.945526328617777e-07,117
-8.456072759941873e-13,118
7.067477145776454e-05,119
0.0001089787877662201,120
0.02384606949599938,121
1.62112195624566e-06,122
0.0010976175009088551,123
-0.0006467643132620341,124
5.3419511204260147e-08,125
1.0716856683159201e-10,126
0.8267205675839784,127
5.631052907093203e-15,128
-1.7974858872885659e-10,129
-0.0018680302473046489,130
0.04638119345296771,131
-1.286623131131123e-08,132
0.023632020217679732,133
2.299585720292324e-08,134
0.0003153010497096793,135
-0.05081090485600994,136
1.359533187236467e-09,137
-3.0952019783035383e-06,138
0.008648640444654531,139
-0.07662921477451888,140
0.0013103395928339189,141
0.6646337288367036,142
4.437558403335256e-05,143
-4.329674795277079e-09,144
6.572656148709985e-07,145
0.0020373851062354107,146
5.101240070056448e-06,147
-6.53583254020162e-13,148
8.241105213603516e-10,149
7.0711996807950334e-09,150
1.005211481513364,151
1.4022866780915252e-06,152
1.8852003514795633e-09,153
3.193933603309143e-10,154
-0.0950542018735667,155
0.020829111560141018,156
1.239222705209729e-07,157
0.0001275263554814586,158
3.041373251431378e-05,159
2.6309378575426142e-11,160
0.028334006465354836,161
1.156034614784822e-12,162
5.4440091504880546e-12,163
0.0008239748545171785,164
0.0002767997434732582,165
2.588485869827318e-13,166
2.5965258555054448e-08,167
3.4893579162925863e-09,168
-6.338482757110608e-07,169
5.168082957258176e-13,170
4.6438699135738674e-08,171
2.9318103931839983e-12,172
0.00018845693718012142,173
0.008689341968403926,174
0.0018072574611174578,175
2.454561012413161e-14,176
1.0736301058757041e-05,177
2.632369116407916e-09,178
8.695917365291698e-05,179
0.3330498145741617,180
5.401515123966704e-07,181
1.361551851874229e-08,182
-0.0001319061868728357,183
