gap,seed_num
8.387132766074501e-09,1
0.0751713223171464,2
0.07712959893115112,3
0.09910013096691728,4
0.02597883403018386,5
0.06103061640510532,6
0.13759404118695784,7
0.000230004597824518,8
0.06959778347595602,9
0.06852277257598871,10
0.04768686470697503,11
0.07113806953816493,12
0.013555051828006981,13
0.004138925958841355,14
0.05957612474117013,15
0.06536069422918445,16
0.1659245145190198,17
0.00015472990412490617,18
0.03862017054802891,19
0.03728785642897492,20
0.0822455383149645,21
0.05458957078894855,22
0.05354895710706842,23
0.04843452224304201,24
0.024793583549126197,25
0.08924200923297576,26
0.04071926389815417,27
0.03527795220225016,28
0.00014633615614911832,29
0.0799758808959723,30
0.06681229793889543,31
0.0013465690358316351,32
0.05120905628291439,33
0.0422708611699818,34
0.12575733647395282,35
0.04739043054405556,36
0.02598310860298625,37
0.000672217649025697,38
0.0354457371040553,39
0.1853027696549816,40
7.606542112625903e-05,41
4.092726157978177e-12,42
1.6791659845694085e-05,43
3.7122219964658143e-06,44
0.107951144477056,45
0.015145174922963633,46
0.09179953233388005,47
0.05266601022208306,48
0.038721718954093376,49
0.09351196268403328,50
0.05962826631707685,51
1.0095391189679503e-10,52
0.09352579660207994,53
0.026016056931894127,54
2.9210696084192023e-09,55
0.028273609386133103,56
5.9117155615240335e-12,57
0.3461165298119795,58
0.028349840007876992,59
0.08402157483897099,60
0.05804443213310151,61
0.04368300226701649,62
0.050234104594892415,63
1.9510935089783743e-09,64
0.02581744833992161,65
0.040579355995078004,66
0.056987832231016,67
0.12150361577596414,68
0.1314067824009726,69
0.000226088700173932,70
0.03523412637491674,71
0.09415536598999097,72
0.002362865830946248,73
7.048583938740194e-12,74
0.07193209272213608,75
0.0687889057578559,76
0.05626548804502818,77
0.027352880884109254,78
0.061250765769045756,79
0.0013402986257915472,80
0.04145513310913884,81
0.09882622608802194,82
0.03486530107306862,83
0.0474278264239274,84
0.13155488921802316,85
0.05679055396717558,86
0.016816808197972932,87
0.06665349891886763,88
0.1563756076491245,89
3.9108272176235914e-11,90
0.10222177688001466,91
0.022435533652014783,92
0.060306202633000794,93
0.07912029460112535,94
0.008519834404069115,95
0.08327759208009411,96
0.11497116889995596,97
1.8189894035458565e-12,98
0.03204158971607285,99
0.1754463143540761,100
1.2960299500264227e-11,101
0.04868902832299682,102
0.013248774127077922,103
0.012788741649046642,104
8.92247612682695e-06,105
0.08293059921902568,106
0.0638210608310601,107
4.790982757185702e-06,108
0.20956414601005235,109
1.3519638741854578e-09,110
0.06077722506711325,111
0.04661537100787427,112
2.9558577807620168e-12,113
0.12151485800609407,114
0.00036013919498145697,115
0.003905444098109001,116
0.08794924475409971,117
0.08705462323905522,118
0.04782929369798694,119
0.05757362214308159,120
0.04763311314400198,121
0.02297439109406696,122
0.010902552555080547,123
0.0010923598529188894,124
0.03521533570710744,125
0.095623956604868,126
0.0005274499792449205,127
0.10065384164590796,128
3.8245161704253405e-08,129
0.06259964440596377,130
0.05895665437901698,131
0.06503327335303766,132
0.03887781436401383,133
3.9667052078584675e-05,134
5.996688605591771e-05,135
0.06404290734576534,136
2.0326805952208815e-05,137
0.10876041520396029,138
0.021180527922069814,139
0.03715132357797302,140
0.0005807266229567176,141
0.00678309117279241,142
0.06334810434509563,143
0.05589301083000464,144
1.6315500488417456e-06,145
0.05888219487792412,146
0.05534247815717208,147
0.09566785347601581,148
0.0010802076178606512,149
0.04287131281193979,150
0.017761243600944,151
0.05649566016995777,152
0.04701486992280479,153
0.05956312693797372,154
0.029699887325705276,155
0.06889073685306357,156
0.00758618399822808,157
0.042553197780080154,158
0.0034905356960734935,159
0.05373365400510011,160
8.551010068913456e-07,161
0.08756566559895873,162
0.029735997507941647,163
0.0012607470700913836,164
0.05521230845897662,165
0.12929486366806486,166
0.06318417774309637,167
0.04757031558096969,168
0.01924250087586188,169
0.0591784746650319,170
0.04478739754290473,171
0.07916032841103515,172
0.04892164721786685,173
0.10166667868611512,174
9.844063106356771e-05,175
0.014207793597051932,176
8.837878340273164e-08,177
0.10568892944183972,178
0.07461875752801461,179
0.03540907325191256,180
0.08800849814997491,181
0.11971564002124069,182
2.4892187866498716e-08,183
4.092726157978177e-12,184
0.09890960720895237,185
0.059290929081953436,186
0.060103560104835196,187
1.5233126759994775e-08,188
0.012810124562065539,189
0.044403497318853624,190
0.0693213287108847,191
0.0746184439890385,192
0.10309193683610829,193
0.036098167312047735,194
0.07419962222388676,195
0.11089378796395977,196
9.094947017729282e-12,197
0.0260863856171909,198
1.7053025658242404e-11,199
0.06678383293319712,200
1.1908598480658839e-06,201
0.0002377867961058655,202
0.04075518546096646,203
2.8603608370758593e-10,204
0.041714377175139816,205
0.08926037936976172,206
0.0002748121050899499,207
0.05110315339106819,208
0.10166374743812412,209
0.049456923442903644,210
0.08332607316788199,211
0.02582282068283348,212
1.246803549292963e-08,213
0.06941780636611838,214
0.04026140514997678,215
1.9806589079962578e-06,216
0.05118516966899733,217
0.08850590173187811,218
1.000444171950221e-11,219
0.11401691489004406,220
0.02646871761089642,221
0.04162171343000409,222
5.002220859751105e-12,223
0.00537396816389446,224
0.09148640262492336,225
0.06049849815099151,226
0.057636083434090324,227
0.03763960036621938,228
0.005721230206972905,229
0.041903973776015846,230
0.00014974756095398334,231
0.06756371234496328,232
0.0005503002330442541,233
1.944971882039681e-05,234
5.032916305935942e-09,235
0.047877639191938215,236
0.030126843754942456,237
1.364539912174223e-07,238
0.053924082415960584,239
0.09013345411403861,240
0.0009485002910878393,241
0.028975471783951434,242
0.09077192186919092,243
0.04381271147804,244
0.043466874551995716,245
0.09307792587492258,246
0.05416414786600399,247
0.04776142433775021,248
9.889373814075952e-06,249
0.022725253149246782,250
0.08498167965217363,251
0.053599086118765626,252
0.00017153963995042432,253
5.1693193199753296e-05,254
0.23504949817197485,255
0.060207420141068724,256
0.051854707293841784,257
0.00022609148004448798,258
0.05699384608192304,259
0.06701279060007437,260
0.02182185091305655,261
0.0582930784059954,262
0.010473922043956918,263
0.05014627916511927,264
0.11381788251628677,265
0.06923735704685896,266
0.039169296305999524,267
0.006683997389018259,268
0.009138427025845886,269
0.09422257264986911,270
0.04258011529304895,271
0.014305140703982033,272
0.07521133212094355,273
0.06107697824313618,274
0.020271919541073657,275
0.07918668818797414,276
0.05063269047514041,277
2.9558577807620168e-12,278
0.04263013774107094,279
0.018893682215093577,280
0.10540636695282046,281
0.08486470668299262,282
0.025467675729032635,283
0.0002511557370326045,284
0.004195372624053562,285
9.094947017729282e-13,286
0.030731654379906104,287
0.0298606178839691,288
0.1183550722689688,289
2.435490387142636e-08,290
0.03599165600098786,291
0.008557745522011828,292
0.0739466911220461,293
0.06611054418794993,294
0.09741591447709652,295
0.03301320891591786,296
0.09398326782184085,297
0.06160138187897246,298
0.0003711702599957789,299
0.09177500676787531,300
0.053449705476168674,301
0.07225125884906447,302
0.03497382692012252,303
0.0382433363479322,304
0.038600764825105216,305
0.05706893932097046,306
0.03901638999786883,307
0.06769149675506014,308
0.0003209358760614123,309
0.05167479676902076,310
0.00035378575512368116,311
0.048437363707080294,312
0.030608703375037294,313
7.958078640513122e-12,314
7.588860171381384e-07,315
0.048687398148103966,316
0.044876074846115444,317
0.06970876878403942,318
0.039051243260018964,319
0.002952315837774222,320
0.05810500758911985,321
0.0034504949842357746,322
0.07086174070809648,323
0.1593820677801432,324
0.04036863041005745,325
0.004327061948970368,326
0.16490913355210068,327
0.043118966389783964,328
4.884059990217793e-06,329
0.04487930210507329,330
6.273012331803329e-09,331
0.061098431190885094,332
1.7025058696162887e-08,333
0.04001959854394954,334
0.011106821013981971,335
0.00015567156287943362,336
0.05880450342692711,337
0.09458506071905504,338
0.03876182273097584,339
1.4797483800066402e-05,340
0.07220412153515099,341
5.229594535194337e-12,342
0.02986152397306796,343
0.0021279768309341307,344
0.0628224538138511,345
0.06099269569494936,346
0.00024056500001279346,347
0.10787214106380816,348
0.060434777004047646,349
0.034092553446043894,350
0.05997731013326302,351
0.1493591904470577,352
0.02724144992816946,353
0.026669346084872814,354
0.08328729502591159,355
5.492696300279931e-05,356
0.114008342491843,357
6.615709935431369e-08,358
0.025082571340135473,359
0.08880998969993925,360
0.01726798291610976,361
0.036392255271039176,362
0.04290530832099648,363
2.9558577807620168e-12,364
0.036674643739843305,365
2.8943702545802807e-06,366
0.10236801663813822,367
0.009804607439946267,368
0.05194144252413935,369
2.0524589672277216e-07,370
6.139089236967266e-12,371
0.09414028539890751,372
3.183231456205249e-12,373
0.0001260720159734774,374
1.694161255727522e-09,375
0.03458650494599169,376
0.06859177743012879,377
0.03501694209785455,378
0.0034069752250616148,379
0.08913755837511417,380
0.09744236401593298,381
0.00495181489782226,382
