ZL,seed_num
-0.7495121835534553,1
-0.860942200960014,2
-0.9268586386899412,3
-0.9110105495709316,4
0.2006432043044945,5
-0.9316209604119399,6
-0.9047084467101184,7
-0.8897883083791329,8
-0.9280999335910468,9
-0.9334115870962,10
-0.9300104574510308,11
-0.2568367047176574,12
-0.9198857405083992,13
-0.9331190889035688,14
-0.9299887329811676,15
-0.931010132792755,16
-0.9351817087535268,17
-0.9280701353231492,18
-0.928813628304746,19
-0.9335716571423393,20
-0.927495664386653,21
-0.9410324586980048,22
-0.9214848929301862,23
-0.8872663015598116,24
-0.9403335571105208,25
-0.9412823296118928,26
-0.8721319859143647,27
-0.9324293983172992,28
-0.9371831545942996,29
-0.8689007187958546,30
-0.910964078495776,31
-0.9212261205107782,32
-0.9356212745615377,33
-0.911149138215836,34
0.2268971506600285,35
-0.9384151185546459,36
-0.9374243059834381,37
-0.939284605241738,38
-0.9375410921712976,39
-0.9153990768337088,40
-0.9006980413014405,41
-0.9367050521533324,42
-0.936727128625782,43
-0.9357772064629546,44
-0.01605167836214746,45
-0.9212246433889536,46
-0.317888888852072,47
-0.9307386178105218,48
-0.9110506411258594,49
-0.9297250243837872,50
-0.9038596490593888,51
-0.9275077472400206,52
-0.9140077621676193,53
-0.9139987836292968,54
-0.9050346394895932,55
-0.9384352495982302,56
-0.505279261049999,57
-0.9392401918508524,58
-0.9381225190413798,59
-0.9391969809224792,60
-0.9383552474571284,61
-0.936055136714366,62
-0.5209047059283277,63
-0.9214486453928356,64
-0.9377004843939653,65
-0.9187985422337754,66
-0.8931238012580288,67
-0.931691183204456,68
-0.9316299332960232,69
-0.9385260398579324,70
-0.9286381071271964,71
-0.8971408897647799,72
-0.9379926982528518,73
0.06874282837608718,74
-0.9344126274029038,75
-0.936792147786972,76
-0.901485978203554,77
0.7510015055334368,78
-0.9044718284066696,79
-0.9363057773685822,80
-0.9052658928214391,81
-0.9006873137278668,82
-0.9028039118115844,83
-0.9356921676538992,84
-0.9396779666770572,85
-0.9376009746149584,86
-0.936014478842894,87
-0.936312928487006,88
-0.9378230226173162,89
-0.9214063353130826,90
-0.9340909796767988,91
-0.9143868509974729,92
-0.939883017369452,93
-0.9369156058264668,94
-0.9185988379266508,95
-0.9372202057665884,96
-0.9238654581558632,97
-0.9075988648470472,98
-0.6298708906321075,99
-0.938479523045772,100
-0.9211146922161056,101
-0.9387471890328328,102
-0.9229110966539642,103
-0.9334476138190682,104
-0.9327760548194624,105
-0.9319140976021716,106
-0.9370578179704314,107
-0.9379709783170932,108
-0.7861832729643969,109
-0.6955196214341627,110
-0.8862862838280426,111
-0.9347164386049822,112
-0.9106759868032028,113
-0.9275756178861192,114
-0.9343701579892552,115
-0.939865993818572,116
-0.900923760349636,117
-0.9300530072921313,118
-0.9399124904660772,119
-0.8340655831937804,120
-0.9340882663445368,121
-0.9269584958413436,122
-0.9368697830798848,123
0.6602069645607301,124
-0.9309327693337788,125
-0.915513068213994,126
-0.9334592909276609,127
-0.9264733408677608,128
-0.9379354845517142,129
-0.929109121958708,130
-0.9361254955817347,131
-0.9354974105192564,132
-0.8676180071873065,133
-0.9378208484202568,134
-0.9033840742213672,135
-0.9377478022564544,136
0.07296492889823092,137
-0.9352674506347276,138
-0.9271748799291988,139
-0.8729637692589437,140
-0.9319533609636,141
-0.9019749031018454,142
-0.9397766733705272,143
-0.9120371600356502,144
-0.891020846524946,145
-0.932313783949486,146
-0.9282508034635636,147
-0.9030134314692724,148
-0.9296495063762726,149
-0.9183758722497964,150
-0.9341156190178159,151
-0.936912854418211,152
-0.9183103144914506,153
-0.9367388476071632,154
-0.9213245320670648,155
-0.8846979482464616,156
-0.9179349145852992,157
-0.8061430755885324,158
-0.9327589874125528,159
-0.9029689936010572,160
-0.8108383274914481,161
-0.9370801646826064,162
-0.1959064407652236,163
-0.9307845845097727,164
-0.9401364312417392,165
-0.9416072371232638,166
-0.9252240808057935,167
-0.9104149920400028,168
-0.9185215400733012,169
-0.934078398472048,170
-0.9334756932006756,171
-0.9308796248530148,172
-0.9325478216709432,173
-0.9257271811827652,174
-0.9346898832880915,175
-0.9181385987175612,176
-0.9259025940372974,177
-0.1628342399945898,178
-0.9106938122641656,179
-0.938311339727415,180
-0.9132155519568772,181
-0.9248875750362332,182
-0.9358323335859856,183
-0.9358769501065718,184
-0.9342991012078776,185
0.04428655375769094,186
-0.7881498226071092,187
-0.9026840114155624,188
-0.9385400012482108,189
-0.9253404073427948,190
-0.943082782237728,191
-0.921458178761362,192
-0.9340455698759392,193
-0.9411378878347636,194
-0.9227349064793736,195
-0.9305916972958777,196
-0.9221738152296376,197
-0.9147987068306698,198
-0.924946538419746,199
-0.9324622932415249,200
-0.4310943243969609,201
-0.939924301565084,202
-0.8636949022161255,203
-0.9353740147912982,204
-0.9339167935008322,205
0.0824718216469583,206
-0.8984347939529349,207
-0.9364120777782234,208
-0.9337907381526608,209
-0.9320354870326284,210
-0.8835993301872187,211
-0.8986285077205455,212
-0.939161727785654,213
-0.1596235852484796,214
-0.9274674575410308,215
-0.7609668559804332,216
-0.9274232515863541,217
-0.9402858900453436,218
-0.9329954692816864,219
-0.9385200796134984,220
-0.9413206079197164,221
-0.9226293070644462,222
-0.9372614506707626,223
-0.8830679115539082,224
-0.9240566365752146,225
-0.9335211829108646,226
-0.8489401636546479,227
-0.9264963172637156,228
-0.7920204317280111,229
-0.9242561942338204,230
-0.9285595429580056,231
-0.9339824321313441,232
-0.936108005138243,233
-0.935439126316144,234
-0.9268486954980988,235
-0.9383419664881708,236
-0.924852493580716,237
-0.9420709434045772,238
-0.93533957056548,239
-0.9318936090916466,240
-0.5389613954814065,241
-0.8814804229625814,242
-0.9186872149357844,243
-0.9074148798286068,244
-0.9388557727251808,245
-0.9342735480072216,246
-0.9088095736526824,247
-0.9155296495458758,248
-0.9222613605711876,249
-0.935454806917004,250
-0.9340793903766124,251
-0.9224809493065842,252
