ZL,seed_num
0.6735697945925861,1
0.6708352297121052,2
0.6204046917706341,3
0.7172357151248986,4
0.6873761911592715,5
0.7105669613249412,6
0.7107964342205619,7
0.6222546046061813,8
0.6779378814784658,9
0.5936938788993709,10
0.6501464608466363,11
0.6978458809765395,12
0.6718422026437061,13
0.648899824066878,14
0.6810880489387683,15
0.5543238986033869,16
0.6684964169694558,17
0.7290932370708624,18
0.7158774792082969,19
0.717973357084851,20
0.7437757263044676,21
0.7092861258054239,22
0.7079573562538894,23
0.7108327632707994,24
0.7163646889260371,25
0.6789009372076461,26
0.7161982531619078,27
0.7108469757405484,28
0.6452047682924771,29
0.7157029274528051,30
0.5531174439599462,31
0.7120895826800646,32
0.6329484523025994,33
0.6843760713897336,34
0.5644898508346603,35
0.6995692352816041,36
0.7039411375301209,37
0.7165159235959875,38
0.7258788258181533,39
0.5790760030195015,40
0.7327951494204483,41
0.6999898526443571,42
0.6305313090704984,43
0.735365636702327,44
0.6871257093155998,45
0.6618787006385658,46
0.6892386843670174,47
0.7206579244712725,48
0.7073465384899995,49
0.6779506596722069,50
0.6173698848266103,51
0.6635389704305698,52
0.654314345861713,53
0.7366111522190593,54
0.7389023881924555,55
0.7239192271972543,56
0.7135184211637118,57
0.7289669217173652,58
0.6699470143767835,59
0.6309872297750152,60
0.6585687546244297,61
0.69490531278785,62
0.6925207471566935,63
0.6555582270414857,64
0.6930208958239031,65
0.6204769227076384,66
0.5471656154747835,67
0.6772056126990245,68
0.5833063608971171,69
0.7146124841567384,70
0.7203626305165158,71
0.715180217048982,72
0.6989096755337586,73
0.7324060617399267,74
0.5855139152564682,75
0.7137218899283067,76
0.6599879198717402,77
0.7432320175249088,78
0.5851385004639252,79
0.725928477243605,80
0.5253866543194571,81
0.7242015869518198,82
0.5709926548129426,83
0.6637922504225213,84
0.7301564427543712,85
0.6078121143011281,86
0.6127848899798538,87
0.5446131814587502,88
0.645116640398219,89
0.713336714004309,90
0.662426558449707,91
0.6735480660692374,92
0.6385853415803566,93
0.7260181126345038,94
0.6757308812333405,95
0.7356580430707464,96
0.6034789899893507,97
0.5902576351278079,98
0.7265977888640875,99
0.6565284159307611,100
0.7285065767010939,101
0.5656514007040208,102
0.6911878354073755,103
0.5191039069665543,104
0.6858726423360209,105
0.7023874740823158,106
0.7236297481509413,107
0.6278238684308253,108
0.6648678589306729,109
0.7151916384345106,110
0.6478330395592501,111
0.7028348208673348,112
0.7178591907220774,113
0.6637194769469177,114
0.7409788752211697,115
0.6925149846321337,116
0.4975196092703609,117
0.711254099708967,118
0.6843723150763013,119
0.6430432684744315,120
0.6750929962686706,121
0.6753968993103816,122
0.5800086629082193,123
0.7220455486905687,124
0.7038873621810628,125
0.6518691682145645,126
0.7181370999299489,127
0.6496478509044169,128
0.6963604618694376,129
0.6086086382280661,130
0.7406438883745778,131
0.7255941957685409,132
0.6940870230332281,133
0.7006011059350316,134
0.7164203256916678,135
0.6674544939179621,136
0.7111424078741375,137
0.7290955356218826,138
0.5879645702411911,139
0.5247507847330563,140
0.7115449229241709,141
0.6305707598162467,142
0.6343426041021137,143
0.7174426437345272,144
0.7107516049747775,145
0.6684893653036472,146
0.6129727985126077,147
0.6905212602704037,148
0.7225660416410309,149
0.6322757741966778,150
0.6845660570625164,151
0.7374591771023699,152
0.6133358530104533,153
0.7075611126810104,154
0.6428683024984887,155
0.7031557652500661,156
0.6918344269497405,157
0.6974992703832019,158
0.6861916999646168,159
0.7327339936594841,160
0.6591896111238779,161
0.6059794398465715,162
0.6722101291696037,163
0.6609552414528594,164
0.6944109267652898,165
0.7059000900075656,166
0.7308187348250771,167
0.6230300121196961,168
0.7128083364559412,169
0.6889345499750583,170
0.670706649621047,171
0.4428944467513585,172
0.7136911231686446,173
0.6736963758869521,174
0.6824592221126604,175
0.6734920282078379,176
0.6757787556307707,177
0.6719226173451405,178
0.6210623131082051,179
0.7058696641068172,180
