gap,seed_num
3.704581786223571e-06,1
3.410605131648481e-13,2
6.932748419785639e-08,3
4.0039805753622204e-05,4
8.355982572538778e-11,5
8.210157602661639e-07,6
9.571083410264691e-06,7
0.07389671142573206,8
6.59383658785373e-12,9
3.300200432931888e-07,10
7.885795878337376e-05,11
2.0589220639521955e-07,12
3.1604940886609256e-11,13
2.1542136892094277e-06,14
6.821210263296962e-12,15
0.0017243715461745523,16
0.00012719218864276627,17
0.0005311955926572409,18
1.944044925039634e-11,19
6.164100341266021e-10,20
2.1532744767682743e-05,21
3.0269965122897702e-05,22
2.1600499167107046e-12,23
0.005716764833209709,24
5.941123390584835e-06,25
4.0367467590840533e-08,26
3.8198777474462986e-11,27
3.979039320256561e-12,28
0.0032504123250873818,29
9.50979028857546e-09,30
4.862552032136591e-07,31
1.3642420526593924e-12,32
9.666731102697668e-06,33
9.785104396087263e-05,34
1.612303321962827e-07,35
0.0004535621900458864,36
0.00020528828906662966,37
8.390092068566446e-05,38
3.2762134196673287e-06,39
6.184313861012924e-07,40
1.544390215713065e-07,41
6.110241088208568e-06,42
3.0785266744715045e-06,43
1.8770452925309655e-06,44
0.0008347665436758689,45
3.0646601203443424e-05,46
0.0001052930039122657,47
1.2557013519653992e-05,48
4.792980234924471e-07,49
4.721442803656828e-05,50
2.4736602881603176e-06,51
0.00015844391896280285,52
9.004062576423166e-06,53
0.0003028371039590638,54
1.2462213589969906e-06,55
0.0005057335122273798,56
2.8421709430404007e-12,57
1.2305334848861094e-06,58
2.5935378289432265e-09,59
0.00018198898749233194,60
1.816461792714108e-05,61
2.284936044816277e-07,62
8.91252102519502e-06,63
2.0427592062333133e-08,64
5.817133114760509e-06,65
4.206412995699793e-12,66
0.0002533143016307804,67
9.204286482145108e-05,68
3.07462548789772e-05,69
0.0011431198726086222,70
1.1368683772161603e-12,71
2.80982148979092e-05,72
9.483603662374662e-06,73
6.079264949221397e-07,74
2.1011813942095614e-06,75
2.182525804528268e-08,76
0.00028352167919365456,77
5.4129814088810235e-06,78
5.4569682106375694e-12,79
2.8455001483962405e-06,80
0.0013969247818295116,81
5.598778625426348e-05,82
3.232685230614152e-09,83
4.3047380927419e-05,84
3.335288147354731e-05,85
4.6441743961622706e-07,86
1.7603096011953312e-06,87
5.002220859751105e-12,88
8.694917141838232e-08,89
9.26976133541757e-06,90
3.932007757612155e-05,91
3.510113390348124e-05,92
4.3448835640447214e-09,93
4.595296184106701e-05,94
0.0016055126200171799,95
5.479478204506449e-09,96
0.0001665735435381066,97
0.001495514138582621,98
1.8464158983988455e-06,99
7.232338987250841e-05,100
0.0363253584615677,101
1.3925417874816048e-05,102
2.3582892936246935e-06,103
0.0004305213053612533,104
1.928643314386136e-06,105
3.261106940044556e-09,106
5.45912826055428e-09,107
7.014477887423709e-11,108
3.865352482534945e-12,109
0.00023953391962550086,110
6.083839025450288e-06,111
0.00024090217391403712,112
0.0027455798435767065,113
9.395293875513744e-05,114
8.245854701272037e-06,115
3.0626624948126846e-05,116
0.00048460610810252547,117
2.814829258568352e-08,118
5.913462621265353e-05,119
6.27689087195904e-06,120
0.00019453657023404958,121
0.00047840669799370517,122
0.0002689560678845737,123
6.401462621852261e-05,124
6.59383658785373e-12,125
9.808886227347102e-05,126
0.0005054452316244351,127
5.337512573078129e-05,128
2.7284841053187847e-12,129
5.02504436781237e-05,130
7.958078640513122e-13,131
7.756062359476346e-06,132
1.6932332869146194e-05,133
1.1000030553987017e-05,134
1.0913936421275139e-11,135
1.3395526025306026e-05,136
4.026890110253589e-08,137
0.00018437231335610704,138
4.9102519710686465e-05,139
8.52878516752753e-05,140
0.00016587946231538808,141
5.070432962384075e-10,142
3.296918293926865e-12,143
5.440653364985337e-05,144
0.00016162418921794597,145
0.0003264182438442731,146
0.004362090620816161,147
