gap,seed_num
0.0004978191058739867,1
1.401811033474587e-05,2
7.957871730468469e-07,3
0.002261340454481342,4
1.9734720979158737e-05,5
0.0004474551370208246,6
1.1937117960769683e-12,7
0.001791078158532855,8
4.490630090003833e-12,9
0.0009421939468552409,10
7.373198513960233e-07,11
0.001222330578684705,12
2.518787289318425e-05,13
3.126388037344441e-12,14
1.7219478536389943e-06,15
0.0002268733441042059,16
0.0003306978762793733,17
6.57827285976964e-08,18
0.0027756445894056014,19
0.0006349822576794395,20
2.000888343900442e-11,21
5.716466148442123e-06,22
3.1372422313324932e-06,23
0.001361404110014064,24
6.50525281002956e-05,25
0.0017779495269678591,26
1.5443787333424552e-06,27
1.972466634470038e-11,28
0.0004891777310831458,29
0.0002866286083076375,30
1.5688783605583012e-11,31
2.3784303323282074e-05,32
0.0020457392577668543,33
1.0121198670276499e-06,34
0.00028651216564412607,35
0.0023582570311191375,36
4.3620951828415855e-06,37
9.094947017729282e-13,38
0.00014119409331669885,39
4.490630090003833e-12,40
6.53632852163355e-05,41
0.00027538108196267785,42
0.0007356394514772546,43
0.0009143523540728893,44
0.004041462246050287,45
1.950013484020019e-09,46
0.037418560234414144,47
8.118807926393856e-05,48
1.859858053876451e-05,49
3.813777732375456e-05,50
1.16958482294649e-05,51
0.0002589569905353528,52
1.7086655361708836e-06,53
4.973997226898064e-05,54
3.683711724988825e-06,55
4.206412995699793e-12,56
0.0003666104304897999,57
1.822684225771809e-08,58
9.875304664319629e-05,59
3.34003391344595e-05,60
0.0001615318479935013,61
0.00020284011742432995,62
0.00019475337381891222,63
0.0001311558334577967,64
1.5916157281026244e-12,65
2.635498333347641e-06,66
0.00026588823055817556,67
0.0006446490882581202,68
0.0005545192325939752,69
0.000385151960301755,70
0.0014543887959916901,71
0.0039547019569567965,72
0.00048156438037949556,73
4.263256414560601e-12,74
5.827674272040895e-07,75
4.795054587702907e-05,76
1.3210632630489272e-05,77
0.00018563504903568173,78
1.5117388613816729e-05,79
0.0002343379769058629,80
0.00028683434305776245,81
8.526512829121202e-13,82
0.0006897010404145476,83
0.0001775448560579207,84
0.00015450733701527497,85
2.4859758696038625e-06,86
0.0013329241614314924,87
2.2168933355715126e-12,88
2.9124955119641527e-05,89
0.0014436955023597875,90
0.01611545354791133,91
1.5347723092418164e-12,92
5.2310853675408e-05,93
0.00010706405998917035,94
0.00030579726285395736,95
0.01479955657219989,96
2.9449835778905253e-06,97
3.694822225952521e-12,98
1.0612557161948644e-05,99
5.4926588120451925e-05,100
0.00025475216796166933,101
1.171943051758717e-05,102
0.0010851932620994376,103
8.467602970085863e-05,104
8.731149137020111e-10,105
0.0006318888451914972,106
2.600381321826717e-06,107
1.9895196601282805e-12,108
1.0768502818336856e-05,109
0.000269694842984336,110
2.4442670110147446e-12,111
0.001063397412053746,112
0.000350119869892751,113
0.002110582262389471,114
9.364886693674634e-06,115
