ZL,seed_num
0.2851274658674917,1
0.3087854460865019,2
-0.1292335959398253,3
0.09529010742666837,4
-0.03769620682169533,5
0.1296001293027288,6
0.1002770150270374,7
-0.4574981542747129,8
0.013000857027598279,9
-0.2056375031004409,10
-0.3528749753239535,11
0.34244223976592497,12
0.3631262042568691,13
-0.3653962935060369,14
0.2830138991490436,15
-0.07099784458697518,16
-0.5660386304411098,17
-0.001612097268225154,18
0.2118261736165202,19
0.1837583932092697,20
-0.1838303632867878,21
-0.13860652904823,22
-0.1677379985775085,23
-0.3165912736014787,24
-0.06482871632667059,25
0.08383389759075924,26
-0.3187060351818181,27
-0.187240469795647,28
-0.3851804251037458,29
-0.2775950091598669,30
-0.1581460087171649,31
-0.002484239886605232,32
-0.03863788556280368,33
0.1116495032228656,34
0.1792655070289586,35
0.02002164780874645,36
-0.00778963501485666,37
0.167372949175328,38
-0.3819504183334055,39
0.3651834723546845,40
0.03510907495068225,41
0.06855723225905393,42
0.013102976411234759,43
-0.1030202706149064,44
-0.5156447480642856,45
-0.05575048899967426,46
-0.1588606798102915,47
-0.009989171871775678,48
-0.4688778852398647,49
-0.0654799121335199,50
0.04908396135980606,51
0.003723119867778901,52
-0.2661646445943215,53
-0.4076865624186848,54
-0.1849821046240792,55
-0.2240635811044809,56
-0.3497499881901193,57
0.2168505466216591,58
-0.1146592214612205,59
-0.06979537867530654,60
-0.36146220563010706,61
0.422189791669444,62
-0.09970078063521673,63
0.047241411927799036,64
-0.1217614495874924,65
-0.2535624945764174,66
-0.018191172236910882,67
-0.2592996515478534,68
0.1249256038148271,69
-0.4062680486400231,70
-0.6048528938464027,71
0.3737947863646031,72
0.08400659673192402,73
0.3348717901877988,74
-0.3347348339118822,75
0.2769397598697608,76
-0.1080476111971169,77
-0.4264759573420672,78
-0.3823669236873296,79
0.2596351897132374,80
-0.02176925676022305,81
-0.4464658234562711,82
0.3099743021070573,83
-0.3880487995928534,84
0.09452800675266447,85
0.2588265393217314,86
-0.1044187258899409,87
-0.03898015383516427,88
0.2299691407699027,89
0.3419886916876857,90
-0.497942791543764,91
0.3853910125497014,92
-0.019148116226721117,93
-0.3564286424603195,94
-0.4118028233047017,95
-0.1163457692795364,96
0.22575545534455102,97
0.1947347833958152,98
-0.33161493190923197,99
0.3500864101022358,100
0.2381992131540395,101
0.2764816103076757,102
0.2623943382009244,103
0.2591972353375795,104
-0.5171896181239046,105
-0.2475866429561703,106
0.01629262384999874,107
0.0541369896156192,108
0.2238791770398836,109
0.0268793705763008,110
-0.302309694086383,111
0.1272332847417401,112
-0.1965659761153668,113
0.02096439777855605,114
0.1703382171018253,115
0.2294120696776368,116
-0.4320921868726921,117
0.2953527241445981,118
-0.3079167536145055,119
0.3837259369766433,120
0.2079240920648645,121
0.3214044762300609,122
0.4392047694860797,123
-0.3027894827271832,124
0.2840467184783164,125
0.004691803377630736,126
-0.2956762547160003,127
-0.3001832573821827,128
