corr_etoe,seed_num
0.07538034068970277,1
3.6855941985357215e-06,2
0.6703979962111419,3
0.5985705412138189,4
2.43140501364693e-08,5
0.07531960676233046,6
0.05766099066061229,7
1.640820680681832e-07,8
-1.946013941735741e-09,9
1.5798759230405042,10
0.003256764243269973,11
0.00016803701154580717,12
1.694008993124282,13
0.05533459869791819,14
0.0023258012780414897,15
0.008042149908740904,16
0.017910202468195982,17
0.01186106852835382,18
0.6955324000444263,19
0.0014285125683318211,20
0.04250108804870156,21
0.6473953363122678,22
6.838031313421371e-05,23
0.0004944121560836753,24
0.02291771768635168,25
0.1138890700975336,26
0.6204637687330401,27
0.03043713551566252,28
0.00046746920255573155,29
1.3764552623331952,30
0.0069708573442801925,31
1.9432482978726988,32
0.01117438609479324,33
1.464295340917956,34
1.175569248454933,35
0.0004046047546228032,36
0.00278234284072885,37
0.007727391555056373,38
1.403998693053513e-06,39
4.451591010824891e-07,40
0.0008992074419072142,41
0.0001799460706158356,42
0.0002146439561092925,43
0.00012785205724843507,44
-0.001373458771166202,45
0.1683658883612821,46
0.0629586495227352,47
0.001470168197310961,48
0.05477248468596819,49
0.0019929447342841218,50
0.2772733810395916,51
0.2403311607847892,52
8.438703672827028e-09,53
0.00042918480070351065,54
0.0001280277025730198,55
2.3694913201461882e-05,56
0.020502884023390292,57
0.001682707538511584,58
0.06354521918113014,59
2.5760359156393052e-05,60
9.849546306238114e-07,61
0.0214148824731801,62
0.001292821380631476,63
0.0005930039385456965,64
0.00014373701864996908,65
0.00043443381090637587,66
0.0001769111764872984,67
0.0001692784361929464,68
3.308407691863909e-06,69
0.4035563967719257,70
0.1881875780101884,71
0.8848246496726899,72
0.06252684219302937,73
0.2167573475204868,74
1.0353531717024779e-07,75
-1.7589451672121249e-09,76
0.5191279673526901,77
2.375476684749687e-09,78
0.03070274469565471,79
0.0009980366949625032,80
1.961560867292698e-05,81
2.097144004190113e-05,82
1.1532613653911659e-10,83
0.5031305657258646,84
0.08865135225917238,85
2.30937350711439e-06,86
0.0016737213957211071,87
0.009864283984273598,88
3.308521276609376e-06,89
0.0100313442238471,90
3.6996871900295624e-09,91
0.0024329309263847712,92
0.0696991594372038,93
0.05771049691163569,94
0.6925573998125232,95
0.0124514816292348,96
0.013328312279303891,97
0.03328602620298537,98
2.255720624230092e-06,99
-0.3074149452127607,100
0.02310359827496435,101
6.424061633879133e-09,102
-1.2831797247296899,103
1.218865967187317e-06,104
0.5331795227117825,105
0.1774436191803781,106
1.885210700231778,107
0.2369995601914162,108
0.002615576645775416,109
2.830594808552057e-09,110
0.04997407402067261,111
0.0012220018006430821,112
4.481114026129239e-07,113
0.7182415824628605,114
0.04357902460718905,115
1.2336859104790038e-09,116
0.0001789688514552173,117
1.41387428529061e-06,118
0.026032815815986692,119
0.002239994066087199,120
0.004524125579315146,121
0.2355947786656817,122
1.0756905464521319e-05,123
2.0984500536287998,124
0.15453052732839498,125
-5.137526638785793e-09,126
0.0006520278621516995,127
0.02277447921819682,128
0.001398211745783991,129
5.746425179775223e-06,130
0.001217822542254515,131
6.255146240160573e-06,132
0.0030120560066614057,133
0.4884735063398376,134
0.0820000482072363,135
0.0136839811762185,136
0.031249435813762712,137
1.0692144028259122e-06,138
0.2039250912439317,139
0.0038429251442369905,140
0.6888623507263072,141
0.0004257290419683523,142
0.00037649544014803664,143
4.4502506351838825e-06,144
0.00044522269972143477,145
7.887990938381849e-08,146
8.477857826582727e-06,147
1.6236885647218111,148
0.0068253087353663654,149
0.0008231267292180219,150
1.0735931690353082e-13,151
2.172889800392231e-07,152
0.3090026007663233,153
0.0001439308032217962,154
0.003445269343820835,155
0.6336865711889289,156
0.011306937705510509,157
8.97978641367203e-09,158
0.002374789083030297,159
1.148766919050303e-07,160
0.0016663273820526439,161
-1.637413919717773e-11,162
4.8258596525238424e-05,163
3.8256758995995185e-06,164
3.173732598170125e-06,165
2.4027028870953627e-05,166
0.022911266510433518,167
0.09641329861817403,168
1.105042482487542,169
5.937768163824075e-05,170
0.0005987898692133968,171
0.009617062852605041,172
2.851570607706991e-05,173
0.30130877100830394,174
1.1606029062568309e-06,175
1.4401569214642043,176
0.041225669785294815,177
0.0001213309320916066,178
0.0149644140350913,179
0.002964339503297493,180
0.2084872939286891,181
-0.004799759189730997,182
0.2659596801972018,183
0.0005789677607796968,184
0.7494307336018928,185
6.697802351019071e-07,186
0.4147404770669472,187
0.1725201268650066,188
0.2163613562536904,189
3.28380930783378e-06,190
0.0002038353582546442,191
0.0279759190221394,192
0.09840747113776928,193
0.175698329345385,194
5.296081065928184e-08,195
0.055101256467708366,196
0.0038111913640252117,197
0.0007681380949424657,198
5.774792596899922e-05,199
0.8533295675702948,200
0.2176721781246938,201
0.4175890200806803,202
2.513886444290106e-06,203
-0.04570223390151001,204
1.243570398268451,205
0.014491832784964409,206
3.774479253449739e-08,207
0.002218606295913428,208
0.0002212824461501329,209
0.0002845721671930899,210
0.007443782295966535,211
-0.00029430285524821185,212
6.787613402420031e-10,213
1.425641807853556,214
1.06826272027912,215
-0.01864758563707116,216
0.0008903959378114467,217
0.2122824034874956,218
0.19505642048487498,219
0.0004102824801805699,220
3.033229623001756e-05,221
0.016205632654452892,222
2.4050832816168835,223
0.007463989425461623,224
0.002692428906847773,225
5.209289946567482e-05,226
0.6134411057829308,227
0.07103684251634405,228
0.05378435136567401,229
0.4309766299369646,230
0.5550504018348724,231
0.0002745844622657087,232
0.02217572338738804,233
1.2310904767882158,234
0.1791008326433338,235
0.05628788301145166,236
1.125268629155764,237
1.2721434835771068,238
0.0003417260190665529,239
0.031175431643358262,240
0.00020124074335495617,241
0.6684612057161272,242
4.4589723147400725e-08,243
0.001500346779145215,244
3.6382944779945797e-07,245
2.731103728130852e-05,246
0.05870898107484199,247
1.1243861673621351,248
0.07098648549775026,249
3.443925701968317e-05,250
0.03589716703368884,251
0.00805339672980111,252
0.0005250471293673223,253
0.0002905967090340319,254
0.004852585795475428,255
4.1314031250950014e-05,256
-0.0002113604997622609,257
0.5555662412214927,258
0.005085527450478279,259
0.00124035264224071,260
-1.666640532077931e-11,261
0.001209166962920537,262
1.2636625899893381e-11,263
1.283788247590413,264
0.1030319667654266,265
-0.024403837023814018,266
0.009566815721089118,267
1.2047433184825639e-06,268
2.100800138210304,269
0.02352907976783639,270
0.06980024548898009,271
2.710381320007329e-08,272
0.01995737408635396,273
0.1457794670702707,274
0.044648370930292586,275
0.002672747388274124,276
0.002502293253300917,277
0.1132059366084485,278
1.698142360686222e-05,279
4.740181582562284e-09,280
0.1480074649002215,281
1.49845755468048e-12,282
1.003547041262622,283
0.0011822865985760028,284
0.001065390609054699,285
1.9045460674536948e-07,286
0.0629971574072352,287
1.912314858616586e-05,288
0.0001925122745289528,289
-0.2133123017214668,290
0.001708324488240774,291
0.008936941342889098,292
-0.00026764313532167853,293
2.161018748093351e-09,294
0.0004983132204627272,295
0.295087399618112,296
0.03075173860648704,297
0.7658982529774654,298
0.013993933676890141,299
7.489483179667787e-07,300
-1.4850780109331271e-05,301
0.002647536702839185,302
0.3465195511923658,303
0.702806879827927,304
0.2864431366888164,305
0.04387158794817729,306
0.0005442388824203788,307
0.009859427401673095,308
0.02878364721325015,309
0.4112807204252541,310
0.01236344303256643,311
1.626437809867093e-06,312
0.01616114959607616,313
0.9350608171204856,314
0.0006484133914181402,315
-0.0002019713713454243,316
-0.009745814577106096,317
0.003405315214078184,318
1.3031798169288409e-08,319
0.015537536270382731,320
0.0001499075177897201,321
2.207795234688913e-05,322
0.00133312905247479,323
2.707610238296317e-09,324
0.0001331674545018384,325
0.01424220224125843,326
0.01260523858913563,327
0.000595095263553926,328
0.04437597288989455,329
3.165868578388312e-07,330
0.00036368561930725466,331
-0.04751045841258664,332
0.06334380501841813,333
0.0001089671712494987,334
9.246484094695069e-08,335
0.3127001068352832,336
3.323988150907389e-09,337
-0.7835837156734272,338
4.798158822528298e-13,339
0.0001664897941874779,340
-0.004498771205937675,341
2.5628994511772068e-08,342
2.3348126746028317,343
2.497962077781236e-05,344
0.9541710207610676,345
0.0007853241811546383,346
7.369400111871638e-05,347
-0.002860063790098431,348
1.156696099130884,349
0.00148924128347856,350
8.919003522667475e-07,351
0.002072028908565592,352
6.649366676882565e-09,353
0.0005003117887226972,354
0.0913825420791763,355
3.5803269568757446e-06,356
1.8035970957832683e-05,357
2.432178664068774e-08,358
4.975417808969464e-06,359
7.128709162888686e-06,360
0.0006989718628707324,361
1.027147743670445,362
0.01264271695568402,363
0.0001626341163804749,364
0.0006653049401735157,365
0.4969721901134773,366
2.3405309768103857e-07,367
0.1334317879412349,368
6.35837134553575e-05,369
3.589173338597345e-06,370
-0.1564309326198459,371
-0.003270963118287297,372
0.0050924962678292225,373
0.001036714464600476,374
5.845402552342288e-06,375
0.1123935265794852,376
0.05084140228730193,377
-0.0005005560072838471,378
0.0004756912887095617,379
2.38988061060261e-05,380
0.4122986263958608,381
0.00674611739546264,382
0.613784923461024,383
3.2041272757659413e-08,384
5.507721911663038e-06,385
0.0032882720033197174,386
0.0019445999753632012,387
0.01555344450252796,388
0.0001407503224494891,389
7.240614136619731e-07,390
0.7618276590074379,391
7.953432443303043e-06,392
0.001631844075025525,393
0.06115591273723427,394
0.03142961518947944,395
7.504439867482505e-05,396
3.884639305461951e-05,397
1.335974569418295e-06,398
0.0037315081166833155,399
0.01470573934630494,400
0.00030372745625113914,401
0.0040841753988798205,402
0.0001504673082681231,403
-9.410958524477262e-07,404
0.07795685213288822,405
0.01527869827461289,406
-0.00014291248268936298,407
0.015402218895625909,408
0.003042422585541738,409
0.005254555028553586,410
0.05187689654624873,411
4.358670145519933e-05,412
0.0055124138337588075,413
0.2038617425324851,414
0.02288011506508015,415
0.3422840331539717,416
3.1788547061002755e-05,417
0.1884241995298007,418
2.3074764210847912e-08,419
0.04018129826484956,420
2.25815812854941e-08,421
0.1222667367902693,422
0.004829226409917732,423
0.0003189663003156889,424
0.047303301383308835,425
-2.4124238343588745e-10,426
1.696733498839789e-05,427
0.0001045631347865741,428
-0.3189776820296478,429
0.008662463599102561,430
0.01148892320468253,431
0.3926138227564024,432
-2.311146531500482e-05,433
2.247948650962409,434
0.03698115965959975,435
2.288675422350655,436
0.1116328341157422,437
5.940840471273506e-06,438
1.245716613306815e-05,439
0.0004957709090553917,440
0.1472356635939118,441
0.00014775668685369618,442
4.210618419658731e-09,443
0.1107810340397999,444
0.0008575487857112446,445
0.0065584370327863815,446
0.1180110178997347,447
1.3112056184863281e-09,448
5.878764424406514e-05,449
6.334240833814746e-08,450
0.02027740031198954,451
9.225382731311161e-06,452
1.5086698012129467,453
0.0347693060308289,454
0.005712628436225207,455
0.009227657528897277,456
1.056869828929915e-05,457
2.585238588766952e-10,458
0.37854621730774796,459
0.4469605083146023,460
0.000857317205465599,461
0.0003929908713059835,462
1.443847930610076e-05,463
0.1548969788878781,464
0.6389493317861215,465
0.0002869975633801234,466
6.167551742679525e-05,467
0.4799133760464802,468
0.014876959307727509,469
0.595987225983653,470
0.8106826999988055,471
0.027443763959770832,472
4.209033435824743e-05,473
3.371935154552809e-06,474
0.001952316412720373,475
-0.000279462676987936,476
0.4473513544455087,477
0.02013299358188041,478
0.3661306416502345,479
0.1385197577885593,480
0.0068837578907959,481
0.005560961171319929,482
0.1010289750842502,483
0.2315143108940099,484
3.379117497364318e-06,485
0.03467181703261007,486
0.03540270125468645,487
2.849749877192457e-05,488
0.052494711012967384,489
9.617613175590456e-05,490
0.0638606251534073,491
1.786111032094148e-05,492
7.378937704427999e-05,493
0.0553083627550956,494
0.0728101712164849,495
1.81293320546165e-07,496
0.5156323497187786,497
0.0066663901102564605,498
4.5681389363006753e-07,499
2.743666540368007e-10,500
1.6924030579303908,501
0.4121208609795895,502
-0.01511024927445712,503
1.7005858045567301,504
0.0838110113968025,505
-0.00014556568394081442,506
0.0005245977800337013,507
0.5937894071755023,508
0.2338177432081824,509
3.209554470996726e-09,510
0.002255256363908806,511
2.3684982647676357e-07,512
0.0013562295354601279,513
7.444970460043042e-06,514
1.02752404912029,515
0.9182810512100358,516
0.3180163691595671,517
0.00023318149556428481,518
1.500504023547044e-10,519
0.2806236453990147,520
0.00400323119663375,521
0.02048403958780272,522
6.902014204363692e-05,523
0.1949399965172028,524
2.055303657834246e-06,525
9.396012746159115e-07,526
1.891320008482109,527
0.005933275605262692,528
5.645099679516263e-07,529
0.3229728906948868,530
0.00811695592751918,531
0.08366543478340305,532
0.005777694809171354,533
0.005946887548231413,534
0.215277292244319,535
0.7563784215295895,536
1.3329300895990731e-06,537
9.056931646521097e-06,538
-0.0006662475116860477,539
0.5505599272341111,540
-0.001337286689429067,541
3.152050683136049e-06,542
-2.0452002859432597e-06,543
0.2993444533986315,544
1.520367015089146e-07,545
0.5246109619039241,546
2.581736336595611,547
0.0007361640464318819,548
0.00019243442882988358,549
3.611769662580506e-08,550
0.7188964796553566,551
1.0921699023628819e-05,552
2.9441296111587654e-05,553
1.110831362518576,554
0.0008383760865705031,555
4.890659745631339e-11,556
1.636645081995522e-06,557
0.006814072587952607,558
0.0008360390619932455,559
2.641392548226325e-06,560
1.059885365007028e-07,561
0.0003266724100520937,562
0.0001338244893512875,563
0.0013426742581668211,564
0.02801719395329235,565
0.0008291395336116089,566
1.030928385580137,567
0.006679407616784769,568
0.0001244734281642354,569
0.23569974538077998,570
0.4684332691097974,571
0.35989949777819996,572
1.5747577977416358e-06,573
0.002593500653614282,574
0.03363389496461429,575
0.5326247994143585,576
0.026510677879256917,577
0.0006339244862265845,578
1.156981297105876,579
0.00152414208202257,580
5.166118169929599e-07,581
5.030427947846487e-07,582
0.006087486117849849,583
2.0098968835596828e-05,584
0.00047864392751977225,585
5.236982651652639e-07,586
0.00023187323681685,587
0.43146359546005897,588
0.0002028994913525684,589
0.0060987970552889926,590
0.00034890332596448963,591
0.03895122111955639,592
0.001276225731286609,593
1.8250348913173392e-08,594
0.08961368187993422,595
8.496703485247529e-05,596
0.5971535093984677,597
7.98923534954311e-08,598
9.62106276637899e-06,599
0.0001516402686399369,600
0.00103004838024484,601
1.905761678754122e-05,602
0.1889296990775648,603
-0.001327106734914896,604
