corr_etoe,seed_num
7.174355987045415e-12,1
-0.005501123076700412,2
-0.3727090858864634,3
0.01257123326466015,4
-8.747279410269739e-07,5
-0.04012026188469682,6
3.588144294557018e-05,7
4.221679477550897e-07,8
1.098205635127691e-06,9
1.782031212746968e-06,10
-0.0006946587561542274,11
0.005954724775926894,12
2.710768340358519e-06,13
1.139696474641354e-12,14
2.0103498684031698e-05,15
1.6190316018271767e-08,16
1.573050963247806e-08,17
0.02295205769868085,18
-5.0810679994472246e-05,19
4.794648538653504e-07,20
-0.006020719349838161,21
6.177690822324698e-07,22
4.32115049018794e-08,23
0.5096443864271085,24
0.02117924486774597,25
0.001070739862594208,26
3.237016604159085e-10,27
0.3840905883893094,28
0.0007423237818254357,29
0.004150850032509185,30
2.640642378618582e-12,31
1.450574310613204e-10,32
0.0001895551445672,33
0.3767871102539905,34
1.280049123530972e-07,35
0.008497306724991018,36
-0.008044316934400098,37
4.309263941499008e-08,38
-2.387907727245077e-05,39
1.562185475566715e-09,40
-5.6915471042281645e-09,41
9.797373238496716e-12,42
-2.0437376626363967e-06,43
-0.010400606816173991,44
7.24966578973134e-10,45
3.7419099135110504e-07,46
3.9297497968336616e-10,47
-0.014324150993907119,48
0.002042408610598747,49
0.0007516111377067764,50
0.1777678225440296,51
6.399972814576529e-05,52
0.00117524786278811,53
3.6184660889403885e-11,54
-0.001085011506922678,55
0.7395026516930151,56
-2.1934594348180633e-08,57
9.793161932483376e-05,58
-0.02786167061732898,59
4.794279559026314e-06,60
0.04185569614605415,61
3.870137938831594e-10,62
8.899912051604142e-05,63
0.2165225335881005,64
0.03450302068031637,65
0.0002420646001017806,66
1.8571012920194658e-07,67
6.337389501438452e-14,68
-0.0421432020294617,69
4.564942344266252e-08,70
0.00039522390508732713,71
4.831234166575434e-07,72
0.02471291009224805,73
-9.48963994499048e-05,74
6.74550066836653e-05,75
0.1347163878380063,76
-1.0825311262885151e-06,77
7.018657340241735e-07,78
6.934709618658367e-07,79
1.04848429830634e-06,80
0.2887547292603214,81
9.357229776374663e-11,82
3.215277240099122e-06,83
-0.002632122962945991,84
6.353990206206184e-05,85
0.1358945646675714,86
7.18027592012471e-08,87
-1.237170267484446e-12,88
-2.049384881002455e-06,89
0.02045790591779074,90
-0.002912366149605114,91
8.710717514898729e-08,92
0.0033860492282576232,93
1.2785793672884891e-07,94
3.7238682046520536e-08,95
4.353010420131614e-06,96
0.06310232177002123,97
0.2540269731950919,98
8.130698090012129e-08,99
0.4034760341502561,100
0.1981054451506516,101
9.778670996411262e-07,102
0.2147151890060103,103
7.917629080429024e-05,104
1.912788783025252e-10,105
1.433382037688347e-13,106
4.734239198760801e-08,107
1.3672137487854731e-07,108
0.001338526701816626,109
0.001086666481998066,110
1.343263376989257e-06,111
2.7198202033413842e-06,112
4.861612949882064e-06,113
0.035415481825157885,114
5.135061451410687e-05,115
0.009093487950980077,116
0.039774925195596736,117
0.06801339112233472,118
0.5382285827807985,119
0.02943371968979375,120
5.883889260640205e-08,121
3.2195972523777926e-07,122
0.00031435431085426115,123
0.0031572822486701127,124
0.001161907235752968,125
0.3202517823750112,126
0.0131957687690007,127
-8.766494119075595e-06,128
0.0007680857270252758,129
-3.005609272580467e-06,130
-0.04240135741169734,131
1.7341330602280983e-05,132
9.011895179157293e-08,133
0.004379163999073736,134
0.2454513671309022,135
0.799563934645688,136
1.7694822370500132,137
0.012556153299133009,138
