corr_etoe,seed_num
0.08948102738333373,1
0.8390023282240129,2
-0.007681113413315123,3
0.16213516078191598,4
0.002272112063363627,5
0.0003611311098573897,6
0.0007974074083437351,7
0.2810658661262462,8
0.008297519334150627,9
2.248448348180709e-06,10
1.373153321047027,11
3.9363745303260915e-12,12
0.0002492712611083371,13
0.02181749676460601,14
1.3572357043211699e-05,15
-0.1960528724456868,16
1.529862491477741,17
7.356991925308813e-14,18
0.01392396783948653,19
1.8573721247813907e-06,20
0.003733913079825587,21
0.08657674390978726,22
0.0004870735444874209,23
3.583218590353819e-08,24
0.0006098892573838076,25
0.0002063102565759469,26
6.049581808235842e-05,27
0.034607174557953084,28
3.939183207296726e-06,29
0.0006140080068690519,30
6.885357588306767e-05,31
0.005081827525979882,32
-0.01025163883155549,33
1.062085699946062,34
0.003442145668616279,35
3.6529006708477515e-06,36
0.4302915273754944,37
0.0047860451478992936,38
2.091042756583235e-06,39
0.04455599372590099,40
-3.1558472528871313e-06,41
0.0009503047416425947,42
0.001582446078767869,43
0.2188225383963898,44
5.121829642829715e-06,45
1.4769984022200249,46
0.057155038375895716,47
-0.0001003699878133167,48
4.7113046375063926e-05,49
0.2955090803706588,50
0.1541727182888018,51
1.828456709467146,52
0.0004135051362107142,53
0.34294226194778693,54
4.311820529511116e-07,55
7.760303999733763e-05,56
2.183103458793154e-06,57
0.4252203275904555,58
0.1567537066649571,59
0.1919008743915492,60
0.0009154793128772671,61
2.239143416263191e-08,62
0.0055583961006900615,63
-3.541894871816847e-13,64
4.680016317882882e-05,65
0.9727368107041106,66
0.008837997063815042,67
0.4584013569460813,68
0.948925271399662,69
1.0458972461133071e-13,70
0.0116015464572378,71
0.6636409188090919,72
2.0457745661515837e-05,73
0.1071544493132306,74
0.0001745695436827904,75
0.001036016735332472,76
0.00018497610505915267,77
8.800606513272191e-06,78
0.4219007674035359,79
0.1272841114772207,80
0.01341601237935893,81
0.01109241796643945,82
0.5425904285555865,83
0.02236767660965918,84
0.08272686795468262,85
0.01760544685386626,86
0.02083061802994873,87
0.1071398564256858,88
-0.08945939485449357,89
0.1899314203818903,90
0.0002035952731647834,91
1.066308550124596e-05,92
0.8940496316880712,93
2.0340867111255148e-07,94
0.005850433600006529,95
8.27748819350905e-05,96
0.635089788883659,97
