ZL,seed_num
-0.6712786917567508,1
-0.7318157253740343,2
-0.7572856724392139,3
-0.7100773474785843,4
-0.54179627279305,5
-0.6445602184230907,6
-0.7764037366609333,7
-0.7566762551550964,8
-0.7359378763625396,9
-0.7073052180485848,10
-0.7067107484667938,11
-0.7321909867952439,12
-0.7848042559815341,13
-0.7289125756653596,14
-0.7394841050771093,15
-0.722381738454746,16
-0.6819310542494599,17
-0.7648548692880598,18
-0.6760627780570752,19
-0.6976551524464617,20
-0.7792409745015795,21
-0.6608574477499947,22
-0.7479636519355083,23
-0.7735986618409558,24
-0.7811871366933044,25
-0.6950941526494057,26
-0.7836669702155302,27
-0.6984454342733855,28
-0.780987872418675,29
-0.4857500953551128,30
-0.7474407179335119,31
-0.7558904998715792,32
-0.4259312982207508,33
-0.7618096730586363,34
-0.7741817263217536,35
-0.3123995033438969,36
-0.7535745333638315,37
-0.3893542215371825,38
-0.7351519000116191,39
-0.7501688532632187,40
-0.7574928480964401,41
-0.6063021129434794,42
-0.7682642262982985,43
-0.7761720267867701,44
-0.7679385883067156,45
-0.7015552590608797,46
-0.7105008197929455,47
-0.7449147886298326,48
-0.7609533457014316,49
-0.7678034315863901,50
-0.7361907797801388,51
-0.7656398376126149,52
-0.7344888484450334,53
-0.7766590867622035,54
-0.78242230465476,55
-0.6920201267211064,56
-0.7560598299469957,57
-0.6450968337480311,58
-0.6010955942504353,59
-0.7247555381166642,60
-0.7225454478676784,61
-0.7786889285569965,62
-0.6619487614897788,63
-0.7286926736962133,64
-0.7315391506772142,65
-0.7647672442857679,66
-0.7497300167165836,67
-0.6994899038006033,68
-0.7595257993017609,69
-0.7676010213460639,70
-0.7818385515200326,71
-0.7558600026650999,72
-0.7423333334914779,73
-0.7350007209017837,74
-0.6991752909766213,75
-0.6571229931476549,76
-0.7310020886747086,77
-0.7340071819429237,78
-0.7639915361470033,79
-0.7792286584393502,80
-0.7822268143784299,81
-0.7442138555688526,82
-0.7788757017448559,83
-0.7770538255993127,84
-0.7748215226285965,85
-0.7740625765347732,86
-0.7623659649836122,87
-0.7184850856832079,88
-0.747970706419461,89
-0.7815604793968669,90
-0.6014300705656015,91
-0.7805334310250052,92
-0.7751948423148423,93
-0.7674120036068884,94
-0.7725600260545585,95
-0.7442108418221793,96
-0.7766163463629044,97
-0.7572606672323108,98
-0.7013467944972975,99
-0.7005647522355878,100
-0.7353795443875136,101
-0.777021382372073,102
-0.7800574245520041,103
-0.6466523468231085,104
-0.7716545568092567,105
-0.7868988137235686,106
-0.7459350369292812,107
-0.7732742429047336,108
-0.6791958130495446,109
-0.4365744727313079,110
-0.7763442560715079,111
-0.7526853637170525,112
-0.7822482181745167,113
-0.7501970546067512,114
-0.7126912916284489,115
-0.7334107700007911,116
-0.7271774681059568,117
-0.777520229602761,118
-0.6364643271190438,119
-0.616965838877518,120
-0.5104202442498159,121
-0.7607760666596691,122
-0.5462569696349261,123
-0.7498100385269522,124
-0.7415519309716934,125
-0.7025112184200601,126
-0.6272751859678847,127
-0.6183937609953896,128
-0.7712378316233388,129
-0.7760781896610166,130
-0.7159315344092448,131
-0.7510602450088276,132
-0.7490715611977596,133
-0.7651796364914207,134
-0.7062175264973725,135
-0.7661554525324203,136
-0.7506795200138155,137
