ZL,seed_num
-0.7467374681561383,1
-0.8323947170785049,2
-0.7060933857457345,3
-0.7968734929091625,4
-0.2076366034561415,5
-0.7339737407495897,6
-0.4412134305961365,7
-0.7638922110473578,8
-0.6936338654425226,9
-0.659537140997631,10
-0.8203843655049403,11
-0.4530411084772437,12
-0.8143231800410867,13
-0.7542600916217467,14
-0.7471506843944111,15
-0.5843424890396152,16
-0.6509759599573686,17
-0.6409076034193683,18
0.1585258105928804,19
-0.8099930749885659,20
-0.8060530940142256,21
-0.754549583253742,22
-0.5421887537704969,23
-0.8163405424496631,24
-0.7610362253391512,25
-0.6627965315564911,26
-0.5971213105284259,27
-0.017147626475930218,28
-0.7718647677759899,29
-0.538735328551294,30
-0.6444289663963383,31
-0.6230096563771141,32
-0.7253473163653464,33
-0.7862693157616507,34
-0.7004829763772485,35
-0.7553417841351168,36
-0.5960596414266448,37
-0.8202968188507213,38
-0.8310805518159372,39
-0.6729544501730175,40
-0.6340558420409941,41
-0.7801122686376085,42
-0.7509848655934068,43
-0.717989629773241,44
-0.7036393672572882,45
-0.6466740138255059,46
-0.7294445838725642,47
-0.4797148887189782,48
-0.7010082918317018,49
-0.7808074266754031,50
-0.8230887134744131,51
0.6752858753191107,52
-0.6801766332930077,53
-0.8248208942204541,54
-0.5498295254999505,55
-0.7867356056497643,56
0.2075022397200744,57
-0.6877181762268393,58
0.1411736884209385,59
-0.4323344738079972,60
-0.8025780800023543,61
-0.7840519385027203,62
-0.7574832159654346,63
-0.7942326228776662,64
-0.6331322901942356,65
-0.8267421597532292,66
-0.7966302966458761,67
-0.6862210515507703,68
-0.7617092076037807,69
-0.7162291131471283,70
-0.6535425546075486,71
-0.8078357270883247,72
-0.7664207064803943,73
-0.7118215922784666,74
-0.7772861555344568,75
-0.7847320873313778,76
-0.7907759177601945,77
-0.8156948235107823,78
-0.5538981409393211,79
-0.706556402963963,80
-0.6921299992423525,81
-0.8224302727245306,82
-0.8362865297207506,83
-0.7736727852473745,84
-0.7057457110902683,85
-0.7618772294040734,86
-0.7201171863103177,87
-0.6931115088490567,88
0.4817256391251445,89
-0.7471127313387633,90
-0.6085106136761294,91
-0.77120151059281,92
-0.7895822976255016,93
-0.6707344792622698,94
-0.7223177629298617,95
-0.7623117501356669,96
-0.7450124425769995,97
-0.6267502591537211,98
-0.664543551432683,99
-0.8137851916939393,100
-0.6018206036388478,101
-0.7685114701044249,102
-0.6924527080888702,103
-0.6709674072056132,104
-0.7752645493136393,105
-0.6905238427858773,106
-0.7570235087668897,107
-0.6834025759559457,108
0.1784629064446069,109
-0.4084375516096053,110
-0.7231985788194512,111
-0.7805490747322157,112
-0.7547448502920194,113
0.5292576898331249,114
-0.6656938678285875,115
-0.4800984105029104,116
-0.07427106921488537,117
0.1667894497366936,118
-0.8269507565976639,119
-0.7849911784107905,120
-0.7462405278166693,121
-0.7605763969472755,122
-0.3927157265139776,123
-0.7255875237338636,124
-0.6728751220690862,125
-0.8271344315116591,126
-0.7925821628339526,127
-0.1716132418741102,128
-0.7072754287680247,129
-0.7666341241752103,130
-0.5429556899676176,131
-0.3416428612414929,132
-0.7100854426835987,133
-0.6090413624380027,134
-0.7231499215450911,135
-0.6116780164257509,136
0.4644782028071417,137
0.30266878465769,138
-0.4819437038519739,139
-0.6796321791685905,140
-0.7723177991739602,141
-0.6226291507967193,142
-0.2515188770013361,143
-0.7364408035166129,144
-0.7365782362124372,145
-0.7965555925129779,146
-0.6886704187021324,147
-0.4519285574792772,148
-0.7096090403351949,149
-0.3215517842863811,150
-0.6826222215178381,151
0.6469356207327635,152
-0.7869837327975866,153
0.49243315874386206,154
-0.7257789966011271,155
-0.7120729864945025,156
-0.701749807969634,157
-0.6744112187762163,158
-0.7186634355224624,159
-0.8037249400912836,160
-0.8315282118023217,161
-0.6444293718997396,162
-0.5859763467154473,163
-0.7925474565337982,164
-0.7414946929468771,165
-0.8406177985167634,166
-0.6966403519365584,167
-0.7609266225011752,168
-0.7108377921371057,169
-0.7590984387946449,170
-0.7910347116784454,171
-0.8469416227729435,172
-0.6811834878479568,173
-0.7239744346755143,174
-0.6761559084666087,175
-0.7226968598565795,176
-0.3248300864782177,177
-0.74976530872968,178
-0.7582580490883823,179
-0.1435352095136578,180
-0.7690594537712083,181
-0.7867110241751292,182
-0.6755548948210135,183
-0.8070508880088483,184
-0.7499263318003754,185
-0.5647953063847793,186
-0.3653654591542506,187
-0.5975138439873957,188
-0.8045907152429915,189
-0.6161635916656691,190
-0.8148802346992985,191
-0.804772992572528,192
-0.7368287863000137,193
-0.7487019022323325,194
-0.6075806118757396,195
-0.44891602364545,196
-0.06335617250768254,197
-0.5309960340681346,198
-0.7407122743297269,199
-0.7020025227185906,200
-0.6839925004181954,201
-0.7964822294512783,202
-0.6959441873733723,203
-0.7961127346340788,204
-0.7825354641524963,205
-0.8195971766831979,206
-0.6994542524525771,207
-0.6629044007126343,208
-0.7933136073853246,209
-0.3674505497814738,210
-0.8164204215375963,211
-0.7951358968461743,212
-0.8061737984522672,213
-0.7990667473554596,214
0.2195287218697822,215
-0.7912499402378685,216
-0.7927814969328023,217
-0.5590350394069378,218
-0.2273475069289398,219
-0.2060007738576831,220
-0.7792984065131512,221
-0.7065463352060253,222
-0.7745482322109569,223
-0.8203383448473507,224
-0.6339649907884045,225
-0.5283990777592006,226
-0.3536312599233873,227
-0.4208082079702683,228
-0.7541623172250451,229
-0.8011710488317138,230
-0.5875703853147531,231
-0.6009845326094295,232
-0.7615206559787497,233
-0.2471072358139059,234
-0.8007339540472442,235
-0.740467775301234,236
-0.01598523498816391,237
-0.6563539482449877,238
-0.7941659788034072,239
-0.7540206642411952,240
-0.7734268435813626,241
-0.7962631421542883,242
-0.5849647207627854,243
-0.8005638522042743,244
-0.7164565678707451,245
-0.7385133467193965,246
