corr_etoe,seed_num
1.35924854870714e-05,1
-0.4348914523513122,2
0.4664376216816105,3
0.001104681646244944,4
6.1053202912890405e-06,5
0.0006109726473202383,6
1.128143646011531e-05,7
5.364548762094742e-05,8
0.028762781304999537,9
0.005716836418042982,10
0.0003495933074424125,11
1.273505341123575e-09,12
0.7898030480210514,13
-4.096499829884578e-07,14
4.121368772300738e-08,15
0.0010540724762983528,16
5.700913997888683e-09,17
6.004439324246112e-09,18
2.7709629762631598e-06,19
8.147013818172233e-09,20
-7.63778126695781e-09,21
8.742043977349497e-10,22
-1.0520304461341471e-05,23
0.5640032261119294,24
0.001976673117152127,25
-0.000277531271265797,26
3.928340041857229e-11,27
0.4311278940953728,28
6.284964987272948e-05,29
0.2030125679434656,30
-6.562975838313122e-10,31
9.54884311391478e-06,32
0.0005500404231934472,33
2.320092661650719e-06,34
-7.891103611705668e-08,35
0.001668273060747869,36
0.0005058872481113008,37
0.001686776508813941,38
6.672359455033397e-08,39
1.008809625006917e-05,40
0.00024278837591799266,41
0.014498683703426182,42
1.827413198106676e-06,43
0.09518722119586492,44
1.9007634228701802e-07,45
0.001965848961860565,46
0.000719864475696735,47
0.05191085714372848,48
0.07815774320850909,49
0.006858783084525883,50
0.01990767845434557,51
0.0071826326425390484,52
0.9255658511868144,53
9.568640337899884e-10,54
-0.0001557056086174662,55
0.03828222314670643,56
0.1321448696820832,57
2.343562634572877e-06,58
6.7262201488118174e-06,59
4.5646317164669565e-05,60
0.008678202346338357,61
-0.001987607452922196,62
3.7595094511842777e-07,63
-0.0005263720458201248,64
4.846471378143113e-09,65
0.3194518273291037,66
-1.5896020318562851e-06,67
0.029618368610509267,68
0.01070566038747253,69
1.4847218216753398e-13,70
1.3626545520065931,71
-0.1461524325423367,72
0.008453721006421725,73
2.675933728168096e-09,74
0.08097040692039703,75
0.0001590370864857728,76
8.83513614234116e-05,77
-0.1264751725724614,78
3.472688854336478e-10,79
0.00018755114394115332,80
0.060222971617190674,81
0.001249198046180774,82
-0.1240870766675205,83
-0.3414533930281657,84
4.825100108408089e-07,85
0.001546264737636341,86
0.002245961063780788,87
-2.05369144079452e-05,88
1.3516713784657711e-08,89
0.0006316698741829897,90
9.591917502916587e-08,91
4.275707409404714e-06,92
0.0030300425992375647,93
-0.004632022921582573,94
0.01361209355130413,95
0.042131768924307714,96
3.2262762743597627e-07,97
3.758926069873962e-07,98
-0.00520749684599319,99
1.233903901651003e-10,100
7.691970125076537e-12,101
0.0022720697159832283,102
0.4425731671336728,103
0.116867315317987,104
0.008808603497028234,105
6.081030518109537e-06,106
2.6282343976123582e-05,107
0.005197441570429194,108
-0.07917378381013643,109
-0.1457992325954958,110
1.513663572118508e-05,111
4.726112784570195e-06,112
-0.01985126024954385,113
0.2773102624735311,114
0.0004297768367145528,115
-0.03337073364039452,116
6.869959498144097e-06,117
1.7542702681380333e-08,118
0.0007311442846737277,119
0.0001020801655225673,120
0.05822829359654226,121
1.798580497379815,122
0.028864798198608113,123
-1.24696786077275e-05,124
-0.0228617930623564,125
-1.128207044805031e-12,126
0.0001443397566464387,127
4.293439386937543e-07,128
1.011021993202168e-13,129
0.04276249256767592,130
0.05710505350978715,131
9.895899349396955e-09,132
0.00020289777907526869,133
-0.01066226697875106,134
0.4720229646296182,135
1.652134922089926e-06,136
1.0158851031718199e-05,137
0.01901806562705976,138
0.001566055296362822,139
1.5247282612108248e-08,140
-0.00014170255419602458,141
8.672774239852461e-06,142
6.223165267027285e-11,143
0.0015138718093426538,144
2.224034935544598e-05,145
0.0002180966866922488,146
0.003249497543087636,147
0.01654243260789006,148
0.03707276069985462,149
0.000216484062704882,150
0.01701277315225733,151
0.0002798283336579435,152
0.001362735494130844,153
0.002108521144048767,154
5.992569780967323e-08,155
1.6598901540229631e-06,156
-1.035168483392119e-06,157
0.007918419178514598,158
0.06535026202811314,159
1.057868022197689,160
1.0748101171169891e-07,161
0.1551116578242768,162
0.07839864710938738,163
0.2587094270271045,164
-0.0002062504961468636,165
0.1374505619553738,166
0.004781336371955606,167
6.551098662637256e-05,168
-0.0001524308163259375,169
-1.520163496526229e-07,170
0.0003306625573311837,171
0.003354585635577622,172
0.001148722638091008,173
2.062812012414058e-05,174
0.0009385996445531905,175
0.006423513574482961,176
0.005130811805858225,177
0.001559822969834909,178
8.810412744413151e-05,179
-0.5219427613181169,180
0.006953515491155174,181
2.343904727355297e-07,182
5.758232845454178e-06,183
-1.362615633770347e-05,184
6.558426584777457e-07,185
5.466448055346872e-08,186
-9.086305527573288e-07,187
1.929127477966616e-11,188
0.00031784725584091313,189
0.03631404075878377,190
8.929929455081534e-07,191
0.2239970042169504,192
