gap,seed_num
0.00022099031241396005,1
0.0006010459333083418,2
0.0008843311810551313,3
4.3899511410927516e-05,4
1.3301360013429075e-11,5
7.844391802791506e-12,6
3.338534929753223e-05,7
0.0005692987265319971,8
0.0003486039154267928,9
0.00022761305331187032,10
0.00010618884778068605,11
0.00013435600305911066,12
0.0001288931006229177,13
0.0005866832260608135,14
6.367378898630704e-05,15
0.00154722541992669,16
0.00021499974911876052,17
0.0004580880596449788,18
0.0013513978452692754,19
0.0028729413252222002,20
0.00013014539922551194,21
8.79720869306766e-05,22
0.00037822983404112165,23
8.445663297607098e-06,24
0.004820521085093787,25
0.0002917667925430578,26
0.00014562570731868618,27
0.0008174900279982467,28
0.0015642799419310904,29
0.0004958946135502629,30
0.0010446285239140707,31
0.0004645294141027989,32
0.0009496420351524648,33
0.00032632940155963297,34
0.00047782915464722464,35
6.343725544866174e-11,36
0.0014212834427098642,37
4.19210039126483e-06,38
5.096913548641169e-05,39
5.684341886080801e-13,40
1.7037496263583307e-05,41
2.7706504397428944e-05,42
7.5036377893411554e-06,43
7.8367305491156e-05,44
0.0002196039042701159,45
3.255991032347083e-10,46
1.0118128557223827e-11,47
0.003436058251054419,48
0.0003262932090137838,49
0.0002563351350772791,50
4.710276084551879e-05,51
0.0037207472894351667,52
0.0006721928214119544,53
0.0014398998333717827,54
1.166540641861502e-09,55
0.0014437734262173763,56
2.040217168541858e-07,57
0.0006796091728347164,58
0.0007071040574828658,59
0.002389916921401891,60
0.0001073169172514099,61
1.2505552149377763e-11,62
6.548890496560489e-05,63
0.00017393687710409722,64
0.0002760278330242727,65
0.00016206024838538724,66
0.00040548625929659465,67
0.0006300285931502003,68
0.0006816985813884457,69
0.00012763592746978247,70
9.818860371524352e-05,71
7.625288469625957e-05,72
1.1596057447604835e-11,73
0.000651247429459545,74
0.00030822057772184053,75
3.994141866314749e-05,76
0.0026004100354839466,77
0.0004871823898611183,78
0.00026586782144022436,79
0.00029318283179691207,80
0.00017899509612107067,81
0.0002731141298681905,82
0.00036600455428015266,83
2.1009327610954642e-10,84
9.252991901576024e-05,85
0.00021779795338261465,86
2.0540977629934787e-06,87
8.640199666842818e-12,88
5.488360557137639e-07,89
0.0007707597363832974,90
0.0004734512366439958,91
7.502510231915949e-05,92
0.0007088999735742618,93
0.00012840243834943976,94
0.0010079501139443892,95
0.00537100156930137,96
1.199963833187212e-05,97
1.0142594305762032e-05,98
0.003808069156093552,99
3.68577525478031e-06,100
0.00024128459813255176,101
2.1015807760704774e-08,102
2.8421709430404007e-12,103
3.751665644813329e-12,104
6.048139766789973e-11,105
2.4801303197818925e-06,106
1.454054654459469e-10,107
3.813623800397181e-05,108
0.001335133524662524,109
0.0004151941376449031,110
0.0009098828315927676,111
0.00047294319563206955,112
0.005757620815870723,113
2.5011104298755527e-12,114
2.2737367544323206e-12,115
0.00014110599465766427,116
0.00024030204110658815,117
0.003975442929686324,118
0.00022786349938996864,119
0.0008302500280024105,120
0.00021438787734950893,121
0.0002311054302026605,122
4.661160346586257e-12,123
0.002113356883569395,124
0.0007118824571534788,125
0.0013966302080916648,126
0.0006313540181963617,127
0.0008763299910015121,128
4.4337559756968403e-07,129
8.355395880244032e-05,130
8.656135480578087e-05,131
0.00013046859999121807,132
0.00030869288593748934,133
0.002100372484505897,134
0.000580172109380328,135
3.410605131648481e-12,136
4.774847184307873e-12,137
5.175877151941677e-05,138
0.0032784394137479467,139
0.00042830715506170236,140
1.8721260858001187e-05,141
0.0015767759502978151,142
0.0004903091604546717,143
0.0004252927907373305,144
0.0005542233012647557,145
0.00027377296498798387,146
1.061284729075851e-05,147
1.6445937944808975e-09,148
1.0459189070388675e-11,149
9.056564681486634e-05,150
0.00046368495497972617,151
1.3642420526593924e-12,152
0.0028312564161296905,153
0.0003381438751830501,154
1.60961116080216e-05,155
0.00010978495924973686,156
0.0003508356434167581,157
1.7466334270466177e-05,158
2.319211489520967e-11,159
0.000145714429322652,160
2.5175610289807082e-06,161
0.008943025476696675,162
1.6893864085432142e-10,163
0.0007088950375191416,164
1.8784089661494363e-07,165
8.152884447554243e-07,166
0.00015350130217939295,167
1.3965078665023611e-05,168
6.859841278128442e-06,169
0.00048450158726609516,170
8.510684131124435e-05,171
0.0001718756765285434,172
0.0012028403698423062,173
0.0001036147084505501,174
0.00014403149361896794,175
0.0005769154782910846,176
0.0011541209543111108,177
8.799735712727852e-05,178
0.0004856039580545257,179
0.05057624761502666,180
1.5134768318603165e-06,181
0.00013395585676789779,182
0.0024129170715241344,183
3.515140178933507e-08,184
0.0006520006947994261,185
0.0004851621480383983,186
0.00057345594848357,187
8.665847417432815e-08,188
0.011630206737322624,189
0.00013058665888365795,190
0.00021019057192006585,191
2.747674375314091e-05,192
2.8251179173821583e-10,193
0.0002928358218241556,194
0.0009375130567832457,195
1.3699263945454732e-10,196
4.911908263238729e-06,197
0.00040375214780397073,198
0.0007859183759819643,199
1.9316639736643992e-06,200
4.831690603168681e-11,201
0.00020250155682788318,202
0.0001532748175350207,203
7.828227660411358e-05,204
9.208633855450898e-09,205
0.0005779663114253708,206
0.0009556213445875983,207
6.525656317535322e-05,208
0.00016456460605240864,209
3.122969303603895e-05,210
0.0031794936107871763,211
1.0096427445205336e-05,212
0.0001521359828302593,213
1.900271888644056e-05,214
0.0005764362724676175,215
8.187421178718068e-05,216
0.0048996829445968615,217
5.751771936957084e-06,218
0.0018742849424597807,219
0.0007114290389154121,220
0.00171740644611873,221
3.499465117329237e-05,222
0.00010578443846043228,223
0.0005016005447942007,224
3.614133788687468e-06,225
0.000267095178173804,226
0.0004234075756812672,227
0.0010774394459076575,228
9.803831062527024e-07,229
3.2865794992176234e-05,230
3.524291969370097e-11,231
8.363641109099262e-05,232
0.0003651407894267322,233
0.00016207423175274016,234
0.0014417170502838417,235
7.916132233276585e-05,236
3.993087204889889e-05,237
2.0375805434014183e-06,238
0.0002582922394367415,239
4.8544279707130045e-11,240
2.043350957592338e-05,241
0.00026080536804329313,242
0.0007538914388760531,243
8.429325066572346e-05,244
8.947304388584598e-05,245
0.00020828661286032002,246
0.0002930222898385182,247
0.0008243095491025088,248
0.00028757599375239806,249
3.7267283914843574e-05,250
0.0002722000942867453,251
0.00042398609434712853,252
5.921015144849662e-08,253
1.136915898314328e-06,254
0.0005929582976023084,255
0.0002502203776657552,256
0.00031467488258840604,257
0.0071842497872012245,258
0.000680747748219801,259
2.011233846133109e-09,260
0.00012494434065501991,261
2.8421709430404007e-12,262
2.0463630789890885e-12,263
0.0015487201719679433,264
7.851089094401686e-07,265
0.00017614666137433233,266
0.00022132600508939504,267
0.0006847604851145661,268
7.404746611427981e-07,269
0.00013013291663810378,270
3.5034162124247814e-05,271
0.00022678804486986337,272
2.3726056383566174e-05,273
0.00018267814130012994,274
3.571594334061956e-06,275
2.9482470836228458e-05,276
0.00017061490802916524,277
0.00285631017857213,278
0.0022882715479681792,279
0.00019302231305573514,280
