ZL,seed_num
-0.1294284153869779,1
-0.09120007212447552,2
0.03384676189650996,3
0.0703453747592066,4
0.03410562121728522,5
-0.049208862449335235,6
0.1038204929801846,7
-0.1190202663578401,8
-0.1153967686837985,9
-0.043284730994931415,10
-0.2204253111930415,11
-0.004338341295968093,12
-0.010189483869384359,13
-0.114827927698956,14
0.1372295911813925,15
0.0395366616767104,16
-0.07611851930368486,17
0.2473684558788689,18
0.5167824820708571,19
0.040605046337701164,20
0.3863363859866542,21
0.007028370449392417,22
-0.2103437446141552,23
0.009474541595923041,24
-0.1190066135001378,25
0.01080273417569771,26
0.08537736070798865,27
0.01780432916540161,28
0.1430622661708319,29
0.09923336015582253,30
0.016305451981207742,31
-0.08391685172470797,32
0.1410166461131181,33
-0.06700319221759188,34
0.3531244908531747,35
0.1174736719914101,36
0.2655467986645133,37
-0.05932175318698599,38
0.1510153888023585,39
0.4487927919966648,40
0.1054437727611364,41
0.1072785423352213,42
0.0289373463465712,43
0.2483700237905397,44
-0.0859395647861673,45
0.00417055807685561,46
0.07463871161845413,47
0.006665089112004953,48
0.1287251032589939,49
0.02226817844253336,50
-0.3313284490171887,51
0.2455119574729523,52
-0.06940272049924648,53
-0.1321383467163738,54
-0.1141030550697109,55
0.01135990755590828,56
-0.041659859459383615,57
0.02902980226750118,58
0.2263926654084327,59
-0.0432440525157461,60
0.1356542553400329,61
-0.03462901177441922,62
-0.04575247984576702,63
-0.1979000710257534,64
-0.1385122564140008,65
0.01009267194939071,66
-0.1428509865315137,67
-0.1706752109345595,68
0.2565685210419287,69
-0.08723366206780159,70
-0.01646913072067788,71
0.1015676718047009,72
-0.016019928148941282,73
0.157646366374004,74
-0.15015662984404501,75
0.1576885910135288,76
-0.1370799322230968,77
0.01349359759603885,78
0.01372516810414611,79
-0.03319310843050607,80
0.23716786247943103,81
0.3409180185933156,82
-0.1571984892105858,83
-0.045281603658095665,84
-0.09161140980566827,85
0.1250965397416166,86
-0.1127542524961691,87
0.1499254859855233,88
-0.1103684355728332,89
0.048463518393740586,90
0.07181254484225147,91
-0.1484284904882269,92
-0.035373066487040014,93
-0.0508030917713732,94
0.1367058849923349,95
0.05008284497267476,96
0.1227906345106819,97
-0.035684864637561334,98
-0.05908328685605814,99
0.1350389540333693,100
0.02018140975559856,101
-0.1691183008699897,102
-0.08865858377261046,103
-0.08979018416438814,104
0.01629223409023311,105
0.1720588809486757,106
-0.1288762962617931,107
-0.008971865000276559,108
-0.1131469124935413,109
0.1230522928656324,110
-0.1340294118631926,111
-0.01771465838087422,112
-0.004207885156210593,113
0.1370598858770642,114
0.1174440807646107,115
-0.1872892711161437,116
-0.2331016400462723,117
-0.03749300113247304,118
-0.01962406600827996,119
0.4169669097106928,120
-0.1412505320104922,121
0.2706341918044069,122
-0.058939289803953424,123
-0.1650788496518022,124
0.09161775978088836,125
-0.01024544941084687,126
-0.014562604254564269,127
-0.09180685751856907,128
0.1107064250503722,129
-0.1169433943935443,130
-0.00011870059362198769,131
0.016533238996356867,132
0.07755702813414839,133
-0.1697515097181954,134
0.055728232620501916,135
-0.03029011480326489,136
0.1051257239069161,137
-0.04462791571273902,138
-0.0291601651429487,139
-0.1175067893566892,140
0.08002905167620357,141
-0.2530701791675792,142
0.1334883620646868,143
-0.009301833241068458,144
-0.01662241248800833,145
0.0423611905237193,146
0.02638788155039923,147
-0.0023310233971269717,148
0.1094613793362167,149
0.1296028813031641,150
0.1552388533595529,151
0.0597855946166653,152
-0.04907499454808477,153
0.02199148273523465,154
-0.06400180557372301,155
-0.007651856389047267,156
-0.1222391157502142,157
-0.06979082385762872,158
0.1869094191869904,159
0.2175044449409159,160
-0.02289405212928049,161
-0.1654869191112914,162
0.005827962063588128,163
0.21673317386281601,164
-0.01289477742415265,165
0.02366204005810495,166
-0.3674910290844213,167
0.026714912958084,168
-0.0069486679144841424,169
0.09711015904048056,170
0.369086406255111,171
-0.1591203160236394,172
-0.09337482236391892,173
-0.028194389108678587,174
-0.174874951330172,175
-0.02906928298979604,176
0.053066519250672885,177
0.0991765854320148,178
-0.0357746424060247,179
0.002663886924911167,180
-0.01049754817153155,181
-0.034782266285747335,182
0.4183101019682638,183
-0.006934187512174839,184
-0.020000894222632692,185
0.1244061809280557,186
0.03660821323943661,187
-0.056923788013351774,188
-0.2385752601728801,189
0.01685084461313511,190
0.09041561635920604,191
-0.02516684433362054,192
0.1637228919215653,193
-0.047588642769169985,194
0.3574349180818581,195
0.01965106245140995,196
-0.08012012626928385,197
0.1053578117410466,198
-0.09550938285856124,199
0.015364818991399241,200
-0.05904923849912596,201
0.1389855361561007,202
0.0309394757129631,203
-0.01291895718208774,204
-0.1120912886144126,205
0.001347999522735217,206
0.09607166443561917,207
-0.06951436465799413,208
0.007077739674594359,209
-0.05906672666245093,210
-0.1113767100203232,211
0.010059437888239679,212
-0.01227922195284518,213
0.3372046103294922,214
-0.02108074828858454,215
-0.056749377647284376,216
-0.04154505306386128,217
-0.002147944400856555,218
0.02641493085789838,219
-0.05302833729569771,220
-0.04070147005743861,221
0.2132398229850987,222
0.2773239120319387,223
-0.1865144181598312,224
0.3433986002896916,225
-0.2908847902932305,226
0.052479859826714007,227
-0.042354970938047284,228
0.06589947048230492,229
-0.02915575752002159,230
0.002881220236684137,231
0.1500847194109987,232
0.1521603032944771,233
0.03569583860302486,234
0.1674711922370752,235
0.2676836772952847,236
0.042451677224727,237
0.4541527386118037,238
0.1827919103719632,239
-0.04312843973988267,240
-0.1854250271859301,241
0.1535534348325036,242
-0.1694635227851412,243
-0.1952960104246171,244
-0.1325549799206453,245
-0.07120208183905112,246
-0.064911323010357,247
-0.1504194067177996,248
0.1624505233977092,249
-0.02202316361082594,250
0.04321367616504936,251
0.22138815908896103,252
-0.1205630169893112,253
-0.0567467242076862,254
-0.1146916402108178,255
0.1032017818686806,256
-0.03746676056253016,257
0.05796419457009527,258
-0.0766988117984697,259
-0.1649243610468572,260
-0.1844243792903745,261
0.1650579534266639,262
0.1309410016856186,263
-0.1352562052262807,264
0.09133062022934887,265
0.133480012203617,266
-0.06684802193681477,267
-0.1314746986649666,268
-0.1496437897470722,269
0.1414490818720561,270
0.09198640693085168,271
-0.020443191431301317,272
0.1284598887248032,273
-0.2061431761066095,274
0.2086618628607022,275
-0.01437529462807713,276
-0.2243016615578587,277
0.1125304835328929,278
-0.1096453419310375,279
-0.1373224296144507,280
-0.1077326457240929,281
-0.049725065373243366,282
0.03007392412114566,283
0.006676658836752801,284
-0.1418088742140952,285
-0.013900332062132741,286
0.1232664715186605,287
0.03264838011487357,288
0.08175924460235692,289
0.2362745345668355,290
-0.1079786766081684,291
-0.015002038122415219,292
0.08635497564865127,293
0.0042593987457319295,294
0.06786340314080841,295
0.07270913722442532,296
0.07088475719983453,297
-0.1027542350850424,298
0.2217744437935218,299
-0.1415988134243973,300
0.1205512333744129,301
-0.02673291731964066,302
0.1178908961805717,303
0.02218896148302586,304
0.4048006286354467,305
0.05070823348109717,306
-0.4569604350489306,307
-0.0712489728780824,308
-0.1272163922382349,309
0.01580997202691033,310
0.3147761415386229,311
0.09305122343188828,312
-0.056669610542421575,313
0.08462602754057612,314
-0.1277816905452207,315
-0.1489214229748092,316
-0.1378932453799698,317
-0.3797031012921037,318
-0.03814815762185901,319
0.0638253786394859,320
0.01204857747593723,321
0.1685312345848166,322
-0.1197651565066934,323
0.008513098074680613,324
-0.1551680128032562,325
-0.17428955996620699,326
-0.037216549097323484,327
-0.132016455947791,328
0.1667869112976578,329
-0.2092343533644078,330
-0.05031592157784896,331
0.1594987464277951,332
-0.05515115138858194,333
-0.037005430439355565,334
-0.1250781916230373,335
-0.1595550213566808,336
0.056911995926875174,337
0.1545657268175886,338
-0.1942857726336078,339
0.1370440553866815,340
-0.4091776127744633,341
0.3029648194550126,342
-0.08073593915897392,343
-0.022131780564723858,344
-0.05210474880991744,345
0.004460356570779996,346
-0.043498077730058565,347
-0.008366750069904966,348
0.2271120147211222,349
0.1634687112676355,350
-0.0977027465026446,351
-0.032292296036962716,352
0.01314342993915993,353
-7.829397394015336e-05,354
0.2421796370706706,355
-0.01074779521312011,356
0.08523278129091617,357
0.1834488341671545,358
0.1731949158939422,359
-0.09769824274766856,360
0.09167614302078994,361
0.03262345318074476,362
-0.173950165960488,363
-0.08208405974632074,364
0.1563312647221458,365
0.049290371697405216,366
0.01216886411501235,367
0.04368888054964939,368
-0.0505682307526899,369
0.04103772314976588,370
-0.08432754029890875,371
-0.07772729446303084,372
0.006598482139128948,373
-0.09661441571478097,374
0.0681636761354655,375
0.1050465969337428,376
-0.057547938979895935,377
-0.0048020557652228785,378
0.4544000773522368,379
0.08286694929725087,380
-0.1507307983584199,381
-0.0547563805808529,382
-0.2075298035348409,383
-0.08238610460625119,384
0.4913804640641514,385
0.1157738796172332,386
-0.00936694951818527,387
0.3282878743792799,388
0.01343485923220201,389
-0.03104946315676527,390
-0.06792986096389582,391
-0.07656133352855438,392
0.14535854977229598,393
-0.055990438448514666,394
-0.03992178625329039,395
-0.08422208222075955,396
