gap,seed_num
0.003626748889701048,1
0.004027151753973612,2
0.0006856519736970768,3
0.0033615881745276965,4
0.0029359216458146875,5
0.005607352628715034,6
0.0015946710598200298,7
0.0007701676013311953,8
0.005264683406210224,9
0.0006946200307424988,10
0.01699322762965494,11
0.012435680623866574,12
0.0027364925894630687,13
0.0026839725843501583,14
0.0127192134605707,15
0.003549726684639154,16
0.0004972009573975811,17
0.03547866705298475,18
3.275880993669489e-05,19
0.0037319872334364845,20
0.001255261722008072,21
0.014794424016145058,22
2.9558577807620168e-12,23
0.0051844707023747105,24
0.0341684684171355,25
0.02307331785380029,26
0.0001680923271010215,27
0.006818154465349835,28
0.01398379794761695,29
0.0035580793847884706,30
0.005435421250069794,31
0.0008248560476999955,32
0.009624138781987313,33
0.004115306308278832,34
0.00959183315961809,35
0.0014397949853446335,36
0.004888740077149123,37
0.013756694178937323,38
7.787548383930698e-12,39
0.0017707771739310374,40
0.014519056502194871,41
0.006734753443083719,42
0.0005642375469960825,43
0.008168032715730078,44
0.009269863920167154,45
0.0024351429156013182,46
0.0038154306710111996,47
0.0015285772364563854,48
0.030775351227134706,49
0.0009629289634744964,50
0.01619110503185084,51
0.0698232418278053,52
0.0013185921425247216,53
0.0018891906888711674,54
0.0014478911024866647,55
0.002644479995524307,56
0.008586010980536685,57
0.0006648895763987639,58
0.008797113659056777,59
0.00729974220467966,60
0.003257266495154454,61
0.010017610421186873,62
0.002373120565437148,63
0.017700731097647804,64
0.01043448903197941,65
0.0034472553449518273,66
0.0004990694048956357,67
0.014865270348309423,68
0.00023595002107867913,69
0.00480074978219136,70
0.0014545197119559816,71
0.0015085853279970252,72
0.008697128901587803,73
0.03150113567039625,74
0.001096100872871375,75
0.006585313617961219,76
4.092726157978177e-12,77
8.412825991399586e-12,78
2.2095036911196075e-10,79
0.007960078333496767,80
0.008069855209726029,81
0.002959294003744617,82
0.009265451425164883,83
0.003495503372505482,84
1.2448708730516955e-11,85
1.0800249583553523e-12,86
0.0005095321605494973,87
0.03828582451347984,88
0.004860899757829884,89
0.000804453168427699,90
0.006441202239841459,91
0.003405287092562048,92
0.0017356121931015878,93
0.004575060801300879,94
0.0012396677559536329,95
0.010566508837769106,96
0.017492968172632573,97
0.000496235253535815,98
0.0029227150561723647,99
0.0012923177418429077,100
0.004428760529037845,101
0.007787349214027017,102
0.005641799510840428,103
0.012168627754533645,104
0.007827073987300537,105
0.004217653185435211,106
0.005903692518018033,107
0.012007739686850982,108
0.0019047672064402832,109
0.007670289983991552,110
0.008318963438171068,111
0.00954486256398468,112
0.02048453809862849,113
0.005120746799036624,114
0.003737699182806864,115
0.0008592386200803048,116
0.0025779947886235277,117
0.03413920414629956,118
0.00468168008393377,119
0.0008364055061065301,120
0.006656242828626091,121
0.005347531038808029,122
0.0006423754400657344,123
0.01740316142291931,124
0.017163089221185146,125
0.01111951070674877,126
0.003739980402826859,127
0.0019534404815431117,128
0.005127812245518726,129
0.008240602604075775,130
0.011959328551597537,131
0.00823024291986485,132
0.003682533786445674,133
0.0011860868513622336,134
0.0022867179492322975,135
0.006074038779672719,136
0.003602854458335969,137
0.007809054547294636,138
4.5110652990842937e-08,139
0.00457397923884173,140
3.9051428757375106e-11,141
0.0038081208037965553,142
0.0008422433240298233,143
2.4442670110147446e-12,144
0.0008377560646977145,145
0.002996503984775245,146
0.01497622027000034,147
0.014901048343176626,148
0.001796930527348195,149
0.002093567466829427,150
0.005594156254574045,151
0.0135522129953074,152
0.006177366856377375,153
0.00320493735597438,154
0.009675864048517724,155
0.0035073742157578636,156
2.5579538487363607e-12,157
0.008807033555683574,158
0.0033512195319076454,159
0.008817158719011786,160
0.034631064423820135,161
3.240074875066057e-12,162
5.172751116333529e-12,163
1.517719283583574e-11,164
0.0007366537945472373,165
1.0231815394945443e-12,166
0.004735744328627334,167
0.0009743531195454125,168
0.0011162198721876848,169
0.006766457650826396,170
0.0011022645247180662,171
0.002691751006523191,172
7.069218099786667e-09,173
0.0007173151717552173,174
0.009491097328975684,175
1.3073986337985843e-12,176
0.004620264963307363,177
0.0011264926218359506,178
0.0026071059812124986,179
0.004761003137332409,180
2.6147972675971687e-12,181
0.00891754349271423,182
0.018664830798456933,183
0.012766018973024984,184
0.015659286937932393,185
0.005922589491603958,186
0.014432671998235946,187
0.0109599835943186,188
2.7853275241795927e-12,189
0.0038307633813587927,190
0.0024440298220156365,191
0.006144400745540679,192
0.0021762596297207892,193
0.006875487795070967,194
0.0002688432786044359,195
0.012923824354743374,196
4.547473508864641e-13,197
0.004585010363143738,198
3.126388037344441e-12,199
0.0009514212322869753,200
0.001825799119558269,201
0.0027597210763019575,202
0.008051492237370894,203
0.008988664881599107,204
0.015481634105981357,205
0.0066974668610555455,206
0.003950166928063936,207
0.007812295744940911,208
0.00941338101506517,209
0.005296526732706752,210
0.0029977564068985885,211
0.003791119271511434,212
0.0033482773285413714,213
0.0022324917638343322,214
7.389644451905042e-12,215
5.172751116333529e-12,216
0.0028171671027621414,217
0.0036224315987851696,218
0.00566708013434436,219
0.005872622753088308,220
1.0970779840135947e-11,221
