ZL,seed_num
0.1790326142163567,1
0.02965953059640689,2
0.1966269455585561,3
-0.1378004676131481,4
0.02884042737735592,5
-0.11559262442218,6
-0.0894007560018754,7
0.1304255678510802,8
0.05699418694601437,9
0.128986728891388,10
-0.0158844006595409,11
0.1246069179676274,12
0.08253343092939397,13
0.012195079653860791,14
0.307212092158053,15
-0.06925538008239024,16
0.062152236598167016,17
-0.08287765780742183,18
-0.1512833317705729,19
0.1609870719937082,20
0.1412186378827355,21
-0.03089464703801969,22
0.0306981656756914,23
-0.08907950391105911,24
0.0370723136318824,25
-0.03412161257116314,26
0.1200478492482266,27
0.009629206471305995,28
0.01328065234656427,29
0.07139335216390902,30
0.1373041260833558,31
0.2885549405418545,32
-0.002313899164835662,33
0.2503666915903537,34
-0.03020457892239595,35
-0.009913762582116495,36
-0.2247500865749855,37
0.1505804654650342,38
0.029831069476972567,39
0.1426280074816515,40
-0.07656213876926747,41
0.04654483861535691,42
-0.1138224123220547,43
0.03665326695216012,44
0.1004310552530128,45
-0.04821158691553623,46
0.004247541681769151,47
0.06531721548359057,48
-0.1673670204084578,49
0.0731523150231467,50
-0.1498908243423401,51
0.043396611445280786,52
0.003739723898931839,53
0.2524115457114534,54
-0.1544313089259066,55
0.3198451194020902,56
0.1916912865601551,57
0.2157777939491761,58
0.06507437509628798,59
0.2463473604897713,60
0.132730984508775,61
0.1668027866533024,62
-0.0906965401611774,63
0.3670408465532996,64
-0.1781308454993083,65
-0.1776461750920426,66
0.0102327751609424,67
0.1293899134589966,68
0.1389728881371601,69
-0.1065191840773163,70
-0.01211866931912924,71
0.3015526983834217,72
0.1166861142935932,73
-0.028783786276690718,74
0.0072528653561181955,75
0.3135213110716788,76
-0.01950363163412084,77
0.04659229495012026,78
0.2460006043105931,79
0.1212610860742399,80
0.518264978845146,81
-0.3262124024708627,82
0.033513223169878134,83
0.08317143755648912,84
0.1017321225056744,85
-0.1203110479452954,86
0.0031443081598563623,87
0.1954255710456415,88
-0.2128704383494069,89
0.08802753931292387,90
0.02472674941492305,91
0.0006900786282311688,92
0.1680748672762232,93
-0.1047468491480883,94
0.2236956713204983,95
0.003208404432004055,96
0.1041305126525939,97
0.321074885191183,98
-0.01883437934442373,99
-0.1228286183667664,100
-0.036953820138854114,101
0.03142078947889875,102
0.3651101333005149,103
0.02540340047918588,104
0.04841657863652105,105
0.1271468160203458,106
-0.2858861283839025,107
-0.3389458494490411,108
-0.1533619997649136,109
0.0029237866345533468,110
-0.01067183980775988,111
0.062055859863646715,112
-0.06512840940240637,113
0.2724858966519386,114
-0.1377635098607428,115
0.08615491909401815,116
-0.028574750506030668,117
0.04990997112102631,118
-0.03969885468293493,119
-0.08795464796070858,120
0.004738229881119571,121
-0.2547924505451173,122
0.057196751323935924,123
-0.07533864432276156,124
-0.060885085242717074,125
0.11487961720920199,126
0.2790443934214714,127
-0.01524658734015625,128
0.04609288415589224,129
-0.07186364895251553,130
0.2119483239551168,131
0.00931588798402812,132
-0.2482079811463373,133
-0.2663060577564937,134
-0.1187871459508736,135
0.003078633684717973,136
0.08467420576121372,137
0.0041726520617806975,138
0.03486812434479912,139
0.5434503688057932,140
-0.43766656923628205,141
0.061935176893009515,142
0.058792276155978825,143
0.001155776984754267,144
0.3559816587919345,145
0.015042123680363591,146
-0.01741096112517164,147
-0.1407057420597109,148
0.2311611134782479,149
0.02005729215555051,150
-0.1511904446578305,151
-0.07048532636245437,152
0.03245091798568082,153
0.15718591937305598,154
0.2263896300189061,155
-0.2399677818993931,156
-0.04430307273493368,157
-0.09214159705900396,158
0.05873954397584619,159
0.2459113426750744,160
0.4184047503219183,161
-0.2828831363938435,162
0.1170587181395339,163
-0.06570589259551703,164
-0.5009966159070142,165
-0.1004957746937725,166
-0.04027000339730126,167
-0.03152043053432338,168
0.01224537929678443,169
-0.1189836872272542,170
-0.001814036120867793,171
-0.1804983726051738,172
0.1248613571399885,173
-0.0328219572014914,174
0.4403758734312845,175
-0.1239031993675456,176
0.027402182112257367,177
0.2683074601029215,178
-0.006443978988713659,179
-0.2158243033669182,180
0.10911330772237599,181
-0.02303226123196267,182
0.07491352662319506,183
-0.3351503963361523,184
0.01451464644633694,185
0.4948382785742942,186
0.4395675483512747,187
0.2459737531203445,188
-0.1264498431517433,189
0.02563943742354893,190
-0.3585037287995347,191
-0.01978169745110529,192
0.1558154210078117,193
-0.1574020034849785,194
0.042084773520601436,195
-0.06589594876226187,196
0.01425243387313945,197
-0.4739858021510138,198
-0.1769244986476502,199
-0.1601485442083987,200
0.1031301325885864,201
0.3040968993843695,202
-0.05461246152868977,203
-0.01601340750984286,204
0.5027700901769003,205
-0.045816722863122814,206
-0.056637675288085075,207
-0.06235631636622616,208
-0.1057477079273423,209
0.0063936751878604274,210
-0.1050205271317016,211
0.1450916384684087,212
0.0682840356931591,213
-0.04776517927060445,214
-0.06041109242722306,215
0.2977222591733931,216
-0.1334243870272007,217
0.1091634755787904,218
-0.1903119320227534,219
0.1656943986700899,220
0.004349123264855411,221
-0.08657660224758951,222
0.05927061360096706,223
0.1525244139446513,224
0.03325702484255057,225
0.004785601870300218,226
-0.0502778726222763,227
0.1436858173644931,228
0.07692902661927432,229
0.2267900878010956,230
-0.135959437642777,231
0.1739544562170165,232
0.06251183763572626,233
-0.1390041603374925,234
-0.4592915362001125,235
0.2166801381240265,236
0.1353514348331138,237
0.39983319632777603,238
0.1780292791052099,239
-0.2355211746342326,240
-0.02350318697903143,241
-0.1567154838096225,242
-0.1198593277495198,243
-0.04157632593241288,244
-0.045042798268790214,245
0.4220620570886426,246
0.1865765752711961,247
0.3221374866486366,248
0.06144369519489042,249
0.4992750514099561,250
0.1978130912665714,251
0.1082632601782672,252
0.1874447495016345,253
-0.0035910094131742978,254
-0.09466594498430668,255
0.0076607156480797455,256
-0.04847988357234531,257
0.2179765419777527,258
-0.1637598869816215,259
0.1625947079701368,260
0.172745238295845,261
-0.3441456682041768,262
0.1496966149255007,263
-0.04056018016761727,264
0.3155993491356207,265
-0.02420248243004485,266
0.0017596846589439628,267
-0.02714752404139532,268
0.1063347603235435,269
-0.03089031235908518,270
-0.07933610398625418,271
0.07204524048612271,272
-0.202355502557928,273
0.0008533212802671432,274
0.054314131088174886,275
0.1065769430561715,276
0.3256952528722834,277
0.1251333544915957,278
0.003954815100089061,279
-0.1547192899219804,280
0.2421755234820762,281
0.1761273855597345,282
0.1205269072236189,283
0.005423093690433417,284
-0.1095128380247806,285
0.08424488034799696,286
-0.024032270320203768,287
-0.1158807230945161,288
-0.00885474733869702,289
-0.04607654910968921,290
0.2951865602931654,291
0.1577363785221788,292
-0.1455410090321883,293
0.1097934213332243,294
-0.1033744623690534,295
-0.1810420296430387,296
0.0001450728627910795,297
0.07033044248151221,298
0.2475774750555322,299
0.06575275837610269,300
0.1690620433605844,301
-0.08181549494108734,302
-0.02014368944764023,303
-0.004624229662651415,304
0.2034384717871723,305
0.2537617868935568,306
0.014279059164531841,307
-0.08612392179381026,308
0.08456122976470372,309
-0.0791673320168165,310
0.1800257606815986,311
-0.3170441627546267,312
-0.1015354023565851,313
-0.02051419949738761,314
0.1261363773314979,315
-0.1732717478543175,316
0.0281164396678744,317
0.1451312738550836,318
-0.05056080833732166,319
-0.06011683975025645,320
0.04846003842692302,321
-0.0923803518191516,322
0.07858398148341905,323
-0.08357960565745702,324
0.01319853678072015,325
-0.2632053222530052,326
0.0176948570423185,327
-0.04308706398239756,328
-0.15900425578282099,329
-0.058825290722814776,330
0.2874678547593452,331
-0.01688321424378582,332
0.029608293131480383,333
0.05359154440618405,334
-0.2128040707875262,335
-0.023228613414354258,336
0.08992520479662885,337
0.416537558730307,338
-0.042269346786333865,339
-0.08333248470076232,340
0.1712383512023932,341
0.2158499693457167,342
-0.06845709356720824,343
0.4076321735764631,344
0.2484729739559445,345
-0.08241477478243042,346
-0.1971563486723565,347
-0.1619927493412986,348
0.1533883519894872,349
-0.06633453129906915,350
0.08353492745752719,351
-0.08792094665387618,352
0.1912197149399119,353
0.6945682696786055,354
-0.2589106978589152,355
0.1808807317321649,356
-0.2089016243951144,357
-0.2159955171532102,358
-0.1946677739075091,359
-0.1039135526283909,360
0.05765645759199881,361
-0.1782038286896353,362
0.2341320973715695,363
0.0076268911658217906,364
-0.031567142755935064,365
0.0502993810965337,366
0.05181348585692378,367
-0.09798338750617508,368
-0.1072584242755909,369
0.1140556414245922,370
0.1942992862825443,371
-0.1069231387490624,372
-0.04156503813578047,373
-0.2202781614381358,374
0.3324955888775807,375
-0.025345216514394982,376
-0.03249809032699126,377
-0.045589536941472365,378
-0.06430140993165329,379
-0.06629979471356352,380
-0.175879245852228,381
-0.4973291710503825,382
-0.046144456705468864,383
0.053051904695105685,384
-0.01523916299368864,385
-0.04541811047153158,386
0.44467221003354995,387
0.058986794018268826,388
-0.1093380929892879,389
0.2437509642484486,390
-0.05523225108423641,391
0.291707286810407,392
