ZL,seed_num
-0.060378211926465065,1
-0.02462615458911035,2
-0.0499440377284012,3
-0.2049800306720655,4
-0.2984473211359513,5
-0.09782605091366957,6
-0.08880227868147966,7
0.04937543415968824,8
0.1664019922545772,9
-0.2627161906710455,10
-0.001291784303763649,11
0.08559567279438557,12
-0.06329056941935135,13
-0.1591945201835906,14
0.03537598298064013,15
0.1473865468602157,16
0.04093701293354862,17
-0.242239955265085,18
-0.033553276861783284,19
-0.2639966754244776,20
0.2109892336910348,21
-0.2473889018080395,22
-0.1965304984254473,23
0.029813143335893518,24
-0.036262827738314816,25
-0.0023541974591929,26
-0.191969155396925,27
0.1051345274443313,28
-0.01584852027895989,29
-0.2084485862084813,30
-0.2165560097525036,31
0.005500775366573622,32
0.1901271962201808,33
-0.2776876505563015,34
0.2497495213329965,35
0.009622513707891595,36
0.1473587174894415,37
0.1311664053209746,38
0.1088717595069048,39
-0.160021853867272,40
-0.3876608215704924,41
0.2434232383923776,42
-0.09484193425870756,43
-0.08603417282475401,44
0.08989200449625714,45
-0.03011595086048873,46
-0.2387465499867107,47
-0.0026589723060200057,48
-0.1755194439981684,49
-0.01529077338000309,50
-0.01115558167016769,51
0.09850958442232187,52
0.157804084414338,53
0.2009064556418418,54
0.1809746793839827,55
0.2182963792431255,56
0.2070433763085109,57
0.0055731609625159105,58
-0.01259893601660419,59
-0.06466997469378742,60
-0.2050974773264941,61
-0.184076678727572,62
0.06044603526911702,63
-0.1578871012843139,64
-0.1402722779175969,65
0.2622385085218494,66
-0.165190145226515,67
0.1598518600117485,68
-0.1414238839625341,69
0.2292359215617675,70
-0.1656935166055672,71
-0.1380553747392618,72
0.2423816807920087,73
-0.1528246090235929,74
-0.3182355322939465,75
0.1264837035396502,76
-0.03392133387054159,77
-0.1223929521816882,78
-0.3817009779654322,79
-0.2433214598123926,80
0.004095623994730126,81
-0.11473689637895097,82
-0.2568280233036854,83
0.0834436488205717,84
-0.07668654588533244,85
0.2771061349769565,86
-0.1058107520794653,87
-0.2560106770494316,88
0.07649368729916835,89
-0.06470937252626703,90
-0.02192421134441534,91
-0.029970401538792064,92
0.2055303426205175,93
0.028618619665298186,94
-0.1339876541665775,95
-0.09257322611067872,96
-0.07563022256801237,97
0.061472918307458525,98
-0.08873454499420558,99
-0.2185258389020728,100
-0.03947778155641694,101
-0.059227863013267774,102
0.016008217763138318,103
0.1402872347906073,104
-0.1108228285539611,105
-0.2168719155621514,106
0.1911873619750621,107
-0.1080910732958006,108
-0.1310576158144613,109
-0.059460122441428474,110
0.1775037899114424,111
0.1258260891971771,112
0.01087658628501226,113
-0.06407256143250609,114
0.2602555493959234,115
-0.1983625269600185,116
-0.2513321686890585,117
0.02019896560125953,118
-0.1764271746613718,119
0.1421621790675991,120
0.1892956531755409,121
-0.08495640781066828,122
-0.4875734692977318,123
0.0902249942345104,124
0.030500070164098232,125
0.02769077912328637,126
-0.07106114455151666,127
0.03287950862055879,128
-0.00410940329042845,129
0.04006913184770633,130
0.1799077826053306,131
-0.04265570708621018,132
-0.1788457209231776,133
-0.2050367805921979,134
0.0862924896769188,135
0.01742421510548314,136
-0.1321499973779597,137
0.1741927320806041,138
-0.3200308755025062,139
-0.3297304828248791,140
-0.0965390878155062,141
-0.1508018209978507,142
-0.1821077576537639,143
-0.2787801677877481,144
0.1516288067188515,145
-0.1694846750054143,146
0.2168479861394787,147
0.01298685001739388,148
0.4823431180886746,149
-0.1916968548391388,150
-0.06634436820823122,151
0.03978765422282539,152
-0.031094021550743433,153
-0.1786481981588847,154
-0.0660045689822236,155
-0.023072906089904182,156
0.01234418030299956,157
-0.015894568501151368,158
0.06436644758414624,159
0.07113880032074263,160
-0.1228828235920694,161
0.03081019371898953,162
-0.1876504488003754,163
0.1390480124048033,164
-0.0007497582662609774,165
-0.1261239609416926,166
0.049069901408975165,167
0.051618473579480316,168
-0.1478474959806908,169
-0.08290513175637006,170
0.1815970611710576,171
-0.190229762379112,172
-0.039145365449245004,173
0.02202406733526294,174
-0.009694247108966469,175
-0.02339831945496243,176
0.03075202006765066,177
-0.1164798465178313,178
-0.04524381737110749,179
0.09148151930365499,180
-0.1172793426526798,181
-0.06677714896395817,182
-0.1696310568870318,183
-0.115619677628664,184
0.1336478810664727,185
-0.1439403886422967,186
-0.03887315204739969,187
-0.08336289040381635,188
-0.06467039890624678,189
-0.1445002221456578,190
0.2502162818803681,191
-0.2211569299163682,192
-0.0041295887555781495,193
0.2356628837074437,194
0.1246126249512867,195
-0.1365709034378458,196
-0.040385005834871035,197
-0.06784986406851548,198
-0.1798411816846162,199
-0.2253633721802124,200
-0.01931076454515861,201
-0.132795860646997,202
-0.2711304179417197,203
-0.008615156466002742,204
0.1413210855178134,205
-0.006387805680810875,206
-0.0200940871107102,207
0.02301437907375359,208
-0.1699219835800997,209
-0.05338127978343347,210
0.028892221030420467,211
0.1434226252791715,212
-0.2385906653011104,213
0.02118224837398489,214
-0.2276464097167064,215
-0.1285375752451238,216
0.05626124797477761,217
-0.1989585012718623,218
-0.09310819812089456,219
-0.07716645083857933,220
0.009507483214248748,221
0.1043060391885018,222
-0.2700369569061429,223
0.1089423076057024,224
-0.1230394851664197,225
0.3491358467351816,226
0.02609996189474646,227
-0.0911345227428938,228
-0.1379805279202615,229
-0.2520979298312318,230
-0.1369407605173832,231
-0.2381168152082688,232
0.02255872614034739,233
-0.2249344302698475,234
-0.015532601680720569,235
0.09434953808334744,236
0.2662324585335752,237
-0.08905542055925084,238
0.2793257106506741,239
0.057228174105704424,240
-0.2317222398021203,241
-0.0727208152326695,242
-0.09726243720458333,243
-0.3010282359483645,244
-0.2458417920972105,245
0.03360650533463876,246
0.2565422955657201,247
0.1349438577806845,248
-0.03929306982040903,249
-0.03680545295666168,250
0.1936159141900931,251
0.03448234960435295,252
-0.1205544508154649,253
0.1608008746502936,254
-0.2845791016918365,255
0.09726588227199558,256
0.2199774334229539,257
-0.02851761890204745,258
0.2250886390674927,259
-0.06577097809066895,260
-0.1774691738237243,261
-0.1253266345880452,262
-0.0819194538150288,263
-0.0939244668492981,264
-0.1744917778756543,265
-0.1448072406224238,266
-0.2156706367231604,267
0.1324698149269106,268
0.06546876236691006,269
-0.03067243983771012,270
-0.2185856463417082,271
-0.09035288613053397,272
0.5886491842297243,273
0.02698249270222951,274
0.014890339873790731,275
-0.094482165104569,276
-0.129302343407017,277
0.0034589568644204424,278
-0.1881653445518263,279
-0.2082958661030816,280
-0.1774649659148721,281
-0.5359080836439418,282
0.1387977691638367,283
-0.1472115551696684,284
0.1587290600479458,285
0.3038558505050256,286
-0.1378988145041635,287
0.09133067583624416,288
-0.005972807271610902,289
0.153689823313533,290
0.031111749273613237,291
0.09374102195962844,292
-0.0114204111056909,293
-0.002795333660520176,294
0.1422958275914563,295
-0.3206271873545459,296
0.007075040557876187,297
-0.07600967751534161,298
-0.1381682114876635,299
0.07432856002249866,300
-0.02932053542332463,301
0.02086036589155133,302
-0.03571556328084318,303
0.1986641850531428,304
0.02268369332029799,305
-0.0772777096320689,306
0.1190168479481081,307
0.13794170975518302,308
-0.01002528556998078,309
0.1393790539895109,310
-0.055835882970900114,311
-0.166002326273388,312
-0.14376436637857198,313
-0.030533729560327818,314
-0.2977991359652198,315
-0.127414217335725,316
-0.08768575536570875,317
0.06900703974332179,318
0.2177087984676948,319
0.23478313496091396,320
0.1914655970954504,321
0.3778829024477535,322
-0.09214170499565448,323
-0.1465004521099672,324
-0.1484964921124779,325
0.0952998245359357,326
-0.2155297214282041,327
-0.1277604205846395,328
0.06564324733636745,329
0.239907635422802,330
0.06886533779429423,331
0.05353140288368713,332
0.03766503830405201,333
-0.0331132171993047,334
-0.2241659705689488,335
-0.1139715153832741,336
-0.07718043623885264,337
0.07280202218442397,338
0.1493293384018307,339
-0.1518110130510668,340
0.1267449405903795,341
-0.07682923876565341,342
-0.1980966273400671,343
-0.1394068806268154,344
-0.01394405912441076,345
0.1573058339404654,346
0.1907559109548171,347
-0.1222679472805944,348
-0.2170962888630006,349
0.1979623332711838,350
0.1557600720706812,351
-0.2240031309847896,352
-0.09146743915901877,353
-0.1852576546843221,354
-0.04595454732370153,355
