ZL,seed_num
-0.3058242648942423,1
0.12024203154782001,2
0.1524451691506948,3
-0.0960290424468908,4
0.2156591974154075,5
0.1756857673367032,6
0.090406121179018,7
-0.03198796052130845,8
-0.1064204496377704,9
-2.033041314995418e-05,10
0.05472202348160609,11
0.1646508042715546,12
0.3213688174288383,13
-0.01329959495290221,14
-0.3081757075839425,15
-0.2236548671707593,16
0.2818706702396085,17
0.0815646800477742,18
0.3038266676423753,19
-0.02258314812713325,20
0.1029582705691277,21
-0.2479788633863377,22
0.1317156767752923,23
0.044711256591073216,24
0.0741885169513569,25
0.08042849273248523,26
0.317137133360142,27
0.115674334023843,28
-0.048048698804497414,29
0.049376684157121466,30
0.2554845679120022,31
-0.04007279567162269,32
-0.2011189492513845,33
-0.0734707179494697,34
-0.2986628149728846,35
0.07015119236404746,36
0.1794361927102453,37
-0.06992608792183208,38
0.2154021915221739,39
-0.05330705817396023,40
-0.2044663393831095,41
0.3706729812694844,42
-0.031283094895543616,43
-0.04142267277874353,44
-0.2358484603533768,45
-0.1880718611017331,46
0.1740415765686087,47
-0.10707542233114802,48
0.3285885452912296,49
0.07656985808404737,50
-0.05150644506295689,51
-0.2064873428666126,52
0.12586593958671,53
-0.008412062828867944,54
-0.02034636505941451,55
0.08284136620762222,56
-0.2453508065292382,57
0.1636284422533996,58
-0.1698780693921965,59
-0.1874092604924419,60
-0.03645145786082664,61
0.2461391243929719,62
0.1926171361931364,63
-0.1187989355881714,64
0.2355209173732511,65
0.3439946376639805,66
0.2777005078197214,67
-0.08567200428198922,68
-0.01699891928755256,69
0.08856981470919112,70
-0.06270437017375853,71
0.2607658135695629,72
0.1430232282842339,73
0.2133010586681696,74
0.047075269150612664,75
0.3921322794941984,76
-0.1349560534387272,77
-0.1454949614172238,78
0.04576609341678541,79
0.1047007337184707,80
0.1602514209225717,81
0.1879869971262299,82
-0.2502218391549611,83
0.1250832161538498,84
0.01037166151677159,85
0.1600957778898225,86
-0.1091150697260095,87
0.1473468419998196,88
-0.06099495777929347,89
0.09048122019194056,90
0.054229482675724285,91
0.012889750681913479,92
-0.1381920308730233,93
0.2409985639745555,94
0.042106804833762265,95
-0.2286485645986533,96
0.09485805057015008,97
-0.1551516322516264,98
-0.033676101806304135,99
0.1705126739049354,100
0.1458819206088613,101
0.02915551219644278,102
0.1894604872010638,103
-0.113702528344628,104
-0.08783311437329364,105
0.1237648673389903,106
-0.2933765573140873,107
0.07321980091294007,108
0.01156442672481827,109
0.01291072674996435,110
-0.0958300315925355,111
0.2395285483972226,112
-0.08895893384541677,113
0.2714038915821467,114
-0.131282556978709,115
0.06190856108663954,116
0.1801657947386783,117
-0.1424757482740595,118
0.1716928349913312,119
0.1399057123554269,120
0.1838735509774038,121
-0.2774581829868858,122
-0.0476939111664651,123
-0.2054001530557343,124
0.05109901405636876,125
-0.1347353259350361,126
-0.08499901426634784,127
-0.03166581013401135,128
-0.2552573501658893,129
0.2401339802883897,130
0.2560712703555202,131
-0.2782145280114116,132
-0.139386513077828,133
0.1812142348672376,134
0.3835466388619455,135
0.07350728230555945,136
-0.05062274484148331,137
-0.1310296240164098,138
0.02115130570226596,139
-0.1756725518228844,140
0.036739268755134266,141
-0.2345589025882749,142
-0.1990325145878204,143
-0.09607784075962092,144
-0.03630784675077062,145
0.031150156222961887,146
0.1075038296675282,147
-0.2838240800344461,148
0.2243481340633197,149
0.08940792485089097,150
-0.01815422818483977,151
0.01943315305422379,152
0.01130515114882539,153
0.01999557542036373,154
-0.03600240652546706,155
-0.2330311618692991,156
-0.2758950636607572,157
-0.08672845096891349,158
-0.02457575744487802,159
0.061452103513788985,160
0.1918840047493022,161
-0.2484515165207349,162
0.1576708898875148,163
-0.1259765646913238,164
-0.2296009684004631,165
-0.05616995044639564,166
0.003380521882989584,167
0.1715976436391458,168
-0.1817440429755518,169
0.1017712829050849,170
-0.2557107854166586,171
0.043705949581563285,172
0.2018819966772356,173
0.07644550054215868,174
0.2482772710045819,175
-0.1217056956955099,176
-0.1656063305194866,177
0.1802431785196709,178
0.1763460898905178,179
-0.06513407701615953,180
0.08119657151789084,181
0.2223545098551618,182
0.09188907545258312,183
-0.2051233160126968,184
0.01081633334971263,185
0.1706686423301574,186
-0.1035692187293528,187
-0.2670381586324213,188
0.06397323626147627,189
0.2251986094921347,190
0.1998084201539146,191
0.1470638467123031,192
-0.001051054804052718,193
0.0927393527814736,194
0.1665406585851519,195
0.00320810434452088,196
-0.02414005119264519,197
0.1867399945862763,198
-0.2157212577665464,199
-0.03104119164491782,200
0.2302668948620886,201
0.019164930924836558,202
-0.3830377545697759,203
0.1808610468243149,204
0.186091307930367,205
-0.1754306395231144,206
0.01291053159581188,207
0.1353918817272724,208
0.1832865570195692,209
0.09457711462825988,210
0.1910259798535862,211
-0.07366388023157758,212
0.06327700602019454,213
-0.2319527062928722,214
0.09534519843083343,215
-0.2275103408916779,216
-0.3359912032758063,217
0.09938088302776392,218
-0.153525112722625,219
0.015061681658599032,220
0.22538893481647,221
0.2803628513255228,222
0.0942271256471487,223
-0.06026188314892441,224
0.141541728305273,225
0.1207915275857425,226
0.0480376552374435,227
-0.2109106302934435,228
0.3384940741259019,229
-0.1638871207368428,230
0.1691766400919657,231
0.1739857646685959,232
-0.2596602990007154,233
-0.2261817878574018,234
0.2612623765849663,235
-0.1517393349555826,236
0.2977517068302651,237
0.1820347919765098,238
0.1182170551717629,239
0.1665118664003547,240
-0.07380337938963348,241
-0.03512874579425157,242
0.03225466208198462,243
0.1069268937536232,244
-0.1361356399399947,245
-0.3271723713236241,246
-0.09880794655602508,247
0.1971745131733033,248
0.2312826157503701,249
0.1368937819882772,250
0.1299632072898776,251
0.2100195292973176,252
0.05155169926842881,253
-0.02588680090499852,254
0.2054392926204272,255
0.19494584956271,256
0.1959089865545084,257
0.010641401110701441,258
-0.1971371470421696,259
0.3493834318558947,260
0.06489588806048549,261
-0.04635528611930363,262
-0.1908031376359236,263
0.08554366489842696,264
0.02638660580183327,265
-0.018595503188438042,266
-0.09721902031452448,267
0.1886869333884271,268
-0.1337164685250133,269
0.1787956366730089,270
0.2134355076705025,271
0.00197944141923402,272
-0.1336131271744698,273
0.07869038080543607,274
-0.3058030781065708,275
0.2149925428425839,276
0.2790563057791531,277
0.1677627010959047,278
0.1064907972893718,279
-0.1783557338784349,280
0.1384362159391641,281
0.04099991126160837,282
-0.01925993093721201,283
-0.1643148713025896,284
0.08826343603561466,285
0.2390892372979805,286
0.09490766059241132,287
-0.2026889561888488,288
-0.1254405332202004,289
-0.1798108116304002,290
0.1642604731258563,291
-0.03533183676106612,292
0.2387803497805483,293
-0.039467615480750985,294
-0.28692666671115996,295
0.2889260036090384,296
0.1211128723153965,297
0.1499427385070953,298
-0.1307065801560528,299
-0.08944804755855393,300
0.08834485467483233,301
-0.1931914864628566,302
-0.1236384690724017,303
0.2340992680893467,304
-0.1299519188012668,305
0.2630133758221596,306
0.2250310750744345,307
0.01090016685464096,308
0.2040168024815094,309
-0.1002870914468525,310
0.1219682915091182,311
-0.1018918045933806,312
-0.07566824054578515,313
0.257812200012412,314
0.1960743896915265,315
0.051963735205033015,316
0.09336614712024187,317
-0.1991336704281987,318
0.1367789905133149,319
-0.06603088888715003,320
0.1393383741537943,321
0.1976991898399749,322
0.04613025016109447,323
-0.1777151308230924,324
-0.07352098272336095,325
0.1838250965474632,326
0.2499493971399918,327
0.008476661543897111,328
-0.1752991891506317,329
0.2074392368320576,330
-0.3278963226629515,331
0.2148417908998014,332
-0.06320709230046151,333
-0.3621967386536304,334
0.1808097710104748,335
-0.09121476935154672,336
0.4495359680813187,337
0.1072724288237218,338
-0.2373734222497751,339
-0.1271363791545434,340
0.181653420464339,341
-0.0169076050147885,342
-0.1138876073145444,343
0.1067245078217427,344
-0.1314165682294937,345
0.01848009439414147,346
-0.3723415725035888,347
0.1252142641872316,348
0.3345372160247386,349
-0.1011044734852056,350
0.1501085134464852,351
-0.3007454573175083,352
-0.01728356755028105,353
-0.2295388386833552,354
-0.08660929299091627,355
-0.1751432797349392,356
0.1825871359804765,357
0.2378573669259073,358
0.1342898913056394,359
0.1837905460646407,360
0.2146200816381587,361
0.274929149856015,362
0.2072715260539856,363
0.4314503562720624,364
0.015573724948453981,365
-0.2053986133179361,366
-0.1839789005954568,367
0.2506687773112848,368
0.3805003380171074,369
-0.04299656629798042,370
0.039761055547869815,371
0.1578542926420917,372
-0.1966615975584618,373
0.4226839500885184,374
-0.01846617060639447,375
-0.1368322756904327,376
0.2064256081840456,377
0.032768313405275265,378
0.279834783376146,379
-0.04177851934827628,380
-0.31828425093535,381
0.1634826383787484,382
-0.04907052089304835,383
-0.2174671146615299,384
0.1900880923819784,385
0.1377797423401203,386
0.01685092034482085,387
-0.08110083756585437,388
-0.03624748696190359,389
0.4537576485454402,390
-0.1836076956171909,391
0.06575459090583052,392
0.2082983493636288,393
0.05702365084526331,394
-0.2583501711064157,395
0.211188232900517,396
-0.2635995719276462,397
-0.03731492814431403,398
-0.08921746598103786,399
0.08664048771670993,400
0.2642992783078647,401
-0.1796628283384535,402
0.31443436021048304,403
-0.1648273242187674,404
0.4872084357735573,405
0.2247640247087514,406
-0.06195729657871606,407
-0.07333095431542394,408
0.1209200908513692,409
0.2006338274032357,410
0.2052811409918565,411
0.1211552053135056,412
-0.2678142187438253,413
-0.07218966238567423,414
0.1306189183823959,415
0.0156626624973317,416
-0.06272263577494049,417
0.2744976040258034,418
0.07180229903240366,419
0.2161358924749253,420
0.1741865451339884,421
0.2011199599206152,422
-0.006651313856677285,423
0.1479949074663443,424
0.04752966491332319,425
0.293636380645272,426
-0.1043379468427433,427
0.1437763278520878,428
-0.0606387155626589,429
-0.2409218109316243,430
-0.2717090142015725,431
0.2002975005688873,432
-0.08164844344921612,433
0.2764383805487487,434
-0.07654907993429391,435
0.1074314084348949,436
-0.03028192369952567,437
0.251626456182087,438
0.145142058049861,439
-0.1851345978360053,440
0.012902430127289791,441
