corr_etoe,seed_num
0.350254630452492,1
2.091985722239201,2
-0.0001375440856812772,3
-0.252753536665452,4
-0.08410040416212435,5
0.5371867182909729,6
0.030608937043839133,7
0.3189428504097169,8
0.7113709910662714,9
1.791667922467402,10
0.0055288386705234895,11
2.0863167987380438,12
0.7968772630726069,13
0.6606615039507251,14
0.4904428469323839,15
0.3069720845998318,16
0.4570668731022384,17
0.1134448245695156,18
0.03246802296936892,19
-0.05809349981018424,20
1.036309423535398,21
-0.1733904789055601,22
-0.4375188995568754,23
0.008350523091187056,24
0.00015549904032029942,25
0.03842563227634357,26
1.4853259329213317,27
0.9017093864015884,28
1.7797335652886868,29
0.00011365112025531421,30
0.005537005118565639,31
-1.122459885347874,32
0.6041757028795017,33
-0.1108004487989663,34
1.836509982906745,35
0.1696518935775794,36
0.07807799081455097,37
1.1907646362459299,38
0.001071633713776627,39
-0.008502368634599425,40
2.115895445970478,41
0.5261648224117289,42
0.14224197237388903,43
0.4602894961352736,44
-0.30611094534984495,45
0.00010791452635328359,46
0.0773835751188339,47
0.03537002875927521,48
-0.1654018047036493,49
0.1834758547578488,50
0.04524055363550553,51
0.1503776877540868,52
-0.044166541745130884,53
1.285403550495921,54
1.1039122265145869,55
0.9307292611118764,56
2.018363579087485,57
0.08247266145131305,58
0.6989524709405025,59
1.330014876484626,60
7.823478528462835e-05,61
8.073233337153369e-05,62
0.4262378756019965,63
0.07816600033465232,64
1.132953430974249,65
1.4324712970404532,66
-0.2146846057055726,67
-0.2517395602330061,68
1.562729941348887,69
1.3782276907078401,70
-0.3892913623964747,71
1.5433309089455802,72
0.8312086562578146,73
0.7973528819568361,74
0.5782724622782401,75
0.05032428349708183,76
0.009940341088543643,77
0.4581266291932929,78
0.1991341053131279,79
-0.002684345580362902,80
0.1198435864547831,81
-0.05979823565566032,82
-0.3257032988630388,83
-0.046951573679173714,84
1.7562892096843692,85
1.7201168697258191,86
-0.3685439323193634,87
0.2611515961912015,88
0.2284055906285299,89
1.2627225623147051,90
0.0042343875863295076,91
-0.8383415679349905,92
0.0748909348864222,93
0.3958050209961894,94
0.054145323713847116,95
-0.1984626112253584,96
2.0491273503948793,97
1.562447782231845,98
0.4700999095725269,99
0.6654640331263411,100
1.137080180335904,101
0.7433748639236779,102
0.1344215045653444,103
0.8098948683679739,104
0.0253613719683044,105
0.003117901163309623,106
0.4084669889500758,107
0.9936444833675068,108
2.460402048320824,109
0.2846162334288976,110
1.3471435094402289,111
0.2627367107921435,112
0.01020525216915718,113
0.9844151443727616,114
1.5387750843455181,115
0.8044235705641228,116
0.5188089515849588,117
-0.2885891835045226,118
0.001200967979958972,119
0.1082534926749291,120
0.6161711379820141,121
1.2021957412225701,122
0.8109885643646344,123
0.09195654695812487,124
1.2950818531477601,125
0.1288622512390055,126
-0.3754991009104854,127
-0.5971654803742186,128
1.201144516834658,129
-0.3051594934452909,130
-0.00035297739358718187,131
0.014621475407769669,132
0.008534059641694175,133
0.06009983720517155,134
0.3841889323265015,135
3.435256736488595e-05,136
0.051585223237259364,137
0.01611984653333583,138
1.115949927537408,139
0.03077246398935618,140
0.5361706473827355,141
0.0230030101698344,142
0.1106505312747701,143
1.636672768190684,144
-0.1880308500322573,145
0.5765082892338251,146
0.8904389041381936,147
2.974483373376474,148
-0.4303042461781619,149
-0.06495252879882442,150
0.6504076189738358,151
-0.02539172722720449,152
-0.0003001778524399608,153
9.164418709605888e-06,154
0.1628965877088923,155
-0.2705274876561659,156
1.131925500894117,157
1.1826295693026332,158
1.3586197806027902,159
-0.8576266314866676,160
0.2722821774281414,161
0.20366910077797898,162
