gap,seed_num
0.014322905718699985,1
4.774847184307873e-12,2
0.09258425818052274,3
0.024233014973560785,4
0.27457059912148907,5
0.0027939832602896786,6
0.26122858992971487,7
0.19327887535030186,8
0.07532102829770793,9
0.11112553690634286,10
0.10496902367992789,11
0.21865274158562897,12
0.015357347894109807,13
0.002001259107714759,14
0.2291667256230312,15
0.04316505020153727,16
0.12186425015420355,17
0.12603296062070513,18
0.09831711788592656,19
0.13623534736279908,20
0.08347533682979247,21
3.637978807091713e-12,22
0.15647925193763967,23
0.03507323809606078,24
0.20309451401681144,25
0.03039065696191301,26
0.03822586049750498,27
0.08450134432348477,28
0.12631432561181555,29
0.0830557914982819,30
0.08216669423529765,31
0.04624449581206136,32
0.0004871486490856114,33
0.24130192546795115,34
0.058116053234698484,35
4.774847184307873e-12,36
0.0029268710301266765,37
0.15689774779025356,38
0.027658155578819787,39
0.12774142793091414,40
0.010182172154600266,41
1.1422696388763143e-07,42
0.1274951774711326,43
0.004929820839834065,44
0.0003326533543486221,45
0.0091160365362839,46
0.12268238989054225,47
0.04149302449138759,48
0.023251655990407016,49
0.018008444216775388,50
4.320099833421409e-12,51
0.21064587112482513,52
9.522000232209393e-05,53
3.069544618483633e-12,54
0.116308070188893,55
0.11098004841016973,56
0.2421352313301668,57
0.2192388025417813,58
0.06908282810763922,59
0.21536835741528648,60
0.18731268067938345,61
0.07438424247266084,62
0.07571247198700348,63
0.10331774385394965,64
0.08648551687929285,65
0.07752563661154,66
2.2737367544323206e-12,67
0.05465860194453853,68
0.0012970210034382035,69
0.1964706593947767,70
0.07667114622245208,71
0.08826912151209854,72
0.0769381282248105,73
1.5916157281026244e-12,74
0.2139862945821278,75
0.02553142432873301,76
3.250843064961373e-06,77
0.1234466217872523,78
0.054158604927010856,79
0.20459788416530955,80
0.06031562563600801,81
9.37179379434383e-06,82
0.1910709658475298,83
0.13981503861691635,84
0.11093015157803165,85
0.0010756675512766378,86
0.09021030673898167,87
0.20589480577632457,88
5.716788109566551e-08,89
0.13205889045707409,90
0.008213557687554385,91
0.10575311759441774,92
0.11323106899749291,93
0.11252062949495212,94
0.13516741357102546,95
0.06436826260596717,96
0.062356560352327506,97
0.0005444501425699855,98
0.03938567229806722,99
0.10417574264374707,100
7.056908316371846e-06,101
0.007506294044446804,102
0.11228008529246836,103
0.004128453647012975,104
0.050584747019570386,105
0.11973268596727848,106
0.1604429759214554,107
0.00010010958817474602,108
0.12676326582527508,109
0.044251244631709596,110
0.11950302499940335,111
1.9326762412674725e-12,112
0.2180304752215534,113
0.08526897885076323,114
0.05878771669995331,115
0.05180234483680124,116
0.02312458110350235,117
0.1729090629323764,118
0.004208671217497795,119
3.4219738154206425e-10,120
0.12312439257527785,121
0.020597801015469486,122
0.18695438281395127,123
0.1446456064342101,124
0.035577461543994104,125
0.14514113259156147,126
0.20187414735107723,127
0.1848835562527711,128
0.1427886599313979,129
0.05269245155147928,130
3.751665644813329e-12,131
0.1263209442003017,132
0.16387763928389631,133
0.015984765902658182,134
0.04562411880044692,135
0.0036935300729510345,136
0.01707390890624083,137
0.12415538261950587,138
0.24963012228499792,139
0.17848569715852136,140
1.0231815394945443e-12,141
0.22571060228040096,142
0.07628341408292272,143
0.10464627735655085,144
2.3533175408374518e-11,145
0.28561433997913355,146
0.16419102101042427,147
0.0001915020333171924,148
0.16006900580521233,149
6.934897101018578e-12,150
0.1596105546969966,151
0.09409534615451776,152
0.14940259255763522,153
0.1199835307122612,154
0.12260298148305537,155
0.18433535737142392,156
0.006597840144650036,157
0.11364605169762854,158
0.10970486479800456,159
1.5916157281026244e-12,160
0.1339858016905282,161
0.059350929069751146,162
0.09302549871551946,163
0.04015306299390886,164
0.14445306104016709,165
0.026600024757613028,166
0.1256085691949238,167
0.0587574257056076,168
6.934897101018578e-12,169
0.18102906365891158,170
0.12767296400591022,171
0.25061630626930764,172
0.00031573646970173286,173
0.09920485827797165,174
0.047709433507407084,175
0.2732219701966869,176
0.24125794539770595,177
9.094947017729282e-13,178
0.07951169680904968,179
0.24351692434004235,180
0.07150620469985824,181
0.006001945917319063,182
0.012933207936157487,183
0.026338829804899433,184
0.11700175766350185,185
0.005159951955079123,186
0.05858229610998933,187
0.06923357944162944,188
8.487147624691715e-07,189
0.18342035717068939,190
1.8189894035458565e-12,191
0.02093187273089825,192
0.1592475090139942,193
0.003922309115978351,194
0.01727319438248287,195
0.08062291141288824,196
0.04682827572435144,197
0.13468749925345946,198
0.17615597911321856,199
0.06054563091447562,200
0.06894358429440217,201
0.003077477021292907,202
0.07609883633938352,203
0.10284203709591111,204
0.15945076184743812,205
0.0010650958070073102,206
0.04943955106625708,207
4.320099833421409e-12,208
0.08174678572390803,209
3.410605131648481e-12,210
0.08751587359745372,211
0.2182218295004077,212
0.024656261057202755,213
0.15281724581848266,214
0.0019538225475344007,215
0.1313805221976736,216
0.10677402859823815,217
0.1920021751963077,218
0.0006000853987870869,219
0.20172105499068493,220
1.3642420526593924e-12,221
1.3310007034306182e-06,222
0.25876556143714424,223
0.13208287292104615,224
0.02338382600339628,225
0.13225687169733646,226
0.00015688763301113795,227
0.004604464633416683,228
0.056878105753753516,229
0.130590333423811,230
0.1038452327319419,231
0.03882295919106582,232
0.1922299216096235,233
0.15313391334257176,234
2.7284841053187847e-12,235
0.08939662464536013,236
0.30127862193501187,237
0.15891279359709642,238
0.3286124946120026,239
0.007733812509741256,240
0.021391055029312156,241
0.25416318966938434,242
0.04045672959512103,243
5.229594535194337e-12,244
0.040779522181537686,245
1.0686562745831907e-11,246
0.06296222510479765,247
0.06008676653993916,248
0.43559775373364573,249
0.19898063661457854,250
0.21803483776807298,251
0.0702477873527414,252
0.13404252831242047,253
0.15109921170289908,254
0.0001675748981142533,255
0.2021799799578048,256
0.10198554141413751,257
0.10716781540099873,258
0.035175055599438565,259
0.058170585034076794,260
0.2495380529344402,261
0.14001139160677667,262
0.0678925306463043,263
0.14495520799277983,264
0.19197790862904185,265
0.09219377439285381,266
0.11304880546515506,267
0.11994530881872834,268
0.21956431889236683,269
0.09666041265995773,270
0.0003488902249273451,271
0.16914841911250278,272
0.020749901031308582,273
0.3183537607943663,274
0.08543872860389001,275
0.06879100773551272,276
0.0017759477685785896,277
0.160284868773374,278
0.1173380027685198,279
0.07401593930114814,280
1.5916157281026244e-12,281
0.3113756643576835,282
0.14283408400353892,283
0.071353344790964,284
0.25790922034605046,285
6.821210263296962e-13,286
4.774847184307873e-12,287
6.252776074688882e-12,288
0.44059730818287335,289
0.07641865176265128,290
0.059310223237048376,291
0.1850442776512864,292
0.1266249748188102,293
0.0690142342244826,294
0.11825516581359352,295
0.0005082872345383294,296
0.21353537082745788,297
0.0982563448591236,298
0.1343995983914965,299
0.005860521967179011,300
7.958078640513122e-13,301
0.09527387150785671,302
0.024303547678982795,303
0.046177937551419745,304
0.032800788009126336,305
0.13700951239059123,306
0.007963747409689859,307
7.617018127348274e-12,308
0.005092710498615816,309
0.06378386363564914,310
1.057287590811029e-11,311
0.11547030947144776,312
0.00382737560539681,313
0.1363261055039402,314
0.12844353490277172,315
0.007872227584925895,316
0.07439561931175831,317
0.05060021773806511,318
0.23786491289956757,319
0.06967503965768174,320
0.1198561857245295,321
0.0067971670863471445,322
0.062436933179469634,323
0.0001590510754567731,324
0.25270992508058043,325
0.09273075389035057,326
0.039327984079022826,327
0.00045637298774181545,328
0.11708957588393787,329
0.12411197546305175,330
0.09873708337693188,331
0.11066906773555729,332
0.03608700899667383,333
8.114784577628598e-08,334
0.1028369673714451,335
0.07241520038576255,336
3.2659370390319964e-06,337
0.10634447662300772,338
0.07970925455254019,339
0.23632366007768724,340
0.2428167869900335,341
0.04302228125663987,342
0.05742832502755846,343
0.004797205324962306,344
0.1787766464261722,345
0.03796031729154947,346
4.0075445895126904e-05,347
0.26271016300268,348
4.718003765447065e-11,349
0.13305903070988734,350
0.18760457143889653,351
0.0554068656168738,352
0.09133324569040724,353
0.06500388023448522,354
0.2854199215597646,355
0.0018257495320312955,356
0.0862567243174226,357
0.07487011466821514,358
0.09228512763513663,359
0.07867117955868252,360
0.07676544545722663,361
0.22931874265441365,362
0.00023421203809448343,363
1.5916157281026244e-12,364
0.129584846103171,365
0.03615078517668735,366
0.02970113345986647,367
0.0065986615164774776,368
0.06230218346001948,369
2.2737367544323206e-12,370
0.15602872901672526,371
2.9558577807620168e-12,372
0.0037474616015060747,373
0.00025686010656045255,374
0.048252478766698914,375
0.14548223284157302,376
0.06570927546340499,377
0.0003366660209849215,378
0.14506254315688238,379
0.016245616776359384,380
0.06952313398085153,381
0.0031116387931433565,382
0.002908603298919843,383
0.09960696899304367,384
0.09680508307883429,385
3.183231456205249e-12,386
0.02247327502789176,387
0.0892950099492964,388
0.28552005254607593,389
3.410605131648481e-12,390
0.0017271801659717312,391
0.07951649558219742,392
0.11811486081512612,393
0.06375476377343148,394
0.06110095597784948,395
0.12576218747983603,396
0.05352319630026159,397
0.09225585841318207,398
0.1866789058010454,399
0.09792343606522991,400
0.20425861906710452,401
0.19037453914893376,402
0.16450149366221467,403
0.10351900873160957,404
0.14126951089633621,405
0.09956282917812587,406
0.21476643788184901,407
0.1615174125258818,408
2.8708598165394505e-07,409
0.06359537409400673,410
0.0293275675815039,411
0.09694811879978715,412
0.14845332774643794,413
0.09190116910485813,414
0.014239939703657,415
1.0345502232667059e-11,416
0.00704841086644592,417
