ZL,seed_num
0.1053324487419478,1
-0.1380906884453356,2
-0.1241818076997631,3
0.09312697894193077,4
0.08568307726083182,5
0.3912532729565465,6
0.06555593580043192,7
0.2099178273652856,8
0.00497461118550075,9
-0.09124794863866792,10
0.07918820382825488,11
-0.1535334740612857,12
0.1236127436259711,13
-0.1871397601071267,14
0.06034484654022688,15
-0.04810623668858476,16
-0.1399366115469237,17
-0.2171446179054022,18
-0.0182988369351215,19
0.06482122713953388,20
0.05588512087668485,21
-0.02186976918956988,22
0.1887867933649965,23
-0.02536363033602444,24
0.3312475559290625,25
-0.1719067120118491,26
0.08004235632639979,27
0.09005234960741808,28
-0.07055899568419634,29
0.05232700944594081,30
-0.1987542853137242,31
0.1053981564921269,32
0.0687755394641675,33
0.01582685914177103,34
-0.035994186940523885,35
-0.07863226806602416,36
0.1255790633509161,37
-0.07919657606336349,38
0.1644615701012251,39
-0.1066124543626989,40
-0.003036875766302169,41
-0.1537459167794828,42
0.2242012899649529,43
0.1218208361490055,44
0.02563310791859732,45
-0.1312630694702432,46
0.07947168260338422,47
0.09781905907427184,48
0.1178582741175475,49
-0.01688317179291977,50
-0.0490300110479586,51
-0.269587167795159,52
-0.1543114762479212,53
-0.05068077310797868,54
0.030524183465941088,55
0.031842722458134416,56
-0.01834507130495519,57
0.1316876560698926,58
-0.1045476395857565,59
-0.029054029346479437,60
-0.12487056683028801,61
-0.23471663866171497,62
0.02466805119123698,63
-0.05096661400004196,64
-0.061084383493623565,65
0.08710608512995953,66
0.02533530935084009,67
-0.07806878116810237,68
-0.07019161563278979,69
-0.08596384922204411,70
0.1096262359922909,71
-0.0623629430163897,72
-0.02007261514705041,73
0.1227395247540528,74
0.08444855909160848,75
-0.1283441685148929,76
0.2381537961581013,77
0.2413833869752466,78
-0.2023261011239601,79
-0.08404721245868263,80
-0.06960431865919703,81
0.2810027227233031,82
-0.05608403015845561,83
-0.1606551198425073,84
0.04384883842276312,85
-0.1377508064585279,86
0.2315805740797761,87
-0.00273378765736402,88
0.1993358687292727,89
-0.040941987783614665,90
0.03943402736388953,91
0.1149096831157461,92
-0.1044583232128509,93
-0.02138937179643744,94
-0.062072328875139735,95
-0.06327878151671465,96
0.09410594379668914,97
0.07498948552858684,98
-0.09594944978349887,99
-0.013043202360633891,100
-0.1890965941266871,101
0.04046814079291795,102
-0.054497576383990734,103
0.1191355318897697,104
0.06598199129820098,105
-0.18957247019810503,106
-0.06701969037315085,107
0.022255253183699333,108
0.1586509445816505,109
0.03816762308742391,110
-0.1885273552667364,111
-0.1082670661075053,112
-0.1385077474566198,113
0.1023865077245256,114
0.2072880819164667,115
-0.06403666065605522,116
-0.0760624515583628,117
-0.1007739787107215,118
0.1276415945137626,119
-0.1471739215016955,120
0.1862520024586407,121
-0.05003378720113057,122
0.4754293582628036,123
-0.1874377691795905,124
-0.1619269264539503,125
0.0801208866214073,126
0.3468903272800834,127
-0.1239851363076567,128
-0.0016251199419664302,129
-0.02740950351284005,130
0.055802020309092,131
-0.1288715508365094,132
0.17991463623634196,133
-0.0833775404983613,134
-0.08476020493855344,135
0.017921807810124882,136
0.0291199464362552,137
-0.04950311836003165,138
0.1738118318308021,139
-0.04742924311654738,140
-0.1756687305485729,141
0.0376712940138851,142
-0.07104029948331099,143
0.0648094262894317,144
0.2715676608588406,145
0.1512204954144324,146
-0.1750657226274202,147
0.01479943362573016,148
-0.1712342762628839,149
0.03436422746915832,150
0.2942325074966075,151
0.09056349395387077,152
-0.1721218480297389,153
0.2109669824268514,154
-0.1168939604861034,155
-0.07244043515254245,156
-0.2256513341347751,157
0.009613878068131323,158
0.02793778116002409,159
-0.2041365208416008,160
0.0227482050304129,161
0.1309357294644238,162
0.028412096291818668,163
-0.08540390348136774,164
-0.3304613727978093,165
0.04893471623576535,166
-0.09162160695555066,167
-0.0188139336657223,168
-0.3519235701068194,169
-0.2026226003397614,170
0.2311697577537998,171
0.2243630859605909,172
0.1034647670419418,173
-0.04929769268382386,174
0.2321767529149986,175
0.04859600945706342,176
-0.2688440087438291,177
0.1093244674702521,178
-0.159801695960769,179
-0.1966946631639732,180
0.07216079499495423,181
-0.01917143047415384,182
0.1051395456336628,183
0.114146763458608,184
-0.10938149669808099,185
0.020158747579090933,186
-0.06221222863313348,187
0.1311985922857741,188
-0.1058343424321546,189
-0.16506942233281602,190
-0.10008948538791802,191
-0.1173301198324773,192
-0.039689662188211565,193
0.0487697995670523,194
-0.1693255471158146,195
0.04975388011515397,196
-0.07419192975831304,197
0.15390697614225698,198
0.09089920550236312,199
0.008845843588745845,200
0.1134912396963494,201
-0.07073997968205156,202
-0.1737001257068709,203
0.1838851358531215,204
-0.019939384601138033,205
-0.039955549753714965,206
0.09350210255883963,207
0.08878096156251042,208
-0.01047960876953007,209
-0.2748368251655405,210
-0.0359194301689649,211
0.1934041711526115,212
-0.1598804739911024,213
-0.29731834761618603,214
-0.1947378519184355,215
-0.0876044343584404,216
-0.05933505866209146,217
0.07083360161898608,218
-0.04455861974825677,219
-0.1962996874634721,220
0.1633842119526821,221
-0.08190078130054773,222
-0.01113706250952615,223
0.02561359651551194,224
0.08133679642809022,225
0.028019029395090482,226
0.1801688121723376,227
-0.02228673141974815,228
-0.2253067055130041,229
0.1678927617161599,230
-0.06064330960315595,231
-0.042213085160006165,232
0.002905664782313347,233
-0.2017226944672784,234
0.1748325427932017,235
-0.1738468235410889,236
-0.2112837550300792,237
0.1483365815946319,238
0.06475336585320443,239
0.04234841653779013,240
0.09328479381542888,241
-0.03804699174892753,242
0.1061504890123934,243
0.257149901732327,244
-0.1489322368803177,245
0.1705758394712235,246
0.012628081433432341,247
0.03864594536294159,248
0.06258717392678584,249
-0.1332780149927698,250
-0.09551282223869227,251
0.01130290273954465,252
-0.03231384570415433,253
0.18668939076593105,254
0.08426002081710217,255
0.08615368838062071,256
0.307999452564525,257
0.06090235297550011,258
-0.091544328445876,259
-0.01793509729938467,260
-0.2293792458860632,261
-0.0779844078533857,262
0.08382042789407472,263
0.2270499383299735,264
-0.05558022067620884,265
0.02371171845912964,266
-0.00756611791542094,267
0.04182455413429728,268
0.1183293405105381,269
0.03873795313983105,270
-0.03750696009521688,271
0.014670082946626882,272
-0.2012142792724625,273
0.2183238551076311,274
0.1580779353712392,275
0.1390659518922494,276
-0.04786115201961154,277
-0.07853763591153222,278
-0.00890047440790975,279
-0.08324126052560447,280
-0.2040296093520943,281
-0.05452989577977865,282
-0.2001108043711356,283
0.07431104003658112,284
-0.1698762464856301,285
-0.0923623827862496,286
0.1889077042022374,287
-0.1426793618751442,288
-0.025562385380678992,289
-0.166015768717419,290
0.2544510885650203,291
-0.1930858730760786,292
-0.241607090468413,293
0.2629845831308896,294
-0.09770690510359116,295
-0.1239736693765963,296
-0.1503555884753466,297
-0.034520563998872815,298
0.1859413400502908,299
-0.03072334194926576,300
-0.1011343058075042,301
-0.09637332237148537,302
-0.02304700240199474,303
