ZL,seed_num
-0.0072371784674965,1
-0.007909556367375508,2
-0.01956886372188818,3
0.00701211384875569,4
0.001541087240361836,5
0.08615644269040837,6
-0.1010452971648513,7
-0.131414359607529,8
-0.02016964342101987,9
-0.1523386408415575,10
0.0732013714169338,11
0.012068875429491071,12
0.09515754262135342,13
0.07532605562188431,14
0.09565970412984888,15
-0.1294105501302126,16
-0.1399043070868043,17
0.004143486782616746,18
0.08164898528664682,19
0.01894503049194928,20
0.3335254668236994,21
0.05516729813807589,22
-0.02995948684702439,23
-0.0671917962948471,24
-0.1472439221244977,25
-0.09424588104294264,26
0.013920031264903309,27
0.001513602528470416,28
-0.2409225453694982,29
0.002125393609629653,30
0.1170315728271993,31
-0.03793574276789415,32
-0.1270896103376666,33
-0.058578514072708525,34
0.037533143875834916,35
-0.0950415096188113,36
0.08851885017653385,37
0.02093133952486224,38
-0.2081826531337908,39
-0.11901327388057402,40
-0.0901235403777001,41
0.07466394163610089,42
-0.033021993584496034,43
0.08528495625510107,44
-0.2823557228675236,45
0.31355285700174107,46
0.0922773024547921,47
-0.05550050971336622,48
-0.2454455911428349,49
0.127566816458791,50
-0.04732388775074505,51
0.3136460778333304,52
0.009432923061305904,53
-0.1602125608345042,54
-0.1126961307206173,55
-0.1350961166901987,56
0.101091046482743,57
0.1588847341941987,58
-0.1697436759348672,59
0.129191451349084,60
-0.1422791625244403,61
0.3766501458565225,62
0.02680269159762875,63
-0.0009987456744392784,64
0.2625041735406003,65
-0.08920797406144601,66
-0.03708903622536203,67
-0.06522238259467228,68
-0.032964934124880836,69
-0.2168920762755912,70
0.2441611286993786,71
0.07633130530261266,72
0.4580225872628299,73
-0.07440235733402377,74
0.01014022357902302,75
0.07882770581919048,76
0.07261252269247068,77
-0.005397602199215793,78
-0.1008632472224141,79
0.1728313332921733,80
0.1890947686320209,81
-0.1229497838219435,82
-0.1183948589514121,83
0.08231126682601722,84
0.3255212759211795,85
0.2920791853007778,86
