gap,seed_num
0.19246550906620996,1
0.08859977919229323,2
0.07850663850007322,3
0.05687708589678664,4
0.11466033520852648,5
0.0811466061020667,6
0.23191627843851848,7
0.05639058228101135,8
0.06930175104233172,9
0.12294632887659418,10
0.10212135042161208,11
0.03744753337278439,12
0.07308674864097497,13
0.09451510098912763,14
0.10311959705649087,15
0.17032037322567817,16
0.06641224502439513,17
0.06753039349152345,18
0.039757302316587584,19
0.057491630195997345,20
0.09546233215280608,21
0.0348812375939076,22
0.12352094209330744,23
0.07397573340098518,24
0.02237520161790485,25
0.16555917459970715,26
0.10366619997230941,27
0.08531919605982807,28
0.14515370280830098,29
0.03148846626169188,30
0.18199955282591418,31
0.05861866502849011,32
0.05196925258164242,33
0.09700931157999548,34
0.13049678496892625,35
0.12711318274187988,36
0.04976875008978254,37
0.04484587496480685,38
0.11196389832190334,39
0.05892425376978849,40
0.09070421505802528,41
0.06859053386466485,42
0.11030542454579972,43
0.13899671862301943,44
0.07816605734052473,45
0.08953062843092141,46
0.2228464076335115,47
0.07408388978339531,48
0.12858499602700135,49
0.04183453550170668,50
0.09263158595962295,51
0.03784239835619019,52
0.2557003834724014,53
0.14531308250010966,54
0.06789671244220585,55
0.14206769265248909,56
0.07267753721640702,57
0.0540876921757274,58
0.023837593588098116,59
0.0565606010269164,60
0.03190097744902687,61
0.0592467064982003,62
0.18501530407891664,63
0.10610306364330313,64
0.05501548115199739,65
0.06589929340681522,66
0.18341514677808846,67
0.17589690606030217,68
0.17773574884152765,69
0.14694596125190174,70
0.09025651978959104,71
0.13500940380089332,72
0.07398717980530023,73
0.18498081458970717,74
0.2369113860948744,75
0.0037260915137267148,76
0.07129292180559332,77
0.09298884251390405,78
0.1006528297465934,79
0.13504710489969796,80
0.06463106238226146,81
0.024943557789100623,82
0.11368225010249944,83
0.20670343745632636,84
0.06851001643548216,85
0.13795836204309353,86
0.08125636683479343,87
0.17595212170078867,88
0.12117938029089714,89
0.0461177614636199,90
0.1067269255732981,91
0.1020414015005997,92
0.11987431774198853,93
0.10838138178399959,94
0.09124592772167262,95
0.05353931181508642,96
0.07097503662072313,97
0.06960154935968887,98
0.10054747549330045,99
0.12426064767429068,100
0.14864995258781732,101
0.18728895434577453,102
0.14675164850919487,103
0.08194739936129736,104
0.09412951217109367,105
0.05826809549347445,106
0.12120600419990524,107
0.04689652827821078,108
0.06392952212229375,109
0.05658211631637755,110
0.04069498742688893,111
0.08259487433761592,112
0.044145482851092765,113
0.13704761310900437,114
0.018621334725622773,115
0.1407992512752969,116
0.16628251820890227,117
0.010014200842874743,118
0.06957185115139453,119
0.19519413081550852,120
0.045507040601791005,121
0.07046681077866879,122
0.2243073092606096,123
0.05190793412060657,124
0.11971783908600742,125
0.06176013187729268,126
0.11089139573761031,127
0.07329669628069269,128
0.08790398577997394,129
0.16753683300780153,130
0.04983822361518264,131
0.07390059484328049,132
0.07006374704317864,133
0.07898875586579379,134
0.05920123907029051,135
0.05041141582370301,136
0.10236035728829052,137
0.10957624918579256,138
0.11810967404780115,139
0.0693538995017775,140
0.05988554676210356,141
0.1274426430007054,142
0.16219114998122564,143
0.14817878406869056,144
0.11795899594170578,145
0.1461935743839149,146
0.13462109700630265,147
0.0863196260691268,148
0.08099764706531687,149
0.04705169110800966,150
0.048087957397996206,151
0.11977258903357324,152
