gap,seed_num
0.17212235468775816,1
0.4782538262958269,2
0.39642365705856264,3
0.53977961846158,4
0.32658587591015475,5
0.18248703275742173,6
0.527836744344313,7
0.06921689948376297,8
0.5517285582162685,9
0.4926598641621922,10
0.49889345616713854,11
0.4623480198187053,12
0.47009518717629817,13
1.2518057701527141e-09,14
0.49113559250838534,15
0.36225897453641664,16
0.47572837729182993,17
0.18779270709910634,18
0.40860847479530094,19
0.4060583128965618,20
0.3866828023111566,21
0.37305297428338235,22
0.5119037387472645,23
4.888534022029489e-12,24
0.1292538446080016,25
0.3246069099778879,26
0.5791458965326228,27
0.41850192542904097,28
0.3838140598973041,29
0.4269035820782392,30
0.5505542726936028,31
0.397253488499814,32
0.23922967412727303,33
0.4737930019983878,34
0.5427309072063053,35
0.1710229540248065,36
0.35704235914670335,37
0.4912084557220169,38
0.2983180961319931,39
0.0885726569650842,40
0.42557383501741697,41
0.26518809764388607,42
0.4138972073550349,43
0.2854229733688953,44
0.4359706383879711,45
0.259975041109783,46
0.4172388046151809,47
0.2821410504618598,48
0.3030274253709422,49
1.1546886253620414,50
0.31315321863405643,51
0.6098351119638892,52
0.4643418504839474,53
0.2499358515054837,54
0.3450271360267152,55
0.37462069944160703,56
0.41962624665256953,57
0.26952451694546653,58
0.1459477403341225,59
0.05299889570449068,60
0.6301234676781178,61
0.22216583212650676,62
0.062195544059250096,63
0.028655652506245133,64
0.28508635150910777,65
0.12762360651925064,66
0.4387528895122159,67
0.00017434656660952896,68
0.7245996046306118,69
0.007678348881199781,70
0.018437706160625567,71
0.19711968019794313,72
0.4169005580507701,73
0.5575401384885481,74
0.4910905766137148,75
0.160656583921309,76
0.33745646322142875,77
0.3688165217687356,78
0.6548710791164467,79
0.06464341291496112,80
0.3367716365456772,81
0.27523133896136187,82
0.3038043061424105,83
0.2775684692945788,84
2.3874235921539366e-12,85
0.47153048413929355,86
0.25183074689505247,87
0.4572073632301681,88
0.8194650848745368,89
0.2915048482086604,90
0.44310509691445077,91
0.378335662998893,92
0.3683923447484858,93
0.2700215917770947,94
0.392981923069442,95
0.45544073998394197,96
0.45432273501864984,97
0.6144422149761795,98
0.45312558937689573,99
0.33783618577331254,100
0.45829832347260435,101
0.5597188695405748,102
0.24009120342088863,103
0.2936645913293887,104
0.2791622655267929,105
0.4060179591247106,106
0.3359931311034643,107
0.5178780236051352,108
0.4699216042348553,109
0.3995988743138241,110
0.14308779899636193,111
0.26842206526453083,112
0.4821026354445621,113
0.5689187189632321,114
0.3369272358454509,115
0.3433213609383756,116
0.35626834152901665,117
0.511631290170385,118
0.16415740892944086,119
0.4303428703339023,120
0.34625973681545474,121
0.3726052754025204,122
0.9170738732486825,123
0.4182414675143491,124
