ZL,seed_num
-0.004461073601103655,1
0.042746423273315466,2
0.028156362982113887,3
0.1097900784689688,4
-0.003120911568221656,5
-0.03598554435420217,6
-0.07843119267834693,7
0.1160973033237254,8
-0.08990776316486288,9
-0.4173413376751672,10
-0.15346783728653499,11
0.013172406757053041,12
-0.02651974895585835,13
0.08709449899858722,14
-0.08987823008183968,15
0.1123758160108876,16
-0.01133900866284956,17
-0.2070704524647415,18
0.1733447060460095,19
0.2198617430798941,20
0.1547482558098109,21
-0.1404567043862665,22
-0.3205065370503056,23
-0.0950932231880034,24
-0.1200124680216409,25
0.1100746580635607,26
0.1832066451675294,27
-0.1411135146400659,28
0.0956048092910134,29
-0.2011880944504315,30
0.1321586496260949,31
0.1955013339210539,32
-0.01583514171459633,33
-0.2083113901666464,34
-0.1804095938688958,35
-0.08701619468420745,36
0.028852953032406786,37
-0.07882011805422738,38
0.1160840625993899,39
0.1026290806627087,40
-0.1567053385545192,41
0.2022423234123556,42
0.1362640147722979,43
1.938731556827118e-05,44
-0.3553668950808258,45
-0.0190890204155745,46
0.2285819407475256,47
0.04976220621651069,48
0.025531466685302567,49
0.1708388006665817,50
0.09782803947288417,51
0.1867522175275743,52
-0.1036076380990664,53
0.015396904790007632,54
0.0248104318946992,55
-0.1252300049931024,56
0.09203952451199693,57
-0.0696778697305194,58
0.07689553089630959,59
0.2300997453662974,60
-0.1341960707226085,61
-0.1143099167255665,62
0.1077812349460633,63
0.0258568814924297,64
-0.1387898013634388,65
0.1162154415889852,66
-0.06355302926732265,67
-0.0926922286673348,68
-0.0680687406969917,69
0.0767680337152745,70
0.2326106408383098,71
-0.1058696221299711,72
0.1992647033087968,73
0.08034342005241993,74
0.001206598435450785,75
0.09168468833939623,76
0.1322846778340056,77
0.06469249592526714,78
0.1032820650628704,79
0.1215437328985334,80
0.051324082290905765,81
0.1128459617693288,82
0.1272777663928855,83
-0.1137454766944649,84
-0.044420310473574996,85
-0.1333464338876903,86
0.1516959982198292,87
0.1572847420230021,88
0.26898357702806597,89
0.07243684457421322,90
-0.012048373714322491,91
-0.2836880515667608,92
0.0018916947478087238,93
-0.1040625927311801,94
-0.23075053355530803,95
0.05798429469573016,96
0.0819195361662714,97
0.310955715781713,98
0.08094250793783844,99
-0.008052151108926823,100
0.1156770598580592,101
-0.2736760905809262,102
0.07630330295421757,103
0.031286515964088865,104
-0.1537166960120695,105
-0.01780093403972945,106
0.2343455700115874,107
-0.0068469794099340385,108
0.1479262298518995,109
0.1111072860273075,110
-0.07117566996009896,111
0.2085838785628376,112
-0.01892284100173625,113
0.1053743076118039,114
-0.04319791946858083,115
-0.028946354382927263,116
0.1122758267492415,117
0.0669778890539873,118
0.09695627389400448,119
0.03917257786168269,120
-0.1967560364262315,121
0.1777781938859608,122
-0.09654475383343214,123
0.1511196222985239,124
-0.2602333893807107,125
-0.0891662394893562,126
0.1640531811178477,127
0.3278172569726541,128
0.08257969099233076,129
-0.1388950508870422,130
-0.1249736106522348,131
0.1465887022329962,132
-0.046080156316598286,133
-0.1892633614725087,134
-0.02813099398427112,135
0.1419339968210777,136
0.2863620572472635,137
-0.3378788471432537,138
-0.2990846102466128,139
-0.2300289429459547,140
0.1367276473721792,141
0.1370613401944195,142
-0.08680415951942498,143
-0.0499768890708739,144
-0.2694152002990218,145
0.1446178747978194,146
0.2220291689508368,147
0.1273412182225206,148
-0.08613488339821695,149
0.1519568080990311,150
-0.08027837229778906,151
0.015359079285402168,152
0.09333076777191693,153
0.09617981188502883,154
-0.1074042048085284,155
0.011146989929102671,156
0.1414002511640469,157
0.2154306704489334,158
0.005514082826916454,159
0.07393174012029892,160
-0.1118687889767687,161
0.1257482404841899,162
0.004520093905314792,163
0.0985864624179242,164
-0.1997050255712836,165
0.02548237208409793,166
0.2002087999262435,167
0.1007366702520857,168
-0.01044742693174493,169
-0.2086020917742603,170
-0.007438479739157105,171
-0.07076632792215619,172
0.003970311935529951,173
0.1093351681392427,174
-0.01512017425715623,175
-0.2830628143827522,176
0.1488853853634439,177
0.2889176056095761,178
-0.2539645577302013,179
0.3576176997743354,180
0.031519868738284065,181
0.08825774467912445,182
0.04741211944161307,183
-0.1730778731637829,184
0.07010876551252718,185
-0.2334878796967427,186
0.07873832938496032,187
-0.2149649227414124,188
-0.1826789202937437,189
-0.2012771489872203,190
-0.1173487467716268,191
0.09187373635922813,192
-0.0797743544924053,193
0.021898510402484608,194
-0.2000599723319977,195
0.1967763157044174,196
-0.171205767147974,197
-0.08266549523740375,198
-0.02967190512291713,199
-0.08797760103074029,200
0.07390103498566948,201
-0.020619974924851018,202
0.01352874942050776,203
0.061405872016779724,204
-0.1125270893617602,205
0.039727161516692484,206
0.08071211265542651,207
-0.005918304185198905,208
-0.1511528391191694,209
-0.0031150828997331017,210
0.1678532517142885,211
0.08755407027402813,212
-0.0546282100432279,213
-0.046969017023670616,214
0.06783778024023801,215
0.1173145572625452,216
-0.04040969559490476,217
0.1022783219306887,218
0.2771009236550561,219
0.09044495505920612,220
0.2608761104581089,221
-0.0256279803390085,222
0.0403855901455414,223
-0.02528223086115087,224
0.12007391955768303,225
-0.2552752734722665,226
0.0005446287549758796,227
0.0953318198803354,228
-0.009229809752053921,229
0.02894539183962918,230
0.1563232573057773,231
-0.02686485095339819,232
0.09774896513976916,233
-0.1190176076207312,234
-0.09113492462784688,235
0.05278142608839419,236
-0.1141172684263426,237
-0.042467502524323984,238
0.2072061471969234,239
0.07848316455070213,240
-0.057283511225263574,241
0.1531187124596892,242
0.1135479830095596,243
0.004648998413634066,244
-0.06927087850564664,245
0.01819361010626489,246
0.0002094336953816856,247
0.1174876506487373,248
-0.2664121278159717,249
-0.1265154121710964,250
0.1151899786098693,251
0.02263532185600434,252
0.06133954078480783,253
0.1841187063369247,254
-0.029309537826861017,255
0.14855245576571,256
0.2090672305668918,257
0.08184652866434287,258
-0.005792799404060951,259
0.2229658162654693,260
-0.038209936346219886,261
-0.026440770828332908,262
0.09387322974836476,263
-0.039652678956216915,264
-0.1521900699556097,265
0.09625800546080278,266
-0.08242721580035994,267
-0.1389140078282022,268
0.103842949845024,269
-0.02190010427179904,270
-0.09837536689922556,271
-0.08929742713957453,272
-0.1818780681894814,273
-0.04072004835234533,274
0.110206982308483,275
-0.003527469200250249,276
-0.2448649984187948,277
-0.1283359504613377,278
-0.1930127488545382,279
0.03087056134942862,280
0.1423763220678577,281
0.07483868306078327,282
0.1528333668675052,283
0.1192276040462228,284
-0.01425055508545332,285
0.0948478701573752,286
0.149113320552725,287
0.142564997705697,288
-0.1795661198466674,289
-0.1207086365861595,290
0.00784421881448542,291
-0.01871792602480968,292
0.1590296540467351,293
0.3214504263288366,294
-0.17075223415223004,295
-0.04801167808670439,296
0.01651214719560726,297
0.09553735811237213,298
0.1451832648858048,299
0.1157266288632176,300
0.06550493432672304,301
0.1713623802365358,302
0.003867035295018322,303
-0.0986731063199632,304
0.06440888606885174,305
-0.1396284109762107,306
0.04384605234757827,307
-0.2501061846779708,308
0.06890187428591041,309
-0.02352313783285617,310
-0.1240787683666584,311
0.06544690655775975,312
-0.0416218477566708,313
0.1455886673006517,314
-0.284234063828103,315
-0.2416497628409265,316
-0.09589452215009976,317
0.1973570785375015,318
-0.004932362235034272,319
0.04524664661799917,320
0.003082069662952341,321
0.07655811524011805,322
0.3002304265969763,323
-0.03663479009068005,324
0.3320027093506646,325
-0.2127655181780276,326
0.2118059171634302,327
-0.055700848913356235,328
0.04765795905853674,329
-0.1724552118948041,330
0.1316344583684143,331
0.0754075922272292,332
0.062047775190133686,333
-0.1360652866368575,334
0.049269216908246184,335
-0.3214958370853168,336
-0.2728337364010058,337
0.3614651187948711,338
0.07951963587897909,339
0.07182166413754626,340
0.2359120519882544,341
-0.1115746173850291,342
-0.3264511903597099,343
-0.1662215319744893,344
-0.0296353925507895,345
0.05001686449345455,346
0.1386883139261456,347
0.04262466925921445,348
0.09667810027923852,349
0.2010183560968232,350
-0.1071852138843856,351
0.2406545731136674,352
-0.0008098707681179432,353
-0.027357747408505082,354
-0.015235464666619491,355
0.07133840723784637,356
-0.3536420186993917,357
-0.09417798680282856,358
-0.040768488780696416,359
0.05210805161390879,360
-0.4637984478604361,361
0.028274962575972562,362
0.2285323603542171,363
0.098124382927113,364
0.1935576021664829,365
-0.06907365999219515,366
0.2864658529158688,367
-0.146606605773526,368
-0.0003939555735356839,369
0.2082202474780259,370
-0.1853461864042677,371
-0.1500917886145692,372
-0.2408948666478711,373
0.015626775744167667,374
0.01710604371270105,375
0.1174135045798711,376
-0.08147954615432249,377
-0.02286022146077681,378
0.01351246306076696,379
-0.1500447455324551,380
0.1270831142449481,381
0.1179015863939905,382
-0.4542535270840571,383
-0.1062297948530995,384
0.018931384334308982,385
-0.05946834032582257,386
-0.0568457240470183,387
-0.3773669103229959,388
0.1187326906645966,389
-0.06465883166698484,390
0.08689450028480811,391
-0.07198245865789718,392
0.01274296604773186,393
-0.08959415333417903,394
0.08921093566969282,395
0.1903885663728573,396
-0.08564638665038429,397
-0.1343702744305378,398
-0.1717375872281925,399
0.3880321192023689,400
0.07965362145751012,401
0.13160437200993302,402
0.03027022749685693,403
-0.0112579452608215,404
-0.03827548255373945,405
0.1036017140278829,406
0.2382441682993781,407
0.1160210494278959,408
0.02583804270000789,409
-0.03701335927601675,410
-0.1640139731443181,411
0.0944570372929253,412
-0.1963394715533217,413
-0.02726341434324497,414
0.365890755953437,415
-0.007143731407571047,416
0.042388278009727616,417
0.06248028820597223,418
-0.0495608883205018,419
0.01007371392613619,420
-0.1122403685235045,421
0.1488747679491062,422
-0.09482261803625923,423
0.1253850681174156,424
0.1476380048028002,425
-0.04935663023980216,426
