ZL,seed_num
-0.2771852935034705,1
-0.05816992317673483,2
0.03831956013699175,3
-0.3078766001465428,4
0.1913769958125342,5
0.1115792420170909,6
0.3463232674156971,7
0.1719459301320612,8
0.3053043690257471,9
0.1693459793228267,10
0.1677852151015939,11
-0.135560997961625,12
0.1933287588445217,13
-0.2005109697513738,14
0.1106328762365839,15
0.07219500831598996,16
-0.1341439398062244,17
0.3283502099202125,18
-0.028392235700455487,19
0.1102028395450056,20
-0.01387041198583857,21
0.1145106581802671,22
-0.3694811129399359,23
0.3687148801990129,24
-0.5934959088350542,25
-0.3051748378337711,26
-0.2027273799104355,27
0.2271688478767775,28
0.1598010654013887,29
0.028304514751793214,30
0.25051867184490195,31
0.1796262150012488,32
0.1674525069892395,33
0.0042621678327310645,34
0.2280689240849743,35
0.2788570697578623,36
-0.1399154983287787,37
-0.020908942808156108,38
0.7553233800270299,39
0.1178338587369957,40
-0.12043694862796302,41
-0.1771533120712416,42
0.2718184603074986,43
0.2245791371777254,44
-0.1063252871715775,45
0.2048265632299323,46
-0.09060073897009008,47
0.5602989585721274,48
0.01312978325799865,49
0.008857217540485957,50
0.09233260815834114,51
0.1814385066398518,52
0.5474469793829191,53
-0.1312986671562132,54
0.1030387017159817,55
0.397584117505948,56
0.1419886963057039,57
-0.206320027892849,58
0.4860351408331323,59
-0.08084995902979444,60
-0.2342396950987968,61
-0.04173083177589039,62
0.04792757907619755,63
0.5152236514872005,64
-0.335550509064363,65
0.004806656297892221,66
-0.0001783407964191155,67
0.2558812247079852,68
0.3100034164553559,69
0.466123722872541,70
-0.07644339194873791,71
0.3496245741432178,72
-0.1390719753928566,73
0.1725278862470678,74
0.3054544811675485,75
0.3486523638705118,76
-0.01806368263240925,77
0.2084706765763563,78
0.1337203912267087,79
0.06810417633009745,80
0.2787303194332813,81
-0.1099889943598076,82
-0.13339378564580198,83
-0.2014576075855566,84
0.3501312309132801,85
-0.1017618297428566,86
-0.1449583098058817,87
-0.2803767440653384,88
-0.3097303571220557,89
0.2850056510352938,90
0.2113812503229551,91
0.2324902190803947,92
0.4068910801529906,93
0.34453985326596803,94
0.3920390684237829,95
-0.056660120097930276,96
0.1581344365140966,97
0.1388179230979398,98
0.06970644311729772,99
0.5023868855534319,100
0.2174302663284536,101
-0.5430844880642457,102
0.0386563663896838,103
0.4735377898035335,104
0.3137517541169113,105
0.03593120766502193,106
0.2081771431421556,107
0.1983255570113309,108
0.6367759205300043,109
0.07565339497385268,110
0.05159865229058029,111
0.1030979040680482,112
0.0840337744470725,113
0.05875996434652489,114
0.1239957426855341,115
0.1431092872323258,116
-0.020955529973160632,117
0.22714683139761102,118
0.5618713747485845,119
-0.1766808228921306,120
-0.3163185131497077,121
-0.1766199131631643,122
0.2101744286766508,123
0.1091079043726038,124
0.061673536223548125,125
0.3440846716343275,126
0.1668891241283482,127
0.3364567361883157,128
0.3107948165026898,129
-0.1660637902789242,130
-0.1901582922287747,131
0.302069147441849,132
-0.01483743343515634,133
0.2311465668535659,134
0.306626577179439,135
0.03998006580741529,136
0.1348492938941522,137
-0.3169972300899155,138
0.08971056527769536,139
