ZL,seed_num
-0.09182750395343107,1
-0.044762306263957635,2
-0.2755366954596029,3
0.004289977979889893,4
-0.144616334760647,5
0.048427930543602435,6
-0.01202223971570803,7
0.2471625510074487,8
0.1354157965415549,9
0.1865113458656258,10
0.1232647166542167,11
0.015612949759012291,12
0.033523201819931216,13
0.08982208315572379,14
-0.08141635415615063,15
-0.054710968410756636,16
0.19022468447055102,17
0.05662163540282225,18
0.06773119311325745,19
0.1284481639986762,20
0.03991967791925173,21
0.1829490209571971,22
0.2669252633385073,23
-0.1094574830797383,24
-0.091840189695121,25
0.1004429366167921,26
0.008855246643420285,27
-0.1094193096835115,28
0.08936677878534402,29
-0.1120906089507177,30
0.1041207310367383,31
0.09369406756771204,32
-0.09559525151185806,33
-0.01844559227037141,34
-0.1015333063772552,35
0.1272198605053043,36
0.2643978059042333,37
-0.050781743832982264,38
0.02957950557589825,39
0.1652058348732546,40
0.1822666790261631,41
0.07002145115795964,42
-0.02161830385227492,43
0.1286654315783439,44
0.034161601113298586,45
0.1042937819818421,46
-0.04666265401701872,47
-0.06965887660820486,48
0.01077776677428912,49
-0.208735633223053,50
-0.1043480328623394,51
0.03052718637712297,52
0.1447174627269686,53
-0.06141613434040176,54
0.1366925025581526,55
-0.22504065340627696,56
-0.0664424508939683,57
0.08830521601604814,58
0.3048367662802358,59
-0.3503991343705031,60
-0.2268784395568317,61
-0.1011709929412426,62
-0.001055955010302255,63
0.1386149276843937,64
0.02567486042003277,65
0.2628453503866865,66
0.01376413754680466,67
0.1504123890089831,68
0.1143572715111503,69
-0.03972707403323189,70
0.057961921443273876,71
0.056160960583761334,72
0.04897941995411945,73
-0.09627584382773004,74
0.07480306878116605,75
0.01537032596010435,76
-0.08563046004214206,77
0.1822806234426193,78
0.1004569444627547,79
0.3270949523631906,80
-0.07097822391262233,81
0.3346429738008031,82
0.02232545392302399,83
0.02785741985009214,84
0.1460076159738163,85
-0.0834567616690976,86
-0.1626671897025678,87
0.1503999325448193,88
0.006545990550076668,89
0.0375007638111711,90
-0.4641063611354078,91
0.06521932468222982,92
-0.2115294581246125,93
-0.001122687573034348,94
0.043062931226100484,95
0.4528928397944272,96
-0.05556435151460834,97
-0.0256538381051106,98
-0.15794740000195098,99
-0.02381069054248397,100
-0.016597717519959983,101
0.129895732475077,102
0.2968343264260692,103
-0.01445213137130815,104
-0.4832599926158013,105
-0.07888007648210868,106
0.1028089682213068,107
0.05817508567763225,108
-0.04250526057106144,109
-0.04155129630017237,110
-0.0965993638074862,111
0.0115559123749918,112
-0.005438498666370591,113
0.0310737095967131,114
0.06426905828227744,115
0.0023344461827227853,116
0.01885135216708526,117
0.08313259930487181,118
0.3075664191756668,119
-0.2034390375787274,120
0.0788297639212668,121
0.050358334015892466,122
0.004284965083780306,123
0.07300951584858267,124
0.02747679912897349,125
-0.08441919177499868,126
0.2875151214695791,127
-0.049244637217710836,128
0.1285072711497242,129
0.04042481899774535,130
0.07569556097439598,131
-0.1020040513093775,132
-0.054490258910356186,133
0.1253853075103168,134
-0.1152023837041026,135
0.07802631173385978,136
0.01223421917513519,137
-0.049743894141910015,138
0.3171915418130351,139
0.0906246704551892,140
-0.2325515268216966,141
0.09403280642293213,142
0.1104809567016996,143
-0.1347441047106673,144
0.2182887316456856,145
0.2285503947145547,146
-0.2089317674353843,147
0.2627673975431487,148
0.07075088358868514,149
0.2642142429768573,150
-0.3488339043039559,151
-0.1191581668940153,152
