ZL,seed_num
0.1857191513895158,1
-0.1463470887908408,2
-0.2300577223037962,3
-0.3536095885941812,4
-0.027281032540877232,5
-0.2316006361673578,6
0.006283305504055229,7
-0.47203863628891707,8
-0.5612554818316687,9
0.1671496055837409,10
-0.5021123874804831,11
-0.5126055368557494,12
-0.5304689727432574,13
-0.6120066796722781,14
0.2693800055326999,15
-0.2344831805683714,16
-0.4783693720023217,17
0.1234357460787326,18
0.0307953356014824,19
-0.5034023688799993,20
0.1308608884418574,21
-0.1697620185729501,22
-0.5336711934114746,23
0.1909940886665968,24
-0.2500428039877058,25
-0.1009913301355041,26
-0.5276147418914396,27
-0.2593735410610681,28
-0.3647897319768703,29
-0.2993903002379445,30
0.15458353603474098,31
-0.2714933398680776,32
2.827169126204124e-05,33
-0.2596561720541207,34
-0.2979933992890383,35
0.2217823145254901,36
-0.2915110644701534,37
-0.3665515739602572,38
-0.4076832395293228,39
-0.07465966806648731,40
-0.07803717088045582,41
-0.421764367863652,42
-0.5061429639587437,43
0.2289046177101078,44
-0.6383873363594527,45
-0.4603576935297388,46
-0.6129589145666283,47
-0.3084530410517157,48
-0.3539512807958342,49
-0.2982207834377093,50
-0.4628308791717337,51
-0.3954192487921927,52
0.102076065920166,53
0.02469771176900121,54
-0.2367773505564094,55
-0.248839019527775,56
0.2179868330622634,57
-0.4827967263509296,58
-0.6199061168597949,59
-0.1552291897061839,60
-0.07250868365570108,61
-0.06252353677072305,62
-0.4516861113641576,63
-0.3747460525118558,64
-0.5128888858925896,65
0.150859967024738,66
-0.1152524766428901,67
-0.2922379210436397,68
0.2043670038296149,69
-0.5556628428035133,70
-0.1727928636637392,71
-0.2996253239515513,72
-0.09804000067071594,73
-0.1059938889646918,74
-0.4923811189462456,75
-0.6516394118584821,76
-0.1053134308112747,77
-0.264144624824409,78
-0.5083715513992093,79
-0.0789986711780005,80
-0.4330278055309245,81
-0.3108416011254481,82
-0.2343874507040819,83
-0.09672230353075616,84
-0.3229835165545502,85
-0.3923445223103562,86
-0.4399755809300767,87
-0.4131515925573186,88
-0.1607839954962859,89
-0.1702981135803548,90
-0.4296678870959026,91
0.199016047921863,92
-0.0106916220907209,93
-0.08669281921039916,94
-0.2981207604998691,95
-0.5618092790912046,96
-0.3843437680706079,97
-0.6299455836824641,98
0.026735078602251317,99
0.1833869180531718,100
0.1541561686824269,101
0.1400723735324849,102
-0.09697083024102172,103
0.1716631367713007,104
0.144013487241736,105
-0.046106898496178134,106
-0.01415828120065011,107
-0.1191368123746324,108
-0.1252632478920771,109
-0.311872129584514,110
-0.03472801231788668,111
-0.3238731285540817,112
-0.3256832558891365,113
0.06629291219345781,114
-0.4211969843869263,115
-0.054230406194667485,116
-0.282663667092112,117
0.003285810036268158,118
-0.2140613418369278,119
-0.2388904708249626,120
-0.4092745756334564,121
-0.10688669780694401,122
-0.4193067127181144,123
0.1846361385401128,124
-0.3940364505551215,125
-0.3184147056320413,126
0.09711812982515937,127
0.1230274265635697,128
-0.5979121478601773,129
-0.3607726350335968,130
-0.03518522293485514,131
-0.3842595628113715,132
-0.4219350058623095,133
-0.6159246858326005,134
-0.3663436773490953,135
0.1905382909634988,136
-0.02392177373154636,137
0.2228773403134481,138
-0.06733427257527774,139
-0.4025662262022866,140
-0.2284561135263013,141
-0.023497325244817468,142
-0.2968571291241295,143
-0.47476199191892204,144
0.1818399566303589,145
-0.29555744788822497,146
0.5022690577939132,147
-0.2305317172880298,148
-0.1184070206952349,149
-0.07826237973416053,150
0.0619086529596151,151
-0.2293754585075344,152
-0.3439622418087063,153
-0.2322510712850966,154
0.3433069000705019,155
-0.2179857414817112,156
0.2736264561866575,157
-0.4878019274361914,158
-0.2424871826047395,159
