ZL,seed_num
-0.6414065413130383,1
-0.5241855549709293,2
-0.06101499958470207,3
0.7934146901631206,4
0.8173067641082238,5
-0.5317234848655751,6
0.6087535723871029,7
0.3721397240308855,8
0.8091185658983442,9
-0.4240457624322762,10
-0.4762555665564871,11
-0.793944711376019,12
-0.4868862338186283,13
0.6518385780369074,14
-0.1760190051607088,15
-0.4055936850528276,16
-0.6475265310031405,17
-0.01318675465245165,18
-0.003359058181434838,19
0.9037533573859398,20
0.4441566420335695,21
0.6861000483659618,22
0.8607449893103383,23
-0.4865153344422305,24
-0.1506619217112646,25
0.0316090289256812,26
0.8847325070434755,27
-0.4843457000340342,28
0.8341456491164657,29
0.029314940415641363,30
-0.2848074552366723,31
0.8928256896249674,32
0.1618167282329463,33
-0.6378174474685551,34
0.048784124014730486,35
-0.1094272555364968,36
-0.3842104777143255,37
0.8597022332406323,38
-0.6477069687995379,39
0.7934523129184929,40
0.6940612530539048,41
-0.5961184274475103,42
-0.024091209361545442,43
0.2190771186322024,44
0.08912591571769167,45
0.1037779394737034,46
-0.5599758003542763,47
0.8587257246144818,48
0.1578572246451636,49
0.4971561921136074,50
0.7395880729065113,51
-0.374860873386877,52
0.9091362604708207,53
-0.4957241854155777,54
-0.2527991149589214,55
-0.6421909601128282,56
0.8484397116857785,57
-0.6192193414471627,58
-0.4309942647349264,59
0.7850442912624239,60
0.8266026961896298,61
0.4447603101155961,62
0.8313621515333434,63
-0.5968095171280019,64
-0.192768382749363,65
0.4664080771278799,66
0.8652372953200416,67
0.8802384488518271,68
-0.7327842288131692,69
-0.5065213295899921,70
0.8166272684178112,71
0.7819111208359366,72
0.8081754116955053,73
0.5615538541579628,74
-0.2615370034085759,75
-0.7337092677359417,76
0.830826131610334,77
-0.5147662226830803,78
0.8337016713827006,79
0.6354776640269657,80
0.8145380720901335,81
-0.3374546565379459,82
-0.3485711275386481,83
0.3503331973072908,84
0.8325477558233931,85
0.814841172982884,86
-0.4262895852249941,87
0.5869140839584033,88
-0.7839844853782684,89
-0.1973604151509851,90
-0.6697187563888769,91
