ZL,seed_num
-0.08015333747426681,1
-0.4271815510584378,2
-0.5442092978254269,3
0.0049574088108883686,4
-0.6971244115859311,5
0.2367237956933125,6
-0.3611059778118749,7
-0.6429794626979323,8
-0.3930687832559777,9
-0.3216050132485355,10
-0.6912239941062326,11
-0.7364302769644531,12
-0.6414133126301185,13
-0.5594355582123414,14
-0.2349725598720339,15
-0.7359326298028309,16
-0.2509932355157621,17
0.061190324142728965,18
-0.5173711744280792,19
-0.303389633463483,20
-0.2538840981494505,21
-0.6615814258045796,22
-0.4619396977169549,23
-0.4020911577690175,24
0.08864593653384686,25
0.1220293495404264,26
0.1508875800240003,27
-0.5515540175083841,28
0.1292213544952553,29
-0.2128473218863395,30
-0.49461400895438895,31
-0.2826126468053478,32
-0.3870144395003275,33
-0.7487548847802429,34
-0.6475306889247343,35
-0.5681193645343021,36
-0.5487380556859893,37
-0.1408327672639185,38
-0.0060816740156733285,39
-0.511968865145493,40
-0.25859126897641505,41
-0.7198539615409463,42
-0.2341588544408011,43
-0.3518804835790765,44
-0.4829887593611912,45
0.5102226438826872,46
-0.4169815985152816,47
-0.5879559442396454,48
0.1910023522577721,49
-0.7012569647623598,50
-0.4457710284586788,51
-0.5341122975409971,52
-0.5516109985318233,53
0.0037375617841677476,54
0.01486800087419709,55
-0.1628614796259571,56
-0.5366210101603233,57
-0.6504083665273578,58
-0.7085165547266077,59
-0.0327019573478787,60
-0.17225299060737398,61
-0.2958564437831749,62
-0.4374311364345518,63
-0.4358307357100153,64
-0.7268699161292009,65
0.10117408160361599,66
-0.01589167886476938,67
0.1173281253987642,68
-0.2330434467598562,69
-0.08811832393793936,70
-0.06669013020993371,71
-0.456430237088351,72
-0.6029236293902731,73
-0.45517855554633796,74
-0.4511806694631041,75
-0.008936280258240059,76
-0.5968742576801125,77
-0.6309247387635015,78
-0.5225561633493281,79
-0.1001446035794161,80
0.6118526739469314,81
-0.3636843463294242,82
-0.6518681544025041,83
-0.4835741129702758,84
0.2500020499385791,85
-0.2400452704199937,86
-0.4358052958112378,87
0.2441804767631493,88
-0.6432118919271803,89
-0.6085444799777933,90
0.1741370539179833,91
-0.5932311828448492,92
0.2398673803879721,93
-0.4520532657814685,94
-0.6718752846291873,95
-0.5927486340032627,96
-0.3436300235259488,97
-0.6018326796300294,98
-0.07627577776597384,99
-0.7495056322247033,100
-0.636090682786069,101
0.08003029638636737,102
-0.1669208797141502,103
-0.5759309407682822,104
-0.5292831609978464,105
-0.4304655675626029,106
-0.8054449986758684,107
-0.4638257995332055,108
0.1123219781567452,109
0.06641738790165096,110
-0.4804083568468659,111
-0.21373527020802804,112
-0.1310140729098097,113
-0.5803551956453372,114
-0.5783897742288256,115
0.2728422696583719,116
0.058353472686108486,117
-0.09422762060896532,118
0.1117584944273332,119
-0.517650794024257,120
-0.6820702304259423,121
-0.4492575014469175,122
-0.6960559047330579,123
-0.1440075446627207,124
-0.3465974689297968,125
-0.2543489041471062,126
-0.4229993623149201,127
-0.4510167095056734,128
0.09056764266796476,129
0.039106084507379735,130
-0.2744556531112056,131
-0.10378282514249601,132
-0.0312847005200502,133
-0.3884474074025457,134
-0.1006121795895871,135
-0.6040020713418381,136
0.02026028125200385,137
-0.6973282565489616,138
-0.5867679146993667,139
-0.3404630468322211,140
-0.2664960706074445,141
-0.498302859133433,142
-0.157006010138549,143
-0.4961722746804346,144
0.2837979386875141,145
-0.7503164992086724,146
0.0038333049212072993,147
-0.5393304437807115,148
-0.3353061742604435,149
-0.5891848015891132,150
0.1406493297928982,151
-0.5629456272057873,152
-0.7621620868346093,153
0.001002271969902539,154
-0.3174696686287735,155
0.09109555400049968,156
-0.4632391562444036,157
-0.6855304791827588,158
0.329834275192523,159
-0.2920240398799691,160
-0.5545642790285504,161
-0.6578846705794865,162
-0.7157464944951065,163
-0.5307422768286832,164
0.024856722646007967,165
-0.3183760618784055,166
-0.2419969494674175,167
-0.29511309197645197,168
-0.3867907059435342,169
-0.3271783014929068,170
0.07087396128118326,171
-0.7106841153367548,172
-0.6490988118468891,173
-0.1811038949711037,174
-0.6462754410200873,175
-0.6022295952174047,176
-0.0724631614289164,177
-0.058109910091229434,178
-0.6535818852265327,179
-0.5918284141295219,180
0.05878209659501624,181
-0.6246310837352701,182
-0.062177824030715964,183
0.3682134861793035,184
-0.2911273255902785,185
-0.5992460178595522,186
-0.6961596191849206,187
-0.6768211236579253,188
-0.6010719715064751,189
-0.4600100711629803,190
-0.563219552186683,191
0.1053355158803047,192
-0.4199545267318954,193
-0.4340597969851401,194
0.2122470369985156,195
-0.7008150893638058,196
-0.677853195157396,197
-0.7241924871473118,198
0.0076437085483499825,199
-0.4312518091186915,200
-0.6699130430960887,201
0.2460324414755989,202
-0.3532147752232133,203
0.1555359784074001,204
-0.01639621811592861,205
-0.3951431912286439,206
-0.3578858425380045,207
-0.4449004620450975,208
-0.017577398185604342,209
-0.0759351668101324,210
-0.4147547242648306,211
-0.38427936134327,212
-0.2961496219224952,213
-0.5674659380219214,214
0.1102042306880143,215
-0.6744283497664585,216
-0.4658730288581365,217
0.033202240180886466,218
-0.2870351226019133,219
-0.5407691927240366,220
-0.1890444436636551,221
-0.2970233427232319,222
-0.1887550665611144,223
-0.2014334603575895,224
-0.7630825085046096,225
-0.6156966297015775,226
-0.1562900702675106,227
-0.5688337514813828,228
-0.1087183330927612,229
-0.7401866350448918,230
-0.00838864742307145,231
0.1877747724376615,232
-0.6098123943641595,233
0.1372978919444832,234
-0.1515483335055964,235
-0.6611714360517957,236
-0.5061436834699574,237
-0.1041706838143432,238
-0.5513720473528493,239
0.08422606478683813,240
-0.1585966458506201,241
-0.6447199721252621,242
-0.2524237624591915,243
-0.3974693247129152,244
0.08733173949018466,245
-0.1966257654099501,246
-0.6846389097131511,247
-0.5575223355138944,248
-0.5101126681097791,249
-0.6665651843115847,250
-0.4902191238335185,251
-0.7579401180695282,252
-0.4972029508730292,253
0.05472717077622311,254
0.00368293028631024,255
-0.5874266074220316,256
0.3306029447063857,257
-0.3963083390720593,258
-0.6246521482974511,259
-0.6886106889497533,260
-0.3341097666143744,261
-0.436065229805774,262
-0.6695283592833944,263
-0.6825682824707089,264
-0.4491141668402946,265
-0.4477451345175842,266
-0.09358815930693952,267
-0.5199261097030488,268
0.1737452709786134,269
-0.4758636831591839,270
-0.5662244554726817,271
0.1136490868749196,272
0.053017125098963634,273
-0.7669143060001583,274
-0.2470905102413812,275
-0.6688991335646727,276
0.2390246520494377,277
-0.6212492087200459,278
-0.1856372254083838,279
-0.4676378184768564,280
0.1879666615517922,281
-0.6801289504077837,282
-0.5571226910166861,283
-0.5753046890798686,284
-0.5018993331538957,285
-0.6587825471432173,286
-0.0685439167647748,287
0.1476697283695839,288
-0.5198071767834218,289
0.09100850284045288,290
-0.5774933387081471,291
-0.1861713093320627,292
0.1425251056340198,293
0.04101531387946532,294
-0.8009839181926623,295
0.2975188096315642,296
-0.4591922196520146,297
-0.6123909332795383,298
-0.3110099162059318,299
-0.6411849883356755,300
-0.10212997800159501,301
-0.1978410169295252,302
-0.3488584060069321,303
-0.7058001641987202,304
-0.5061998586287983,305
-0.6696107471364465,306
0.06174795417356355,307
-0.1480811930155536,308
-0.1313372288671641,309
0.008226205599201383,310
-0.5913577704119581,311
0.4764120599004659,312
0.402067168379492,313
0.00038490096336927485,314
0.046666229830921585,315
-0.4676779464075276,316
-0.6550707450747015,317
-0.4443027013369218,318
-0.3232497013512191,319
-0.030136229419398412,320
-0.6657626137017947,321
-0.6548453361988282,322
-0.08592294030905212,323
-0.3689532509895181,324
0.01067842750587843,325
-0.3108828765883573,326
-0.4242684092008321,327
-0.4601216865488621,328
-0.1085768683669771,329
-0.6806110697784186,330
-0.720121423587135,331
-0.2863816606415809,332
-0.5134656832649447,333
-0.43352567441421,334
-0.5319344836646859,335
0.03458175596049226,336
0.4843827020304657,337
-0.0037898913272599,338
0.02070679641256575,339
-0.4922790386243305,340
-0.6077626177696838,341
-0.003791490993324826,342
-0.5861661368062627,343
-0.7321255587136757,344
-0.6505485134722502,345
-0.3193652796643316,346
-0.6592155698280344,347
-0.4619981049418107,348
-0.7044851463073315,349
-0.7348806650733377,350
-0.5804206844926615,351
-0.4987497193991919,352
-0.6463651110998855,353
0.1495108945374482,354
-0.7343400793221285,355
-0.6629364206914424,356
-0.6361206495345026,357
-0.2318674160903571,358
-0.1881211604128359,359
-0.3479465813313796,360
-0.6779528628194201,361
-0.4346584398695015,362
-0.2630929882411969,363
-0.08225312764377002,364
-0.7457741518091754,365
-0.2248918431590839,366
-0.3596913243899219,367
-0.0375214402267843,368
-0.11619273258628801,369
-0.5986078719126853,370
-0.3041684498272212,371
0.0002544270257684442,372
-0.6625588953036651,373
0.1125061453013405,374
0.02051396150288336,375
-0.4828652704667463,376
-0.2950912619515279,377
-0.150230128998776,378
0.05221763666996658,379
-0.4095600756480426,380
-0.4323355575929684,381
-0.5187119768989327,382
0.5224383015168546,383
-0.6754171580502245,384
-0.1826385872272771,385
-0.7399390744687332,386
-0.6028296036128691,387
0.29824376087515003,388
-0.6689873198595906,389
-0.5582164765880484,390
-0.7450453048148875,391
-0.32547255125480296,392
0.5881326184607628,393
-0.1809234602005232,394
0.1609045531767387,395
-0.3935968563897076,396
-0.5647846272325071,397
-0.09297028632056786,398
-0.662635154055754,399
0.2460408731344478,400
-0.5358465794287461,401
-0.1822224425116399,402
-0.6050560779940117,403
0.5153404800395651,404
-0.42628376486423997,405
-0.4487929969208631,406
-0.510498634034229,407
0.2364905158371342,408
-0.1787246797213179,409
-0.6347916635731402,410
0.6115422494391427,411
-0.5327780140387662,412
-0.5528571157973597,413
-0.5802827284423318,414
-0.6930794338516177,415
-0.2169209735487686,416
-0.3806947217728439,417
-0.4083710817750156,418
-0.289447530903588,419
-0.6056629696806134,420
-0.4793407268890341,421
-0.6596144258435741,422
-0.2832413951045067,423
-0.1586634485758105,424
-0.6728347914730725,425
-0.5379145950003537,426
-0.5220706673708072,427
0.01259408037899159,428
-0.4126432166775336,429
-0.4910145095874126,430
-0.3169939263471533,431
-0.2953142600273029,432
0.30194927118215503,433
0.3091033445846143,434
-0.6465899102805537,435
-0.5993504832539603,436
0.2388328008929442,437
-0.2436701075477337,438
-0.01232045585704381,439
0.5419968523684854,440
-0.5545511888711399,441
-0.5979993181056347,442
-0.2255955491118769,443
-0.4483004075175196,444
-0.5897072611047709,445
0.05080230478723455,446
-0.6946642333184208,447
-0.3659372245783434,448
0.119785971717824,449
-0.7662619877818231,450
-0.4371086639509902,451
-0.5907499178571616,452
-0.1272692333902513,453
-0.6826393275133095,454
0.08317748542554904,455
-0.2582014322167981,456
-0.7841290982608722,457
-0.4492476360932083,458
-0.6038726998895256,459
0.07898414532208119,460
-0.5894002945178143,461
-0.32035764638476694,462
0.06521248213466639,463
-0.4933593140986213,464
-0.6559225382706115,465
-0.1771664094413471,466
-0.06715847912386304,467
-0.427974315204641,468
-0.06404740579014423,469
-0.7123785874653815,470
0.02388750734068878,471
-0.532890994190735,472
0.2083521025652364,473
-0.2234373114654108,474
0.0005631159715872943,475
0.1809462738227446,476
-0.5578440870920336,477
-0.009454805433046885,478
-0.6213237977445183,479
-0.09911521033078434,480
-0.2532845931848503,481
-0.513278190711645,482
0.07298800017667302,483
-0.16353316194672698,484
-0.3286835449393379,485
0.08493026449472746,486
-0.5923285358758152,487
-0.1330460211500149,488
-0.6500417987462161,489
-0.02863477190446272,490
-0.5665835585045154,491
-0.760745710833271,492
-0.1670560975793459,493
-0.07775619232203296,494
