gap,seed_num
0.005697806227942692,1
0.006491750607551694,2
0.02884472958680817,3
0.01384283705215239,4
0.007508326792901698,5
4.958235916774356e-05,6
0.01101404515310378,7
3.450583108133287e-08,8
0.021223891884858404,9
0.021324730529670433,10
0.029350218400907124,11
2.2168933355715126e-12,12
5.4001247917767614e-11,13
0.029242402884449348,14
0.010259938769706878,15
0.02313466907929751,16
0.02536731866888431,17
0.034844626739698015,18
0.008669949015882139,19
0.04456472714980464,20
0.02337384466596859,21
0.023871237591436056,22
0.08881134424655102,23
0.04221432833907102,24
1.1368683772161603e-12,25
0.013049612570625868,26
0.02018354448370019,27
0.011774690996901427,28
0.008701237736943312,29
0.02337957420542125,30
0.08101276740109142,31
0.00793718249133235,32
0.008844205326113297,33
0.0004362230791343791,34
0.01017375634205564,35
0.024153402281569925,36
0.021045291864481896,37
0.011460053985217655,38
0.04546928505675396,39
0.007052741839970622,40
0.005979761480716661,41
1.0516032489249483e-11,42
0.010388841533938376,43
0.008408039016387647,44
0.00736502499813696,45
0.03502158240519293,46
0.02015447977061058,47
0.0004041609636260546,48
0.1099898951359819,49
0.040008197614668006,50
0.007755621027229154,51
0.017094886778636464,52
0.03310718959545511,53
0.029053259079375948,54
0.010128229916745113,55
0.06576339548831811,56
0.012255312945399055,57
0.022983186212627515,58
0.019666151736146276,59
0.0272658099858063,60
0.003854973119928218,61
0.013209752205114,62
0.08548565535636499,63
0.003905804271028046,64
0.08141251862866739,65
0.011307918204238376,66
0.06147498456397216,67
0.06482116985591801,68
0.46528347677326565,69
0.007585889348888486,70
0.0432346830571646,71
0.032701499729341776,72
0.00022815877122184247,73
0.016177970603678204,74
0.02236901431899696,75
0.004852072688663611,76
0.022765622533370333,77
0.03831699267124122,78
0.018632487111005958,79
0.010762925360438658,80
0.005258761160575887,81
0.016195606459461942,82
0.019678778282923304,83
0.022002776907186217,84
0.010778139980232027,85
0.023149922615516516,86
0.01668201715079931,87
0.08630569812635258,88
0.013809968234681946,89
0.006026433548129262,90
0.011895558549326779,91
0.007479732446370235,92
0.016496133786063183,93
0.02200416811587047,94
0.021417878130364443,95
0.007966868635151059,96
0.10090200451878673,97
0.04985382053286003,98
0.029952519460834992,99
0.007315845714003899,100
0.04274264073990253,101
0.017839928884882283,102
0.013898904172378934,103
0.042752138810953966,104
5.343281372915953e-12,105
0.0045510525709460126,106
0.042537280043745795,107
0.014769047300262628,108
0.10738200077702231,109
0.0009411832550085819,110
0.038497448253622224,111
0.0026996056610073538,112
1.4779288903810084e-12,113
0.008940074990164248,114
0.040716088572935405,115
0.022265049981456286,116
0.007577295672376749,117
0.038890094445207524,118
0.0023370733513843334,119
0.003209485743127516,120
0.05070445760321718,121
0.00930638684690166,122
0.006322508096729962,123
0.004363904927686235,124
0.03964428018872468,125
0.02709319096231866,126
0.027927740869017725,127
0.0029231376447569346,128
0.018271159437801998,129
0.03968199436496889,130
0.004165864269850772,131
0.00986226409156643,132
0.0029601147898006275,133
0.008472856224841507,134
0.03657012214438282,135
0.002878097589132267,136
0.0466650399122841,137
0.02504520106771224,138
0.02814828791764512,139
0.00773215601151378,140
0.047800947496909885,141
0.00976062367300301,142
3.524291969370097e-12,143
0.06574353078696049,144
0.019170628794995537,145
0.039842132184446655,146
0.026199145183568362,147
0.03048521760257472,148
3.637978807091713e-12,149
0.00862718005583929,150
1.6839370005072851e-06,151
1.3073986337985843e-12,152
0.0057670267518119545,153
0.019193961199334808,154
0.0010688643274079368,155
0.012465862098508751,156
0.013697554939085421,157
0.021367256857615757,158
0.008310577548627407,159
6.858158485556487e-10,160
0.019936419756277246,161
0.0005740576237371897,162
0.029777052935060055,163
0.0036618431352621883,164
0.004229032976468261,165
0.011462607266537361,166
0.005312722291307637,167
0.02408930309115931,168
4.206412995699793e-12,169
0.022017331452218514,170
2.8961153475393075e-09,171
0.015607265108315005,172
0.028294441044238283,173
0.011744857093049177,174
0.017696325628378418,175
0.01034633406999319,176
0.029669402343017737,177
0.002065964082873961,178
0.04532370971310229,179
0.02026510447973351,180
0.031543670672306234,181
0.0049656093692078684,182
0.06937898766597073,183
0.033650568322968866,184
0.01482693098847676,185
0.003356030958059364,186
0.028883029759811052,187
0.019068382404554995,188
0.03263743782969186,189
0.15986358999060712,190
4.4573157140348485e-05,191
0.011478806273544251,192
0.019680726521926317,193
0.010642554192600073,194
0.04543526511685059,195
0.01831619355004932,196
0.017658717936342327,197
0.035165434896555325,198
7.389644451905042e-12,199
1.6825651982799172e-11,200
0.02505957826173244,201
0.009073575505112785,202
0.02221241234764193,203
0.00047967392453074353,204
2.8990143619012088e-12,205
0.0358064754338443,206
0.1030622037258695,207
0.04486738277677205,208
0.027753823437251413,209
0.054276898922410055,210
0.010027114644742596,211
0.00892312966470854,212
3.031780636320036e-06,213
0.0024420717099360445,214
0.018236483780583512,215
1.7621459846850485e-12,216
0.018512879293552942,217
0.02026319397759835,218
0.043440786908149676,219
1.6240287322943914e-05,220
0.02075377936375844,221
0.01781298762205097,222
0.012769962104471233,223
0.059815683577824075,224
0.0463124226470768,225
0.01795776748940625,226
0.001919396189236977,227
0.00792208434324948,228
0.028125647700392165,229
0.02284894779603519,230
0.00848047476301872,231
0.0022212128027945255,232
0.003823003965862881,233
0.007400160803513245,234
0.033550567850682,235
0.04404753131188954,236
0.053401874068583766,237
0.017624322184019547,238
0.006695201281218033,239
0.01405200439893406,240
0.02661025017147267,241
0.0005106168377437825,242
0.01770547604485273,243
0.01817367347717891,244
0.030646470612509802,245
2.8421709430404007e-12,246
0.043546811740668545,247
0.002518205800981832,248
0.008200630052328961,249
5.7980287238024175e-12,250
0.016228459058993394,251
0.025679101267712667,252
0.04342330379085979,253
0.028120873463649332,254
0.0010144406298877584,255
0.04198711490630558,256
0.02386443267323557,257
2.4442670110147446e-12,258
0.012542292651914977,259
0.008713975054149614,260
0.007165077445847601,261
0.03248764182455943,262
0.05592581197799973,263
0.0057928530148387836,264
0.03657880868149732,265
0.020212993436928173,266
0.01871219927193124,267
0.00045365172292122224,268
0.028510191032353305,269
0.0025026558201375337,270
0.007585610011005883,271
0.051104719876150284,272
0.020171681891781645,273
0.012785913588515996,274
0.046181394774407636,275
0.040680698549692806,276
0.10957274983172738,277
1.3642420526593924e-12,278
0.00044425320697882853,279
0.038402222331228586,280
0.013909072403293976,281
0.0995494285095333,282
0.00944596591870095,283
0.012088050541422035,284
0.03622041613670035,285
0.00937536572848785,286
0.001630172464615498,287
0.1171422556520838,288
0.011458643273954294,289
0.02921831534820285,290
0.003227944249488246,291
0.015346473590909682,292
0.0013601510190710542,293
0.03747173466632603,294
0.007830180980135992,295
0.05379086624748197,296
0.027855139246298677,297
0.025938323371292427,298
0.22567184392340778,299
0.0028504001787155175,300
0.03822352228030468,301
0.028774465100923408,302
0.018998134345338258,303
0.05387241225901107,304
0.0069397524069927385,305
0.03573947962172497,306
0.0001073533114208658,307
0.058349355144969195,308
0.07242807279982344,309
0.00598795906205396,310
0.0678040823843844,311
0.015116958598412111,312
0.011903524555123113,313
0.0020118738176506668,314
0.022371924873993976,315
0.015387173165947843,316
0.10656467920682644,317
0.061968881811424126,318
0.0010952427268762222,319
1.1837772717626649e-07,320
0.01714751570233375,321
0.02219298918032564,322
0.0015841339658209108,323
0.04438632811650223,324
0.04436161984381215,325
0.07130452924513975,326
0.046928338344343956,327
0.022553232825146097,328
0.05672231587857368,329
0.038593317435982044,330
5.788036787635065e-07,331
0.025173382530056188,332
0.002460589645579603,333
0.09651539354535998,334
0.01679520501107845,335
0.025015038895048747,336
0.03284857471749092,337
0.004090082703442022,338
0.0006641992590061818,339
0.008809934021087429,340
0.005153563585110987,341
0.009147429235611071,342
0.056403434218509574,343
0.05166732189763934,344
0.02975097462370968,345
0.03260442221045423,346
0.017589990489057072,347
0.019650868152780276,348
0.03426277890758911,349
0.0009686202279794998,350
0.009752678167444628,351
0.028122412575612543,352
0.029463647261309234,353
0.009078975095462738,354
0.010968069023874705,355
0.037028745054954015,356
0.021031677953033068,357
1.8189894035458565e-12,358
3.069544618483633e-12,359
0.0026084068142608885,360
0.026371445275970018,361
