corr_etoe,seed_num
-6.883882911062223e-12,1
-0.0002377431534990291,2
-6.712025266594487e-10,3
1.275942986611864e-10,4
-0.006141384897256263,5
0.09352167678723701,6
4.195056225359809e-05,7
0.00206531486075812,8
0.001603375087822388,9
-0.000999023655489948,10
5.346740759579821e-06,11
2.708702664635169e-08,12
0.006643075085678822,13
1.061332996046509e-11,14
3.733599719003796e-12,15
6.702464653425857e-07,16
-4.213046178795094e-09,17
0.00036566225635605265,18
3.4323175001569714e-06,19
0.03803685393814517,20
2.728682932669419e-11,21
-2.7987420130744818e-05,22
2.0583686475436199e-07,23
-6.407120099351086e-09,24
4.2700181832095515e-10,25
3.600681081168856e-06,26
1.4734888058554483e-12,27
3.4321049801140013e-07,28
0.001214057619907883,29
7.604606742496229e-11,30
0.0001797818556882893,31
0.2606912380577228,32
7.032011680791679e-05,33
0.2314483073501416,34
0.05383384113576133,35
0.004977994184583591,36
2.065889803445887e-06,37
1.268772852113588e-05,38
2.357855661875562e-10,39
3.010102756267579e-07,40
9.786805129253992e-11,41
-0.00020232524228827568,42
1.2253507931494858,43
-1.161310897226556e-09,44
0.0001185249682767816,45
0.0008204589036346013,46
1.1260074886843721e-12,47
1.654416228188483e-06,48
6.016030521174547e-11,49
2.285923392860616e-08,50
0.2742241220639908,51
-3.5235846119324664e-09,52
0.0002997873434572154,53
0.03379919854802426,54
0.002501498024283287,55
7.257690546926353e-08,56
0.0055391972830533785,57
2.159738926478389e-05,58
1.75013842109156e-06,59
9.467991595234978e-11,60
3.763258521444053e-08,61
2.777179623511341e-16,62
4.151015406498593e-12,63
0.001926665686639057,64
1.52527925566414e-07,65
7.218555209669436e-10,66
8.746386930748131e-12,67
0.3470412756239872,68
2.3560451874828034e-07,69
4.866731772654593e-08,70
0.01174140496665802,71
3.6610634122257736e-08,72
0.0001407851201944785,73
1.6372742694296093e-11,74
5.150377565994924e-07,75
-2.216433623817654e-05,76
0.0033042050767196924,77
0.001969340063695168,78
0.0012645106730799411,79
2.489816587774625e-08,80
0.00010891565688429,81
8.054516736624343e-06,82
0.4059040195447215,83
5.779501214997354e-07,84
0.8213144024941016,85
2.451519471175948e-06,86
1.159115254597295e-13,87
0.2653558651742529,88
0.0129482094212323,89
0.00016484842407337558,90
-6.984963065734057e-08,91
8.146776208683798e-06,92
0.01846430780808395,93
-1.8673851240595128e-05,94
6.762303006305104e-13,95
4.5785863788408476e-10,96
0.3929202467306298,97
1.028435736035768e-11,98
-0.006841780545081886,99
0.029914153019902388,100
0.002302273662242814,101
0.03277165851443537,102
2.309792604310994e-06,103
8.759708780445709e-05,104
-1.13159672953416e-11,105
1.901492889341823e-08,106
1.189899351929764e-15,107
3.7038038915608314e-06,108
0.05630384397859418,109
0.019930614580070418,110
-2.1495869476213908e-07,111
0.0123881119503295,112
1.5015602467596078e-05,113
0.000625823224873499,114
2.4867401860446443e-06,115
9.190040377597079e-06,116
3.1450192693441015e-06,117
-1.123310098752468e-06,118
-0.00023863115037754717,119
-0.003709145172632446,120
-4.963430209909939e-07,121
0.0002314692680235938,122
-1.311776195614252e-10,123
7.380112272510717e-11,124
-2.6015478611564e-06,125
6.208712718805325e-10,126
1.196153056428901e-05,127
2.541759764955699e-12,128
-1.163368487358468e-13,129
3.298327765875947e-09,130
4.3111202022069135e-12,131
-1.6623938715242118e-06,132
0.1579660494257814,133
0.02062316946031949,134
3.791622059883479e-10,135
4.4407818327469875e-09,136
-0.1189147543693605,137
-2.8890031533276028e-08,138
2.468334463963308e-06,139
0.1455297437622183,140
-3.929240290000298e-06,141
2.9115890968992317e-08,142
-0.000287984680113768,143
-1.08523841042032e-13,144
3.9577219069301435e-08,145
0.003027091691091162,146
2.646883152469572e-12,147
-0.000123692586317457,148
1.4894252767362489e-07,149
2.700048497445736e-06,150
3.305579028590673e-05,151
-1.956040301996986e-07,152
9.813228727815614e-06,153
3.921227366012679e-13,154
0.001536474320240423,155
0.01211683568403966,156
-2.5840943308867357e-12,157
2.334810369672428e-10,158
-2.4623168867575543e-06,159
7.70918881514373e-09,160
0.0001061135434151093,161
-9.261539259117451e-07,162
1.4506911806595942e-06,163
1.412591826988353e-11,164
-0.4115919248343924,165
4.643020978818053e-09,166
1.357862493339922e-05,167
0.0001012435894785332,168
3.979847310231418e-06,169
6.476206353569912e-08,170
4.4080927678063134e-06,171
0.001793574348729206,172
0.1090167162060889,173
1.2885044669166929e-08,174
5.631248317301012e-05,175
1.381491983739302e-05,176
1.155243896452447e-13,177
-6.47809791280668e-06,178
0.0006424485920864231,179
-1.405880059106486e-15,180
0.0236326546568226,181
-0.01350890789809319,182
0.01954482836781615,183
-6.168610378840711e-06,184
1.317810770453979e-08,185
9.88233898651777e-06,186
0.02131851328388093,187
0.000178552418342821,188
1.076482883201187e-10,189
5.321836521236342e-10,190
-0.1438644706459744,191
0.04680623267387753,192
6.870716421825238e-05,193
0.00127326454743079,194
0.8962359107734402,195
4.2340233482536695e-12,196
7.61851513761049e-09,197
4.444373772226715e-05,198
6.5618772015436936e-09,199
3.539927567242469e-06,200
2.097515572972611e-05,201
6.159240766222724e-08,202
1.8205690950189752e-09,203
-3.3460620351584593e-09,204
2.710256125336853e-09,205
2.432058598206955e-11,206
0.08321300521947292,207
0.04281516170550378,208
1.7545625468813219e-09,209
3.2988444462979064e-08,210
0.0006553946327279238,211
2.8039605202150554e-12,212
5.614092051593149e-12,213
5.109979632045675e-15,214
-0.004004454171364248,215
1.193722799165112e-05,216
1.559614052538625e-08,217
0.00042464663004435164,218
6.89024849021198e-11,219
0.0002113810534625656,220
1.382294061757515e-09,221
0.0046361514775457345,222
0.003694442299508382,223
-0.0020540369547469442,224
7.907935382488139e-14,225
9.846879180019456e-09,226
4.211884432573544e-05,227
0.002460696968196534,228
0.0157433230263762,229
0.00047837320285183964,230
6.312613672136868e-07,231
1.729594894076001e-05,232
8.32828892187018e-09,233
0.2901727718233632,234
1.156301953139513e-05,235
4.4211198259681534e-05,236
0.0002204118845314645,237
1.899746916966188e-07,238
0.011446398296347391,239
1.278869189324144,240
8.059211920061943e-06,241
1.540554947175407e-08,242
-0.05250016520673068,243
-3.2457331493078787e-16,244
0.1947917367161306,245
0.0011809191561388231,246
3.817082397070857e-12,247
5.368234578338075e-05,248
2.1538571650233453e-06,249
2.01750445299858e-06,250
2.0887446771106898e-05,251
0.00023492486216492408,252
1.192884226311682e-07,253
-0.0001824778829421368,254
0.00409224626368726,255
-0.00010412147342036709,256
1.208861981147914e-05,257
8.891931270298168e-09,258
0.054233078029157486,259
0.0003600120194379744,260
2.664269943163511e-06,261
0.5952625522052337,262
0.3159725459087092,263
0.0001002918835234993,264
-9.706420969385092e-06,265
5.967767382103915e-13,266
3.7437947292011294e-08,267
4.681236662197842e-06,268
9.668847885349975e-10,269
0.025532143577229167,270
3.9032090795806487e-10,271
0.00018125992945444008,272
4.131707338497387e-06,273
3.078088625694803e-08,274
9.74977150310159e-18,275
1.0830601759040142,276
5.0902600329208534e-09,277
2.7312073978924553e-07,278
0.00353357199431509,279
1.5069522926313532,280
1.031122179610132e-11,281
0.001703901393578722,282
0.09060492902015777,283
0.000522452199087711,284
3.280228406172535e-06,285
1.297562536446313e-11,286
0.3322946013238928,287
5.718779254155311e-07,288
2.580458054713058e-13,289
9.308000411483682e-06,290
1.252662936368447e-09,291
-0.0002279266692094224,292
1.252713388300544e-10,293
0.002693980385422017,294
1.209903860711263e-08,295
6.077666505705447e-09,296
-7.564090973501138e-07,297
9.592995865147515e-06,298
0.0013885401459640052,299
1.3879443176952092e-14,300
-9.949543820124248e-12,301
0.014195211088976459,302
2.8405108626306927e-05,303
0.008581431150014635,304
0.000402724355901691,305
0.005317554867497102,306
3.6616938695426785e-07,307
2.90609012244056e-09,308
6.55845153822734e-05,309
-0.00257117173642504,310
4.221347626807703e-06,311
1.674774670241077e-07,312
5.596326943298257e-11,313
0.004394816104336393,314
5.299086451947538e-06,315
2.5919187691317183e-07,316
0.007294645739737927,317
2.1017093026107172e-07,318
2.504850758783474e-07,319
6.905675704540329e-06,320
1.121872178289162e-05,321
0.05840081855621384,322
2.0583143100146898e-07,323
-0.0006082506062426657,324
1.269699759054477e-05,325
1.244497028487312e-08,326
2.804397679793196e-10,327
8.625822298303653e-09,328
-3.586350520654496e-10,329
-1.267649346644466e-05,330
0.002111524233086109,331
0.048244686172577586,332
1.5776910378092392e-07,333
3.0280449233686068e-06,334
-5.597951327242899e-08,335
0.05459139563384376,336
1.461519860307437e-06,337
0.0001786905971480626,338
1.179497001172357,339
6.440264375552082e-06,340
0.4809816680234072,341
2.038205027023403e-09,342
1.667484812199425e-07,343
0.1295027380293752,344
5.674379088515558e-06,345
0.0001469803544020231,346
0.0031006454656721354,347
0.1617931676793513,348
2.40494229951321e-11,349
-6.361974142471214e-13,350
0.1067486308713188,351
0.006888511390577339,352
1.867293800701345e-06,353
1.280584804715199e-08,354
-0.08865075357793599,355
8.729922657641907e-06,356
-1.6677180520618212e-12,357
8.966706169000902e-07,358
1.9893563223827858e-10,359
1.6242616190832081e-09,360
-5.1824579771604495e-05,361
0.0002234393387299144,362
-3.157551354747745e-05,363
-2.115941136893007e-06,364
-2.0984610463275112e-13,365
0.2105933632496628,366
0.0006173410599436952,367
2.828658432500564e-06,368
0.1140675700924462,369
1.639990590546241e-07,370
0.009254627885909758,371
-0.14943191674482098,372
0.0027963377692520643,373
0.19394058705811,374
8.162199433172362e-05,375
0.4262134200361435,376
0.1068771061807753,377
-7.015926787352403e-06,378
2.363704857382505e-06,379
2.275432264399294e-06,380
0.2284162768836704,381
-2.943239665611153e-07,382
0.00682155535393858,383
0.06825987338219391,384
-3.463831677308931e-11,385
9.935712555207293e-07,386
2.493644368517692e-06,387
6.124205070105679e-07,388
0.01442212389519265,389
-0.0002414598216449256,390
2.16602007905379e-05,391
0.002026543744133484,392
0.001244070154056542,393
0.0011280347786657289,394
5.070508828117989e-05,395
4.637110610754348e-05,396
9.210649878082905e-08,397
0.1328177881255503,398
1.1147338579628492e-07,399
1.435186139047401,400
0.3369372945580314,401
-0.0009137864364000519,402
0.004983667197345835,403
0.0006386969703597883,404
