ZL,seed_num
0.5073223694014455,1
0.5031891713920518,2
0.3495861178362698,3
0.3980928504551197,4
0.4208067460727246,5
0.4080333743194167,6
0.3719549626175584,7
0.6338102815608668,8
0.4890295889157883,9
0.2988490016176721,10
-0.2627071552882421,11
0.5830270794952319,12
0.3133860809055254,13
0.2335460029781361,14
0.1149543919122365,15
0.4689489553930664,16
0.3534268392165053,17
0.1756873353273462,18
-0.004932288011717167,19
0.161038498749853,20
0.3792929221796415,21
0.4859082293137493,22
0.3475033019647749,23
0.5924073563562213,24
0.5747629537367251,25
0.6143332481496766,26
0.048635416994656365,27
-0.2060374791847834,28
0.1546824091052439,29
-0.1256639350100425,30
0.4033309177972076,31
0.4268843211396751,32
0.4079775275722591,33
0.4040844027056548,34
0.3119534445111684,35
-0.0059225584347756145,36
-0.01907044046940289,37
0.4792797686162708,38
0.5527977379406366,39
0.3323493970079734,40
0.1237640059651597,41
0.2984843512505918,42
0.573667249466099,43
0.4996707445343407,44
0.08476874922879178,45
0.492110275366015,46
-0.3704477119410373,47
0.1628327921841521,48
0.2360866683652766,49
0.1759387319561039,50
-0.08554583590017903,51
0.1543304946765893,52
0.3760569123205841,53
0.02071508747645994,54
0.5212583584187662,55
0.3518081463942124,56
0.1682291009320694,57
0.3925695033515029,58
0.5682081400372533,59
0.1120588814745412,60
0.3015357145372538,61
-0.2068722241603783,62
-0.2014794901507032,63
0.4641783287932398,64
0.4046299417646838,65
0.4836446220059465,66
0.16700855328294198,67
0.1172372514027892,68
-0.04534153510302796,69
0.3358214098520229,70
0.1748580393582972,71
0.2946347203296118,72
0.2296696569197319,73
0.2553706936044983,74
0.0037192958563184437,75
0.4571899160562883,76
0.009498982965612784,77
0.4724829331202908,78
-0.1744311106281438,79
0.02015451780974292,80
0.49821837651302203,81
0.4637803655971943,82
0.4546365004486048,83
0.3655835824231841,84
0.2578872522254391,85
0.4235764097287162,86
0.3173608547909781,87
0.2932803155624837,88
-0.2720986812040702,89
0.4336030386760585,90
0.5033012208845654,91
0.5529112234571525,92
0.2803606531855526,93
0.2184658964696966,94
0.3148658025967485,95
0.5396160513140325,96
0.2165817418709418,97
-0.1369248860024921,98
0.0979584794586891,99
-0.1376082332552658,100
0.1140598928950102,101
0.2017581209964693,102
0.1300038040695529,103
-0.1036522744189611,104
0.2586546692229552,105
0.3027008590085697,106
0.2711566859382851,107
0.04269063709200456,108
-0.3587288088706511,109
0.377618680537756,110
0.09736498071991134,111
0.6492499456087103,112
0.4810550920206281,113
-0.02716111482594953,114
-0.012522564554752291,115
-0.1545730275086378,116
0.3407061351334661,117
0.4191083857447137,118
-0.001313687168004948,119
0.4480191567135701,120
0.07595069342963078,121
0.3449251028550303,122
0.4980362875647932,123
0.1894110475436662,124
0.5742110053981453,125
-0.3599024648790856,126
0.4467725721964063,127
0.4282377229610264,128
0.502651353693911,129
0.2665143894429075,130
-0.3679233207604034,131
0.1039143576143459,132
0.02272907041669647,133
0.5476855078403684,134
-0.0737294834249217,135
0.4286994984579113,136
-0.2241543758052982,137
0.4909096781082357,138
0.364221363435836,139
0.5107725406350127,140
0.2798361432295723,141
0.3490493569346675,142
0.1218688253442884,143
0.3892670119676597,144
0.5698752537191893,145
0.1423344825408446,146
0.1417552919425133,147
0.3691888482300574,148
0.5410828274671374,149
0.6089385374234755,150
0.1123701915716046,151
0.3673441094942683,152
0.6022883243482681,153
0.1257004474582635,154
0.4923671835530465,155
0.2839023933868325,156
0.4902705696815019,157
0.3172750276931367,158
-0.2216281870543876,159
0.1759371704228065,160
0.3886920943187977,161
-0.1136570269729131,162
0.2742156733593452,163
0.01997651498145905,164
0.1692660694218976,165
0.3214099303768616,166
0.23477634243565998,167
0.3074515946236016,168
0.07899702654030702,169
0.4590059765486731,170
0.04107015085754657,171
0.4081914094639585,172
0.3522795807131017,173
0.3581444991922712,174
0.4444029901585561,175
0.2397727107326622,176
0.30829156333626195,177
-0.1974250761377363,178
0.2951061097502721,179
-0.05318711391618306,180
-0.2434438892434798,181
0.02366154730165571,182
0.392272837761248,183
0.4022621642122773,184
0.30008845277533697,185
0.2263967717099889,186
0.3012239933938077,187
0.1247817271751777,188
0.4202219557205839,189
0.3019842926671935,190
0.031217077091697236,191
0.3333022717266798,192
0.030435372836747514,193
0.1725143406385956,194
-0.01362691546622927,195
0.3573690211452032,196
0.3010100401357225,197
0.03114441070912995,198
0.37443931474669107,199
0.4141658821488896,200
-0.1565284676092952,201
0.6367175954067619,202
0.2750987817956432,203
-0.1216642112563597,204
0.5835669762690049,205
0.3257170795353455,206
0.2710629142756809,207
0.007767198687887751,208
0.38070342293276005,209
0.4455654292193154,210
0.3095453741142551,211
0.02402055225029424,212
0.597191358107916,213
0.3400335043329739,214
0.4887878725759103,215
0.3069645543395935,216
0.1794824889676365,217
-0.2183981318874962,218
0.2723871493894575,219
0.2723309970798459,220
0.1165528743735958,221
-0.2026850296068355,222
0.5474383706820604,223
0.008935727837488153,224
0.2419128914049517,225
0.4610989960223588,226
0.2889313788646782,227
0.4442095386209814,228
0.2332320942638919,229
-0.1120883523069563,230
0.5693633952685019,231
0.1086782686584526,232
-0.09787082809373236,233
0.2143990987459544,234
0.29768625901255397,235
0.5256534212616584,236
0.3362452836873523,237
0.3529450385662251,238
0.3353191208644212,239
0.3246382946199342,240
