ZL,seed_num
-0.3178981552338223,1
0.215742352589995,2
0.060799548648249664,3
-0.0154573690016926,4
0.1689825307634355,5
-0.000240140192956592,6
0.1796390419490871,7
-0.09590240315115002,8
-0.4092612817133996,9
-0.1488389293268644,10
0.3032580958925812,11
-0.3448774626985115,12
-0.2703839796773475,13
0.05755520349043164,14
0.037123227158395736,15
0.3366772948474496,16
-0.2271057465531616,17
-0.003247051744604823,18
0.010327999945138071,19
0.09127268235980626,20
-0.040442760665219186,21
-0.06068685550950227,22
-0.24416979902401398,23
-0.2375647907604904,24
-0.05536072182619927,25
0.1126583296216867,26
0.06127142102770303,27
-0.2336468249522708,28
-0.2144263436051507,29
-0.2028453817165733,30
-0.01064797158218892,31
-0.06846706103213862,32
-0.1194509403211985,33
-0.008238824473111448,34
-0.06350151728169291,35
0.07932976933041391,36
0.3796096413899114,37
0.1181772117683753,38
0.03737263771190101,39
-0.052333946427603716,40
0.12194726354462,41
0.1349888668614902,43
0.1462333128919587,44
-0.1374918005923342,45
0.01964375879739683,46
0.1309898551063009,47
-0.1954540687018957,48
-0.1909633048735417,49
-0.1243404027652734,50
-0.2063129496895864,51
0.009155474606335551,52
-0.1247147159304774,53
-0.0006224336184629804,54
0.2759598433367638,55
-0.3033720105303279,56
0.06166704317371556,57
-0.1429705313065531,58
-0.008636725868173982,59
-0.05307327577333523,60
0.07975795041778179,61
-0.06671127314140105,62
0.0040329744622257455,63
0.0809566702679258,64
0.5290390989214144,65
0.09414863078199036,66
0.01160250114717871,67
0.001530928104120421,68
-0.0180723978100469,69
-0.2843682244521564,70
0.4654740047114659,71
0.15452868160128,72
-0.07043321593841291,73
0.1231309516044286,74
0.1651385153700349,75
0.053265158125280467,76
-0.1579274029792006,77
-0.00450529931491975,78
0.04003788855376975,79
-0.053376360721829864,80
-0.02720250058671107,81
0.02698141388924535,82
0.01045629777243285,83
0.0101556742821645,84
0.3184490557079176,85
0.1188967288528401,86
0.01336332979724315,87
-0.08182350723021281,88
-0.0403451690090468,89
-0.09765554367477867,90
-0.07832025689706304,91
0.0175770064366275,92
-0.0795283317932996,93
0.050939552985074285,94
0.07475759519248701,95
0.2380047720060703,96
0.01581112395316972,97
0.004588965243111233,98
0.1397369852608323,99
-0.1821828898606576,100
0.008797528742667786,101
0.1833365193813955,102
0.5480903655315703,103
