ZL,seed_num
-0.1160453620780287,1
0.5290566511315089,2
-0.1346685573673491,3
0.001921392035744066,4
0.1927122950851801,5
0.293077479831388,6
0.3921462583641795,7
0.4189640367638088,8
0.0948384252640693,9
0.09136680790282437,10
0.3838480665410616,11
0.1342576483592925,12
-0.015624397302005719,13
0.03169095288888199,14
-0.08985955983197416,15
0.3352890129089654,16
0.4408296015591036,17
0.08688424895690522,18
-0.07383221535026085,19
0.2271149627759687,20
0.033478755668079715,21
0.3686106127460191,22
0.3450570006727035,23
0.1741063628248629,24
0.01789668211800245,25
0.004549806156096871,26
-0.01433173236684765,27
-0.048081911138662115,28
-0.1536796378565378,29
0.001800264501907437,30
0.04479330805637997,31
-0.07589695348278908,32
-0.1481228850667368,33
-0.1434538264774672,34
-0.03979425906724554,35
-0.06424996834351426,36
-0.1516268472561803,37
0.1560681772809202,38
0.08003915437673678,39
0.07597003409864705,40
-0.2323483303207293,41
-0.1020201613121738,42
0.05640904135698178,43
-0.1658525905326398,44
-0.1680793272945658,45
-0.2081281917837392,46
-0.1184324640219223,47
0.2100160421388443,48
-0.04639162956719178,49
0.02047954183438123,50
-0.04953023590103105,51
-0.007536210246388854,52
0.1864153645131762,53
0.2847709031875904,54
-0.321538677864474,55
0.4545098031760061,56
-0.1368460169855896,57
-0.1573259972398867,58
0.08382440019240882,59
-0.05397602530466502,60
-0.2768354679487393,61
-0.06187854099702408,62
-0.09349215006579943,63
0.0218616802299288,64
-0.1084441022523915,65
-0.06412228988905536,66
0.030841004739228687,67
0.03599123064667521,68
-0.060398371756174275,69
-0.1211618465624415,70
-0.2079139949534591,71
-0.055996931252975835,72
-0.07173826053217186,73
0.028814426534356983,74
0.005585323080586951,75
0.1454552152740854,76
-0.1283995068686641,77
0.09843970855798867,78
0.0634022420624436,79
0.05541245713860374,80
0.3031711083809167,81
0.04823276668833643,82
0.03245604124008419,83
0.009643047359530072,84
0.030487991171348837,85
0.06331790328431991,86
-0.01268227281924433,87
0.08358041210255407,88
-0.07965995465727166,89
0.08790639445220401,90
0.09682183860208972,91
0.1851979125481921,92
-0.08188519466050588,93
0.07300909490757503,94
0.034395155902999686,95
0.1724976413461679,96
0.1827580003929609,97
0.2079987147361885,98
-0.4503515593617193,99
-0.1060602990841973,100
-0.031314651897291115,101
0.05159919337196305,102
0.06421590800684686,103
-0.0005765476999084786,104
0.041554820552287215,105
0.1595343285253796,106
-0.048902311405026364,107
0.09035226246259788,108
0.2999137697201147,109
0.1261512402609769,110
-0.004794144682301495,111
0.5235016831949446,112
0.008063988466987934,113
-0.05208252968912192,114
0.2012416711878476,115
-0.08876254997205066,116
0.3395194876048911,117
-0.02286558182049141,118
-0.1255636340422538,119
-0.1126218775771514,120
0.09789889170636104,121
0.013822957515520271,122
-0.016859661588530132,123
-0.01720711646721072,124
0.1047797546168828,125
0.09849131816719424,126
-0.04841317965490048,127
-0.3244805568940216,128
0.09327940500047184,129
-0.03367324398914072,130
-0.06379838314062916,131
-0.214565380061587,132
-0.04790292175296262,133
0.4834640860887665,134
0.0156456916168644,135
0.3061097762662016,136
0.547707592145309,137
-0.1282547279157831,138
0.1919822260830997,139
0.1789591034870118,140
0.0545634791319949,141
0.09922554619802423,142
-0.013554081228601291,143
0.01908803104548872,144
-0.1537116467905281,145
0.1982611052990269,146
-0.1845644870339755,147
0.02039286454639071,148
0.1517334194047385,149
0.02167944390658119,150
0.3013769425314083,151
-0.1506819793106193,152
-0.0632560069229617,153
-0.1495674951974201,154
-0.1012036290696326,155
-0.02725268340258202,156
-0.0001011770961931864,157
-0.07653960271109916,158
0.1740767341063959,159
-0.1040322321192683,160
-0.04554871202995363,161
0.1075971478278364,162
0.26782693629971305,163
0.2327180989123779,164
0.2320058777243884,165
0.0773902158615176,166
0.04926531994688516,167
-0.2313699124843535,168
0.1781274088855542,169
-0.049873668905372134,170
-0.2237793772515804,171
-0.2893261164862238,172
0.060763968551524175,173
0.001290668619156992,174
0.0020002005874921623,175
-0.046520697661095685,176
-0.19252920815278501,177
-0.07270963432520289,178
0.5198084490885427,179
-0.106173275949642,180
0.1367036068581956,181
-0.1658878208699538,182
-0.3247924026160876,183
-0.02719196511090236,184
0.3431557150791567,185
-0.1479203980753493,186
-0.05767107667090075,187
0.01521647549009099,188
-0.07335926548174501,189
-0.1320607653734336,190
0.2246891352259828,191
-0.0007578827243960746,192
0.05954579701173335,193
0.06484868250094541,194
0.3505160768303462,195
-0.1762906448464776,196
0.03820222662253984,197
0.3967803534169055,198
-0.06447483177387194,199
0.09998448191155833,200
-0.1896500961699315,202
-0.04341174354301991,203
0.1638552123148471,204
0.1641390795523548,205
-0.1379249124404063,206
-0.02426703219799623,207
0.5438535037218671,208
-0.1078369329545235,209
0.02958161569570803,210
0.007317674586944386,211
-0.06006210650226985,212
0.01493489700892502,213
-0.1898747195223511,214
0.2067578287732016,215
0.009964505102620815,216
0.1561762607167983,217
0.00022485184899637833,218
0.04941907612132387,219
0.2861254214663136,220
-0.3023202345663177,221
0.03967627004394274,222
0.025121484780466267,223
-0.03438035567134982,224
0.05822630144091107,225
0.1037499568444157,226
0.2124343754714991,227
0.2342225160781257,228
-0.11408190060606402,229
-0.012996480820621709,230
0.03346307233853402,231
0.1161036406974438,232
-0.1076453526232046,233
0.07200182831218459,234
0.1096885892333858,235
-0.04587252261925609,236
0.08883948294785465,237
-0.3856810453328272,238
-0.19728763036494895,239
-0.001074681619230314,240
0.05505533206724642,241
0.08721866383832119,242
0.06349542074279871,243
0.0006757137655279999,244
0.06882747484833472,245
-0.0121036365010978,246
0.0381517390602974,247
0.3109819056684904,248
-0.05687033401605621,249
0.05355022721174741,250
-0.1077550628927381,251
0.2815556564188211,252
0.060630272057155515,253
-0.437738439577939,254
-0.05922137899320855,255
0.377358117203694,256
0.06784667574057321,257
-0.2436589813653723,258
-0.1060350210058003,259
0.1952781825716448,260
-0.03457729823231419,261
-0.1782304999992804,262
0.0692528687495172,263
-0.09495383783654693,264
-0.1190006396246655,265
0.3106225027935646,266
-0.07576502381483546,267
-0.0013155867481188651,268
-0.002845544940205041,269
-0.017945908157282968,270
0.0001104193436677163,271
-0.2054212867559052,272
0.3947863179160165,273
0.00934610164888116,274
0.1232060263727153,275
0.4031679196200845,276
