ZL,seed_num
0.3958152807865267,1
-0.1268258231125031,2
-0.06518270837701212,3
-0.01840155841797729,4
0.1452166002288083,5
0.1020533612100217,6
0.013307845365439379,7
0.1688579191215544,8
-0.229401484750079,9
-0.1543387748402923,10
-0.09100771821845327,11
-0.01956843167622075,12
-0.1209519942839188,13
2.332863000232114e-05,14
-0.2126470607900733,15
-0.02783366600645213,16
-0.07416718927621722,17
0.035249373529499584,18
-0.0720738681119025,19
-0.0072068063559828765,20
-0.04122462061580652,21
-0.1126783742170863,22
0.07566957780396377,23
0.06344573791822973,24
-0.1639127833295923,25
-0.22838273575231102,26
0.004909310528452575,27
0.1589332136457783,28
-0.08161157676902142,29
-0.09594767576975843,30
-0.08480954768185067,31
0.1165231629077184,32
-0.1068533016274911,33
-0.01261245704958182,34
-0.1014675370351427,35
-0.1416565327991002,36
-0.05537714155437663,37
0.1910502497471206,38
0.176184487653927,39
-0.08147728529047298,40
-0.07128679106529233,41
0.00263443658904013,42
0.02683103297523134,43
-0.11254808184083098,44
-0.053822325407919966,45
-0.1127951806347497,46
-0.09270860714543452,47
0.030907862666331786,48
0.307710320098,49
-0.07629993478804388,50
-0.1561693242485727,51
-0.01120288825015535,52
-0.1342369786162688,53
0.013203830951590041,54
0.09323578295392043,55
-0.1796615149504646,56
0.001542388675688161,57
0.1225842865321467,58
0.1134039535691819,59
-0.1407819661513925,60
-0.022651203241822918,61
-0.057753431092263864,62
0.06382235332376207,63
-0.03906207744641159,64
0.05005241010937325,65
-0.09322053315725706,66
-0.009341055813041873,67
-0.0001185194082818052,68
0.02018824017343414,69
-0.07154814488509006,70
0.191547290045076,71
-0.03311919302872428,72
0.3291842725886049,73
-0.06679482022664064,74
-0.05226929364154266,75
-0.1182640331738559,76
-0.1295997384448779,77
0.09260092109143868,78
0.004628897961988736,79
-0.0189117709560706,80
0.0251040028675012,81
-0.013946101945795491,82
-0.05656237527621304,83
-0.08265991982631976,84
-0.03238611665704428,85
-0.03785507071053945,86
0.03904559994371508,87
0.05570823202920693,88
0.037899221969888534,89
0.038278170683910866,90
0.3572130681594815,91
-0.001575323559072021,92
0.1068060127320615,93
0.04786057428258848,94
-0.029076630951624237,95
0.0462362620856008,96
-0.1187228201422971,97
0.1505175185292679,98
0.1325197266664892,99
-0.07488693965079676,100
-0.1278001900331987,101
0.3593075374388188,102
-0.050514670183229464,103
0.020967033094575267,104
-0.1019102761454028,105
0.02776470390396304,106
-0.07633093163952663,107
0.03644965893083427,108
-0.00834184065505047,109
0.059693663273189625,110
-0.03232993299848107,111
0.2036300233582985,112
-0.042838673905481184,113
0.1080711232064875,114
0.02597336552841022,115
-0.09066338128953744,116
0.009144496557433927,117
-0.05192132457560677,118
0.04126982136897478,119
0.2075882099887796,120
-0.05151692970731011,121
0.08962232068347482,122
0.04633735712553107,123
0.2410599150539633,124
0.06300223985199532,125
-0.01931226155841114,126
0.0123106852966212,127
0.008695094068446683,128
0.1595187838279,129
0.1087918670999531,130
0.047350303571612136,131
-8.734726867352547e-05,132
0.00103348553192179,133
-0.1651447394672765,134
-0.07627790955144008,135
-0.05011830911728987,136
-0.08832769285349201,137
-0.0969140420651562,138
-0.05415846445831282,139
-0.01665936285233279,140
0.353899140090705,141
-0.1343120545735291,142
0.155737639941475,143
-0.015897768098479592,144
-0.03894643396821558,145
0.1145263422463282,146
-0.1052650048029902,147
0.1681796860162261,148
0.1210532416376046,149
-0.01750339524649436,150
0.0007236505802693519,151
-0.1412235858207651,152
-0.08310347341772259,153
-0.056368344243381975,154
-0.28511995366339804,155
-0.02614516246746887,156
0.1023128470252941,157
0.038729186590287686,158
-0.0005488202997288188,159
-0.06147074774533875,160
0.1656264059115534,161
-0.006691865564035632,162
-0.1348207951573704,163
0.2053446772301056,164
0.4294997916193729,165
0.059329463088460814,166
0.0756971623483052,167
-0.1134520094500235,168
0.3275061997084261,169
0.24204349075577503,170
-0.1568813508444276,171
0.07477512219714637,172
0.1295508580773513,173
-0.1321661888668627,174
-0.0007157229924021892,175
0.015108774810988981,176
0.020048587803396592,177
0.00581093157943577,178
-0.0037767852061939616,179
0.019824013503392208,180
0.08991590848168213,181
0.02670736762927325,182
