ZL,seed_num
-0.7534159906055728,1
-0.7391780106873662,2
-0.7443417553072356,3
-0.7428023839554623,4
-0.6950546626164488,5
-0.7464101528963202,6
-0.7498974283930742,7
-0.577643246427053,8
-0.795708207339575,9
-0.6854309032724211,10
-0.7761084535223941,11
-0.6869490454743215,12
-0.6706437732710907,13
-0.7207738614861782,14
-0.4675530689575139,15
-0.7180295145364135,16
-0.7139488778737457,17
-0.6885474991513207,18
-0.7175225394637298,19
-0.5195437997582331,20
-0.780673098460823,21
-0.7179576242520171,22
-0.7841499484826763,23
-0.6594487902036824,24
-0.7288543748080277,25
-0.7639028759545757,26
-0.6680327629571281,27
-0.7282321098965274,28
-0.7608679785277241,29
-0.7760977423914446,30
-0.7691998230870984,31
-0.6114992374675219,32
-0.7696165672299997,33
-0.601910454733138,34
-0.7423933644171888,35
-0.6637597781686593,36
-0.3430520988166622,37
-0.7030417147596355,38
-0.5605096282378185,39
-0.7968050647857758,40
-0.6761634912176697,41
-0.7867040276618643,42
-0.7210240914430253,43
-0.7746023457589319,44
-0.545064836507781,45
-0.729457496289033,46
-0.6551890786138403,47
-0.7259591577912381,48
-0.6977387821764822,49
-0.6282800856043063,50
-0.7027440674034688,51
-0.8128733750931704,52
-0.7856747721696666,53
-0.6555281304732552,54
-0.2091243801459009,55
-0.7203931152041159,56
-0.5279854991238986,57
-0.7152733862797561,58
-0.7773051131430975,59
-0.5870686336259289,60
-0.6374072618636422,61
-0.7108403618065062,62
-0.7722641061038127,63
-0.7112515924848486,64
-0.753805268917345,65
-0.7918412503928592,66
-0.7332336743621979,67
-0.7494513234209657,68
-0.7680100789936372,69
-0.7042110958558305,70
-0.7395509150348217,71
-0.665373155844898,72
-0.7804923740522812,73
-0.6794786220848827,74
-0.7715742437224401,75
-0.7208795700701359,76
-0.7405700945252159,77
-0.7727233317537269,78
-0.652971004653891,79
-0.8011088554409862,80
-0.7230710851062603,81
-0.6218352652700108,82
0.1052930911425192,83
-0.1505412430095028,84
-0.6457761165812075,85
-0.7372729346292594,86
-0.6444331861789006,87
-0.7780204691918375,88
-0.7534438055552258,89
-0.5443287721951584,90
-0.7157534522365993,91
-0.6495804492259022,92
-0.6123063303367551,93
-0.5034605112076506,94
-0.7264631979570637,95
-0.6089690875183121,96
-0.7797613086179253,97
-0.7045529525182431,98
-0.7681464635874674,99
