gap,seed_num
0.0009790480170011051,1
0.0003649610534353087,2
6.575006710818343e-05,3
0.021920541065526322,4
0.003330260415594921,5
0.0013515139646926855,6
0.007897428088568859,7
0.0038191234478404112,8
0.002909380674395834,9
0.0013025996507849413,10
0.000562107708219628,11
0.0027616664503113952,12
0.0003639547352918271,13
0.0012910687648002295,14
0.0017806963600150993,15
0.00036502429588836094,16
0.0025650809814976583,17
0.00489466052678722,18
1.2221335055073723e-12,19
0.006314808943926664,20
0.002998048804698783,21
0.0006067918560574981,22
0.004965874331986697,23
0.002288212510137555,24
0.0007601396241057046,25
0.014165317416114931,26
0.0015271598976198675,27
0.003793192675004775,28
0.000513934309395836,29
0.003653159281924445,30
0.0062262368997778594,31
5.9987762313085113e-05,32
0.002196487297027261,33
0.007390496149412229,34
5.314859663485549e-12,35
0.005955201526660403,36
0.002840828235918025,37
0.0008544173130644594,38
0.005622275285190881,39
0.006035444242513677,40
0.01275371677968451,41
0.007919808286175112,42
0.021520517561981478,43
0.005138702031189268,44
0.0005846269114044844,45
0.0009260659982430752,46
0.005409016371203279,47
0.010408578465586515,48
0.000950504100217131,49
0.0032339618002765746,50
0.0047015592136006035,51
0.008979627790694167,52
0.001620414178091778,53
0.0021429864951016953,54
0.004381168632733079,55
0.011089309713895545,56
0.004503593808152573,57
0.0022012277976841688,58
0.0012857226851679115,59
2.5863755581667647e-12,60
0.0007890912503967229,61
4.478977899680103e-05,62
0.01178914368077244,63
0.00012429604942099104,64
0.004519127805195922,65
5.0537107085801836e-06,66
0.007195483743402065,67
0.003957902477679909,68
0.001124664330802716,69
0.0059333997925250515,70
0.0020592393216816163,71
0.0009432765448025293,72
0.0023940258697621175,73
0.014669179649303032,74
0.008647111309471711,75
0.003390333265627987,76
0.001438433006711648,77
0.04043313332098819,78
0.0034332916096389,79
0.0013177305797853478,80
0.0009129319112730627,81
0.0022325840244263873,82
0.003118263150298617,83
0.03280693963128556,84
0.03281358219689423,85
0.017011379769911628,86
0.0006377117275349065,87
0.004523667442782653,88
2.2595258997171186e-11,89
0.0001731539304898888,90
0.005756766428532956,91
0.004621116828502636,92
0.002263154163102854,93
0.00652634641738814,94
0.005018242424995378,95
0.010382517284369897,96
0.015246088311783978,97
0.003468627912724287,98
0.005052653395324569,99
0.0049871794207092535,100
1.6768808563938364e-12,101
0.00022672076121921236,102
0.034485678674769815,103
0.004012650843208121,104
0.0027180667864854513,105
0.0015185251963885094,106
0.001896537369930229,107
0.006144247452397167,108
0.0003200743187221633,109
0.0056446060410166865,110
0.00756369920335942,111
0.008116035248548314,112
0.005100084496177715,113
0.008682468654029663,114
0.0030831348290973892,115
0.0023102674459778427,116
0.008674481668094813,117
0.007599110436871115,118
0.001961627738808147,119
0.00944008664501439,120
0.0029293504807981208,121
0.015795042809827464,122
0.012194158867004035,123
0.0021897719756793776,124
1.0902567737502977e-10,125
0.0015844492991732295,126
0.006286788782574604,127
0.003857050670717399,128
0.0025256982630992297,129
0.009672340472206997,130
3.154809746774845e-12,131
0.005702811156794496,132
0.002296989567412311,133
0.0021768657922223156,134
0.00224664607068803,135
0.008164308245966367,136
0.014208732925197864,137
0.00043179371863288907,138
0.007097171576816663,139
0.0043624037241727365,140
0.004114703582075663,141
9.089652900229339e-05,142
0.009224696536591637,143
0.0005904007250876475,144
1.9253579921496566e-06,145
0.0009033106890967701,146
0.007937598720076267,147
0.02502468303009664,148
0.003343155657717034,149
0.004514461256832192,150
0.005374997839481921,151
0.0018804114451995702,152
0.0035555203843955496,153
0.0005088768522796272,154
0.0023841962483572843,155
0.002092176128627443,156
0.0006253784678165175,157
7.105427357601002e-13,158
0.0043302870616912514,159
0.0026456562515022597,160
0.0021251902186918414,161
0.0017388598191985238,162
0.003947860863178221,163
0.006130394379425752,164
0.002126502892906501,165
0.003944533983116116,166
0.004756666364585271,167
0.0015965465763088105,168
0.0008496968911231306,169
0.0006665053985557279,170
0.0027851211260951914,171
0.0032457233054969947,172
0.006751640654300672,173
0.0034700581060747027,174
0.0035818255515494,175
0.0005671445736652458,176
0.0015920895756948994,177
0.0030945426873358883,178
0.010474130806528592,179
0.0072655663416867355,180
5.6274984672199935e-12,181
0.003983078535384266,182
0.005314170050183975,183
0.0007119323957738288,184
1.0516032489249483e-12,185
6.252776074688882e-13,186
0.010749969536021808,187
0.0035907192469153415,188
0.011118798392828921,189
0.0002519195233787741,190
0.0006755125106678861,191
0.0007126706103974811,192
0.015960383325563043,193
0.0023849867760645793,194
0.004807313391495427,195
0.0015815564472916321,196
0.003699674077893178,197
0.0030292723445199954,198
0.010483600677559934,199
0.0053385885264845,200
0.001194733910352852,201
0.002871180734189238,202
1.1084466677857563e-12,203
0.0011713040056235968,204
0.0034600250047276404,205
0.005276967903654395,206
0.001971149487474122,207
0.003860706784081458,208
0.0022221054493059,209
0.007311362475832084,210
0.009979212275084137,211
0.013048869988011802,212
0.0166593973874285,213
0.02048524522413686,214
6.821210263296962e-13,215
0.0017003656287783997,216
0.0017791752878792977,217
0.002357061448606146,218
0.0002909177036940491,219
0.000513530176903032,220
0.004669423475007761,221
0.005327078950728037,222
0.008630654106212887,223
0.008851086482650317,224
0.0005664790157027255,225
0.0030662732253006197,226
0.0017136423774672949,227
0.012813535495894257,228
0.007290127799194579,229
0.005079027005507442,230
0.02112480662228222,231
0.01197187682060985,232
0.0013858781316002933,233
0.003172081330376386,234
0.0023731816770862224,235
0.001906874415681159,236
0.01600271987356905,237
0.00043948179012431865,238
0.0020873377239922775,239
0.0002915473929760992,240
0.0022060908124785783,241
0.0022427184112814302,242
0.007030989403318699,243
1.723371300954568e-05,244
0.0009694345951629657,245
0.005998964692679465,246
0.008901920476432679,247
0.0026655669956880956,248
0.0007223136080938275,249
0.0010536767522637547,250
0.005033830721515642,251
0.0006085429801885311,252
0.0031360738489070172,253
0.006502150544918095,254
0.003491819475215152,255
0.013658994776989175,256
0.01170925626709618,257
0.013251645647301302,258
3.979039320256561e-13,259
0.005683582064023085,260
0.0026689721250932052,261
0.0056394285123246846,262
0.0005649160225686956,263
0.007638133771251887,264
0.002044372536005312,265
2.2168933355715126e-12,266
0.037262204866323145,267
0.013181543607487356,268
0.019290975460023674,269
0.002849630164547534,270
0.006086109700873976,271
0.0010317543917892635,272
0.007355439144475895,273
0.0021984214081953724,274
0.00022116370689673204,275
0.001926293295667847,276
0.00040344175391737735,277
0.0022841649422957744,278
0.0013917607202245108,279
1.1937117960769683e-12,280
0.007471305351401725,281
0.000653206056909994,282
0.0028301560466275077,283
0.00040228752271787016,284
0.0207494414819962,285
0.004232685231158939,286
0.008138533833005113,287
0.0033061477445244236,288
0.003375753953690719,289
0.025908179060934344,290
0.00045962682568756463,291
0.00546484479832543,292
0.001570101090294429,293
0.0062029409996000595,294
0.01803674157051205,295
0.0026337983101143436,296
0.007813730185773693,297
0.013954873812735968,298
0.007306045379408488,299
0.005144713378911092,300
0.0012256775307832868,301
0.009493374933782661,302
0.003168856950026111,303
0.0008178984864173344,304
0.003300042672407244,305
0.001084181460811351,306
0.00750800793059625,307
0.0006639942113224606,308
0.024108466690904606,309
0.007458251716741415,310
0.007970532443692946,311
0.0022370886327394146,312
0.00019988225849942864,313
0.004559961115688793,314
1.5063505998114124e-12,315
0.0015445372622764353,316
0.011065787279932238,317
0.00017050916838456942,318
0.0041439388887170026,319
0.002191023703716155,320
0.01126584183128898,321
1.9895196601282805e-13,322
0.017296939132762645,323
0.001852359327671138,324
0.0004628012528939962,325
0.0012743274936042326,326
0.0048146757262941264,327
0.005276610787916525,328
0.0006491447821019847,329
0.004102823990393745,330
0.010562194084940302,331
0.009151311784336258,332
0.0036949529558967242,333
0.011815273639712132,334
0.01624756731382604,335
3.126388037344441e-13,336
0.0012027063567074947,337
0.002057649879361634,338
0.026470758072377976,339
0.010160291493008344,340
0.0008357874568787338,341
0.0009498814601158756,342
0.0021285423738959253,343
0.0002797607589002382,344
0.0003268150217365928,345
0.0027760313170972495,346
0.013766143555699273,347
0.0009395362988300349,348
0.004925566337732334,349
0.0034726478434095043,350
0.0004958683818756526,351
0.009776687039220633,352
0.00369723696451274,353
0.0017166409577953345,354
0.02238629224720512,355
0.0015430796010775794,356
0.0035663879749279204,357
0.00013041353531662025,358
0.019938650109509126,359
0.002430132613000069,360
0.010393581409601893,361
0.0028485613896691575,362
0.002343192719479248,363
0.004345794821801974,364
0.002877914259101999,365
1.7053025658242404e-13,366
0.0021800588804978815,367
0.0021493304801367685,368
0.017974110087578765,369
0.0037447603978932875,370
0.0014177036921694253,371
0.012089276853373576,372
0.004096790954719154,373
0.0015373720842717375,374
0.003908573373990976,375
0.018523624803776784,376
0.0038069658848201016,377
0.009436577044880323,378
0.026151491837310914,379
0.003132849108908431,380
0.004432650703307672,381
0.0020239785883973127,382
0.0022461333535943595,383
0.005920579093526612,384
1.1937117960769683e-12,385
8.916095285371739e-05,386
0.021288444805605877,387
0.002323756178810754,388
0.002678910097984044,389
0.0038106649392091185,390
0.0016833607045043664,391
0.010668643350186358,392
0.005372734534489609,393
0.0005481061963337197,394
4.263256414560601e-13,395
0.011972916609494177,396
0.00226604967252797,397
0.008668863174904118,398
0.004172485564566841,399
0.0010370099553540513,400
0.007728610523173529,401
0.002898053961672531,402
0.0037135379421044945,403
0.0002670982414372247,404
0.0004976619649994518,405
0.0013800973298998542,406
0.018176897386666724,407
0.02226327486232549,408
0.0024673259018754834,409
0.013190660009797739,410
0.0006786150526068013,411
