gap,seed_num
0.016619851204836777,1
0.001485022025235594,2
0.0005064711418754086,3
0.0013544173689297168,4
6.252776074688882e-12,5
0.001822425348905199,6
0.004917360700687823,7
0.002099938631204168,8
1.5450041246367618e-09,9
0.0003320979236605126,10
1.6538647514607874e-05,11
0.0017486787764937617,12
0.0004646640912824296,13
4.206412995699793e-12,14
0.002316971875075069,15
0.004052216298191524,16
1.0585628047010687e-05,17
0.0013465907974250513,18
0.007202088115604965,19
0.0022659774838302837,20
1.926235074733995e-05,21
0.008440425094136117,22
0.00335674170639777,23
0.008132542312409896,24
0.0009110771607083734,25
0.006423417483574667,26
0.00039672614593655453,27
0.00047258728000088013,28
0.007509729966955092,29
0.0012852910796254946,30
0.0006730602393645313,31
1.8171272472500277e-05,32
0.006934806001254401,33
8.287189530165051e-06,34
0.002829805921805928,35
4.459870410755684e-06,36
0.0025145927471612595,37
0.00021247735946872126,38
7.083818559294741e-05,39
7.676952463953057e-06,40
0.0028849426295209923,41
0.01107218425534029,42
0.0011093751558064469,43
0.00505978406158647,44
0.00035226096952101216,45
0.0029071639090716417,46
0.0002777046981918829,47
2.0144761947449297e-07,48
3.069544618483633e-12,49
0.0017794975783544942,50
4.401260866870871e-08,51
0.0007929975724891847,52
0.001323682793554326,53
0.006549379583134396,54
7.1154553324959124e-06,55
0.003483833203517861,56
0.0026838348456976746,57
0.0008622356564274014,58
0.0012882391411039862,59
7.389644451905042e-12,60
0.0008665499399285181,61
6.596724233531859e-08,62
0.00036291246442488045,63
3.028527885362564e-06,64
0.0008842528860668608,65
0.000980824113298695,66
0.00010622864101605956,67
1.9326762412674725e-12,68
0.0005525012602447532,69
4.661160346586257e-12,70
0.0045289028400929965,71
0.003529621349230183,72
0.00727972562992818,73
0.0022443030562726562,74
0.004949355873009154,75
0.0034576149665781486,76
0.00041519172521020664,77
0.005781663904144807,78
6.356166966270393e-05,79
0.0018751125172684624,80
0.000141104368822198,81
0.0016375120079601402,82
5.143619216596562e-05,83
0.00040842010696451325,84
0.004122200556480493,85
0.0016414961349937585,86
0.003460550871864143,87
0.003437953229422419,88
0.00024076947352114075,89
1.495654976224614e-05,90
1.3671015608451853e-05,91
1.3301360013429075e-11,92
0.0007438825950885075,93
1.360831447527744e-10,94
0.001911291121928116,95
1.261923898709938e-10,96
0.0038665372653667873,97
2.3874235921539366e-12,98
0.009463036816327985,99
0.0002031126161909924,100
2.2438897076426656e-05,101
8.494011717630201e-05,102
0.0028208370097217994,103
0.00737532007531172,104
0.0008226402765103558,105
8.737469954667176e-05,106
0.00043958508513242123,107
0.0002576673798557749,108
8.758939736708271e-05,109
7.198624211923743e-05,110
0.0014036442101996727,111
0.00016060877783274918,112
0.004338421401143933,113
0.0016787555539394816,114
