corr_etoe,seed_num
-0.8699575021958326,1
-2.400553433307704e-08,2
0.004132874790750888,3
-4.525575102707485e-07,4
0.0003236692903475069,5
-9.43364695321934e-14,6
0.04375179599426905,7
1.119953275780757e-06,8
0.006215929350227125,9
-0.0004403228101218782,10
-4.0789006965400484e-05,11
0.0003425956351825575,12
0.0003276910663391328,13
0.1570009358231359,14
3.134606944142957e-09,15
0.04458006905359604,16
0.04163227750613649,17
0.0001457771776586614,18
-5.423002330683477e-13,19
0.0009523474078269688,20
1.334805664975756e-05,21
0.02577806308838421,22
0.0001801068054915814,23
0.1136560446135608,24
7.270068283980023e-06,25
0.07969222872464618,26
0.09311576940163988,27
7.030072216398597e-05,28
4.4587393870177315e-07,29
-0.002294261635095823,30
-1.0802336867105409e-05,31
-0.002221435886978249,32
0.0005787531413433142,33
0.06659250200633005,34
1.548079694911424e-05,35
0.0001446949735068751,36
-5.211080775047813e-12,37
0.0003281640539183819,38
0.0216775430902058,39
0.1485079562050541,40
4.6149960972564566e-05,41
3.3998899916247013e-06,42
1.00579287806379e-07,43
6.436334005044265e-07,44
3.04819730578596e-06,45
0.013202568008100941,46
-0.0061149316206927954,47
0.002833905823853952,48
0.0018959064050910399,49
0.08155264286128228,50
0.00836052088219955,51
-0.0001367786578627319,52
0.02261193314903909,53
1.400627878336943e-07,54
0.5256487187284955,55
0.01312322887234031,56
0.0015809023729047632,57
0.1373756495701892,58
0.0006575261639347528,59
0.0325581589133597,60
-7.972274376416593e-09,61
3.890146505754405e-05,62
1.132128346423574e-10,63
0.001171806313320877,64
0.005713449838889538,65
0.0336469063792912,66
2.841065393590398e-05,67
8.754989127229343e-10,68
0.0036130702419929213,69
1.388497335539059e-06,70
0.035210323690874866,71
0.0002103526252415154,72
3.88997430707969e-08,73
0.6909065452611134,74
0.2113075397863512,75
0.03850607126404515,76
0.0619631790181598,77
5.16216864691366e-05,78
-3.7250018051623524e-07,79
0.04476103794123583,80
4.94824118336824e-12,81
0.2053749847903972,82
0.1125754128723531,83
0.01230954385220653,84
0.000219085280861416,85
0.00010494200700914771,86
4.814941439502895e-05,87
0.00063506854539857,88
0.1764330149972341,89
0.0003133031998462649,90
0.2132835883660408,91
3.7527325135883545e-09,92
0.0249766442089989,93
5.7858846909286345e-06,94
8.305024433886836e-07,95
1.5615489440661368e-06,96
0.2582799149007473,97
3.643326332090999e-06,98
0.2859263233961876,99
0.01957252617359082,100
0.1619119302815694,101
1.4721621981098901e-09,102
0.1535000709822195,103
0.4207434168743966,104
3.90301354839984e-07,105
0.0001598755339881462,106
0.014927511022688682,107
1.8061135548845192e-07,108
2.401225819630104e-06,109
0.028191204377503568,110
4.578702222574617e-07,111
0.8338340542879403,112
0.002287745044019833,113
2.778370579060756e-08,114
-0.0033746067554469,115
0.02722955096451329,116
1.527817663218267e-05,117
0.002417421599321744,118
