corr_etoe,seed_num
1.124919989401596,1
0.5306028326592821,2
2.362624710755125,3
1.079554231683826,4
1.754020335719834,5
2.151705625275942,6
2.033067684660475,7
1.051601378067208,8
2.2598363762481366,9
1.177012482040912,10
1.2258025955126322,11
1.5886549003500958,12
0.3304168765815382,13
2.158478633084759,14
1.14837829101017,15
1.947375294861728,16
1.5435736450940032,17
1.738241978273843,18
1.834129922393859,19
1.097064764090361,20
1.181465009480073,21
0.7924602077369667,22
1.7133923671043807,23
0.2995190714763483,24
1.605258169049286,25
0.2632103209159727,26
0.31182827351640996,27
1.8477898678706202,28
1.446873783204867,29
1.647533486262019,30
1.529524986878922,31
0.7454489265595141,32
1.263593258556122,33
0.93698073773546,34
2.18067010014916,35
1.9583339680178002,36
0.5276984428883595,37
1.0224767095842489,38
1.9820141687142843,39
0.4386475185374029,40
1.4174761835656406,41
2.04361733398003,42
1.743674725331877,43
0.5427953982802264,44
0.4882502239458428,45
2.142748938031064,46
0.3105826196627134,47
1.907938994743585,48
1.035382723654104,49
2.217052256606872,50
0.7486883437355685,51
1.4612493904567658,52
1.5490499141306833,53
1.8985230900587609,54
1.2840200226356941,55
1.799706791700403,56
1.952322802198566,57
1.561041506179885,58
0.8927594823497129,59
2.278133230421407,60
1.556169451014364,61
1.4947552741985959,62
1.6692295369151189,63
1.908950227655481,64
1.5805549972546769,65
0.8921547710247124,66
2.41545070388465,67
1.8471978687598691,68
1.860721003984667,69
1.2901970764861908,70
2.083035383392036,71
1.7011011265842368,72
1.1492890088026821,73
1.63058104068344,74
1.257201873518964,75
2.231831866969725,76
0.166237136378444,77
1.0915344933271829,78
1.636516947185835,79
1.567547303372376,80
1.6850413384509488,81
1.3023454539234443,82
2.083755508281386,83
2.386339747101179,84
0.7517114602801646,85
1.1813367657291631,86
1.6528939497967499,87
1.456632049843798,88
1.941495906859123,89
1.22911716074049,90
1.6050339669659182,91
1.5085703809068658,92
1.0062199801256242,93
1.3693303238284609,94
1.307628992416282,95
1.3503730026792728,96
1.191074148899599,97
1.500343587445946,98
1.501484543494865,99
1.3811418414833507,100
0.249963368506111,101
0.5591495356596201,102
0.5615209976450745,103
0.1913889935399344,104
1.4173442856266818,105
1.288740804112258,106
1.021732120310773,107
1.7687185610944463,108
1.017870536378205,109
1.1958085165712458,110
1.027565123809506,111
1.9647058330019669,112
1.739167522566822,113
0.3067606789175796,114
1.7512464392891218,115
1.3470860487100529,116
2.52344729468101,117
0.7794750007596398,118
1.340986000669512,119
1.123107456230712,120
1.2894967770600978,121
2.375677421612959,122
0.9449779358915178,123
1.8846702119075132,124
1.7351098349752199,125
1.610924389778634,126
0.4403848186957873,127
1.765373886005294,128
1.73881536528399,129
1.6614877076869567,130
1.090735844927027,131
0.3387476741340275,132
2.6193439611189158,133
0.8989490020438122,134
0.5624357741325268,135
1.539519638319784,136
1.111623438037837,137
1.2894555718714098,138
1.6557336622113081,139
1.3726679289442207,140
1.116782877842573,141
1.4441237934462368,142
1.656245625384546,143
2.11041202434886,144
0.2173525889316076,145
1.865319769795748,146
1.856589191049201,147
1.658233221655582,148
1.368853008814513,149
0.7363859651077024,150
1.049110873923701,151
1.7432743581807368,152
1.6587654695415768,153
1.646821085493414,154
2.490490862670326,155
0.7510723394419515,156
1.539490715656532,157
1.3755901650505642,158
1.151824030556265,159
1.62833846498988,160
2.080293751442112,161
1.2364585160896298,162
1.6341629356831209,163
0.7764140596832906,164
1.9589912378383092,165
2.0202203733410515,166
1.27229126366654,167
1.0437941450448343,168
1.184605003704461,169
0.7279395690087676,170
2.0287133494936183,171
1.3786516042316532,172
0.8648164559757263,173
1.268147248562917,174
1.9016615621118251,175
1.8015588953019732,176
0.8439488152854323,177
0.5209504567431318,178
1.058214082820952,179
1.796329640634469,180
1.4499583316969382,181
1.1265720959313992,182
1.9195530576501798,183
0.6093354853318554,184
2.3385117176483843,185
2.4305615566668495,186
1.661946315395459,187
1.128482923231261,188
1.284402905483901,189
1.823249643976686,190
0.9240597456779994,191
2.130152528357723,192
0.3884512246841973,193
1.7257773450382268,194
1.565970287722856,195
1.52845433522955,196
0.4355665792727964,197
1.51063362038005,198
1.4317140372626451,199
1.24324440507894,200
1.6683643320351762,201
1.5801749266531593,202
0.1861914833715683,203
0.9744444883591394,204
1.465075074176386,205
1.957746137158565,206
1.7579058572571862,207
1.8788057933883993,208
1.148176280675606,209
2.01869076325459,210
0.185905769637876,211
1.011926511907969,212
1.073203586264578,213
1.8170197441791494,214
1.9152636589012542,215
