corr_etoe,seed_num
1.843736680897365,1
1.5044925177779382,2
1.4992329874187051,3
2.418773786552427,4
1.5697866909411007,5
3.120442543369831,6
1.072594200548097,7
2.094746974895906,8
1.212849698204712,9
1.8499414854637968,10
1.6115296424289918,11
2.987981250564616,12
1.846590859224012,13
0.6547683142622099,14
2.444669221468457,15
2.15386528230456,16
0.9894931309214936,17
2.36669479760628,18
2.31463335732943,19
1.457486515294689,20
1.0047270600004419,21
1.546275739182917,22
1.397525131043688,23
2.7946660327364894,24
2.069996050560669,25
2.449356184495769,26
1.9271229954288631,27
2.123752218631452,28
2.611991450339699,29
0.06071085445661581,30
0.4692292073284277,31
2.346451937320438,32
1.322024330803805,33
0.3833415490321122,34
-0.7491312836307642,35
1.782912897736876,36
0.6273257052125248,37
1.9162651755088906,38
2.94210585083879,39
1.8143728083093,40
1.7978386127559252,41
0.7686356849967922,42
2.5986887615641843,43
2.555769277350627,44
0.4521077839486743,45
1.063703593107835,46
1.6321360838593417,47
1.8338430611238241,48
2.08664747423462,49
1.4528218279376683,50
2.504373791414253,51
3.1709056234351216,52
2.323862558826737,53
2.352037272861211,54
1.9552349441717292,55
2.248996457923654,56
-1.5633822582511963,57
2.900998534558436,58
1.54705140671172,59
1.857630028599886,60
2.222892817409983,61
2.765767535620474,62
0.3058068987107624,63
-1.2769448249898359,64
2.380581776427104,65
0.3339391808038488,66
2.710430819120252,67
0.6260935586242977,68
2.55162892061934,69
2.378733935715474,70
3.220612801320932,71
-1.2843761845429718,72
3.135361359404444,73
-0.4197354474247489,74
2.198523718909199,75
1.539741810103517,76
2.375784212769316,77
1.857281719129425,78
2.112984566072647,79
0.2309084555300248,80
2.708090943497737,81
0.9192585489357388,82
1.9695891303535482,83
1.4140670775657949,84
2.5653531165465,85
1.7021062745947544,86
1.526411852451169,87
0.2441671331904436,88
0.900200787031955,89
0.7554284496376575,90
1.439996621992826,91
2.0208409843729482,92
2.460028386432076,93
0.7728405070317851,94
1.453829984440815,95
2.5284366934634046,96
1.2420943800108173,97
1.999067493703609,98
1.8357738256849598,99
1.8576613984917,100
2.291400295344498,101
2.410081863260437,102
0.797144858557059,103
1.796976468122368,104
1.104252037214847,105
2.430033007728436,106
1.7345506310447067,107
3.0445250524288032,108
0.015067262130426091,109
2.502583337176891,110
2.8236760195561814,111
1.732310704077569,112
1.737791282667845,113
1.978542848815318,114
0.8610410388544815,115
2.370951545470796,116
1.759556228906931,117
2.7011491062926964,118
2.7635259375882404,119
1.9712604541030392,120
2.3588005672966097,121
