gap,seed_num
1.4547119008057052e-05,1
0.00045308510925679,2
0.00011085502319474472,3
0.007551117603952662,4
0.01467257933700239,5
9.128981719186413e-05,6
0.06512599279108144,7
0.0025332561749564775,8
0.0005846536039371131,9
0.0006553727141636045,10
0.03789718457392155,11
1.000444171950221e-11,12
0.008641650984145599,13
0.06349866846494479,14
0.0002662645420059562,15
0.01754008015495856,16
0.011703843930035873,17
0.007254632577996745,18
0.03776068933007082,19
0.0010629660180256906,20
0.01677591402994949,21
0.0023984973279311816,22
0.0001636172551116033,23
6.821210263296962e-12,24
0.02728131362800923,25
0.00016888552295313275,26
0.006289127516993176,27
0.1852932383649204,28
0.0005941699239428999,29
0.0061146503078362,30
4.806883907804149e-06,31
0.01857819018096052,32
0.009955274720823581,33
0.02317737393400421,34
0.011302966318226026,35
0.014681477003023247,36
0.02811480547006795,37
0.009427456280036495,38
0.024079548421013897,39
0.004607332190971647,40
0.02337268299106654,41
0.01958642341878658,42
0.0004886435538082878,43
0.018742459594022876,44
0.00014780784999857133,45
0.011420133927913412,46
0.002447515847052273,47
0.015961292790962034,48
0.07634903648113323,49
0.0029502749932817096,50
0.00030440263185482763,51
0.000627240603989776,52
0.027733618627053147,53
1.4143827002044418e-05,54
0.01663946272992689,55
0.04456294527312821,56
0.01931687681508265,57
0.02395470747478612,58
7.73070496506989e-12,59
0.032607581598085744,60
0.050297297659881224,61
0.01708344381609095,62
0.027726182544938638,63
0.07768497324923374,64
0.0013256876379728055,65
0.00816406476405973,66
0.008496805974118615,67
0.012744001119017412,68
0.023613451470055224,69
0.0016433017019608087,70
0.09740255982796953,71
0.00444636469183024,72
0.006546619485789051,73
3.342123886795889e-05,74
0.001966012024013253,75
0.013956745912992119,76
0.00023361756802842137,77
0.0006128973871000198,78
0.09442161925585424,79
0.001551547939016018,80
3.0800843887845986e-05,81
0.05319370898791931,82
0.017064404632947117,83
0.054778132513092714,84
0.018175735674049065,85
0.0032097787429847813,86
0.0013389053560786124,87
0.049278507558938145,88
0.025312141726089976,89
3.038216891582124e-05,90
0.0064821984469745075,91
8.562519587940187e-05,92
0.004556864507776481,93
0.004777349146934284,94
0.023962698288869433,95
0.006088110560995119,96
0.010618839781955103,97
0.011104091594006604,98
0.002143414494867102,99
0.0003234714249629178,100
0.0033123948139746062,101
0.06418266125797345,102
0.0019043728891574574,103
0.0025714810722092807,104
0.04961236088206533,105
0.006279398992774077,106
0.013986092749746604,107
0.017499737964953965,108
0.041623459575021116,109
0.00025453371904404776,110
1.1368683772161603e-12,111
1.5000887287897058e-07,112
0.007823768112984908,113
0.0002640157599671511,114
0.0013955818321846891,115
0.010868871084085185,116
0.0011227740510548756,117
0.004344484043940611,118
0.013392588210990652,119
0.002842433293835711,120
1.821180990191351e-05,121
0.05984047519609703,122
0.001106724085047972,123
0.0028655956607508415,124
