corr_etoe,seed_num
-1.281544493619188,1
-1.18459929535609,2
2.2937122324377404,3
-1.208616475470729,4
2.443510021605479,5
2.619909084097315,6
-1.196674632253396,7
-1.239576003738365,8
-1.265942394072741,9
2.398548052657075,10
-1.173866521447789,11
2.24494614958487,12
-1.169898635969028,13
2.296112012008851,14
2.518523544118479,15
2.343130794252246,16
2.4887646166440898,17
-1.2510258372183278,18
-1.234271415344557,19
-1.1946869981644388,20
2.26344361890853,21
1.5712188095236181,22
-1.302976365309612,23
-1.215583827772625,24
2.2675591740932,25
2.458539286000852,26
2.399020723978214,27
2.3274529843173184,28
-1.247783932949571,29
2.5047386785761345,30
2.4138168926315697,31
2.4911666896226965,32
2.371873188109569,33
-1.1862629405551492,34
2.273333867173907,35
2.2964722529774777,36
2.452201286878075,37
-1.2249526507508701,38
2.459950725813928,39
2.45582625386436,40
2.467842906461172,41
2.446790583455171,42
2.2900678553106992,43
-1.143102619546646,44
2.4166409228635897,45
2.4961922937970598,46
2.522659745539565,47
-1.25812120595659,48
2.5443022910515753,49
2.4452826498403244,50
2.479436533235689,51
-1.151598976825737,52
-1.179231375591128,53
2.6344861316244055,54
2.3299570364947217,55
2.3501160256079903,56
-1.2777065307823379,57
-1.169363192229727,58
-1.14464775040924,59
-1.1732464902369428,60
1.16793734689886,61
-1.228938349443478,62
-1.212988893213064,63
2.351324029494427,64
2.346574927229709,65
2.545823967496351,66
-1.165453724197635,67
2.294746090582604,68
2.620608029568354,69
2.387087079280382,70
-1.1922583807279858,71
2.54656901587666,72
2.431716886159601,73
-1.2119707665323602,74
-1.1765462616882152,75
2.416457105793618,76
-1.093256140743445,77
2.544453766743961,78
2.3343761276711934,79
2.4995173034710985,80
-1.256472704011315,81
-1.2655120346403501,82
2.4133198963206555,83
2.094776149621056,84
2.480096647471143,85
-1.121418993775779,86
-1.202109535775089,87
2.6529827610675363,88
2.233705383184831,89
2.4162603933941194,90
2.372182498523197,91
-1.1480731465617022,92
2.3545822040098665,93
-1.169926745045,94
-1.2359014556272743,95
2.416546344691285,96
1.2035429955466102,97
-1.16213967951364,98
-1.176785477600381,99
-1.179416437879926,100
2.505148453335921,101
2.5670662903638797,102
2.4124097334444548,103
2.307945365414546,104
-1.2104756819761928,105
2.304669848434641,106
2.318390918403813,107
-1.2286664315733702,108
2.415177150533183,109
2.459130786897421,110
2.38907004247783,111
2.2878745617005496,112
2.367115614281772,113
-1.179883627618615,114
-1.231312938179208,115
