corr_etoe,seed_num
1.957689426649847,1
0.612674326914443,2
0.002394359825745172,3
4.0969153388955407e-07,4
0.277028479771885,5
-0.2416791875646516,6
-0.3295050953415752,7
-0.0008370127369582508,8
-1.7094328747939952e-05,9
8.999496234179644e-10,10
2.1823428558259354e-07,11
2.4590038161017816e-08,12
0.001330023794249941,13
0.0026227061652161986,14
0.2196990387052798,15
0.399920594943747,16
0.052061115468701666,17
0.004566793748773925,18
-9.51393549506137e-12,19
4.5305872405688047e-07,20
0.012826752677728691,21
9.009530349462244e-07,22
0.02246569745350618,23
6.36777230613612e-07,24
1.4555832282960812e-08,25
9.718756708168943e-06,26
0.003569178732628471,27
4.846787464517052e-08,28
-0.019958267360112768,29
0.0005018605515150908,30
4.83930678158807e-05,31
1.037764438070158e-07,32
7.965777457727654e-07,33
0.002593465340024787,34
-0.0005755054452589359,35
1.9958346703625508e-08,36
6.404040461878013e-08,37
4.491774318068885e-07,38
1.45840276172852e-05,39
1.296165747836281e-08,40
0.03738081198573169,41
1.428182139291743e-09,42
3.500567414259069e-07,43
5.101057869238686e-05,44
-0.00693209485340726,45
0.2438396304773117,46
8.714212484947448e-08,47
2.1449286071356967e-11,48
1.012361609320357e-06,49
0.03721211143362522,50
2.8633752694405648e-18,51
4.739293113966248e-05,52
0.1295755756915534,53
7.222378579067967e-11,54
2.704635584929543,55
-2.325337068950445e-13,56
0.023393907140561783,57
0.00037193666744244014,58
2.913734784903126e-06,59
2.1648531086754989e-13,60
-0.002422692440298421,61
4.569244194036287e-17,62
-1.241237982422539,63
-1.168871761986023e-12,64
2.1582587378928352e-07,65
-0.00020575208834542792,66
2.757988437377439e-07,67
5.244736956005893e-09,68
4.8077746609203004e-05,69
0.4262947513779354,70
0.00404107539952623,71
1.64931668197778e-07,72
2.189050995805674e-08,73
0.0005831077842770001,74
-1.794739999241972e-05,75
4.067535884524308e-07,76
-0.0008467954784924168,77
1.0391944257831331e-12,78
0.0002441450593359325,79
1.16804821820601e-05,80
2.4187809096027482e-05,81
4.315846683004972e-11,82
-2.542093568290439e-05,83
1.416988938469424e-17,84
0.00059526401778895,85
0.03932623475024684,86
-2.399880464072209e-14,87
0.0002487628358681076,88
-1.9026683480419232e-06,89
1.6484409844661068e-06,90
0.09346568691572904,91
1.7305921143660031e-12,92
3.168098998951121e-08,93
9.010513452511382e-06,94
1.100590204288669e-05,95
2.9828679313490026e-08,96
-0.03381985371274858,97
1.094661459664083,98
6.214557355476699e-05,99
3.178435936656004,100
0.2457937198886094,101
-1.750908781300103e-07,102
0.00247780119796633,103
0.0002448846861315086,104
5.391851669362722e-06,105
8.649973915439415e-07,106
2.524784186724687e-08,107
0.2729620269106662,108
0.060677064459158214,109
1.5938026414713468e-06,110
7.0712214525591954e-09,111
1.6852239908287342e-12,112
0.6506616731539873,113
0.002018558370333164,114
8.738318478052789e-10,115
3.957407140708272e-05,116
-0.004769703022494111,117
2.396617644773166e-14,118
-5.371390464304474e-05,119
5.210495543885533e-11,120
0.2867936364604621,121
0.00750778786269817,122
4.148153254756753e-08,123
-0.02281016729323591,124
1.011787503673014e-07,125
-6.62318880286783e-05,126
1.223591380637211e-06,127
0.008236736980689666,128
0.0048374116040840786,129
-5.836211436250472e-07,130
0.000607439545103921,131
0.9846382894230712,132
-0.0202918170101298,133
2.221028344690204e-09,134
1.04127697942403e-05,135
0.001780993633455356,136
8.197450892690338e-06,137
