corr_etoe,seed_num
0.585518205443672,1
0.01341044819042626,2
1.707542928158451,3
0.043192968489275285,4
0.068807934238101,5
2.161804399252659,6
0.458226641750864,7
0.8710424254588893,8
1.2592974434833348,9
0.2969223760820354,10
0.03311760957741293,11
0.007197506929506775,12
-0.2003076040928411,13
0.6959950485524475,14
0.8678137760323987,15
0.6171754437919889,16
1.8352693812308367,17
1.734966122216836,18
0.04292320981386267,19
0.5571869445848514,20
0.1787144139672599,21
1.4039034753312558,22
0.2763532895345266,23
1.415243272523425,24
1.518425255397308,25
0.7344196300842263,26
0.1294001605634263,27
1.6325046736231041,28
1.2735519888274929,29
0.0010015530055128231,30
0.6831582125770232,31
0.0001145453526202874,32
0.2655718270621533,33
1.828155582085384,34
0.00962675158157768,35
0.8295437082133139,36
0.00603443581021628,37
2.869237682983805,38
0.1420654130149941,39
1.51148487609691,40
1.6802788419162882,41
0.1717530849825554,42
0.002979672110902193,43
1.90865866740152,44
0.05115647134685918,45
3.088358101530982,46
1.8409693232237088,47
-0.5362959370765688,48
0.6489532954074178,49
0.03443011340685079,50
0.04595628806501701,51
0.4418453883776345,52
1.0639970565868349,53
0.1018845517894875,54
1.315392530642643,55
0.009971585023330422,56
0.1606739183336251,57
2.1994526469388185,58
0.01779950300101757,59
1.018505602918442,60
1.521073093359054,61
-0.0015939920502416529,62
0.2716024370570016,63
1.2592718497409627,64
0.7421411622443511,65
0.004069434244511325,66
0.026350756676511832,67
0.03338167100683489,68
0.5425026430646367,69
0.6355575328872405,70
0.1115588656095878,71
0.06632235742625935,72
0.006389519626885715,73
0.038902327053536884,74
-0.06092375128220987,75
0.2042550776116335,76
1.236820044075165,77
0.5372676708444053,78
0.3736709774387733,79
0.6976317964529977,80
0.7489526665342091,81
0.00855082175608941,82
-0.5523047159496405,83
0.3181838216667656,84
0.029081586812356664,85
0.08846116909504614,86
0.883796637326957,87
0.4071447906252894,88
0.1358650053115938,89
0.5342119862725049,90
2.5414247072592797,91
1.482454065946761,92
1.564804883980571,93
0.3592731036893048,94
1.3524960737427292,95
0.08536183838386725,96
1.2694146216621671,97
0.5809825673855251,98
2.4008552406192605,99
0.02230834108590266,100
0.9889218685489256,101
0.01153746746141895,102
0.572730780972749,103
0.5855960327903176,104
0.194774466693535,105
1.088372327209358,106
0.5211946117413024,107
1.7188714420121751,108
0.1062732464396556,109
0.6372285754057727,110
0.1358752808901872,111
0.057249860830382075,112
0.1927486403322357,113
1.0726365489354142,114
0.05343945609857695,115
0.07501813599056106,116
0.04278911836630726,117
0.0040775145587669676,118
0.872732068753336,119
-0.6601815975019605,120
1.464384934056749,121
0.5074466222994243,122
0.3037505906318611,123
0.01496383269861154,124
0.1371848739504401,125
0.003348518231222748,126
0.05324938682461432,127
1.147924963479674,128
1.8500512295391298,129
0.4001191684580994,130
0.1922717654978027,131
0.5692469065817183,132
0.9967968703644504,133
0.011946384857851959,134
0.5964593982297993,135
0.9912003903339428,136
0.0009379184996021172,137
0.0001594046384594353,138
0.3941478745982567,139
0.094688796753365,140
0.1096355526481428,141
0.3366453217570017,142
1.086349914751162,143
2.145105627807243e-06,144
0.001171545102613266,145
0.07324503235357244,146
0.5970623666066042,147
1.3328527097057241,148
0.2920353003369922,149
1.4606966463664117,150
0.6275447528875897,151
0.07704005132704914,152
0.02558594965427385,153
0.4945703269749085,154
0.1283512750781763,155
1.037991467068583,156
0.3037540711190042,157
1.7077362674214318,158
2.264609222885902,159
0.2451961052708145,160
0.005522210544231262,161
1.1452319607849901,162
0.037117285565100584,163
0.1914254613655543,164
0.057632598672016026,165
0.1475435341944535,166
0.6985319511188137,167
0.6265438437093477,168
0.0008375141221719984,169
1.460647437904161,170
0.008238287250886198,171
0.7156205652470545,172
0.001647125143686533,173
0.2755258740856665,174
0.002018902890268082,175
0.1404593038604588,176
1.0961906518380449,177
1.392296580684068,178
1.227874249401903,179
-0.093345809572179,180
0.7091678235255343,181
1.228198786616097,182
0.1975593431347847,183
1.334878214747807,184
0.933386545399058,185
3.160850419566027e-05,186
0.8904742089858163,187
1.136731980335605,188
0.181919334413978,189
0.08560861332899161,190
0.04332748832376358,191
0.3518066894160449,192
0.0001974155900300057,193
0.006314357726301058,194
1.5392728381218235,195
1.603401784241873,196
0.9843338738152164,197
0.4929371509471658,198
0.04081945616061142,199
1.773014955123999,200
0.01379050389336132,201
1.697867433181633,202
0.0048366010199623905,203
0.004291971864170665,204
0.002742677901514661,205
0.3126566131194196,206
0.0035748828704675827,207
0.03621425709684885,208
0.1514548676285646,209
0.797843600856805,210
0.3715907292178218,211
0.2829676917165984,212
0.2503661236128101,213
0.8449325073062101,214
0.2114896326435733,215
0.9077340197779532,216
0.0715135264345105,217
0.3821090639417039,218
1.670103825849724,219
0.3445822812504654,220
2.249731634284167,221
0.09262767689296356,222
0.000978770979728336,223
1.195424319729782,224
0.1064646168834614,225
0.2402516216611661,226
0.062348744405819466,227
0.07192476025708211,228
1.028769596298424,229
0.4846466364044214,230
0.7396897200175665,231
0.194976056905499,232
1.430385120089429,233
1.7471896280996833,234
0.00456400733616418,235
0.006598834323354582,236
0.2028147630577658,237
1.6652169552005749,238
1.4206332643054658,239
0.02376156575599753,240
0.3006837893339241,241
0.07696907597073667,242
0.01494192601480203,243
1.09093095715482,244
0.07390494523935005,245
0.01929520882206485,246
-0.3042188680713792,247
0.4182234553145157,248
0.380020693161695,249
0.002431227446644207,250
0.07667133061499529,251
0.036694761388173965,252
0.656440389636713,253
1.027227565416033,254
0.2577106710071698,255
0.01217055543151129,256
0.014483323304055282,257
0.1089395242937743,258
0.3544507432949239,259
1.702575922808522,260
0.3778128375175185,261
0.001052511056156498,262
0.1129766087327709,263
0.1373626984540998,264
0.02522931822456735,265
0.7587055963117176,266
0.8319480445559492,267
0.7696241487347351,268
-0.0087236664825834,269
0.6052173675974133,270
0.3747211768183265,271
0.2778076581849396,272
0.006883753441459745,273
0.09239732045703032,274
0.9699732365890664,275
0.6196129353360362,276
1.9042509489999182,277
0.4954989524597892,278
0.0076663497379771215,279
0.011750085207730741,280
1.8961480691586883,281
0.2930956772930778,282
0.1513663381052704,283
0.3523043411673504,284
1.5138161344857821,285
1.671823360397137,286
0.2760902820578287,287
0.3517008385105486,288
0.6536418355614542,289
1.592957869729779,290
0.015477945355143269,291
0.022847084236082667,292
0.8027277813969231,293
0.003623047805392825,294
0.005032317381836829,295
0.2010542612025316,296
0.7810812757387966,297
0.2753122388131172,298
-0.3204268684143595,299
0.02020869976361975,300
0.07660999977383348,301
0.046796829638461566,302
0.9288266730239916,303
0.08834968944431358,304
0.9264759921992074,305
0.1543704577364163,306
1.612875422204508,307
0.897004243899714,308
1.478105746249389,309
0.06382961053044696,310
0.9063770101076016,311
0.2417382652239893,312
0.4937191554771015,313
0.039514563631929366,314
0.9497785869375172,315
0.16152435052634304,316
0.9377452140361398,317
0.04146701462084194,318
0.15036654416845902,319
0.2580852392677777,320
0.1087627558715827,321
0.0008837368516913147,322
0.03189641447904848,323
-0.4845072600106158,324
0.21319248150675402,325
0.044451951874829865,326
0.7559827031266085,327
-0.2812368162209573,328
0.04112510488375543,329
0.004375818773626796,330
0.001632514018663484,331
0.2215626081345237,332
2.0443554323024267,333
0.1077754277403051,334
1.4879861312581,335
0.006528443603047268,336
1.1221893659845101,337
1.210585962006458,338
1.8186041672897768,339
0.00542599555020939,340
0.08566517450712349,341
1.807735089621669,342
0.003812735037141443,343
1.3837652770066258,344
0.7751368906853427,345
1.136848139153052,346
0.7155861270598848,347
0.09464676874532138,348
0.4831026041683071,349
0.07149634762870385,350
0.08438649656174788,351
1.4731144112168917,352
0.6006171444393718,353
0.002043623185097477,354
0.1769676806033567,355
0.0003161514692148248,356
0.9799825527223284,357
0.4139404688725378,358
-0.013858465486291691,359
0.0001982313585681792,360
1.116878821468065,361
0.6854544163196123,362
0.314939483652144,363
0.0003313908269616346,364
0.7125080644065777,365
0.920271555656078,366
1.905202617054082,367
0.5225509377204393,368
0.1176868831942213,369
0.9923104164494109,370
0.59931388227562,371
1.466380312996457,372
0.2971637936029858,373
0.7426669471616025,374
1.299309768459913,375
0.2403778842805255,376
0.3322267646359087,377
0.2397617663723741,378
1.133160662715581,379
0.7717486009680146,380
0.03696348849172007,381
0.2625844832850045,382
1.185868027540295,383
1.652230317411402,384
1.7440751234936342,385
0.6354912111657758,386
0.1474723420195334,387
0.2462369217028776,388
1.162235466387946,389
0.005506647408345141,390
0.0798685451368862,391
1.7813387196742791,392
0.2053462748773505,393
1.3821762644558009,394
0.5072649054501044,395
0.8401697004132219,396
0.001096617276083209,397
0.1537930699934423,398
2.0745820239488997,399
0.03302944188157486,400
-0.08380147437375815,401
0.9490741294528436,402
1.052044497649236,403
1.146816146408958,404
0.4551359452904551,405
0.02514312368140884,406
0.2429589379888817,407
0.0069890465348686395,408
7.869144486425512e-05,409
0.04755675690086915,410
1.9859030514298708,411
0.2756914162735135,412
0.1182757624149202,413
0.01859582100734483,414
1.406947352034235,415
0.4645130873610661,416
0.0002679666413963023,417
0.002494221120833532,418
0.0016682503942892731,419
0.7704773387994449,420
1.1899739351494452,421
0.01460800107520629,422
0.2409556305273843,423
0.0038422402148373326,424
0.2863941324754425,425
0.0013321923774337009,426
0.273207770118843,427
0.1705302889483258,428
0.1609044229894536,429
1.368753117955381,430
0.007534922472416733,431
0.0009058861019197564,432
0.6156884422448259,433
1.0813241878449058,434
0.4018761755062399,435
1.972650389106282,436
0.09723210058264864,437
0.00021249836835724858,438
2.248901818282852,439
1.404949085963581,440
-0.1574651268147857,441
0.331603141007698,442
