gap,seed_num
0.005313083129308893,1
0.000497180155250021,2
0.017513250904961808,3
0.0018265658356284575,4
0.00053397499917196,5
7.123666392772066e-05,6
0.0035857966257140106,7
0.0019876240456682126,8
1.4950515513589835e-05,9
0.0030558519446941546,10
0.003265264774881871,11
0.0017511379730450471,12
0.004328581901233974,13
6.579625733138528e-12,14
0.016410781644310646,15
0.015282978034875327,16
0.00010388221066648384,17
0.007149273669014633,18
0.0027424977391063976,19
1.6768808563938364e-11,20
0.0010303346053035511,21
0.0006915771265312287,22
1.2926552784620071e-05,23
0.001360522572241507,24
0.014219170971102812,25
0.00041163406025646054,26
0.0030470582312176475,27
0.003269441722991928,28
2.2026824808563106e-12,29
1.8474111129762605e-12,30
0.00824810472010995,31
0.00034995667104453787,32
1.7053025658242404e-13,33
0.0051355106624697555,34
6.251434618320673e-05,35
0.0006985118587152783,36
3.694726018466099e-07,37
0.0003229940889895033,38
0.0002600559873258135,39
0.006602849737120664,40
0.00020023182594286482,41
0.005456538869495375,42
0.0009130021354195605,43
0.009012408258641358,44
7.637680597838425e-05,45
0.00010589112585535077,46
0.0019421664057688304,47
0.003874317821242812,48
0.0023954728145128,49
0.001729578135666543,50
0.00014061806522391862,51
0.0019004066630969874,52
0.0006564995076416835,53
0.003622251587245273,54
0.0018236860500451257,55
0.002040049376034858,56
4.121147867408581e-13,57
0.00027815100332873044,58
0.0005174406945513965,59
0.002191873939210609,60
0.003107808846380067,61
0.0011290605342253457,62
0.00015933471668461152,63
3.5112005036808114e-06,64
1.970680997942509e-06,65
2.7000623958883807e-13,66
9.634684573711638e-05,67
0.0030966918564274692,68
0.004036126253382122,69
1.8542719999459223e-06,70
0.00039656230921991664,71
0.0003831015216491096,72
0.011299379784162511,73
0.00020592664789376158,74
6.499354104505528e-05,75
0.0013955976343851262,76
0.0021478151300726722,77
0.0002615530011098599,78
3.1513032752172876e-06,79
0.0016500879916350186,80
0.006238765242486011,81
0.0009898122254554664,82
0.0003890267196595687,83
9.820805863114401e-05,84
0.0013917082720240614,85
0.00020517485866378138,86
0.004716600970212426,87
9.521272659185342e-13,88
5.5990767577895895e-12,89
0.0009658418942848357,90
0.00012746570220656395,91
0.00019713331641924015,92
0.003890895403500849,93
0.0022118262399430932,94
0.0004577186600585037,95
0.000814578894846818,96
0.0005265699526262324,97
0.0002929388225823004,98
0.001977650128523578,99
3.851141627819743e-12,100
0.027689756735355786,101
0.0014968464604692144,102
0.000555872751476727,103
0.0036204815386469136,104
0.0015496127194154496,105
2.0142106095022427e-05,106
0.0026980870191124495,107
0.03708374158884453,108
0.0018084533293887262,109
0.009575945034512756,110
0.0011072238639258103,111
0.007719170464767444,112
0.0007438619067698937,113
0.00023256454780096192,114
0.0038043203982738305,115
0.00010832162238472165,116
6.354017898502207e-06,117
2.207577594504073e-06,118
0.0025746173774621184,119
0.007826222009455819,120
0.002229101691057167,121
0.015741125412588985,122
0.007017973414832568,123
7.926380108358444e-05,124
8.242143296399718e-05,125
0.00888898085312917,126
0.0008976282745436492,127
1.5090273009832345e-05,128
1.7479351299698465e-12,129
0.0009899312855310427,130
0.0022722659424658787,131
1.4916485163496418e-05,132
3.126388037344441e-13,133
0.0036721795591034834,134
0.0005021418850219561,135
0.0008121646560397267,136
0.002591013857554003,137
0.004088784607134244,138
0.005108647491780971,139
0.010334335520028048,140
0.011249300018661756,141
0.0008791335746423101,142
0.01046539991475015,143
0.00012411430274994473,144
0.0009471268676009004,145
0.002737963969778434,146
0.001519074526996178,147
0.0019450891158214745,148
0.0008404289419416955,149
0.00012721023929884723,150
0.0005799772691403859,151
0.006778153413861787,152
0.005495813928561688,153
2.7339159203165764e-06,154
5.258016244624741e-13,155
0.0002465008812890801,156
0.002035814537222791,157
0.000498647341842684,158
0.00520184937172985,159
0.0008908734878190216,160
0.002463457612662978,161
7.358449974503856e-05,162
0.0026974465351941035,163
0.003936191830959501,164
0.0001389368124335988,165
2.4593741500211763e-05,166
2.9975286949479596e-05,167
9.432704847256446e-05,168
5.642303918307334e-06,169
0.00029729413988377473,170
6.110667527536862e-13,171
0.003591455511994468,172
0.02176441800406792,173
0.0004296030170536369,174
0.0013312221411041492,175
0.004178973571427491,176
0.0038980155466248334,177
0.008301314522682901,178
0.0005120547745889326,179
8.558402902281159e-05,180
0.008964946996528056,181
0.0028233481154131823,182
8.96245568071663e-06,183
5.520858042018517e-05,184
