corr_etoe,seed_num
2.605773536427882e-07,1
8.042133214925005e-08,2
0.07392792492473907,3
0.05143733285350165,4
-0.056180149007962164,5
0.5910852145081069,6
4.060785085762409e-15,7
-0.0004332166028052721,8
-1.4769779599837789e-05,9
-6.496025677624176e-05,10
0.000121514470051249,11
-5.36632743281557e-05,12
-0.002070949287720262,13
0.8886978904060786,14
0.1111933143955585,15
-0.0147605550229192,16
-1.53361664032524e-05,17
1.3883239765077e-06,18
-0.002433516949887371,19
0.00100055528238204,20
0.03507273288860875,21
-2.454386073602838e-08,22
1.841903671888472e-12,23
1.900694007963042e-08,24
-0.0001378602492932824,25
7.428955920838846e-09,26
0.01953346311954915,27
0.008136609477352334,28
7.845584438085456e-12,29
7.157756265020415e-08,30
3.306574997433549e-14,31
0.00038317852806329667,32
4.49996606515638e-05,33
-2.738687521478895e-14,34
0.0008849503625843438,35
3.317073485941039e-08,36
-1.891394457134258e-05,37
-0.09219420853267507,38
5.01488051331733e-09,39
-0.0001399846150976769,40
-0.2839203284305361,41
0.0003041347029343949,42
-2.043336585964973e-10,43
-0.5847914603690277,44
0.07696011638098571,45
0.0003060905855022641,46
0.0006787702967652717,47
7.141613076800615e-07,48
-0.1597570702734439,49
3.595320677885157e-05,50
0.0002295361839741085,51
7.725526975716229e-05,52
-0.0006031600256278839,53
0.007903688720040769,54
0.008961736127292712,55
1.6042764173239e-07,56
-0.003187613738818127,57
2.021640172018879e-06,58
1.205263119552287e-10,59
0.6821809020191792,60
8.890203320478236e-05,61
0.0025870469733652052,62
0.4660166002745698,63
1.446412262713558e-05,64
0.01066024086930777,65
-0.0001590871909140334,66
-0.0009492720304005867,67
0.0005827261574491618,68
2.834399842252605e-05,69
1.474398885613172e-09,70
0.3169160485710992,71
0.1586303421974449,72
2.650692476005746e-06,73
1.565692544001845e-05,74
0.00019576668807003798,75
-8.10252295246942e-07,76
9.001662796836647e-14,77
0.006126692875459206,78
0.001504645694116238,79
5.842579639878294e-10,80
0.1509550525446097,81
1.4464516528217689e-11,82
0.0127475791885872,83
4.235724391496882e-10,84
-0.0049601944252533935,85
0.00348158236877503,86
-0.1865918644056764,87
0.02436642959630431,88
7.107531597010408e-06,89
-0.0061139609169272606,90
0.00692448561333226,91
0.001027057685308922,92
0.2042940799391258,93
0.002636742291095234,94
-8.278991794874761e-13,95
1.2630407459590192,96
