ZL,seed_num
0.1272415693092932,1
-0.2656246923271727,2
-0.1142938086467738,3
0.113171809382345,4
0.0006207622422380977,5
-0.06102899062475086,6
0.006483079312977025,7
0.20715049201472802,8
0.03510867167433937,9
0.1030099029220954,10
0.2624396359462881,11
0.059995864644471764,12
0.04131378573753092,13
0.09249616223036652,14
-0.04016255148426347,15
0.1058330006790742,16
-0.2137215658026397,17
0.1479462020022778,18
0.1087804710338222,19
-0.3849655143414694,20
-0.02691533683634879,21
-0.008884273517920167,22
0.1062891659977742,23
0.2076766380518147,24
0.05289045002001848,25
0.04533996029159552,26
-0.08521431963595971,27
-0.1613871930721425,28
0.1190786721370359,29
-0.1506496291727554,30
-0.01218824825097687,31
-0.007190362731179085,32
0.06748372706640796,33
-0.2279421781578704,34
0.007867135543045328,35
0.1170284523194133,36
-0.2761520447331125,37
0.006877314840491908,38
0.1970034926074962,39
0.1292128778459637,40
-0.06151197839845723,41
-0.1171644500803081,42
0.1311832760260136,43
0.174633934032159,44
0.056149490518000084,45
0.040601096812243866,46
0.1562222003152657,47
-0.2522463182336774,48
-0.2772656421822716,49
0.08690740996219752,50
0.1073172608181314,51
-0.1704476261331119,52
0.2676809452275214,53
0.06226623116203379,54
0.1684122246166674,55
0.07165213983827247,56
0.07353630054839605,57
0.2281055000788871,58
0.05446871316951592,59
0.2020347993670973,60
-0.021412276212554,61
-0.02020912077782086,62
-0.02964999162418385,63
0.1513779062273644,64
-0.08273005021347446,65
0.06015112398052847,66
0.03016283418899358,67
0.248013129247097,68
-0.0126384802539152,69
0.1260075755725041,70
-0.3307681218893372,71
0.07902461233073046,72
-0.2188549372261481,73
-0.002198342585709473,74
-0.06361427172629068,75
0.01316027401035214,76
-0.006253551004615204,77
0.1153221100856148,78
-0.08322273324774128,79
0.1465124787287513,80
-0.03455379946943242,81
-0.1625803506635993,82
0.03512148618457299,83
0.03373665666974502,84
0.0939089920023026,85
0.02216202701571712,86
0.01051504999834169,87
0.010271082954846921,88
0.2701213573109958,89
0.155383694188019,90
-0.00972209386654959,91
-0.3310185935676065,92
0.0102433025058063,93
0.02387999075110775,94
0.1046492873554027,95
0.1165214365830741,96
0.015261927354424491,97
0.3000495956977263,98
-0.07413335487090271,99
-0.1119021549491366,100
-0.07594675190815216,101
0.1892818875013194,102
-0.2344127176926873,103
0.01002838926477809,104
-0.1071122048983859,105
-0.1003300059475402,106
-0.1074425948971729,107
0.0983451935996269,108
0.022048126876995592,109
-0.1485465816946762,110
-0.1043532998038233,111
0.03783100620354315,112
0.0101705211467917,113
-0.008079149565172312,114
-0.21601652485909698,115
-0.2726448775602668,116
-0.2188339629480392,117
-0.01668150790633159,118
0.0553581172648555,119
-0.1115532108415321,120
-0.1915792292766461,121
-0.2224405540148396,122
-0.092398991192736,123
-0.05274095719443735,124
0.061279081971982535,125
-0.08709126966524616,126
0.060514583682568436,127
-0.2492054810471373,128
0.05934074863005026,129
0.1748011950753149,130
0.1164221515568615,131
