corr_etoe,seed_num
2.108757137598035e-06,51
0.057279392841818814,52
-2.5911949155518554e-07,53
1.544377449666515e-05,54
2.7949882669157936e-12,55
7.290107357969057e-05,56
0.0002875057487478333,57
0.00013513300581315143,58
-5.30626005081367e-11,59
4.95864708862924e-07,60
1.1051166079990259e-08,61
5.592436549289846e-08,62
5.10912236415165e-12,63
1.472228171606631e-11,64
-3.0545573379929216e-12,65
-0.00540758874488325,66
-9.565769367274219e-10,67
3.4527013355442264e-07,68
1.0019212229634061e-07,69
1.924590250361084e-08,70
0.05485424083396606,71
4.863578449922668e-11,72
5.091331931154986e-07,73
0.008492939692147327,74
5.61536839003772e-09,75
1.8920683930647482e-07,76
2.068957296886975e-08,77
0.4734690654910772,78
0.001849658853629918,79
-4.2875065158253616e-12,80
0.01731749501747061,81
2.1473483629623192e-07,82
7.175398391576493e-05,83
1.0862958003742321e-12,84
2.893390728498488e-09,85
6.8341207978072615e-15,86
2.894913609799242e-10,87
6.025925359960566e-11,88
-0.00011269639677009092,89
2.939466504523781e-10,91
1.679338126743093e-14,92
0.000259818072451241,93
0.01920855778593842,94
0.008020482311381503,95
0.3921913555629454,96
-5.750579472341627e-05,97
1.002087699115372e-09,98
3.8072605353369498e-06,99
-5.629413239328938e-11,100
9.834256668789843e-05,101
-1.1864508337036359e-07,102
-0.03151492325417563,103
8.602744208550862e-06,104
5.081524321076161e-11,105
1.347907049483074e-10,106
-0.0002653846293723629,107
9.880293692449361e-13,108
4.1312263033777863e-07,109
8.535214528202835e-06,110
-8.900210118567429e-12,111
4.606736906550457e-06,112
-0.001060467332198484,113
-0.0005832543786794053,114
-2.208172188548157e-10,115
0.005485412573598886,116
-0.09118216627761362,117
0.053083015390836465,118
8.522414432195998e-16,119
0.3056364690534648,120
8.624638774252063e-08,121
5.987788587777704e-05,122
-0.0006829190918027412,123
0.09529096026723538,124
1.5018765352375808e-05,125
0.00012620402026588092,126
1.0915243456096441e-08,127
1.9066604453148757e-08,128
4.850121395844062e-09,129
2.137530742647094e-08,130
0.0006346408543437622,131
4.347451494508871e-07,132
1.9744648465894718e-19,133
-1.7936123375103843e-10,134
3.774815412466636e-08,135
0.007083437594298601,136
8.844176827593626e-07,137
0.0060182481280834635,138
-1.445920923463137e-11,139
3.1226586350074897e-13,140
1.165420906608202e-06,141
0.1196987680627425,142
-2.098664587749076e-08,143
