ZL,seed_num
-0.01459757371144319,1
0.1161100838979782,2
-0.2484471167052417,3
-0.2371785942957024,4
0.1877426218376153,5
-0.3852329835869445,6
-0.2564095221435446,7
-0.008463054844803452,8
-0.1216871788224648,9
-0.1190749858541389,10
-0.046409980833428434,11
0.1830317242156259,12
-0.2572505999263754,13
0.1161780623456871,14
0.2882085912953435,15
-0.2964017316396507,16
0.08736657733429783,17
-0.1082639294990368,18
-0.04320671972206843,19
0.3127988987840447,20
-0.2916469322681542,21
-0.2976560432609993,22
-0.2443799434014967,23
-0.3647375035519086,24
-0.1729586141705363,25
-0.2500666791347326,26
-0.3716359756986062,27
-0.1567220253875995,28
-0.2432993056344946,29
0.3282473136325533,30
-0.1912287691993909,31
-0.1715090568545804,32
0.002629839457119134,33
-0.2046721461277365,34
-0.434831740669804,35
0.03241939140362335,36
0.3215795835888864,37
0.2248516834339321,38
-0.4078785406529968,39
-0.1560584404308054,40
-0.012435192230847759,41
0.1093281017680583,42
0.08361482364195735,43
0.03777134136084751,44
-0.3058593551186767,45
-0.1508171937497603,46
-0.1206783385139096,47
-0.4689160856309637,48
0.1991141894711723,49
-0.0070195841220401425,50
-0.04830583315335864,51
0.1286955148750402,52
-0.2206599009456571,53
-0.004024989556993075,54
-0.0005808560814769201,55
-0.6036351122826102,56
-0.2581319741573739,57
-0.2217319469785782,58
-0.2608478080586744,59
-0.4520405189815161,60
0.06009057467357106,61
-0.2897033853661082,62
-0.2854857928564833,63
-0.1210815735879805,64
0.1837593580279601,65
0.07387021784898598,66
0.2608261365700711,67
0.3367631461086857,68
0.09147789515004602,69
-0.3853824042858547,70
-0.3837022017573572,71
0.1183461814586187,72
-0.07995078361450908,73
-0.011411196789888209,74
-0.2946219694562128,75
-0.1382629831843407,76
0.3720872244875153,77
0.2730974763766384,78
0.3450099010331613,79
0.08741694989148137,80
-0.2160227997475871,81
-0.004122277478750817,82
0.1040441674578882,83
-0.3680737797811128,84
0.09521751331576406,85
-0.5881246688785097,86
0.1892120686307192,87
-0.4022163055866032,88
0.2644509417675155,89
-0.1552857735536614,90
-0.4919777464141851,91
0.0529307308379009,92
-0.4219873551858794,93
-0.3373467437759511,94
-0.1105301026453786,95
0.03492406286482132,96
-0.1251269118157873,97
0.2800199471508511,98
-0.2399883803032153,99
-0.5369090483941643,100
-0.5068969864091906,101
0.48868176043203293,102
-0.1694850594050448,103
-0.1058040923580309,104
-0.2287277000349025,105
0.2798256296565207,106
-0.4043357842777663,107
0.05513564637156903,108
0.07868902370949955,109
-0.1042979724938348,110
-0.5424341253654229,111
-0.04376311617169738,112
-0.10443363680819802,113
0.160333911720242,114
-0.024734511724604842,115
-0.2311130564766716,116
-0.08780753350040342,117
-0.1441016698303809,118
-0.2198235688125353,119
0.1394608569528902,120
0.1932738631106595,121
-0.006154018881821129,122
-0.2051305229576505,123
0.02581872919529854,124
0.09507098102852286,125
0.08662003403228666,126
0.02794840942786175,127
-0.2801464738307538,128
-0.14052387661346302,129
0.02702496062135705,130
0.1442691250255712,131
0.1824709886767121,132
-0.02289892130713606,133
0.1061028414166838,134
0.1425485331992992,135
-0.08710555939359982,136
0.2925343262290785,137
-0.5953896392941126,138
-0.07796843399140732,139
-0.1279243976615416,140
-0.053632048489899366,141
0.2682123269439813,142
0.08353960446920228,143
-0.32689299026924,144
-0.3931178737436028,145
-0.1691446123253857,146
0.09417563606679523,147
0.0356435339304431,148
0.05720755209936401,149
0.03242133416287435,150
-0.1219453689988915,151
-0.006388491382148968,152
-0.4088882252668869,153
-0.1409504326382671,154
-0.2032518120711752,155
-0.4509015508162262,156
0.190449662100543,157
0.06341140408900743,158
0.2007926385421392,159
-0.3817654637957141,160
0.184605746737173,161
-0.2516075906308769,162
-0.2460827085641292,163
-0.06335221901092156,164
0.07528870121665149,165
-0.06046714432605905,166
0.29885748819787106,167
0.032972380390877916,168
-0.5033521472186204,169
-0.3850266355010922,170
-0.4513559744302595,171
0.2963048092923228,172
0.1913773789171133,173
