ZL,seed_num
-0.129337592833797,1
0.1414803793701455,2
0.05240897260892845,3
0.2011071969782488,4
0.05535421496825989,5
0.1692832049599612,6
-0.3601653391323734,7
-0.5884247126216642,8
-0.6729936909169549,9
-0.008627618349420732,10
-0.06941281497382032,11
0.02543502211882298,12
-0.2778354320064544,13
-0.5698678754959969,14
-0.02080917751729097,15
-0.2439756173279518,16
-0.413979017041265,17
-0.6155018285963023,18
-0.30635200982132,19
-0.3705768022375238,20
-0.3196346505945288,21
-0.586249926793909,22
0.01872592835673073,23
0.2299366049042612,24
-0.252646941539811,25
-0.2508391981362821,26
-0.4442955641372022,27
-0.5027387971114249,28
-0.1877932519070646,29
-0.2001811885641296,30
-0.2085628786529487,31
-0.7206315994741079,32
-0.02886247024250955,33
-0.6723459518432996,34
0.01845930515568183,35
-0.02317371845335612,36
-0.6845370824085184,37
0.001915474658807195,38
0.1732438479835643,39
0.2003965694279014,40
-0.2420831119044304,41
-0.4910439265767179,42
-0.08972914533677864,43
-0.28075552199786896,44
-0.1486805444574862,45
0.02783324846404949,46
-0.3641867325030972,47
-0.5448924177644543,48
-0.2973344360538254,49
-0.2540586591343661,50
-0.002375068580975706,51
-0.132850101948448,52
-0.4990361996826879,53
-0.1812473027906377,54
0.1624356699084333,55
0.1750169552886022,56
-0.1215555749901765,57
0.2271369955679559,58
0.150251878848048,59
-0.5394733899400063,60
-0.6533188656187464,61
0.1547391453041758,62
0.2595952869731283,63
-0.5246920537789734,64
-0.2639788368661488,65
-0.3290742728666526,66
-0.585553552407942,67
-0.5595554732023401,68
-0.2131184927910984,69
-0.4280892825857388,70
-0.4619429783911036,71
0.1357250201890711,72
-0.0329766893828682,73
-0.1297790916405383,74
-0.08400671510842303,75
0.1379021400440694,76
0.1185700832902341,77
-0.1290196816606186,78
-0.3679678579147094,79
-0.5803809084743428,80
-0.1859743400720085,81
-0.24139410464676198,82
0.047125955123643135,83
-0.316273132834513,84
-0.5194369533030804,85
-0.2714621911251708,86
-0.3771590446282863,87
-0.4342018626523714,88
-0.01910391714967594,89
-0.3246352755454132,90
-0.7286318079325943,91
0.1076363118973342,92
-0.0807059149109603,93
0.1316584925819634,94
0.1833098963653217,95
-0.5858039840188864,96
0.1538799981330782,97
-0.0023674421831509852,98
-0.1037556930247698,99
-0.2010350496751237,100
-0.4715943270431747,101
-0.06750172676106046,102
0.044144080720766164,103
-0.0307795845239172,104
-0.2908465115708235,105
-0.3730980832405899,106
-0.220336520278778,107
-0.08894560785203362,108
-0.3762076453597436,109
-0.7011078188114832,110
0.02693293390213531,111
-0.3691913130155825,112
-0.2456935702865136,113
-0.1037901961318372,114
-0.4458921199752179,115
-0.007199476522360805,116
-0.0907479403504803,117
-0.1722321880599807,118
-0.1043327669302546,119
-0.2332562606205426,120
-0.104828865218776,121
-0.4307147218206206,122
-0.3502729524284871,123
-0.2010809239502852,124
0.01781676321396906,125
-0.3967591098602316,126
-0.4186873248386407,127
-0.3424802017859779,128
0.0182461978183984,129
-0.3822870867399717,130
-0.09093079348372934,131
-0.1547773161442374,132
-0.1983710405772654,133
-0.4186216706426686,134
-0.5328506157559602,135
0.03692040615751302,136
0.03332845298522148,137
-0.08057669659608023,138
-0.4689207597301454,139
0.1729789292688217,140
0.04662984008952135,141
-0.06252029332178169,142
-0.343523358236096,143
-0.6129224209060751,144
0.1226306730604919,145
-0.3284638441290826,146
-0.0455548577264047,147
0.1950852220713958,148
-0.4844675178480995,149
-0.17379852092863698,150
-0.4370041487596892,151
-0.7548115762044801,152
0.1525353182820692,153
0.3346689705993564,154
-0.5740654622905048,155
-0.04079370934736379,156
-0.2335648262060526,157
0.04682108631450428,158
-0.1128171669553439,159
-0.4657720599586642,160
-0.1623617558167129,161
-0.1880271307872045,162
-0.1943058837527999,163
-0.08390489926153849,164
-0.2977793662089204,165
0.1068154365771269,166
-0.09858056925797808,167
-0.3509019454623793,168
-0.3618548266546079,169
0.2791930469256373,170
-0.04747118742879507,171
-0.5583065967755527,172
-0.4050846186349646,173
-0.4614400900802154,174
0.3753233283878344,175
-0.6806733957824895,176
0.012279905498673709,177
-0.1338361838876666,178
-0.146556882424745,179
0.018837179541033817,180
0.02990229836485153,181
-0.2754646174263285,182
-0.1282325589681007,183
-0.2400602814382513,184
0.1235861545446638,185
-0.4552163290882293,186
-0.6138308913211639,187
0.05083470465022088,188
-0.5189528658042906,189
0.3051316077460609,190
0.1728715317897229,191
-0.3471262320444955,192
0.1051896027923207,193
-0.3254976794252815,194
-0.051923456820431986,195
-0.1688637378062785,196
0.06805357691696194,197
-0.2493785671917266,198
-0.07460223410952344,199
0.1623295822612046,200
-0.5189599515527784,201
-0.1072969132771278,202
0.2517119975996913,203
-0.3499096536391949,204
0.038962806213812165,205
0.07296004538786262,206
0.4750851227551872,207
-0.3221323076346853,208
-0.08761759799256556,209
-0.5142603132725218,210
-0.4242292269541316,211
0.1551463072946627,212
-0.6066064802328731,213
-0.2745458387960329,214
-0.3063835189617822,215
-0.5222066938726437,216
-0.3532523602291188,217
-0.3583270195860321,218
-0.4446402302182785,219
-0.4083459265793928,220
-0.1043112856610931,221
-0.5102182586744087,222
0.06711144722244046,223
-0.4198783639861473,224
-0.3468034108912432,225
-0.4357182222540355,226
-0.4450501253507957,227
-0.388914241538229,228
0.1209891701971025,229
0.01173453210930062,230
-0.4284648725828712,231
0.02831132267993348,232
0.07079510540289732,233
-0.4899029831506138,234
-0.09140854952848132,235
-0.3818764980547864,236
-0.04859447325182334,237
-0.3438329881480173,238
-0.4171401228203285,239
-0.1659251848667886,240
0.06752819642853436,241
-0.6561649776556687,242
-0.3192122561844946,243
-0.1311286707219618,244
-0.1419516921670845,245
0.029350395294272236,246
0.1412860658358761,247
-0.6084484188439965,248
-0.07018809932106022,249
-0.3557853337097211,250
-0.1706881452622057,251
-0.1761838083214484,252
-0.3282546440854823,253
0.2525936775439818,254
-0.1643198453906482,255
-0.049024149638113114,256
-0.5809376346993194,257
0.0284145705319208,258
-0.003348780706910214,259
0.059235908446156324,260
-0.2554987908868145,261
-0.2224894359508848,262
-0.020015374243285217,263
-0.2984326480664358,264
